#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433816906015818284	CORE_4	0	0	1.61	98.38	0	0	0	0	0	0
1433816906970397664	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816907915789462	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816908870816217	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816909819812209	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816910769763613	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816911730122097	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816912679775504	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816913629985618	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816914579873318	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816915534827621	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816916481301962	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816917424847650	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816918379743039	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816919315767595	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816920261171278	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816921204870427	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816922154805841	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816923104868505	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816924054793545	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816924995445502	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816925939773110	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816926879760447	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816927835942671	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816928779208328	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816929716692095	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816930664816815	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816931604823447	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816932560809926	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816933499937938	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816934454954464	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816935404843806	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816936349815420	CORE_4	0	0	0	100.00	0	0	0	0	0	0
