#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357402556911200698	automotive_bitcount	400	62	0.900000	0.015000	0.013000	7007366	1283628	2028897	151763	30390
1357402557441169418	automotive_bitcount	400	62	0.900000	0.014000	0.012000	5744437	988539	1558760	122963	22503
1357402557971151763	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7716446	1376003	2178597	160705	29362
1357402558501147649	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7914055	1415038	2242092	166287	27608
1357402559031149536	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7524211	1355408	2145851	157535	25070
1357402559561153714	automotive_bitcount	400	63	0.900000	0.014000	0.012000	8039363	1438830	2275212	170844	29329
1357402560091150850	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7505710	1351891	2149125	156444	24429
1357402560621136112	automotive_bitcount	400	64	0.900000	0.015000	0.013000	7831500	1399635	2218730	165316	26528
1357402561151173457	automotive_bitcount	400	64	0.900000	0.016000	0.014000	13846370	2293489	3628980	306793	150757
1357402561681149801	automotive_bitcount	400	65	0.900000	0.015000	0.013000	7910856	1407390	2244069	164680	31716
1357402562211159479	automotive_bitcount	400	64	0.900000	0.015000	0.013000	7751364	1381534	2192407	163193	29400
1357402562741153074	automotive_bitcount	400	63	0.900000	0.015000	0.013000	5652581	978254	1547677	120791	20697
1357402563271146752	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7794084	1402095	2221861	163377	26707
1357402563801142972	automotive_bitcount	400	63	0.900000	0.014000	0.012000	7890019	1405631	2229857	168811	28390
1357402564331147359	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7673662	1381161	2199948	159116	25399
1357402564861143412	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7948713	1412602	2236329	168768	27047
1357402565391147548	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7535980	1374305	2175361	160989	25702
1357402565921657725	automotive_bitcount	400	63	0.900000	0.014000	0.012000	8509519	1515920	2362921	190591	48002
1357402566451147321	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7737287	1378606	2186623	162627	27364
1357402566981157708	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7295668	1305085	2068707	154191	24465
1357402567511168469	automotive_bitcount	400	64	0.900000	0.015000	0.013000	6097272	1055663	1652549	135909	23731
1357402568041146564	automotive_bitcount	400	64	0.900000	0.015000	0.013000	7573788	1360729	2158332	158451	25658
1357402568571142034	automotive_bitcount	400	64	0.900000	0.015000	0.013000	7909276	1422174	2249397	168448	26459
1357402569101143962	automotive_bitcount	400	64	0.900000	0.015000	0.013000	7739677	1394096	2201900	162543	25619
1357402569631148432	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7734387	1391104	2200511	164185	25121
1357402570161153401	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7650785	1364221	2160687	162402	26490
1357402570691354620	automotive_qsort1	400	62	0.900000	0.015000	0.013000	12390414	1941143	3006683	253911	46152
1357402571221325299	automotive_qsort1	400	63	0.900000	0.015000	0.013000	11047471	1935843	3039853	237035	57414
1357402571751358852	automotive_qsort1	400	63	0.900000	0.015000	0.013000	10063990	1763105	2798244	212736	40454
1357402572281345155	automotive_qsort1	400	63	0.900000	0.015000	0.013000	7247618	1233349	1965583	151980	28611
1357402572811402083	automotive_qsort1	400	63	0.900000	0.015000	0.013000	13527968	2360194	3708198	292004	85163
1357402573341351219	automotive_qsort1	400	63	0.900000	0.017000	0.015000	16025681	2886819	4384916	330139	222570
1357402573871358439	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9635110	1690314	2673905	204499	37757
1357402574401339867	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9484016	1689448	2674853	204443	35777
1357402574931942502	automotive_qsort1	400	63	0.900000	0.014000	0.012000	8756549	1572332	2490900	185629	30435
1357402575461368099	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9661052	1698393	2686160	206888	36628
1357402575991345610	automotive_qsort1	400	63	0.900000	0.015000	0.013000	11508510	2010434	3160318	244928	61092
1357402576521421080	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9659476	1701237	2676561	204076	37182
1357402577051365258	automotive_qsort1	400	63	0.900000	0.015000	0.013000	7152965	1221704	1927463	151268	26079
1357402577581367811	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9590572	1688777	2676831	202574	33656
1357402578111360823	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9266311	1618453	2563916	195716	35697
1357402578641351001	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9542752	1685625	2668608	203147	33671
1357402579171359804	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9247544	1624460	2569650	195102	31962
1357402579701342565	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9518643	1677393	2640033	205911	35033
1357402580231403702	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9401922	1665778	2642856	196973	32348
1357402580761340255	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9429534	1670365	2649217	199164	33504
1357402581291396474	automotive_qsort1	400	63	0.900000	0.015000	0.013000	10839823	1901490	2986313	232164	50092
1357402581821361111	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9449671	1658964	2623265	200799	34236
1357402582351353206	automotive_qsort1	400	63	0.900000	0.015000	0.013000	7171529	1224202	1943766	151534	27844
1357402582881363384	automotive_qsort1	400	63	0.900000	0.016000	0.014000	15182199	3129723	6244504	217314	57302
1357402583411350937	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9024357	1597432	2533102	191978	34845
1357402583941927863	automotive_qsort1	400	62	0.900000	0.015000	0.013000	8910460	1613268	2568229	188883	31459
1357402584471357960	automotive_qsort1	400	63	0.900000	0.015000	0.013000	22391713	3610363	5876195	420923	153475
1357402585001468763	automotive_susan_c	400	62	0.900000	0.016000	0.014000	36321840	6299732	10511422	662887	271947
1357402585523766842	automotive_susan_c	400	63	0.900000	0.019000	0.017000	42250558	7472604	12106620	803961	254256
1357402586050613239	automotive_susan_c	400	55	0.900000	0.019000	0.017000	41256640	7302296	11866182	775825	248427
1357402586581351414	automotive_susan_c	400	54	0.900000	0.020000	0.018000	32223844	5668779	9217033	610148	191897
1357402587101513459	automotive_susan_c	400	54	0.900000	0.018000	0.016000	34814721	6205730	10125960	633941	186419
1357402587610877373	automotive_susan_c	400	57	0.900000	0.018000	0.016000	44673433	8028123	13047215	822997	221715
1357402588129738547	automotive_susan_c	400	53	0.900000	0.020000	0.018000	38588186	6893761	11234352	706152	207171
1357402588653677870	automotive_susan_c	400	53	0.900000	0.018000	0.016000	34777321	6148447	10073328	635010	203581
1357402589172896960	automotive_susan_c	400	53	0.900000	0.020000	0.018000	36450054	6503926	10598569	664633	197050
1357402589690433638	automotive_susan_c	400	54	0.900000	0.018000	0.016000	37009395	6592388	10764097	676183	202989
1357402590197657226	automotive_susan_c	400	56	0.900000	0.017000	0.015000	32153352	5649810	9267265	585969	195798
1357402590704437524	automotive_susan_c	400	54	0.900000	0.018000	0.016000	47011420	8435182	13587398	896266	250820
1357402591230626090	automotive_susan_c	400	52	0.900000	0.020000	0.018000	42866302	7696011	12407293	808607	211911
1357402591765400210	automotive_susan_c	400	52	0.900000	0.018000	0.016000	36804183	6530683	10659793	675202	205706
1357402592272094842	automotive_susan_c	400	52	0.900000	0.018000	0.016000	33331911	5903939	9649140	601639	186345
1357402592796436539	automotive_susan_c	400	51	0.900000	0.019000	0.017000	35748626	6400333	10373635	665873	180255
1357402593326506133	automotive_susan_c	400	58	0.900000	0.018000	0.016000	33240422	5793449	9602605	598058	235751
1357402593853849820	automotive_susan_c	400	56	0.900000	0.020000	0.018000	44004101	7767455	12780144	803595	282725
1357402594381465881	automotive_susan_c	400	55	0.900000	0.017000	0.015000	32879049	5688925	9452949	595294	239464
1357402594903823919	automotive_susan_c	400	56	0.900000	0.018000	0.016000	38798771	6832407	11245232	701140	243634
1357402595426409247	automotive_susan_c	400	56	0.900000	0.019000	0.017000	38271972	6799547	11087206	706676	216974
1357402595966430808	automotive_susan_c	400	61	0.900000	0.019000	0.017000	37484604	6713604	11002303	679054	220287
1357402596482558824	automotive_susan_c	400	55	0.900000	0.018000	0.016000	36716850	6537301	10672430	672351	200186
1357402596989193956	automotive_susan_c	400	56	0.900000	0.019000	0.017000	36647148	6558778	10687916	670084	188365
1357402597495936712	automotive_susan_c	400	53	0.900000	0.019000	0.017000	39040091	7007991	11310048	741441	188623
1357402598002607927	automotive_susan_c	400	56	0.900000	0.018000	0.016000	38396708	6887220	11179553	710689	192919
1357402598521342309	automotive_susan_c	400	53	0.900000	0.019000	0.017000	39954378	7223257	11683301	742630	183741
1357402599029538352	automotive_susan_c	400	55	0.900000	0.020000	0.018000	46139846	8391131	13577254	853472	197873
1357402599556906789	automotive_susan_c	400	50	0.900000	0.018000	0.016000	38247374	6862409	11156883	708963	190351
1357402600076837918	automotive_susan_c	400	51	0.900000	0.019000	0.017000	37928745	6853008	11094865	697817	176012
1357402600596346798	automotive_susan_c	400	53	0.900000	0.019000	0.017000	36221049	6471765	10505003	671835	199490
1357402601103012721	automotive_susan_c	400	51	0.900000	0.018000	0.016000	49883422	9076357	14716137	906895	226699
1357402601621607146	automotive_susan_c	400	52	0.900000	0.020000	0.018000	39519884	7085219	11530299	723886	200749
1357402602128259861	automotive_susan_c	400	56	0.900000	0.019000	0.017000	36517881	6542231	10628597	675804	176223
1357402602634952659	automotive_susan_c	400	55	0.900000	0.018000	0.016000	43072951	7800812	12654431	796950	191482
1357402603141690624	automotive_susan_c	400	50	0.900000	0.020000	0.018000	40920683	7298180	11680101	794175	216861
1357402603648366505	automotive_susan_c	400	54	0.900000	0.020000	0.018000	37587794	6629160	10845699	691794	233380
1357402604163445192	automotive_susan_c	400	55	0.900000	0.018000	0.016000	32055612	5624537	9278379	572170	211314
1357402604670160448	automotive_susan_c	400	55	0.900000	0.018000	0.016000	43429487	7898417	12781820	806184	184829
1357402605180622150	automotive_susan_c	400	55	0.900000	0.020000	0.018000	41806374	7500011	12176144	772340	210243
1357402605687299698	automotive_susan_c	400	56	0.900000	0.019000	0.017000	37688645	6659450	10937180	686435	242541
1357402606206515454	automotive_susan_c	400	57	0.900000	0.017000	0.015000	42740882	7541825	12449582	766485	283675
1357402606713250502	automotive_susan_c	400	57	0.900000	0.019000	0.017000	22619601	3935675	6462017	419077	149824
1357402607219968217	automotive_susan_c	400	51	0.900000	0.016000	0.014000	24847896	4394137	7171918	458297	141068
1357402607726657681	automotive_susan_c	400	52	0.900000	0.016000	0.014000	32110008	5664287	9288854	589268	198958
1357402608233361605	automotive_susan_c	400	49	0.900000	0.018000	0.016000	34102481	6102841	9757977	659822	176594
