Start:	1357156008962181767
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500339361	1184945	r0FF
     0.500339361	33376	r004
     0.500339361	40872	r014
     0.500339361	2393	r016
     0.500339361	451	r019
     1.001163387	449825	r0FF
     1.001163387	45052	r004
     1.001163387	64935	r014
     1.001163387	4751	r016
     1.001163387	1279	r019
     1.501773081	225466	r0FF
     1.501773081	23752	r004
     1.501773081	30238	r014
     1.501773081	1629	r016
     1.501773081	381	r019
     2.002374149	215452	r0FF
     2.002374149	21882	r004
     2.002374149	29603	r014
     2.002374149	1569	r016
     2.002374149	390	r019
     2.502981551	219856	r0FF
     2.502981551	21811	r004
     2.502981551	28183	r014
     2.502981551	1553	r016
     2.502981551	402	r019
     3.003582161	215410	r0FF
     3.003582161	21963	r004
     3.003582161	29954	r014
     3.003582161	1539	r016
     3.003582161	394	r019
     3.504179688	212700	r0FF
     3.504179688	21877	r004
     3.504179688	29364	r014
     3.504179688	1569	r016
     3.504179688	378	r019
     4.004777799	213942	r0FF
     4.004777799	21885	r004
     4.004777799	29464	r014
     4.004777799	1531	r016
     4.004777799	378	r019
     4.505384617	214403	r0FF
     4.505384617	21981	r004
     4.505384617	28928	r014
     4.505384617	1612	r016
     4.505384617	522	r019
     5.006070394	481018	r0FF
     5.006070394	48928	r004
     5.006070394	68991	r014
     5.006070394	4877	r016
     5.006070394	1403	r019
     5.506844670	185007	r0FF
     5.506844670	23702	r004
     5.506844670	30260	r014
     5.506844670	1781	r016
     5.506844670	429	r019
     6.007495113	215968	r0FF
     6.007495113	21930	r004
     6.007495113	30390	r014
     6.007495113	1641	r016
     6.007495113	466	r019
     6.508136598	231354	r0FF
     6.508136598	21888	r004
     6.508136598	29329	r014
     6.508136598	1536	r016
     6.508136598	484	r019
     7.008782917	223217	r0FF
     7.008782917	22069	r004
     7.008782917	29849	r014
     7.008782917	1603	r016
     7.008782917	468	r019
     7.509428277	218552	r0FF
     7.509428277	21823	r004
     7.509428277	29085	r014
     7.509428277	1558	r016
     7.509428277	486	r019
     8.010079178	220288	r0FF
     8.010079178	21930	r004
     8.010079178	29136	r014
     8.010079178	1553	r016
     8.010079178	474	r019
     8.510717705	219567	r0FF
     8.510717705	21889	r004
     8.510717705	29174	r014
     8.510717705	1526	r016
     8.510717705	466	r019
     9.011433440	444924	r0FF
     9.011433440	47305	r004
     9.011433440	65808	r014
     9.011433440	4624	r016
     9.011433440	1300	r019
     9.512051800	227497	r0FF
     9.512051800	23212	r004
     9.512051800	29097	r014
     9.512051800	1583	r016
     9.512051800	393	r019
    10.012702035	216055	r0FF
    10.012702035	21907	r004
    10.012702035	29133	r014
    10.012702035	1612	r016
    10.012702035	382	r019
    10.513437687	218767	r0FF
    10.513437687	21899	r004
    10.513437687	29387	r014
    10.513437687	1634	r016
    10.513437687	438	r019
    11.014085505	215971	r0FF
    11.014085505	21944	r004
    11.014085505	29484	r014
    11.014085505	1563	r016
    11.014085505	462	r019
    11.514733073	217031	r0FF
    11.514733073	21927	r004
    11.514733073	29604	r014
    11.514733073	1567	r016
    11.514733073	462	r019
    12.015381767	215663	r0FF
    12.015381767	21955	r004
    12.015381767	29152	r014
    12.015381767	1563	r016
    12.015381767	502	r019
    12.516026794	216933	r0FF
    12.516026794	21898	r004
    12.516026794	29242	r014
    12.516026794	1530	r016
    12.516026794	486	r019
    13.016652404	501066	r0FF
    13.016652404	47728	r004
    13.016652404	67349	r014
    13.016652404	4766	r016
    13.016652404	1378	r019
    13.517298764	219294	r0FF
    13.517298764	23198	r004
    13.517298764	29019	r014
    13.517298764	1644	r016
    13.517298764	485	r019
    14.017947332	223160	r0FF
    14.017947332	21907	r004
    14.017947332	29284	r014
    14.017947332	1635	r016
    14.017947332	478	r019
    14.518674734	223136	r0FF
    14.518674734	21994	r004
    14.518674734	29247	r014
    14.518674734	1617	r016
    14.518674734	502	r019
    15.019322844	220393	r0FF
    15.019322844	22061	r004
    15.019322844	30262	r014
    15.019322844	1592	r016
    15.019322844	498	r019
    15.520035828	218840	r0FF
    15.520035828	21962	r004
    15.520035828	29625	r014
    15.520035828	1540	r016
    15.520035828	390	r019
    16.020689897	211999	r0FF
    16.020689897	21974	r004
    16.020689897	29134	r014
    16.020689897	1667	r016
    16.020689897	482	r019
    16.521374673	215718	r0FF
    16.521374673	21858	r004
    16.521374673	29219	r014
    16.521374673	1596	r016
    16.521374673	470	r019
    17.022025742	454040	r0FF
    17.022025742	47249	r004
    17.022025742	66238	r014
    17.022025742	4716	r016
    17.022025742	1338	r019
    17.522672727	225441	r0FF
    17.522672727	23707	r004
    17.522672727	29687	r014
    17.522672727	1687	r016
    17.522672727	477	r019
    18.023316295	220535	r0FF
    18.023316295	21914	r004
    18.023316295	29382	r014
    18.023316295	1600	r016
    18.023316295	462	r019
    18.523971655	248831	r0FF
