#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357218021212614499	766299	29642	37111	2276	1760
1357218021713361317	184788	20513	29360	1603	535
1357218022213996719	125148	17077	24722	1355	399
1357218022714609621	144311	19536	26068	1386	381
1357218023215231648	144211	18426	25475	1514	432
1357218023715910841	157855	18854	25167	1307	404
1357218024216623701	142843	17853	24139	1439	388
1357218024717247644	318507	42762	61054	4365	1538
1357218025217860296	157836	18880	24428	1331	408
1357218025718476865	142072	17859	23658	1477	392
1357218026219090975	159636	18788	24273	1298	388
1357218026719718002	141059	17972	24077	1436	388
1357218027220327153	156630	18905	25123	1266	392
1357218027720946722	142088	18035	24277	1416	392
1357218028221618915	155966	18881	25033	1302	396
1357218028722220109	341105	43143	59842	4411	1583
1357218029222836052	106047	17245	22759	1205	452
1357218029723434954	153093	16787	22981	1307	404
1357218030224181605	146968	17634	22764	1454	440
1357218030724889924	155298	18817	24085	1328	396
1357218031225601575	141276	17887	23887	1434	400
1357218031726348435	154007	23389	31490	1524	504
1357218032227055420	170919	17310	24527	1333	410
1357218032727763030	332354	44555	59400	4352	1286
1357218033228474973	142570	18034	23209	1497	392
1357218033729172874	155588	18883	24570	1329	388
1357218034230095442	148192	18027	23869	1477	380
1357218034730794510	154152	18906	24147	1321	392
1357218035231637286	141027	18020	23961	1446	408
1357218035732222271	118955	18521	24395	1008	366
1357218036232827173	138701	18436	24879	1499	406
1357218036733456158	349576	47818	63994	4459	1318
1357218037234076018	153645	18790	24157	1335	396
1357218037734701545	142381	18070	24345	1448	384
1357218038235311447	159617	18885	24740	1327	384
1357218038735935765	141280	18063	24298	1414	384
1357218039236914874	154135	18954	24928	1270	396
1357218039737535609	141528	18030	23963	1419	384
1357218040238147720	154858	18913	24819	1252	400
1357218040738863163	330601	44549	58815	4303	1254
1357218041239574273	142092	18004	24388	1517	408
1357218041740275466	154555	18900	25215	1351	392
1357218042240982659	144983	18104	24547	1473	380
1357218042741766477	119675	18504	24293	1025	366
1357218043242514878	139115	18417	25350	1529	418
1357218043743217155	153157	18836	24675	1273	388
1357218044244162056	140423	18013	24004	1444	388
1357218044744881874	347130	48228	63826	4451	1290
1357218045245591734	156645	18830	24829	1297	388
1357218045746364177	431713	20601	27702	1617	592
1357218046247166203	258592	16747	23010	1268	440
1357218046747935729	237968	17698	23105	1392	388
1357218047248700964	245809	19268	26687	1281	384
1357218047749469782	237968	17725	23019	1414	384
1357218048250427849	245516	19433	26580	1255	388
1357218048751191417	424573	42949	57259	4166	1198
1357218049252253484	218334	18026	24447	1532	380
1357218049753007260	228486	19409	26305	1304	364
1357218050253801620	236794	17544	22929	1416	372
1357218050754496105	247614	19103	26201	1275	376
1357218051255212215	231168	17694	25820	1486	372
1357218051755920283	247066	19224	23243	1259	380
1357218052256746184	231975	17768	23032	1470	388
1357218052757451002	437713	46955	64866	4392	1190
1357218053258172195	248349	20105	26571	1362	384
1357218053758877680	229181	16931	22869	1399	372
1357218054261064077	253568	19985	25899	1339	380
1357218054761888478	229384	16914	25030	1448	368
1357218055262575046	245699	18945	22799	1278	388
1357218055763262698	227688	17938	22605	1409	376
1357218056263941349	239842	18968	24617	1271	376
1357218056764626501	386775	43650	59483	4266	1194
1357218057265323694	234145	17593	22711	1520	392
1357218057766019596	238715	20018	25231	1294	380
1357218058266801788	236954	16748	21495	1396	372
1357218058767495107	238083	19153	24927	1273	388
1357218059268455174	231519	17582	22279	1386	376
1357218059769142992	239474	19107	25394	1289	388
1357218060269848144	231286	17679	22577	1410	380
1357218060770548962	431941	46823	64138	4412	1198
1357218061271240864	249583	19258	25367	1326	396
1357218061772044473	227758	17558	22712	1479	400
1357218062272726666	247964	19221	25311	1317	388
1357218062773419818	228332	17611	22446	1470	384
1357218063274100261	208394	19182	25622	1081	396
1357218063774807454	226949	17720	23058	1452	404
1357218064275748188	243916	19237	25954	1348	392
1357218064776625381	428964	44508	59101	4388	1395
1357218065277341283	228643	16794	22144	1508	376
1357218065778039517	244382	19972	25632	1323	376
1357218066278749919	232447	16786	21666	1427	368
1357218066779444612	243255	19085	24751	1258	392
1357218067280129847	225525	17611	22228	1436	400
1357218067780884748	243652	20009	25573	1305	376
1357218068281668358	225735	16924	22450	1417	376
1357218068782374926	448667	47823	65504	4680	1391
1357218069283332035	240050	19197	25330	1381	404
1357218069784017437	231298	17589	22562	1468	372
1357218070284656464	210365	19135	24785	1038	380
1357218070785344573	227782	17702	22468	1433	384
1357218071286038475	236193	19984	25030	1302	376
1357218071786848668	230555	16873	22313	1345	380
1357218072287544278	240725	19269	26260	1353	468
1357218072788270888	421082	44019	58199	4228	1230
1357218073288981747	228593	16707	22009	1464	388
1357218073789693024	240456	19206	24698	1256	396
1357218074290689591	234274	17527	22376	1396	364
1357218074791482284	238565	18736	24589	1532	576
1357218075292156227	269341	21825	27686	1441	474
1357218075792945878	226142	17993	23843	1464	384
1357218076293714405	243477	18968	24537	1231	384
1357218076794477473	415293	43338	59450	4290	1198
1357218077295221583	200049	18007	24501	1246	392
1357218077795974734	237731	19319	26436	1265	396
1357218078296832052	923845	17707	22761	1422	396
1357218078797604828	932659	19430	26205	1249	392
1357218079298514395	922368	17478	22442	1429	500
1357218079799293380	934620	20031	26489	1332	444
1357218080299980282	913232	16853	22093	1387	392
1357218080800665183	1129811	46986	65028	4527	1506
1357218081301420168	927148	19306	26532	1367	384
1357218081802113278	909723	17594	23021	1401	396
1357218082302811388	925870	19290	26086	1323	396
1357218082803517581	900482	17683	25417	1420	372
1357218083304435648	918985	19117	22434	1272	408
1357218083805123883	901165	17643	26320	1468	564
1357218084305744660	925718	18869	21855	1282	408
1357218084806462353	1060141	46299	60560	4197	1355
1357218085307199171	888107	16839	25450	1495	476
