#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357226607364475144	automotive_bitcount	1100	54	0.900000	0.304000	0.282000	179816	20038	26757	1304	370
1357226607873831474	automotive_bitcount	1100	54	0.900000	0.304000	0.282000	144765	17365	24624	1304	383
1357226608383304555	automotive_bitcount	1100	54	0.900000	0.304000	0.282000	158740	19495	25945	1288	373
1357226608892747927	automotive_bitcount	1100	54	0.900000	0.304000	0.283000	159869	18675	24457	1212	376
1357226609402421923	automotive_bitcount	1100	54	0.900000	0.304000	0.283000	292301	38486	53180	3891	1199
1357226609911800171	automotive_bitcount	1100	54	0.900000	0.304000	0.282000	145111	17173	23834	1412	375
1357226610421181418	automotive_bitcount	1100	54	0.900000	0.303000	0.281000	155158	19894	24210	1374	369
1357226610930591707	automotive_bitcount	1100	54	0.900000	0.303000	0.281000	132365	16736	22768	1582	399
1357226611440049788	automotive_bitcount	1100	54	0.900000	0.303000	0.281000	144645	19159	23398	1963	397
1357226611949536035	automotive_bitcount	1100	54	0.900000	0.304000	0.282000	143162	17439	23388	1285	383
1357226612458872657	automotive_bitcount	1100	54	0.900000	0.304000	0.282000	155419	19398	24844	1277	373
1357226612968377196	automotive_bitcount	1100	54	0.900000	0.304000	0.282000	143080	18418	23970	1455	388
1357226613477812860	automotive_bitcount	1100	54	0.900000	0.304000	0.283000	351226	47148	64285	4230	1261
1357226613987566981	automotive_bitcount	1100	54	0.900000	0.304000	0.282000	156679	19755	25120	1498	389
1357226614497057269	automotive_bitcount	1100	54	0.900000	0.304000	0.283000	141586	17011	23053	1292	379
1357226615006579766	automotive_bitcount	1100	54	0.900000	0.304000	0.282000	161128	19530	24962	1345	373
1357226615516083722	automotive_bitcount	1100	54	0.900000	0.304000	0.282000	140566	17386	23256	1238	375
1357226616025488844	automotive_bitcount	1100	54	0.900000	0.304000	0.282000	154479	19980	25816	1460	507
1357226616534946799	automotive_bitcount	1100	54	0.900000	0.304000	0.282000	183017	22858	30765	1590	465
1357226617044394880	automotive_bitcount	1100	54	0.900000	0.304000	0.283000	141249	17053	23413	1244	379
1357226617553739377	automotive_bitcount	1100	54	0.900000	0.304000	0.282000	366549	48257	64210	4552	1412
1357226618063398832	automotive_bitcount	1100	54	0.900000	0.304000	0.282000	157447	18615	24784	1233	372
