Start:	1357804756288980915
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500246611	16858098	r0FF
     0.500246611	4094765	r008
     0.500246611	223	r009
     0.500246611	453602	r012
     0.500246611	109965	r010
     1.000767388	11227211	r0FF
     1.000767388	3305564	r008
     1.000767388	147	r009
     1.000767388	364510	r012
     1.000767388	86990	r010
     1.502738827	17899989	r0FF
     1.502738827	5480547	r008
     1.502738827	229	r009
     1.502738827	598681	r012
     1.502738827	141179	r010
     2.003162063	10746992	r0FF
     2.003162063	3223914	r008
     2.003162063	149	r009
     2.003162063	353802	r012
     2.003162063	85818	r010
     2.503570549	10018807	r0FF
     2.503570549	3078049	r008
     2.503570549	138	r009
     2.503570549	337311	r012
     2.503570549	81499	r010
     3.003989868	9626495	r0FF
     3.003989868	2856484	r008
     3.003989868	132	r009
     3.003989868	313850	r012
     3.003989868	75691	r010
     3.504405020	8264471	r0FF
     3.504405020	2464580	r008
     3.504405020	113	r009
     3.504405020	272055	r012
     3.504405020	65969	r010
     4.004813298	10557571	r0FF
     4.004813298	3221563	r008
     4.004813298	143	r009
     4.004813298	353287	r012
     4.004813298	85561	r010
     4.505221950	10151911	r0FF
     4.505221950	3101722	r008
     4.505221950	137	r009
     4.505221950	340111	r012
     4.505221950	82238	r010
     5.005631144	10861746	r0FF
     5.005631144	3314767	r008
     5.005631144	145	r009
     5.005631144	363576	r012
     5.005631144	88345	r010
     5.506043422	10447510	r0FF
     5.506043422	3175866	r008
     5.506043422	139	r009
     5.506043422	347501	r012
     5.506043422	84372	r010
     6.006449700	10746104	r0FF
     6.006449700	3280066	r008
     6.006449700	149	r009
     6.006449700	361024	r012
     6.006449700	87197	r010
     6.506912019	13134725	r0FF
     6.506912019	3900106	r008
     6.506912019	161	r009
     6.506912019	427481	r012
     6.506912019	104631	r010
     7.007365671	10682002	r0FF
     7.007365671	3262904	r008
     7.007365671	142	r009
     7.007365671	358949	r012
     7.007365671	87060	r010
     7.507774657	10754843	r0FF
     7.507774657	3283887	r008
     7.507774657	145	r009
     7.507774657	360352	r012
     7.507774657	87695	r010
     8.008183434	7717168	r0FF
     8.008183434	2294619	r008
     8.008183434	100	r009
     8.008183434	255197	r012
     8.008183434	61848	r010
     8.508590003	10515945	r0FF
     8.508590003	3194812	r008
     8.508590003	137	r009
     8.508590003	349424	r012
     8.508590003	84678	r010
     9.008999114	10766300	r0FF
     9.008999114	3299143	r008
     9.008999114	146	r009
     9.008999114	363419	r012
     9.008999114	88041	r010
     9.509407058	10340570	r0FF
     9.509407058	3159914	r008
     9.509407058	138	r009
     9.509407058	345840	r012
     9.509407058	84269	r010
    10.009816586	10574380	r0FF
    10.009816586	3199570	r008
    10.009816586	145	r009
    10.009816586	351232	r012
    10.009816586	85402	r010
    10.510223989	9741194	r0FF
    10.510223989	3070248	r008
    10.510223989	133	r009
    10.510223989	335650	r012
    10.510223989	81637	r010
    11.010629849	10478740	r0FF
    11.010629849	3162354	r008
    11.010629849	140	r009
    11.010629849	346957	r012
    11.010629849	83674	r010
    11.511153752	13118901	r0FF
    11.511153752	3871680	r008
    11.511153752	159	r009
    11.511153752	425048	r012
    11.511153752	103947	r010
    12.011562612	10223543	r0FF
    12.011562612	3086815	r008
    12.011562612	139	r009
    12.011562612	337938	r012
    12.011562612	82236	r010
    12.511974682	16349389	r0FF
    12.511974682	7877864	r008
    12.511974682	140	r009
    12.511974682	1212391	r012
    12.511974682	149316	r010
    13.012426126	7462781	r0FF
    13.012426126	2165862	r008
    13.012426126	96	r009
    13.012426126	240175	r012
    13.012426126	58396	r010
