#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357029751694351337	56533345	23206783	792	2600977	650333
1357029752195069614	57535343	23714659	794	2654873	662095
1357029752695860056	53748132	22107550	748	2477166	617425
1357029753196578500	46710523	19031402	648	2133046	533376
1357029753697279318	50149646	20561947	696	2303430	575609
1357029754198325552	58436011	24067896	802	2694797	669940
1357029754699158286	54644665	22344855	749	2504683	626087
1357029755199878021	52269928	21409613	722	2404342	600244
1357029755700568756	50903848	20999886	714	2346419	583857
1357029756201384907	49251865	20256683	683	2269632	566056
1357029756702135642	33473750	13609286	449	1526024	381720
1357029757202876418	8071784	3182673	112	357441	89071
1357029757703616736	9811171	3901369	131	438237	108966
1357029758204352596	9725366	3870289	140	435502	107978
1357029758705083122	9689284	3890942	135	436399	107793
1357029759205872273	8633247	3424879	119	384059	94959
1357029759706588508	9107373	3638905	132	407804	101263
1357029760207258452	7907897	3064953	107	349052	86213
1357029760707869312	12521400	4806966	152	575555	118498
1357029761208667046	16287806	5742444	162	757932	115697
1357029761709530322	11964912	4792799	186	537910	132423
1357029762210230974	10678871	4264711	175	476082	116957
1357029762710916750	10884356	4269525	174	478984	118320
1357029763211656610	10472573	4190229	167	468029	114692
1357029763712344137	10770768	4320479	168	483598	118772
1357029764213222329	9831724	3991548	162	448764	108168
1357029764714459187	10352115	4296535	168	484445	118119
1357029765215136714	8748390	3406868	127	385661	94862
1357029765715869782	11247260	4482155	168	504683	125127
1357029766216638725	11125344	4158510	175	468535	114339
1357029766717363252	10156507	3987431	168	447124	110188
1357029767218205403	11674528	4099531	162	457670	112687
1357029767718927554	9992330	3995217	158	448582	110713
1357029768219789205	9740636	3912678	150	439552	107875
1357029768720492732	9873876	3960067	158	444983	110001
1357029769221534799	10504507	4190936	163	472606	115768
1357029769722245783	11503972	4596567	180	517341	127773
1357029770222984768	8116393	3190231	122	361366	89407
1357029770723746253	10916870	4344113	166	487053	120357
1357029771224510488	9650138	3855283	156	432986	106898
1357029771725229722	10603404	4260600	160	475661	117231
1357029772225938166	10194824	4073050	160	456689	112519
1357029772726631567	10367417	4192396	169	470678	116256
1357029773227367052	9599307	3813227	147	427765	105148
1357029773728251703	11346398	4682131	177	525881	129700
1357029774229192728	9727045	3936222	142	440418	107913
1357029774730013755	8959055	3522249	121	396279	97888
1357029775230799823	8594387	3434130	131	387296	95585
1357029775731565724	10115886	4021943	157	451148	111562
1357029776232436083	9778812	3942285	151	443417	110147
1357029776733227068	10451865	4171380	156	467549	116080
1357029777234080177	8478200	3412348	114	385102	94116
1357029777734891495	10672848	4340056	156	489019	120829
1357029778235772854	9353761	3745371	142	422714	104246
1357029778736703297	9956163	4033371	151	453792	112890
1357029779237666781	9628807	3820318	147	429956	106036
1357029779738407390	7592499	2987419	110	339325	83894
1357029780239195250	8125122	3165133	106	355960	88285
1357029780739954360	9201468	3754021	128	421230	104620
1357029781240717053	9643443	3488145	116	391480	96717
1357029781742279826	12011677	4681596	176	526588	130315
1357029782245266053	9793833	3995513	161	448231	110641
1357029782748473780	10337109	4261924	158	482019	117434
1357029783251187300	9382887	3838511	140	428255	105482
1357029783752588865	11415373	4576727	186	510738	125227
1357029784254708887	11360213	4582954	181	518869	125632
1357029784755306956	13015984	5269928	254	587934	144790
1357029785255945983	16052301	6661027	324	735861	180621
1357029785756591676	17893141	7458592	354	825606	203817
1357029786257199994	16614523	6894370	323	760198	185797
1357029786757892104	14947524	6156010	293	680361	166309
1357029787259034171	16231041	6778046	341	750298	182349
1357029787759665448	17525255	7270738	361	806071	196599
1357029788260301725	16627181	6890572	334	760965	186272
1357029788760987418	15894704	6635640	334	730838	177602
1357029789261630236	16428999	6846678	335	754923	184282
1357029789762231805	16865385	6978104	325	776243	188994
1357029790262882415	17036420	7052381	341	779674	190894
1357029790763526900	17141440	7146483	332	788918	193851
1357029791264169593	16450787	6859188	327	756475	185452
1357029791764892078	16249577	6754342	333	744387	181943
1357029792265581980	16535378	6891883	339	760023	185784
1357029792766318256	16293479	6665795	323	738051	181283
1357029793267029074	16446680	6815229	348	752726	186004
1357029793767758142	19156378	7939089	382	876807	216028
1357029794268452669	16724634	6913039	346	762932	186995
1357029794769138487	15450750	6331237	305	701190	171819
1357029795269838055	15407281	6403613	304	706480	171946
1357029795770536415	16417066	6807787	330	752018	184059
1357029796271315358	17389635	7187457	359	793199	194465
1357029796772031301	17537622	7263251	362	801879	196893
1357029797272719245	16748189	6955265	345	767484	187938
1357029797773409396	17950219	7441480	355	826852	201084
1357029798274107589	15804687	6571795	320	724012	176365
1357029798774822074	16789645	6971436	343	768447	187895
1357029799275523726	17422534	7200944	355	795176	195573
1357029799776239086	14905430	6137257	307	679256	165433
1357029800276930862	15999492	6679520	336	735806	178638
1357029800778090054	17429279	6682735	318	738896	180785
1357029801281805320	13994364	5643049	272	626620	151698
1357029801782549597	15313498	6189801	288	689521	169973
1357029802283741330	13038711	5227776	245	583389	142839
1357029802785927101	12242246	4875133	213	546956	134582
1357029803288204498	11943936	4755665	199	529895	130959
1357029803789257106	13347115	5370726	242	598383	146789
1357029804291060629	11480695	4617269	208	516104	126398
1357029804793959357	11047258	4426504	194	497212	122157
1357029805296387502	10719656	4267343	183	479343	118448
1357029805799117064	13467982	5396505	220	602293	148541
1357029806301059753	10655689	4279117	187	479455	117597
1357029806804199938	12505900	4976467	215	561019	136947
1357029807307211290	11079176	4368874	195	488051	119988
1357029807807851858	12196999	4905040	208	549636	135626
1357029808308621676	10560743	4147796	165	465363	113974
1357029808810467574	43410517	17440187	614	1958271	489923
1357029809311688765	66593298	27366607	943	3067546	766233
1357029809813916912	71494355	29200906	1002	3278010	818070
1357029810315970684	71347399	29255243	1019	3282143	818975
1357029810816882418	57781585	23599547	818	2645369	662343
1357029811319229772	57067142	23142582	830	2590551	648119
1357029811822511749	60336386	24515844	854	2741575	684813
1357029812324218355	55027803	22347147	801	2499671	623303
1357029812826507876	53615806	21694241	835	2421514	604108
1357029813327144903	55608824	22535827	881	2514133	625326
1357029813827708430	56585425	23229654	838	2596461	647336
1357029814328834705	58310339	23874512	844	2672834	666097
1357029814831894974	56131556	22501792	771	2525114	630716
1357029815333686747	56057735	22819615	810	2557129	637623
1357029815834333357	54686551	22390864	797	2506873	626437
1357029816335094175	50385078	20620587	730	2306575	577085
1357029816836656573	51406424	20824952	740	2333671	582730
1357029817337356141	58275581	23924455	823	2678293	669993
1357029817838879874	60535827	24743153	846	2775570	691366
1357029818339973274	54641168	22161362	811	2479584	619078
1357029818842884710	51358871	20882238	756	2337704	582664
1357029819343508695	52306029	21488966	766	2403038	597890
1357029819844116013	36731509	14910078	515	1673660	418609
1357029820345112289	11574375	4703396	198	529500	129150
1357029820848333932	11842448	4798563	218	537595	131802
1357029821350114496	12722819	5039346	215	563724	138804
1357029821850927273	13557453	5459684	229	612905	150533
1357029822353013294	11571553	4534832	194	508113	125444
1357029822855361607	11728156	4647130	204	519288	128227
1357029823357892669	10577688	4288694	184	481822	117299
1357029823860161482	12020406	4846734	201	540618	133799
1357029824362169338	14033825	5590401	260	622374	153130
1357029824864146735	12681143	5030036	236	562511	138497
1357029825368039959	10122574	3975620	170	446251	109989
1357029825870194231	22247132	9179848	498	1011161	244288
1357029826371489047	15472779	6355696	329	700680	168833
1357029826874774356	14751267	5949574	275	662453	162786
1357029827377312585	15008626	6087734	287	678266	166222
1357029827879046441	16090449	6563897	334	726656	176071
1357029828381696961	11307396	4514314	189	503909	122842
1357029828883871608	12903782	5204459	219	579867	142147
1357029829384549010	10761042	4305350	176	486332	117316
1357029829885259744	12468807	5033123	217	566056	137924
1357029830386481228	10141139	3981641	171	448186	110819
1357029830889752162	11846683	4763514	205	534606	131463
1357029831392038225	12214240	4810067	205	543058	132746
1357029831895251910	11723399	4753871	201	533433	131087
1357029832397285474	11480940	4666049	197	523780	128199
1357029832898129291	11436194	4596090	195	514909	126270
1357029833399647357	11170704	4468152	187	502253	123329
1357029833900287050	13197858	5295722	227	593106	147301
1357029834401162743	11269753	4543502	192	513216	125044
1357029834902821266	11772239	4740875	201	530638	131911
1357029835404598747	9792674	3878070	162	436203	107663
1357029835907709849	11111498	4452632	183	499127	123752
1357029836408372084	11785220	4677663	183	523939	129464
1357029836909410651	11708662	4679322	197	524027	130671
1357029837412878835	11150070	4488237	189	503534	124409
1357029837915813187	13153974	5353857	217	602208	148187
1357029838417394919	11136289	4476197	191	499811	122887
1357029838918038654	11356289	4559388	203	510954	126382
1357029839418953847	11340643	4565102	198	511066	125343
1357029839921131993	12305534	4968847	210	555570	137950
1357029840423844597	9507169	3746390	139	424427	103755
1357029840924486707	11454025	4627055	184	519067	128284
1357029841425285358	11038966	4471888	190	501629	123423
1357029841927444213	12978472	5264608	209	591306	146372
1357029842428562988	11207229	4500754	192	505135	124393
1357029842929176265	11130883	4558866	176	510669	126088
1357029843430275790	9812975	3968016	160	444164	109753
1357029843933170351	12853121	5134210	219	577797	141993
1357029844433808961	12308262	4981987	210	559685	137911
1357029844934454321	25264247	10532870	579	1151684	281971
1357029845435147764	19758557	8071460	433	888527	217047
1357029845935809124	20895598	8516545	454	939092	230232
1357029846436421068	14668048	5875774	287	652304	159511
1357029846937136844	18120931	7411141	393	817282	198427
1357029847437913995	15149347	6190020	308	686614	167867
1357029847939768976	15465667	6318477	321	700662	169953
1357029848441620457	17167907	7019479	376	775772	188020
1357029848943663896	13613066	5426156	230	606494	150377
1357029849445512002	13805998	5559432	256	617782	152020
1357029849946400445	16175016	6545291	309	730277	177669
1357029850448154051	12299763	4890253	238	545931	133170
1357029850949915199	14127813	5664664	270	630154	154227
1357029851450884808	13221334	5231399	235	585787	143764
1357029851953141413	15496679	6258625	315	696600	169853
1357029852454157896	22138006	9164279	515	1005059	243872
1357029852954918048	17719320	7263408	361	806397	196956
1357029853456342572	17858628	7335065	358	810293	197949
1357029853957042015	20635771	8456644	434	930868	226440
1357029854457751083	22082630	9103259	503	995539	239078
1357029854958653276	22328697	9192401	532	1008564	243063
1357029855459475010	18336076	7560940	422	829239	197389
1357029855960183745	15736466	6412995	331	708660	171481
1357029856460898063	21510764	8924792	497	978000	235058
1357029856962012672	14031216	5630511	265	626292	154067
1357029857464683858	13132997	5239820	235	583772	142261
1357029857967197962	16600826	6670320	314	744075	182451
1357029858468692278	13829506	5559861	251	619454	151774
1357029858971046007	13974054	5642208	253	629598	154396
1357029859472540448	14675547	5855975	278	652447	160297
1357029859973308099	20557458	8439197	455	929370	226097
1357029860475585953	11884079	4689465	219	524379	128334
1357029860976347146	14759317	6003836	294	668686	163339
1357029861477034923	20969985	8632682	458	950142	229787
1357029861977645491	24213422	9980058	542	1098310	265221
1357029862478473559	13674402	5610297	257	623231	151559
1357029862980536206	16559187	6777551	335	751306	184099
1357029863481188150	23011823	9501999	533	1042499	254241
1357029863981831801	21859733	9045428	497	993004	242325
1357029864482646077	18561751	7582785	404	838050	203968
1357029864984270101	15735888	6348726	329	703473	173174
1357029865485980207	11087101	4387490	197	490691	120062
1357029865988033896	13735059	5489618	241	614082	150451
1357029866490147751	12415358	4901439	212	548690	134826
1357029866992561147	11691021	4704761	187	526597	130155
1357029867493206340	11275316	4555467	184	511025	125665
1357029867993959700	12676098	5108244	208	575094	141488
1357029868495483807	13310659	5310640	232	593719	146675
1357029868996222834	19737377	8068197	431	889410	217563
1357029869496893944	23869107	9891402	558	1081155	262485
1357029869997546304	24213881	10045746	566	1099277	265195
1357029870498308080	20601630	8485485	477	930801	222468
1357029871000099811	21544282	8845221	498	969626	233722
1357029871501057628	20836189	8528507	481	937232	227255
1357029872002216278	70611452	28762332	1110	3208666	806757
1357029872502882097	73197716	29895123	1210	3331287	835794
1357029873003727831	79156330	32373389	1297	3611563	908761
1357029873505794978	71647985	29204141	1203	3251704	818275
1357029874006478046	72545194	29537880	1186	3295634	827840
1357029874507232031	61373782	25025866	1016	2787423	697823
1357029875008059515	58910828	24056889	992	2677613	671699
1357029875508822917	59864801	24449443	999	2722735	682014
1357029876009709568	57417168	23492938	902	2619544	655564
1357029876510315803	54379864	22164239	844	2478388	619372
1357029877010981080	58009643	23500820	879	2628494	658983
1357029877511697231	60213492	24642700	880	2758150	689092
1357029878012869506	60207250	24573855	852	2751505	687688
1357029878514860195	52562809	21119571	756	2369839	592512
1357029879015851095	50825507	20600263	747	2306999	577852
1357029879517822909	53755846	21956976	783	2457783	613657
1357029880019243142	55972159	22837314	808	2561074	638880
1357029880520110501	56167855	22939954	797	2573421	644215
1357029881022580730	58554328	23755506	877	2658880	665467
1357029881524455961	58473672	23763918	849	2657244	663515
1357029882026745274	55445532	22608438	819	2530461	631650
1357029882528297339	50242010	20237965	735	2266752	567608
1357029883029443698	36087638	14580487	529	1635722	408842
1357029883530268182	12382073	4899310	194	548721	135128
1357029884032564037	13209379	5303431	236	592733	145397
1357029884534523517	14197679	5778515	284	641162	157069
1357029885035082169	14347796	5755541	259	642471	158266
1357029885535796737	10759233	4235915	188	477337	116882
1357029886036718013	14464781	5768351	254	645369	160962
1357029886538838077	13012067	5134296	237	573997	141760
1357029887041306681	13367334	5321922	253	593952	145566
1357029887542244915	13614507	5527504	250	616706	151007
1357029888044828851	13307383	5280883	227	591556	147026
1357029888547389663	13685906	5541476	249	616069	150790
1357029889048169565	14423125	5829780	276	649507	159025
1357029889549658464	11907974	4790167	202	534837	130246
1357029890051618236	14417915	5753001	261	642456	157812
1357029890552494220	11681962	4609423	199	518075	127444
1357029891053959536	14463221	5825030	285	646523	157800
1357029891554646687	12306872	4900900	212	546824	134198
1357029892055251214	11835712	4718223	203	527909	130370
1357029892555946032	14999115	6077209	276	675644	166042
1357029893056545226	17088872	6897962	359	763069	186789
1357029893557295461	15035286	6163532	301	685062	167693
1357029894058826443	19313429	7866037	402	869221	210931
1357029894559636261	16246199	6573792	320	730068	178737
1357029895061875115	12812618	5216101	247	581622	142071
1357029895563841263	11780500	4726606	199	529566	130602
1357029896065795535	12649930	5086198	229	569918	140542
1357029896566463187	12721737	5118732	220	572119	141299
1357029897067665461	11979530	4872472	210	545345	135041
1357029897569638109	13556622	5396390	221	611269	149069
1357029898071646756	11713739	4703732	186	528058	129497
1357029898572269866	11478779	4648014	184	520812	128568
1357029899072874060	13429119	5371803	227	608185	147358
1357029899573514795	11288603	4582194	197	514148	126062
1357029900074255113	11496410	4621284	204	516454	127093
1357029900576230760	10796055	4138012	168	468682	115337
1357029901078886905	11770288	4722068	201	530047	131379
1357029901580730386	13571790	5476839	226	614891	151869
1357029902081552745	11045711	4389766	174	494657	121374
1357029902586221842	11274403	4473843	185	500590	123331
1357029903089183569	11286121	4552902	182	510048	125798
1357029903590778593	12266530	4951441	205	555552	138415
1357029904091410869	13688870	5480811	251	609610	150248
1357029904592044938	19090058	7837865	416	861626	209207
1357029905092816214	17023941	6917977	338	764122	187309
1357029905594516487	12008589	4770322	172	538167	133474
1357029906096788925	12673416	5135800	236	575255	139745
1357029906597753784	13139186	5221133	221	584761	144594
1357029907100495929	13231709	5268134	246	587473	143796
1357029907602586659	14409188	5802751	268	647038	158832
1357029908103666976	11564349	4618780	203	516797	126340
1357029908604733126	11808263	4759054	211	533407	131445
1357029909107652604	12667840	5036973	225	564691	138506
1357029909609546085	18121942	7392010	365	818688	202130
1357029910110225195	20162587	8226470	437	905515	221102
1357029910610923305	16560847	6721917	337	744074	181913
1357029911111919997	14829245	6016102	310	669960	161893
1357029911613084980	22386502	9214046	508	1015016	245506
1357029912113729340	25085132	10437896	597	1146766	276395
1357029912614455075	22698861	9361983	508	1027950	251019
1357029913115470767	17846829	7299934	381	808402	198389
1357029913616722458	20530613	8365520	430	924698	226839
1357029914117593693	18454424	7532286	399	830734	200331
1357029914618316886	21551726	8867503	471	973743	235941
1357029915119007121	22651363	9371472	524	1026479	245997
1357029915619717314	15917085	6467238	354	714556	171033
1357029916120356632	18521743	7537578	402	832055	199108
1357029916621134200	23977770	9960790	563	1088893	262100
1357029917121892560	23406291	9751488	566	1066043	255921
1357029917622630878	24381880	10059544	570	1105800	268054
1357029918123400279	23640744	9194457	517	1008305	245762
1357029918624048223	25979572	10758876	599	1177080	286619
1357029919124690083	23510669	9686014	551	1059427	255490
1357029919625331276	25205058	10395942	580	1138964	277267
1357029920126242677	22327720	9130876	510	1003116	245547
1357029920627176536	18923603	7720494	417	851579	207895
1357029921127817063	22307867	9131075	507	1003499	243045
1357029921628458590	19484006	7940145	398	878307	215027
1357029922129185199	23158198	9519837	533	1044882	252865
1357029922629910559	19875362	8167894	455	897634	217797
1357029923130645252	18726418	7662928	396	848245	209408
1357029923631342154	17497191	7106560	354	790450	193070
1357029924132059555	17397911	7004747	365	774797	189117
1357029924632791457	15983396	6440883	312	716217	176559
1357029925133664816	16205821	6558546	349	724575	176369
1357029925635257840	16042914	6490385	311	723363	177584
1357029926136990988	17968624	7281502	379	804330	196611
1357029926638468887	16516080	6693911	322	741664	181865
1357029927140015994	14547103	5810051	275	648526	159523
1357029927642491806	17073772	6847214	346	758854	186272
1357029928143296124	16585668	6690208	334	741734	181314
1357029928644406107	16976465	6820354	346	756351	186263
1357029929146794045	15479301	6233820	318	691553	167846
1357029929649075149	18980857	7699911	377	850493	207998
1357029930149905217	16391530	6646847	319	736164	179275
1357029930651140158	16748080	6768321	346	748645	181984
1357029931151884726	16112585	6495573	325	721696	174577
1357029931652977502	16893519	6759549	324	749045	183642
1357029932153588362	15116465	6043157	294	671150	163631
1357029932654262513	16140847	6482666	312	719425	176868
1357029933154965707	14769781	5910047	285	654073	159364
1357029933656015815	15682986	6327600	299	706131	173864
1357029934157143465	15200129	6138693	296	682491	166779
1357029934657880492	30183174	12230296	488	1364452	338114
1357029935159458182	67846172	27641476	1012	3095823	777221
1357029935660166584	70565502	28746588	1091	3218371	805925
1357029936161497108	74110485	30108446	1120	3365076	846065
1357029936662147843	69472165	28175321	1058	3148895	787899
1357029937163356243	61187036	24927288	931	2785349	696669
1357029937664417268	60151330	24651429	906	2756121	688180
1357029938165299961	54187524	21936930	791	2457426	614367
1357029938667797773	51506266	20755972	755	2324061	580533
1357029939169818420	54142761	21888955	799	2448226	609340
1357029939672611398	60253010	24512313	871	2738804	685214
1357029940173191967	57298129	23157490	863	2587221	648360
1357029940673849577	56249009	22726003	796	2545718	639297
1357029941174455478	57988921	23633759	857	2642236	661108
1357029941675088797	59105493	23952110	892	2672707	668175
1357029942175958406	53611248	21904631	818	2448462	612242
1357029942677609430	51578411	20903948	767	2336941	583978
1357029943179039495	54178601	21976498	785	2460003	614450
1357029943681314017	62691034	25474899	948	2848624	709055
1357029944182280709	59035820	23874874	908	2664492	665547
1357029944683002819	57338956	23326563	900	2609250	651794
1357029945184181010	61842668	25090355	1028	2792198	696846
1357029945685021036	61400600	24943034	973	2784887	696919
1357029946185920312	16119356	6562246	327	727649	176455
1357029946687173129	17218420	6972300	355	769609	186963
1357029947187817114	14464223	5842127	291	648351	157422
1357029947688460974	19990604	8157065	454	896081	218143
1357029948189401374	17008020	6834500	348	754828	184322
1357029948690042109	18423869	7466214	386	824349	202352
1357029949191042052	17784273	7168552	372	792822	194461
1357029949691712828	18950886	7643367	392	847046	207966
