#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357040197370634405	automotive_bitcount	1900	52	1.100000	0.683000	0.799000	236512	22218	28587	1441	372
1357040197879927611	automotive_bitcount	1900	52	1.100000	0.680000	0.796000	404403	44019	64449	4436	1228
1357040198389130859	automotive_bitcount	1900	52	1.100000	0.680000	0.796000	219612	23589	29932	1531	389
1357040198898371857	automotive_bitcount	1900	52	1.100000	0.678000	0.793000	216679	21956	28747	1501	458
1357040199407597563	automotive_bitcount	1900	52	1.100000	0.678000	0.793000	214201	22009	30558	1486	386
1357040199916763186	automotive_bitcount	1900	52	1.100000	0.677000	0.792000	209984	21947	29579	1506	382
1357040200426014392	automotive_bitcount	1900	51	1.100000	0.677000	0.792000	208590	21917	28634	1523	370
1357040200935366431	automotive_bitcount	1900	52	1.100000	0.675000	0.790000	208765	21927	29479	1524	404
1357040201444635929	automotive_bitcount	1900	52	1.100000	0.676000	0.791000	415296	48750	69655	4610	1297
1357040201954099093	automotive_bitcount	1900	51	1.100000	0.675000	0.790000	220838	23563	28815	1733	425
1357040202463326257	automotive_bitcount	1900	52	1.100000	0.675000	0.790000	209896	21815	28464	1541	418
1357040202972503797	automotive_bitcount	1900	51	1.100000	0.676000	0.791000	216777	21817	28938	1520	382
1357040203481615920	automotive_bitcount	1900	52	1.100000	0.677000	0.792000	211798	21910	29822	1491	426
1357040203990817335	automotive_bitcount	1900	52	1.100000	0.675000	0.790000	212684	21861	30076	1538	406
1357040204500282041	automotive_bitcount	1900	52	1.100000	0.676000	0.791000	208732	21914	29271	1516	406
1357040205009682455	automotive_bitcount	1900	52	1.100000	0.677000	0.792000	210465	21934	28450	1501	486
1357040205518839619	automotive_bitcount	1900	51	1.100000	0.676000	0.791000	440152	47101	68044	4491	1332
1357040206028146784	automotive_bitcount	1900	52	1.100000	0.676000	0.791000	222759	23605	28687	1664	473
1357040206537410490	automotive_bitcount	1900	52	1.100000	0.676000	0.791000	215298	21743	28647	1538	426
1357040207046653446	automotive_bitcount	1900	51	1.100000	0.676000	0.791000	219210	21763	28151	1552	422
1357040207555911569	automotive_bitcount	1900	52	1.100000	0.675000	0.790000	214182	22027	30617	1517	426
1357040208065137983	automotive_bitcount	1900	52	1.100000	0.676000	0.791000	211189	21917	29418	1491	386
1357040208574474522	automotive_bitcount	1900	52	1.100000	0.676000	0.791000	208766	21871	28886	1504	386
1357040209083683479	automotive_bitcount	1900	52	1.100000	0.677000	0.792000	210504	21926	29726	1464	406
1357040209592951935	automotive_bitcount	1900	52	1.100000	0.676000	0.791000	460546	48967	69448	4519	1381
1357040210102233266	automotive_bitcount	1900	52	1.100000	0.677000	0.792000	213669	20033	24698	1459	388
1357040210611439514	automotive_bitcount	1900	51	1.100000	0.677000	0.792000	208624	21861	28918	1559	414
1357040211120681220	automotive_bitcount	1900	52	1.100000	0.677000	0.792000	220068	21933	29187	1591	390
1357040211630377675	automotive_bitcount	1900	52	1.100000	0.679000	0.795000	211511	22012	30057	1595	394
1357040212139654006	automotive_bitcount	1900	52	1.100000	0.677000	0.792000	208364	21900	29506	1503	386
1357040212648867879	automotive_bitcount	1900	52	1.100000	0.678000	0.794000	209184	21892	29455	1546	406
1357040213158129960	automotive_bitcount	1900	52	1.100000	0.678000	0.794000	210943	21821	29098	1516	414
1357040213667348208	automotive_bitcount	1900	52	1.100000	0.678000	0.794000	479908	48901	69204	4669	1391
1357040214176512623	automotive_bitcount	1900	52	1.100000	0.678000	0.794000	219286	23613	28690	1545	405
1357040214685818537	automotive_bitcount	1900	52	1.100000	0.678000	0.794000	210054	21797	28460	1599	418
1357040215195016868	automotive_bitcount	1900	52	1.100000	0.678000	0.794000	220383	21767	28396	1536	406
1357040215704226283	automotive_bitcount	1900	52	1.100000	0.678000	0.793000	212286	21174	28476	1441	457
1357040216213416281	automotive_bitcount	1900	52	1.100000	0.678000	0.793000	213893	22703	30908	1665	455
1357040216722708570	automotive_bitcount	1900	52	1.100000	0.679000	0.795000	216473	21878	28789	1547	486
1357040217231885652	automotive_bitcount	1900	52	1.100000	0.678000	0.793000	215039	21954	29214	1536	446
1357040217741048775	automotive_bitcount	1900	52	1.100000	0.679000	0.795000	441303	47003	67892	4601	1332
1357040218250235148	automotive_bitcount	1900	52	1.100000	0.679000	0.795000	221256	23579	28697	1599	461
1357040218759411187	automotive_bitcount	1900	52	1.100000	0.679000	0.795000	211082	21823	28776	1625	466
1357040219268649352	automotive_bitcount	1900	52	1.100000	0.680000	0.796000	221474	21858	29034	1527	402
1357040219778204515	automotive_bitcount	1900	52	1.100000	0.680000	0.796000	240151	21934	30129	1537	394
1357040220287472763	automotive_bitcount	1900	52	1.100000	0.680000	0.796000	212439	21795	28866	1524	458
1357040220796943802	automotive_qsort1	1900	52	1.100000	0.681000	0.797000	565450	21920	29367	1492	378
1357040221306479924	automotive_qsort1	1900	52	1.100000	0.681000	0.797000	329467	21880	29278	1518	374
1357040221816029296	automotive_qsort1	1900	52	1.100000	0.683000	0.799000	577716	49941	71034	4681	1248
1357040222325634751	automotive_qsort1	1900	52	1.100000	0.683000	0.799000	336537	23242	28764	1564	385
1357040222835176581	automotive_qsort1	1900	52	1.100000	0.684000	0.800000	323110	21839	29039	1552	386
1357040223345255159	automotive_qsort1	1900	52	1.100000	0.685000	0.802000	334221	21729	28614	1507	398
1357040223854940905	automotive_qsort1	1900	52	1.100000	0.684000	0.801000	328815	21971	29981	1533	390
1357040224364522236	automotive_qsort1	1900	52	1.100000	0.685000	0.802000	325238	21901	29353	1555	390
1357040224874575022	automotive_qsort1	1900	52	1.100000	0.684000	0.800000	329331	21930	29382	1524	406
1357040225384219560	automotive_qsort1	1900	52	1.100000	0.685000	0.802000	325065	21911	29368	1534	394
1357040225893713724	automotive_qsort1	1900	52	1.100000	0.685000	0.802000	539302	44621	63075	4228	1002
1357040226403693803	automotive_qsort1	1900	52	1.100000	0.685000	0.802000	333122	23609	29121	1571	393
1357040226913274633	automotive_qsort1	1900	52	1.100000	0.686000	0.803000	325065	22456	31806	1649	391
1357040227422852588	automotive_qsort1	1900	52	1.100000	0.686000	0.803000	357884	25003	31291	1542	377
1357040227932437460	automotive_qsort1	1900	52	1.100000	0.686000	0.803000	330894	22010	29450	1481	390
1357040228441920998	automotive_qsort1	1900	52	1.100000	0.686000	0.803000	325274	22036	30114	1490	378
1357040228951706536	automotive_qsort1	1900	52	1.100000	0.686000	0.803000	329594	21802	28889	1509	378
1357040229461326033	automotive_qsort1	1900	52	1.100000	0.686000	0.803000	552835	47836	67805	4624	1141
1357040229970808655	automotive_qsort1	1900	52	1.100000	0.687000	0.805000	331442	23609	29227	1524	369
1357040230480871816	automotive_qsort1	1900	52	1.100000	0.687000	0.804000	308749	21785	28308	2176	430
1357040230990646354	automotive_qsort1	1900	52	1.100000	0.686000	0.803000	310424	21593	27465	2017	406
1357040231500172768	automotive_qsort1	1900	52	1.100000	0.687000	0.804000	332605	21947	30717	1545	390
