#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428548287277694568	CPU_0	92.72	0	5.45	0	0	1.81	0	0	0	0
1428548287891015923	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428548288505388650	CPU_0	96.77	0	0	0	0	1.61	1.61	0	0	0
1428548289119088504	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428548289739735927	CPU_0	98.36	0	0	0	0	1.63	0	0	0	0
1428548290354862278	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428548290969716880	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428548291584463857	CPU_0	96.82	0	0	0	0	1.58	1.58	0	0	0
1428548292199920416	CPU_0	98.36	0	0	0	0	1.63	0	0	0	0
1428548292821995420	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428548293437765604	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428548294053187705	CPU_0	96.77	0	1.61	0	0	0	1.61	0	0	0
1428548294668920305	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428548295285080822	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428548295906589078	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428548296522250012	CPU_0	96.77	0	1.61	0	0	1.61	0	0	0	0
1428548297138684445	CPU_0	98.38	0	0	0	0	0	1.61	0	0	0
1428548297754069379	CPU_0	98.36	0	0	0	0	1.63	0	0	0	0
1428548298376804800	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428548298993405857	CPU_0	98.36	0	1.63	0	0	0	0	0	0	0
1428548299609641457	CPU_0	96.82	0	0	0	0	1.58	1.58	0	0	0
1428548300225864974	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428548300842902323	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428548301465564577	CPU_0	96.77	0	1.61	0	0	1.61	0	0	0	0
1428548302081673303	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428548302697830029	CPU_0	96.82	0	0	0	0	1.58	1.58	0	0	0
1428548303314979211	CPU_0	96.77	0	1.61	0	0	1.61	0	0	0	0
1428548303936901383	CPU_0	96.72	0	1.63	0	0	1.63	0	0	0	0
1428548304554415773	CPU_0	95.23	0	1.58	0	0	3.17	0	0	0	0
1428548305172862078	CPU_0	98.36	0	0	0	0	0	1.63	0	0	0
1428548305790035802	CPU_0	96.77	0	1.61	0	0	1.61	0	0	0	0
1428548306406695485	CPU_0	95.08	0	3.27	0	0	1.63	0	0	0	0
1428548307029769656	CPU_0	98.41	0	1.58	0	0	0	0	0	0	0
1428548307647515379	CPU_0	98.36	0	0	0	0	1.63	0	0	0	0
1428548308264418813	CPU_0	96.82	0	0	0	0	1.58	1.58	0	0	0
