#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357773800161341261	11950418	4569574	245	500734	119869
1357773800661870163	11593942	4421383	228	486658	116281
1357773801162405774	9674117	3665588	198	403838	96166
1357773801662956176	12105676	4674956	246	512666	122800
1357773802163520578	19645099	7570110	448	822056	194869
1357773802664045688	12719883	4916673	266	538473	128518
1357773803164555215	11628765	4450103	233	488779	117424
1357773803665101784	13585518	5246466	291	573848	137992
1357773804165624270	13236506	5106369	276	560020	134221
1357773804666152713	16188661	6231480	370	678383	162358
1357773805166679116	13539115	5284040	293	576607	138626
1357773805667186643	11978604	4607920	242	506228	122580
1357773806167692087	9660562	3666797	193	403509	96636
1357773806668223364	11067409	4239153	220	465242	111280
1357773807168802641	9905457	3826996	200	420658	99601
1357773807669301210	12229881	4701889	254	513740	121864
1357773808169822195	11772072	4512790	242	493580	117182
1357773808670330139	10700371	4134262	213	453964	108887
1357773809170866499	9887118	3846099	194	423548	101242
1357773809677146674	9190161	3505494	181	386513	92719
1357773810177662243	14879218	5753993	325	626970	148620
1357773810678252269	12130422	4623363	249	507238	121162
1357773811178783255	10485262	4003673	215	440147	105382
1357773811679286240	11530635	4427221	229	486595	116880
1357773812179802393	11066571	4189855	217	461598	110697
1357773812680279920	11248868	4263816	218	468659	112595
1357773813180823572	10974550	4229034	218	465191	111410
1357773813681378766	13170416	5046390	270	552371	133108
1357773814181977876	11916903	4730114	250	519562	124375
1357773814682563319	8888296	3433090	175	379236	90730
1357773815183081430	11753155	4576629	242	502295	121189
1357773815683664374	16392836	6346645	362	692318	166440
1357773816184211442	15244385	5861817	345	640042	153127
1357773816684758011	14177559	5437049	304	594439	140650
1357773817185281163	11801432	4515592	244	493642	117414
1357773817685826107	9657318	3741413	190	411547	98269
1357773818186339301	11124246	4258259	227	466550	110213
1357773818686879411	12568394	4776459	262	521182	123732
1357773819187396605	9202097	3505160	182	385402	91541
1357773819691538662	11476623	4447017	242	485171	116089
1357773820192053730	9760005	3799855	188	417572	99775
1357773820692568716	9248051	3594624	177	397021	95357
1357773821193112451	8741916	3322289	165	366529	88396
1357773821693676520	9493276	3705021	182	408095	98272
1357773822194202339	9369055	3660707	180	403407	96997
1357773822694743491	9241788	3581165	179	392441	93721
1357773823195267435	12220528	4693359	252	513668	122599
1357773823695815837	12191764	4698578	253	513924	123208
1357773824196383155	16182682	6235419	363	679027	162668
1357773824701296668	21128281	8181761	489	885221	211781
1357773825201924236	13095812	4999677	270	546793	132182
1357773825702555805	19223728	7459407	459	808865	192940
1357773826203270456	18579901	7205049	426	782820	185628
1357773826703909941	23401104	9126011	576	983325	230207
1357773827204519801	24436782	9496971	602	1024593	240488
1357773827705123412	20088735	7714311	467	837185	197605
1357773828205782772	21228600	8139184	494	882259	207751
1357773828706396007	21645192	8420172	514	911165	214324
1357773829207026700	15859964	6122395	363	666626	157305
1357773829707617269	13008509	5012765	272	548719	130122
1357773830208271712	12130353	4695784	260	512518	121127
1357773830708858072	14910165	5716223	341	620942	145814
1357773831209490307	13766681	5289343	296	575893	136446
1357773831710131251	14330253	5542478	311	603789	143508
1357773832210758111	17341370	6667950	391	724105	171982
1357773832711379346	16401972	6335881	363	689024	164303
1357773833212008665	11851192	4570194	240	499560	119855
1357773833712604733	11465484	4373636	229	478223	114654
1357773834213249760	11180647	4195545	224	461205	110777
1357773834713847120	11433597	4371343	229	477526	114168
1357773835214512105	11611189	4472063	235	489176	117329
1357773835715065174	12268793	4668890	261	510157	121947
1357773836215573159	12833415	4996274	269	546511	130987
1357773836716074895	12836350	4959796	275	542750	128331
1357773837216616963	11342990	4326556	225	474979	112586
1357773837717157324	11671158	4468047	238	489718	116616
1357773838217703309	12139649	4725893	255	518133	122451
1357773838718268211	12224556	4697785	254	514831	122551
1357773839218793863	12434155	4745990	273	517303	122451
1357773839719314099	14714593	5670957	324	618384	146689
1357773840219836418	12930405	4990689	274	545717	129995
1357773840720358695	15710926	6033485	360	656180	154901
1357773841220878472	15617762	5992940	343	653556	155253
1357773841721420332	14769817	5649725	313	616477	146980
1357773842221959568	11237517	4277654	220	469664	112526
1357773842722472512	11682782	4576091	249	500510	119034
1357773843222965414	10709632	4125260	212	452621	107558
1357773843723483941	11148323	4218151	230	462359	110627
1357773844224051135	12722455	4853178	265	531395	127849
1357773844724598203	10733741	4175609	222	457945	110267
1357773845225112814	8723646	3352008	167	369946	89657
1357773845725635133	9929297	3887660	189	428413	103726
1357773846226142160	9963584	3882929	195	427338	102235
1357773846726664770	11491708	4384018	233	480513	114637
1357773847227186672	9413750	3641029	180	400359	95760
1357773847727711700	9400250	3651227	180	402260	95510
1357773848228296185	10363475	3973429	204	436442	104298
1357773848728814295	12664533	4841018	276	528716	124924
1357773849229338614	14843111	5767920	329	629652	149516
1357773849729884183	12480522	4801402	259	525266	125527
1357773850230414502	11116205	4213074	229	462623	109427
1357773850730932945	12916474	5022595	275	549854	130859
1357773851231480264	12253528	4685225	249	513419	122669
1357773851732003583	11771406	4516083	236	495706	119112
1357773852232515985	11702485	4493097	234	493918	118324
1357773852733052096	11387141	4394352	228	483032	115918
1357773853233628748	9941518	3893167	193	430085	103478
1357773853734132358	11288528	4323068	232	474983	113377
1357773854234654344	14413808	5530069	303	604031	144034
1357773854735191912	11330096	4394838	228	483703	115923
1357773855235707439	9173829	3524670	181	387980	93091
1357773855736210508	10376405	4019129	206	441180	105743
1357773856236717369	13336678	5240530	292	570902	135043
1357773856737295479	19255356	7290357	439	790511	187477
1357773857237826465	9505198	3661390	185	402442	96307
1357773857738330408	9471398	3667933	179	404496	97256
1357773858238852019	9501825	3693620	183	407055	97614
1357773858739353129	9783591	3787444	204	416005	98922
1357773859239885573	13120177	5091932	263	560495	132274
1357773859740524683	11929068	4603659	245	505354	120533
1357773860241128085	13455323	5156506	296	563412	133190
1357773860741737862	16535633	6352761	370	692152	164777
1357773861242358139	17261429	6700096	393	728474	173242
1357773861742957916	17890341	6980453	409	759078	180024
1357773862243618734	20827956	8118078	491	879809	207931
1357773862744217303	14795082	5725512	320	625687	148588
1357773863244811246	11087241	4202485	224	462189	109948
1357773863745429898	15273351	5947785	333	649090	155181
1357773864245970217	11323520	4364846	228	479495	116103
1357773864746513494	10001520	3829603	200	421833	101772
1357773865247033146	11135888	4276892	220	470432	113679
1357773865747541465	9908887	3856935	189	425546	103018
1357773866248065159	9558039	3724687	186	409859	97822
1357773866748640060	14439794	5595477	317	610623	143856
1357773867249195879	12919478	4998113	283	544609	128631
1357773867749699656	15286347	5865163	339	638045	150672
1357773868250216725	13803257	5323592	314	579835	136262
1357773868750757502	11994248	4606705	248	503798	119940
1357773869251257946	12360501	4696691	247	513847	123304
1357773869751809432	10611515	4067618	220	446565	106432
1357773870252353125	9728997	3771406	185	414957	99917
1357773870752913277	9651833	3729936	182	411099	99328
1357773871253545054	9351724	3647343	179	402234	96631
1357773871754087706	9524748	3690714	181	406689	98158
1357773872254647191	9383146	3670684	181	404571	97411
1357773872755175719	9451882	3687192	180	406707	98297
1357773873255723954	23522987	9153641	597	987213	235674
1357773873756298689	22730455	8849009	544	957762	228366
1357773874256840050	15181981	5869649	325	639832	152030
1357773874757400452	11076309	4251468	231	466581	111055
1357773875257929854	11798667	4603752	244	505114	121209
1357773875758543089	12620404	4866830	257	533406	127825
1357773876259081283	11748036	4493914	242	491666	116990
1357773876759624185	16088428	6165485	356	671825	159422
1357773877260181337	18721940	7236823	429	785650	185552
1357773877760749780	17785812	6832902	409	742880	175212
1357773878261306182	16971214	6465569	384	703525	165619
1357773878761849959	15407410	5941507	339	648710	153869
1357773879262408653	14258990	5501520	314	600404	142733
1357773879762930347	11332328	4317092	237	473207	112793
1357773880263548332	12511462	4786777	260	523263	124134
1357773880764086318	20262878	7866953	476	852306	201946
1357773881264632095	16701247	6456294	376	700877	167479
1357773881765168913	15316236	5949742	335	648219	154766
1357773882265704315	15962124	6158848	352	670122	159945
1357773882766239259	22101944	7932757	496	858948	205275
1357773883266807661	19823975	7608447	456	826856	199177
1357773883767374230	17887155	6873688	408	746494	179537
1357773884267935548	15842877	5978265	354	650935	156299
1357773884768544617	16816109	6396519	372	697167	168016
1357773885269086936	14774784	5660514	316	619111	149297
1357773885769608463	14703151	5706000	317	623577	149613
1357773886270132657	13842913	5327837	303	582879	138562
1357773886770630184	16713797	6346804	374	691864	164743
1357773887271149961	18034652	6899749	416	750114	179287
1357773887771674697	14989874	5667391	342	619044	146743
1357773888272192807	16093771	6146576	357	670911	160491
1357773888772721709	15783919	5984488	345	653161	155834
1357773889273314194	15791126	5960841	356	649940	154554
1357773889773925596	17997271	6922836	412	754147	180350
1357773890274537081	15957174	6051222	352	659678	157081
1357773890775135317	15146565	5743484	332	626501	149997
1357773891275752302	14493176	5516770	308	603677	145415
1357773891776377870	14646065	5654810	317	618272	147883
1357773892276969522	14547920	5433925	308	593318	142101
1357773892777546257	13547461	5133839	300	560435	134120
1357773893278095243	14677649	5629917	316	614435	147751
1357773893778655770	13781620	5286212	290	576979	138250
1357773894279189130	12509580	4743584	263	519231	123001
1357773894779699907	14679082	5653220	312	617227	148386
1357773895280216393	16059195	6202797	353	676709	164010
1357773895780745962	15903916	6067905	348	662332	158907
1357773896281266530	16508087	6303247	370	687808	163165
1357773896781778433	15547262	5878427	339	641693	152854
1357773897282346960	16254503	6323045	387	689831	163039
1357773897782854487	14095715	5334859	300	583464	139331
1357773898283458180	13337620	5101826	283	559851	133014
1357773898783928333	12457203	4718474	267	517630	123111
1357773899284488818	14086947	5371311	287	588873	140934
1357773899785033762	14057102	5278272	300	576922	138136
1357773900285531497	13024773	5001286	272	548375	131145
1357773900785990108	13449108	5173371	283	567173	136253
1357773901286513677	12993332	5034082	272	551928	132783
1357773901787044454	13536742	5212231	286	571476	136885
1357773902287556356	12663104	4850669	275	530936	126118
1357773902788092383	14941975	5715168	320	624079	149655
1357773903288676868	13064604	5033485	277	551869	132411
1357773903789195729	12827019	4896810	273	536876	128517
1357773904289737589	16491305	6384269	368	694924	166995
1357773904790288325	15248238	5944734	334	649244	155980
1357773905290820185	15781118	6100198	346	666047	160802
1357773905791333421	17131300	6555389	380	713522	170762
1357773906291885281	20937343	8100526	501	877276	206650
1357773906792406933	13960538	5379426	302	588444	139198
1357773907292942668	12855948	4876216	281	533609	126235
1357773907793512237	13733532	5245896	291	574438	136758
1357773908294026848	13570698	5234893	291	572453	136558
1357773908794517458	12804900	4861102	282	530700	126416
1357773909295057444	15750676	6006370	341	655077	156594
1357773909795566596	16222283	6171964	353	673742	160182
1357773910296090331	15859974	6002719	343	654690	155989
1357773910796629858	16259381	6165921	355	672450	161474
