#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357024658893165785	automotive_bitcount	200	53	0.900000	0.150000	0.137000	92528	16761	21426	1259	756
1357024659432098142	automotive_bitcount	200	53	0.900000	0.072000	0.066000	99061	18080	22623	1306	658
1357024659988156274	automotive_bitcount	200	53	0.900000	0.072000	0.066000	107478	16693	20124	1184	418
1357024660533155860	automotive_bitcount	200	53	0.900000	0.072000	0.066000	234345	40134	54709	4546	3063
1357024661073263129	automotive_bitcount	200	53	0.900000	0.072000	0.066000	114195	18044	22886	1342	444
1357024661618225382	automotive_bitcount	200	53	0.900000	0.072000	0.066000	107674	16678	20518	1243	408
1357024662153049544	automotive_bitcount	200	53	0.900000	0.072000	0.066000	117085	17957	21766	1276	400
1357024662702146158	automotive_bitcount	200	53	0.900000	0.073000	0.067000	105864	16612	20165	1220	400
1357024663252990433	automotive_bitcount	200	53	0.900000	0.072000	0.066000	111784	17932	22049	1282	436
1357024663792810161	automotive_bitcount	200	53	0.900000	0.072000	0.066000	105799	16583	20047	1214	388
1357024664337880330	automotive_bitcount	200	53	0.900000	0.072000	0.066000	111437	17919	21835	1262	428
1357024664893173924	automotive_bitcount	200	53	0.900000	0.072000	0.066000	104500	16693	20530	1208	388
1357024665439419672	automotive_bitcount	200	53	0.900000	0.072000	0.066000	82674	17965	25026	1568	596
1357024665987708622	automotive_bitcount	200	53	0.900000	0.072000	0.066000	114006	16668	17633	1067	397
1357024666522792117	automotive_bitcount	200	53	0.900000	0.073000	0.067000	110323	18071	21910	1220	420
1357024667072813644	automotive_bitcount	200	53	0.900000	0.072000	0.066000	104546	16690	19854	1198	400
1357024667623218962	automotive_bitcount	200	53	0.900000	0.072000	0.066000	110727	17955	22075	1238	416
1357024668157860416	automotive_bitcount	200	53	0.900000	0.072000	0.066000	104683	16641	19980	1204	373
1357024668707893152	automotive_bitcount	200	53	0.900000	0.072000	0.066000	225842	40352	53042	4178	1325
1357024669253101446	automotive_bitcount	200	53	0.900000	0.072000	0.066000	114089	18015	21958	1356	428
1357024669804204345	automotive_bitcount	200	53	0.900000	0.072000	0.066000	106107	16584	20052	1211	388
