#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428529027494653976	CPU_4	87.09	0	6.45	4.83	0	1.61	0	0	0	0
1428529028183390106	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428529028888209084	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428529029577603755	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428529030270298420	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428529030972599736	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428529031663337154	CPU_4	97.14	0	0	0	0	1.42	1.42	0	0	0
1428529032355971736	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428529033062569813	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428529033753919098	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428529034447184381	CPU_4	98.55	0	0	0	0	0	1.44	0	0	0
1428529035150557606	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428529035844069388	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428529036539926958	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428529037240526604	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428529037937571797	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428529038643860851	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428529039335883801	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428529040031604954	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428529040737586217	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428529041431994288	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428529042128424857	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428529042834238245	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428529043528993773	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428529044223997052	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428529044928890774	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428529045623195512	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428529046327376318	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428529047022588721	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428529047720226578	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428529048424290509	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428529049118463580	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428529049816932144	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428529050522134532	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428529051216219144	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428529051913297710	CPU_4	97.14	0	0	0	0	1.42	1.42	0	0	0
1428529052618341139	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428529053312958876	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428529054019808302	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428529054715309953	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428529055409745814	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428529056115654825	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428529056814400638	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428529057510041872	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428529058216495632	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428529058920954603	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428529059635797809	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428529060333513290	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428529061033998433	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428529061738193154	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428529062436376050	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428529063136615110	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428529063841727788	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
