#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357243494181940334	915148	31579	41138	2109	1043
1357243494682686360	193235	19815	25280	1452	496
1357243495183307137	136383	17662	26065	1463	480
1357243495683993706	154468	18974	22061	1318	512
1357243496184601857	160130	17967	27035	1535	436
1357243496685216051	352813	42329	60373	4629	1947
1357243497185844036	173624	19418	24082	1419	432
1357243497686456146	159955	17765	26756	1520	380
1357243498187058590	177613	19265	23885	1336	384
1357243498687673825	157213	17765	26519	1465	400
1357243499188281477	169163	19888	23272	1366	419
1357243499688902795	183950	21085	28829	1517	407
1357243500189589947	156049	17611	25658	1439	384
1357243500690189057	383898	46894	65411	4555	1278
1357243501190798000	177927	20172	24402	1368	463
1357243501691402902	186315	21958	29914	1566	450
1357243502192013388	150373	20865	29429	1312	395
1357243502692608831	153444	18014	25903	1491	408
1357243503193223650	169180	19213	23050	1293	411
1357243503693884718	182695	21592	29456	1582	562
1357243504194501745	191812	23120	29988	1564	454
1357243504695117522	394679	48879	70462	4784	1277
1357243505195730715	173355	19292	23664	1353	399
1357243505696330159	185007	22075	30858	1536	395
1357243506196940644	162053	17741	26568	1440	384
1357243506697549254	169395	19225	23078	1277	411
1357243507198344155	181446	21932	29158	1557	402
1357243507698998057	203997	22790	30099	1553	422
1357243508199721708	181577	21126	28477	1538	406
1357243508700353193	364650	47842	68395	4677	1242
1357243509200971262	145992	19273	23356	1302	388
1357243509701587997	155466	17613	26032	1479	396
1357243510202190857	174873	19387	23014	1245	392
1357243510702807634	154269	17575	26285	1423	380
1357243511203409953	167415	19165	22158	1271	396
1357243511704108729	154300	17603	26183	1458	384
1357243512204873505	168562	20170	23371	1307	411
1357243512705496866	376592	47037	68069	4707	1274
1357243513206227017	171857	20062	24190	1376	415
1357243513706928002	183659	21376	29930	1524	422
1357243514207634028	187935	22598	30599	1682	387
1357243514708332680	181502	21265	28361	1407	410
1357243515209116665	154613	17728	25907	1443	380
1357243515709798941	169634	19267	23042	1293	392
1357243516210476676	114421	17761	23189	1173	380
1357243516711168286	378861	46940	66976	4559	1266
1357243517212098020	168765	19094	22841	1314	399
1357243517712804172	180091	22682	30201	1707	399
1357243518213510656	189332	21908	29148	1545	398
1357243518714317391	497646	21743	28420	1564	398
1357243519215068751	285000	21939	29684	1592	438
1357243519715832777	290834	21937	29182	1576	390
1357243520216600928	283155	21919	29701	1540	398
1357243520717370746	503223	48912	69293	4738	1244
1357243521218144273	271996	19979	24440	1516	392
1357243521718929424	288691	21889	29352	1553	410
1357243522219960033	288337	21914	29700	1458	397
1357243522720721601	286429	21206	27990	1533	398
1357243523221447585	241918	22647	30634	1449	411
1357243523722232695	283488	21980	29140	1554	406
1357243524223013596	279624	21935	29908	1632	406
1357243524723936914	498092	48722	69408	4851	1344
1357243525224721565	293288	23551	28435	1543	392
1357243525725521341	281213	21757	28619	1615	386
1357243526226316326	285219	21821	28777	1524	390
1357243526727115019	281717	21932	29817	1613	390
1357243527228195002	282768	21940	29478	1540	390
1357243527729174736	280581	21925	28705	1428	405
1357243528229973096	283559	21961	30508	1638	379
1357243528730748455	511331	51228	68724	4701	1452
1357243529231530940	273500	19316	23611	1358	399
1357243529732293508	280060	22810	31025	1575	398
1357243530233018368	251933	22085	30351	1471	375
1357243530733829102	274370	21898	30718	1772	551
1357243531234615420	294107	22761	29554	1592	398
1357243531735408196	276756	21901	29964	1570	398
1357243532236462263	281341	21904	29463	1569	398
1357243532737251456	489481	48925	69916	4727	1216
1357243533238038774	272790	20010	23948	1350	387
1357243533738867842	278378	25475	34851	1955	613
1357243534239693618	319822	22251	30586	1675	433
1357243534740480894	278078	21914	29586	1533	381
1357243535241275087	283022	21994	29590	1692	391
1357243535742057488	277225	21959	29714	1547	398
1357243536242836890	281745	21921	28601	1529	386
1357243536743600041	494059	49529	71103	4664	1184
1357243537244409442	235930	20169	24642	1144	387
1357243537745237052	277486	21983	30126	1681	395
1357243538245927412	289715	21917	29601	1584	390
1357243538746609105	277349	21315	29320	1408	397
1357243539247303090	282731	22614	30569	1657	391
1357243539748100324	276617	21943	29343	1521	398
1357243540248951184	281993	21870	28971	1572	591
1357243540749734460	519528	52384	74533	4974	1203
1357243541250536528	272524	20111	24222	1331	395
1357243541751336346	280737	21971	31161	1730	379
1357243542252402996	286239	22029	29640	1528	390
1357243542753210397	281114	22063	30108	1434	373
1357243543254084090	277686	21860	29576	1515	390
1357243543754855116	279424	21923	29720	1666	391
1357243544255643851	240345	21949	29300	1567	386
1357243544756469293	498699	49274	70743	4782	1205
1357243545257271861	266807	20052	24792	1503	384
1357243545758061554	282638	21927	30067	1550	394
1357243546258909914	280388	21937	29407	1531	374
1357243546759700481	280691	21908	28959	1567	394
1357243547260755173	275909	21869	29821	1517	386
1357243547761538200	280075	21843	28476	1435	397
1357243548262319518	276894	21901	29792	1666	403
1357243548763092794	511004	49433	70855	4807	1489
1357243549263972070	264186	19964	24942	1511	416
1357243549764870596	283559	21905	29588	1546	410
1357243550265629497	280440	21958	28816	1447	393
1357243550766378482	245403	21947	30257	1375	403
1357243551267147258	1135758	22000	29482	1571	398
1357243551767932701	1050402	21911	28759	1552	398
1357243552269093601	1048355	21848	29534	1478	398
1357243552769884169	1268800	49695	70160	4851	1257
1357243553270570612	1033578	19967	24380	1509	388
1357243553771262722	1057552	21861	29088	1578	390
1357243554271897165	1061569	21861	28813	1544	402
1357243554772550526	1058515	21935	29044	1408	389
1357243555273212969	1040633	21836	29297	1627	391
1357243555773914204	1036643	21914	29340	1559	470
1357243556274585189	1040435	21942	29165	1561	410
1357243556775250090	1257356	49221	69478	4798	1290
1357243557276090491	1019959	19779	23597	1446	396
1357243557776781893	997915	21931	29145	1341	402
1357243558277483711	1048869	21923	28762	1546	390
1357243558778164904	1048230	21904	29376	1530	398
1357243559278924806	1026606	21923	29544	1561	514
1357243559779589499	1028672	21949	29042	1468	617
1357243560280270609	1031130	21954	29502	1659	467
1357243560780951552	1226704	46688	67495	4584	1164
1357243561281631287	1011361	20042	24081	1519	384
1357243561782316064	1019872	21881	29554	1540	406
1357243562283217631	1019415	21931	29519	1605	382
1357243562783996074	1029141	20991	28798	1436	449
1357243563284646226	1033070	23056	29982	1633	431
1357243563785310044	1023615	21789	29101	1509	410
1357243564285964363	1001176	21825	29311	1442	397
1357243564786713014	1169395	47874	68506	4682	1287
1357243565287383249	986845	20005	25394	1542	392
1357243565788063026	1000689	21961	30293	1607	402
1357243566288804010	1000086	21972	30177	1601	483
1357243566789476704	1016295	22862	30859	1717	509
1357243567290212397	1010719	21968	29661	1729	443
1357243567790865673	1006738	21899	29651	1572	402
1357243568291520117	991985	21961	29577	1563	398
1357243568792179935	1198759	49611	69525	4888	1229
1357243569292850878	970057	19984	25203	1556	396
1357243569793527197	983179	21931	30340	1661	398
1357243570294306056	985481	21935	29318	1573	394
1357243570794983833	976905	21841	29862	1562	398
1357243571295668485	972265	21942	28929	1530	394
1357243571796355553	948334	21892	29621	1554	386
1357243572297153204	985184	21970	29023	1581	406
1357243572797832064	1191560	47254	66899	4743	1326
1357243573298501799	962997	20165	28769	1605	484
1357243573799347450	977749	21955	26634	1607	578
1357243574300031518	983864	22052	29112	1474	449
1357243574800698087	964681	21856	29790	1717	399
1357243575301486404	961428	21947	29335	1602	402
1357243575802251222	962731	21930	29022	1579	394
1357243576303023457	962455	21866	29682	1533	406
1357243576803838817	1200671	50795	71522	5403	1624
1357243577304813342	959883	20105	24883	1432	424
1357243577805600827	954054	22036	29893	1558	390
1357243578306379311	972506	22082	30456	1574	386
1357243578807083630	933048	21975	29798	1321	386
1357243579307827989	931252	21908	29376	1497	406
1357243579808587266	938568	21921	29244	1581	402
1357243580309454958	940676	21868	29250	1488	402
1357243580810214860	1161206	49687	70603	4932	1281
1357243581310986094	935581	20071	25028	1503	396
1357243581811760787	942964	22049	29780	1601	402
1357243582312739313	947383	21921	29963	1632	398
1357243582813414923	939114	21914	30015	1559	398
1357243583314180574	942004	21876	28890	1542	394
1357243583814871226	962968	21846	29173	1479	398
1357243584315510461	960417	21926	28424	1529	390
1357243584816192154	1170505	47446	68901	4716	1137
1357243585316881347	931003	19935	24410	1473	400
1357243585817556666	907847	22027	30862	1538	394
1357243586318227442	947830	22021	29551	1441	513
1357243586818939510	940658	21891	29871	1707	499
1357243587319798911	931796	21909	29335	1544	434
1357243587820482146	868591	21284	27960	1400	397
1357243588321117965	908959	22528	30192	1617	391
1357243588821750241	1147437	49586	71174	4870	1197
1357243589322399268	933159	20005	25374	1483	392
1357243589823059003	1006329	22004	30693	1645	406
1357243590323731030	549323	22164	30045	1540	398
1357243590824557181	540032	21854	30334	1533	406
1357243591325245166	535649	21937	29636	1538	394
1357243591825919401	509969	21967	28873	1425	413
1357243592326600802	505972	21855	29684	1517	398
1357243592827284912	713143	50844	70928	4943	1355
1357243593327984439	597566	21204	29194	1630	385
1357243593828671549	605976	21928	30831	1556	398
1357243594329481825	610333	22024	30204	1564	398
1357243594830169185	603742	21810	29573	1535	394
1357243595330847503	600577	21894	29355	1556	394
1357243595831543905	598346	21906	29416	1531	394
1357243596332220973	596205	21962	29196	1533	382
1357243596832892333	800448	47209	66349	4458	1225
1357243597333943108	582960	20006	24800	1491	476
1357243597834609593	598778	21961	29163	1613	426
1357243598335457953	597971	21825	29050	1543	390
1357243598836117354	589181	21754	28435	1415	405
1357243599336741464	543450	21966	29180	1420	395
1357243599837392200	584873	21946	30012	1523	402
1357243600338098143	571333	21946	29054	1569	474
1357243600838859669	769004	48889	69044	4778	1252
1357243601339617862	552421	19919	24556	1504	380
1357243601840309764	579332	21878	28607	1559	382
1357243602341226248	581979	21874	28965	1594	390
1357243602841913274	577617	21889	29202	1539	406
1357243603342603259	577400	21880	29042	1491	390
1357243603843272411	578119	21866	29253	1584	394
1357243604343921563	577332	21958	29420	1624	390
1357243604844588256	772570	46994	66316	4584	1173
1357243605345354199	558969	19862	23867	1432	388
1357243605846106892	571069	21843	29537	1565	398
1357243606346874335	552975	21843	28900	1564	398
1357243606847617570	551007	21861	28954	1586	394
1357243607348599762	568201	21889	29166	1434	553
1357243607849458913	554348	21877	29822	1719	463
1357243608350366897	537021	21969	29474	1552	402
1357243608851097215	750724	47125	66587	4602	1165
1357243609351880408	554482	19886	24538	1525	376
1357243609852672768	564407	21825	29414	1557	390
1357243610353460961	569701	21903	28541	1573	394
1357243610854365861	560106	21838	29354	1549	402
1357243611355121888	558985	21908	29092	1541	410
1357243611855930831	554766	21908	28928	1525	390
1357243612356792732	554207	21907	29236	1476	398
1357243612857453717	759394	49791	70260	4919	1397
1357243613358116202	522275	19804	23616	1487	400
1357243613858840436	556311	21742	30767	1800	531
1357243614359499255	570612	22713	28834	1581	410
1357243614860162448	553336	21904	29082	1547	398
1357243615360846475	521116	21886	29037	1514	398
1357243615861544543	520775	21948	30188	1563	394
1357243616362171653	539929	22004	28624	1408	385
1357243616862860180	774346	49107	69928	4968	1453
1357243617363866038	532895	19888	24008	1489	462
1357243617864575565	570231	25583	33582	1848	464
1357243618365256133	549272	21798	28283	1620	402
1357243618865923660	544139	21952	30333	1556	406
1357243619366593937	542211	21993	29843	1550	402
1357243619867264880	541092	21910	29086	1550	394
1357243620367898823	497539	22018	30013	1318	406
1357243620868554600	749606	48961	69216	4707	1136
1357243621369448001	660785	19837	23585	1479	404
1357243621870102069	186684	21142	27778	1431	397
1357243622370931304	225551	22518	30191	1636	383
1357243622871577122	211971	21867	29044	1573	402
1357243623372232357	213525	21933	29494	1568	406
1357243623872890259	212661	21989	29535	1463	405
1357243624373541202	186218	21919	29326	1553	402
1357243624874264020	446593	47896	68990	4939	1644
1357243625374899672	204439	19812	23826	1496	408
1357243625875530240	215344	21866	28495	1538	402
1357243626376174017	191388	21031	27257	1380	401
1357243626876881794	214952	21898	28686	1474	402
1357243627377658570	193274	22679	30112	1508	398
1357243627878306013	195015	21846	29613	1561	398
1357243628379021415	216553	21869	30012	1636	411
1357243628879674191	399940	49087	69450	4816	1248
1357243629380316177	203805	19930	23644	1469	396
1357243629880953578	213942	21754	27750	1522	405
1357243630381606438	221912	21727	28527	1563	402
1357243630882260673	216149	21797	29019	1685	395
1357243631382907950	187171	21949	28612	1407	393
1357243631883536810	216628	21829	29475	1675	399
1357243632384409794	215848	21095	27639	1410	401
1357243632885030488	453733	50199	71530	4884	1524
1357243633385691973	196817	19917	23891	1462	388
1357243633886333916	194051	20996	27579	1386	397
1357243634386977026	193796	22655	29274	1507	398
1357243634887609428	197248	21281	28381	1493	398
1357243635388365746	215944	22576	29867	1633	419
1357243635889194564	186903	21924	29331	1515	402
1357243636389932174	216174	21882	30015	1491	402
1357243636890665408	429812	48831	69785	4740	1204
1357243637391584851	204377	19939	24236	1506	408
1357243637892332669	216137	21872	28491	1477	393
1357243638393075445	193241	21821	29113	1662	395
1357243638893822263	214773	22771	34491	1815	567
1357243639394548248	227509	21861	25197	1546	454
1357243639895268316	215003	21140	28086	1410	401
1357243640395987218	214007	22706	30393	1639	403
1357243640896728328	383510	47081	67196	4586	1217
1357243641397430187	179576	19898	22946	1319	387
1357243641898170297	195167	21818	29048	1536	506
1357243642399160823	229817	21733	29601	1664	439
1357243642899812349	188446	21893	29493	1373	393
1357243643400456710	214694	21920	30251	1605	403
1357243643901098736	215694	21906	28812	1474	405
1357243644401744221	214843	21822	29832	1612	403
1357243644902398623	424316	47157	68111	4786	1501
1357243645403044191	174452	19881	22978	1334	395
1357243645903681635	216496	21877	29374	1725	407
1357243646404371703	220357	21842	28775	1509	394
1357243646904999521	216339	21228	29262	1403	409
1357243647405818798	214873	22698	30386	1689	403
1357243647906467408	187444	21055	28223	1387	389
