#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357010691909155452	1124221	31379	37633	2372	1672
1357010692409910645	184752	21509	28914	1627	635
1357010692910528380	302426	40821	58701	5041	3288
1357010693411270990	131381	18845	24301	1539	504
1357010693911891142	162638	19681	25333	1346	404
1357010694412525710	152626	17709	23336	1393	387
1357010694913335903	158360	20499	25026	1451	405
1357010695413969221	146215	18673	26648	1601	404
1357010695914589956	161584	19653	21963	1282	396
1357010696415218858	146332	17694	23684	1384	387
1357010696915872468	363894	48078	66003	4859	1621
1357010697416490078	163058	19637	25783	1405	428
1357010697917115189	147516	17823	24142	1556	428
1357010698417731882	165941	20871	25957	1381	392
1357010698918354534	147196	18876	24410	1469	396
1357010699418969227	160481	19748	25233	1388	412
1357010699919750254	108274	18903	24972	1244	392
1357010700420365739	158147	20146	26832	1393	388
1357010700921072349	345953	45727	60514	4363	1338
1357010701421707750	154805	18756	23677	1458	412
1357010701922333360	159281	19663	25920	1366	412
1357010702422967346	152219	18718	23144	1423	400
1357010702923585706	158040	19720	24817	1351	396
1357010703424220149	145880	18743	24178	1502	384
1357010703924838218	158665	19668	24951	1354	400
1357010704425468453	146249	18847	24662	1460	392
1357010704926370645	379884	48155	65882	4531	1286
1357010705427093047	160013	19279	24793	1356	412
1357010705927825115	148095	19041	25286	1513	388
1357010706428428767	167346	19797	26628	1308	396
1357010706929063460	125122	17705	22933	1432	408
1357010707429675862	145208	20940	25976	1361	400
1357010707930289097	146429	17790	24186	1322	387
1357010708430953790	161587	20782	26286	1483	401
1357010708931564942	345334	46207	59989	4283	1278
1357010709432194261	147832	17568	24111	1510	392
1357010709932996454	159316	20676	24922	1347	388
1357010710433748105	154113	18791	24628	1569	468
1357010710934474298	165640	19461	25755	1382	452
1357010711435178908	146302	18738	23035	1510	408
1357010711935857601	160440	19547	24840	1350	400
1357010712436561003	146335	18862	24539	1482	400
1357010712937261196	361361	48194	65721	4588	1262
1357010713437959681	161917	19648	25491	1442	432
1357010713938649707	110302	18866	24399	1258	384
1357010714439333817	162224	19727	25155	1296	400
1357010714940272551	147143	18853	24438	1505	384
1357010715441153244	158851	19728	24718	1323	388
1357010715941919354	147384	17759	23913	1448	388
1357010716442638380	456040	21123	27420	1334	392
1357010716943407906	449564	43166	58392	4631	1428
1357010717444183058	247253	18354	23207	1491	424
1357010717944947584	253093	19913	25704	1355	384
1357010718445787318	249543	18374	23126	1447	427
1357010718946550470	273317	24315	31224	1650	433
1357010719447311079	244132	17681	22407	1524	388
1357010719948255688	250649	20804	27178	1429	400
1357010720449019923	242854	17500	22407	1478	380
1357010720949780866	400266	46329	64005	4457	1155
1357010721450453809	256080	19945	26069	1451	384
1357010721951211336	236917	18400	22675	1512	380
1357010722451894821	261008	20072	26061	1384	384
1357010722952586014	239067	18446	23442	1565	376
1357010723453275374	254116	19814	25555	1444	388
1357010723953959942	240801	18396	26964	1564	384
1357010724454643844	253191	20007	23275	1392	396
1357010724955520953	401924	39258	53167	4034	1028
1357010725456344229	238871	18299	23177	1552	392
