#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357010692442304579	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	302426	40821	58701	5041	3288
1357010692982325807	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	131381	18845	24301	1539	504
1357010693522251619	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	162638	19681	25333	1346	404
1357010694057372446	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	152626	17709	23336	1393	387
1357010694597322966	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	158360	20499	25026	1451	405
1357010695137288569	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	146215	18673	26648	1601	404
1357010695677256547	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	161584	19653	21963	1282	396
1357010696217278858	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	146332	17694	23684	1384	387
1357010696757610210	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	363894	48078	66003	4859	1621
1357010697287754554	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	163058	19637	25783	1405	428
1357010697832402183	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	147516	17823	24142	1556	428
1357010698362343153	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	165941	20871	25957	1381	392
1357010698905679370	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	147196	18876	24410	1469	396
1357010699442357234	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	108274	18903	24972	1244	392
1357010699997291495	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	158147	20146	26832	1393	388
1357010700532422031	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	345953	45727	60514	4363	1338
1357010701063894579	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	154805	18756	23677	1458	412
1357010701602279104	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	159281	19663	25920	1366	412
1357010702133903360	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	152219	18718	23144	1423	400
1357010702682303601	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	158040	19720	24817	1351	396
1357010703222273412	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	145880	18743	24178	1502	384
1357010703757406740	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	158665	19668	24951	1354	400
