#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357671267922174449	445289	40772	5	8379	591
1357671268422897475	442723	39049	5	8191	544
1357671268923609835	490735	39094	5	8112	568
1357671269424349861	451531	38589	5	8096	544
1357671269925109721	974594	179388	8	35953	3585
1357671270425905497	510379	46611	5	9942	640
1357671270926654607	463208	43200	5	9182	594
1357671271427404800	454706	43226	5	9149	601
1357671271928133660	493415	43188	5	9009	596
1357671272428874061	466828	41519	5	8842	588
1357671272929633171	444881	41503	5	8750	605
1357671273430394905	485967	41004	5	8655	589
1357671273931142723	654237	83372	6	17212	1709
1357671274431921625	455433	41724	5	8837	561
1357671274932637443	479083	37205	5	7469	534
1357671275433353511	486911	42193	5	9791	572
1357671275934109496	442529	43183	5	8957	569
1357671276434855647	444437	41505	5	8786	574
1357671276935731423	521979	41502	5	8706	530
1357671277436460324	449018	41010	5	8686	537
1357671277937189351	673945	96863	6	22104	1726
1357671278437882877	504910	35878	5	7879	525
1357671278938609779	454004	40619	5	8691	588
1357671279439311764	453978	40594	5	8647	543
1357671279940011749	1783240	42385	5	9003	584
1357671280440791275	207032	42204	5	8797	573
1357671280941522010	417059	40766	5	8762	556
1357671281442222120	190619	40998	5	8683	555
1357671282784968859	614674	87624	6	18051	1746
1357671283285928552	480948	43134	5	9422	591
1357671283786680328	190335	41547	5	8818	574
1357671284287455813	461389	42215	5	9569	678
1357671284788291381	465360	48747	5	9648	571
1357671285289061657	213420	41820	5	8833	583
1357671285789819850	663360	87646	6	18365	1736
1357671286290640126	331334	46033	5	9885	562
1357671286791347986	330252	43170	5	9126	576
1357671287292112012	461147	43148	5	8973	572
1357671287792853289	226595	42322	5	8970	565
1357671288293590523	420757	41463	5	8779	562
1357671288794406841	460303	42202	5	9677	668
1357671289295241951	250336	48196	5	9342	558
1357671289796054602	613021	100038	6	26399	1583
1357671290296815128	469513	44369	5	9542	565
1357671290797639279	209400	43175	5	9094	553
1357671291298339347	444710	43159	5	8975	547
1357671291799262956	460120	42377	5	8976	566
1357671292300042858	189588	41511	5	8778	535
1357671292800951550	461093	41387	5	8755	529
1357671293301728285	458621	40971	5	8673	542
1357671293802490770	405255	89452	6	18777	1760
1357671294303231171	472034	46635	5	9883	581
1357671294803963031	372228	43117	5	9140	601
1357671295304859890	284449	43207	5	8983	591
1357671295805807249	462074	43037	5	9309	638
1357671296306749525	306681	40810	5	8622	529
1357671296807763383	344885	43240	5	9105	606
1357671297308641743	460808	42725	5	9019	613
1357671297809533477	464216	92297	6	19196	1844
1357671298310383461	433784	46447	5	9881	603
1357671298811253196	460102	43059	5	9098	600
1357671299312143347	228820	43022	5	8978	596
1357671299812962123	424054	42319	5	9167	582
1357671300313875857	449881	43240	5	9147	596
1357671300814758174	195908	43185	5	9077	567
1357671301315616034	466461	43467	5	9069	607
1357671301818106638	728240	93172	6	19301	1743
1357671302318973164	179731	37915	5	8355	566
1357671302819817856	485427	43242	5	9218	591
1357671303320776757	485522	43190	5	9180	595
1357671303821604491	190233	42366	5	8939	576
1357671304322430059	484210	43912	5	9919	650
1357671304823357377	384304	48926	5	9668	554
1357671305324193736	313987	42736	5	8862	542
1357671305825051387	705991	92049	6	19296	1765
1357671306326009329	302739	46450	5	9853	554
1357671306826804439	383689	43076	5	9127	560
1357671307327632340	451166	43087	5	8946	542
1357671307828566658	214158	42320	5	9138	538
1357671308329457100	445897	43143	5	8997	533
1357671308830237251	483425	41516	5	8767	557
1357671309331063444	226810	40936	5	8693	527
1357671309831851554	667510	91887	6	18798	1754
1357671310332623163	493022	44278	5	9893	566
1357671310833363523	190208	43219	5	9162	569
1357671311334089925	485106	43238	5	9008	548
1357671311835052242	1021559	42360	5	8941	539
1357671312335827852	216131	41507	5	8785	532
1357671312836505420	185237	41495	5	8753	539
1357671313337172738	304975	38492	5	7596	509
1357671313837818306	544367	101499	6	25302	1627
1357671314338464083	337664	43126	5	9389	552
1357671314839111818	329317	41424	5	8774	563
1357671315339772720	326060	38795	5	7765	556
1357671315840437830	318499	44873	5	9981	563
1357671316341066607	318150	41490	5	8795	684
1357671316841772008	334105	47156	5	9353	530
1357671317342421910	316266	44283	5	9970	576
1357671317843087228	534314	90665	6	18805	1659
1357671318343741088	306822	36744	5	7792	510
1357671318844405990	313748	38114	5	7686	528
1357671319345058975	311765	43037	5	9625	566
1357671319845802418	313654	38141	5	7657	548
1357671320346462570	310779	43959	5	9928	551
1357671320847098596	312780	38974	5	7804	504
1357671321347753456	308681	40960	5	8499	537
1357671321848413233	555868	91793	6	19574	1757
1357671322349079176	318952	44922	5	10047	588
1357671322849715953	314491	43245	5	9144	587
1357671323350454313	312530	40716	5	7802	515
1357671323851101798	323495	44857	5	10166	604
1357671324351731366	325708	41465	5	8799	533
1357671324852394226	320113	41419	5	8749	551
1357671325353051836	320580	38695	5	7594	518
1357671325853720030	529496	96380	6	22862	1621
1357671326354401306	330078	41378	5	8883	493
1357671326855054208	317260	37239	5	7463	505
1357671327355778318	319966	39699	5	8436	513
1357671327856431136	320770	42531	5	9088	572
1357671328357074955	319245	43727	5	9793	542
1357671328857734815	314164	41487	5	8749	524
1357671329358367091	312805	40947	5	8642	541
1357671329859008868	521771	94786	6	21993	1581
1357671330359746561	295874	34980	5	7639	474
1357671330860570004	310585	39702	5	8454	494
1357671331361314989	307387	37219	5	7479	497
1357671331862045057	309888	43053	5	9774	571
1357671332362758875	329841	38960	5	7614	491
1357671332863488026	327819	41492	5	8922	532
1357671333364204803	331221	43462	5	9629	554
1357671333864968704	513747	91292	6	18850	1705
1357671334365912480	338035	41373	5	8850	544
1357671334866663673	317889	39702	5	8418	544
1357671335367418241	317546	37176	5	7459	515
1357671335868140726	321300	44781	5	10114	567
1357671336368911335	310797	41520	5	8802	541
1357671336869685945	320987	41512	5	8756	545
1357671337370434430	311868	41004	5	8675	548
1357671337871163665	545000	95866	6	21142	1635
1357671338371884274	301047	32512	5	6837	509
1357671338872650051	308578	39730	5	8303	524
1357671339373293327	308286	42136	5	9419	528
1357671339873947521	307016	40595	5	8837	574
1357671340374607797	311010	39249	5	7654	529
1357671340875313741	311076	41249	5	9067	588
1357671341375978017	338885	44914	5	9777	578
1357671341876672502	552878	88123	6	18123	1684
1357671342377315321	345038	41368	5	8893	491
1357671342877987764	324116	37200	5	7485	541
1357671343378645041	325038	39732	5	8491	561
1357671343879296692	655153	44850	5	10175	578
1357671344379929677	428005	39207	5	7794	544
1357671344880613454	406683	43728	5	9778	586
1357671345381256481	412586	40920	5	8712	525
1357671345881930341	683364	89528	6	18371	1643
1357671346382570492	463485	35894	5	7857	521
1357671346883217436	454566	40622	5	8640	578
1357671347383867129	436916	40518	5	8670	516
1357671347884526322	433186	41520	5	8842	550
1357671348385157058	402963	39199	5	7679	527
1357671348885875751	382801	43756	5	9940	565
1357671349386477403	393195	38687	5	7608	523
1357671349887139096	579635	86983	6	18609	1565
1357671350387860247	481498	33398	5	6764	516
1357671350888489733	439210	40598	5	8625	540
1357671351389160801	483418	43080	5	9859	555
1357671351889806494	470294	39838	5	7841	550
1357671352390438438	414361	41500	5	8854	565
1357671352891093589	369246	41482	5	8831	570
1357671353391737866	399058	43448	5	9826	578
1357671353892416768	656231	94643	6	21633	1686
1357671354393047753	386714	42279	5	8911	501
1357671354893674821	356204	37237	5	7480	494
1357671355394319056	393986	39660	5	8612	572
1357671355894920166	383606	43211	5	9012	592
1357671356395673193	363877	41506	5	8813	534
1357671356896297720	342628	41516	5	8807	537
1357671357396941371	341153	41045	5	8666	533
1357671357897603981	558952	89288	6	19028	1572
1357671358398225508	378708	33395	5	6728	516
1357671358898837743	389816	43073	5	9800	557
1357671359399521853	390924	40581	5	8616	533
1357671359900148630	431910	39796	5	7820	538
1357671360400831490	438048	43966	5	9959	534
1357671360901607266	442263	39154	5	7764	544
1357671361402218918	441863	40801	5	8524	546
1357671361902843695	662180	91262	6	19457	1639
1357671362403476847	323311	33362	5	6699	487
1357671362904131373	338475	43104	5	9815	584
1357671363404753900	342881	38333	5	7449	528
1357671363905402135	408622	42154	5	8992	571
1357671364406021162	468600	43923	5	8958	596
1357671364906682730	516082	38460	5	8675	572
1357671365407405882	442923	41385	5	8656	560
1357671365908130283	668132	97885	6	23305	1611
1357671366408857435	445150	33372	5	6676	503
1357671366909643461	450120	40570	5	8683	550
1357671367410415154	450117	40607	5	8640	546
1357671367911142347	480245	42353	5	8987	547
1357671368411875332	486061	44030	5	10009	541
1357671368912613817	401964	41560	5	8783	551
1357671369413382343	393406	41007	5	8723	535
1357671369914023620	600132	88246	6	18202	1697
1357671370414654021	391005	35877	5	7813	488
1357671370915345506	349111	40597	5	8773	553
1357671371415973575	352968	38111	5	7371	498
1357671371916594227	331510	44846	5	10135	568
1357671372417204087	317650	39220	5	7651	529
1357671372917840613	317628	43736	5	9916	523
1357671373418492182	313905	40986	5	8707	546
1357671373919116542	565561	87233	6	18147	1535
1357671374419750944	306307	35894	5	7861	544
1357671374920378137	357148	38117	5	7380	475
1357671375421039039	349099	33156	5	7534	491
1357671375921667732	344878	34254	5	6821	487
1357671376422320676	312839	42398	5	9024	552
1357671376922956994	346635	43946	5	9931	575
1357671377423592896	352609	40980	5	8707	524
1357671377924244922	502557	85676	6	17923	1610
1357671378424890408	340082	39841	5	7917	508
1357671378925612601	363310	39646	5	8435	524
1357671379426239961	361512	39694	5	8459	567
1357671379926859571	431634	45640	5	10265	577
1357671380427507681	393716	38918	5	7649	543
1357671380928164708	393668	43909	5	9858	579
1357671381428800651	368805	38387	5	7582	535
1357671381929425428	588719	93850	6	19957	1731
1357671382430052746	348910	33404	5	6699	503
1357671382930749523	391497	40624	5	8603	514
1357671383431394091	422740	43071	5	9796	526
1357671383932080826	434781	39841	5	7816	538
1357671384432755603	398426	43932	5	9933	544
1357671384933385463	352161	39211	5	7655	517
1357671385434010448	347510	40714	5	8664	495
1357671385934663850	511886	89206	6	19054	1569
1357671386435359626	310697	34796	5	8204	606
1357671386936010778	348495	43113	5	8415	501
1357671387436721846	314554	40600	5	8582	525
1357671387937595039	301810	40062	5	7843	566
1357671388438285565	325490	43791	5	10000	554
1357671388938922550	345212	41491	5	8717	537
1357671389439549911	314856	38483	5	7615	513
1357671389940187354	505813	93504	6	22052	1548
1357671390440918714	305887	39783	5	7874	496
1357671390941536782	313043	42212	5	9420	520
1357671391442151351	305906	37179	5	7468	540
1357671391942787294	304860	45675	5	10317	563
1357671392443437696	293024	41426	5	8814	533
1357671392944103473	349193	41450	5	8749	519
1357671393444747666	380349	38484	5	7558	519
1357671393945426734	511906	94421	6	19283	1628
1357671394446090344	337157	36786	5	8662	506
1357671394946724871	368586	37203	5	7479	487
1357671395447436064	384969	39694	5	8482	556
1357671395948078841	361801	45753	5	10317	551
1357671396448691868	312818	41432	5	8788	527
1357671396949367561	328681	38927	5	7646	508
1357671397450033171	368689	43471	5	9803	527
1357671397950833197	601667	88217	6	18334	1653
1357671398451486599	331147	32517	5	6688	484
1357671398952140084	336319	42183	5	9470	572
1357671399452786069	300287	37249	5	7526	537
1357671399953460679	297395	43925	5	10070	584
1357671400454167997	322744	41531	5	8896	558
1357671400954888107	451397	38995	5	7688	531
1357671401455694258	471327	41045	5	8763	568
1357671401956414785	689288	92353	6	19570	1716
1357671402457131728	435154	34980	5	7725	503
1357671402957842421	464689	37203	5	7498	546
1357671403458586656	439962	39732	5	8587	537
1357671403959373265	472661	43881	5	9879	593
1357671404460106792	441435	39037	5	7613	547
1357671404960888235	387425	43994	5	9927	568
1357671405461613261	445954	41015	5	8655	534
1357671405962353162	660413	90236	6	18664	1686
1357671406463087689	376557	41368	5	8897	524
1357671406963824424	437461	37203	5	7495	517
1357671407464524742	425990	42196	5	9779	553
1357671407965242935	381972	40731	5	7827	568
1357671408466016378	376758	41388	5	8834	552
1357671408966755363	362523	41528	5	8876	525
1357671409467528306	401087	43520	5	9806	565
1357671409968297832	557888	82583	6	17025	1465
1357671410469020233	377122	41368	5	8947	531
1357671410969733635	383585	39705	5	8496	529
1357671411470443495	376606	39694	5	8820	545
1357671411971155313	402451	43228	5	9000	575
1357671412471956839	413837	38963	5	7663	539
1357671412972738824	400958	43980	5	9982	548
1357671413473448433	387465	38541	5	7585	503
1357671413974128877	546777	86516	6	18253	1522
1357671414474912736	297089	35819	5	7875	530
1357671414975846429	347126	40549	5	8629	553
1357671415476490080	344831	38267	5	7655	515
1357671415977149774	358738	43735	5	10024	585
1357671416477860134	400171	41470	5	8784	549
1357671416978591243	445470	41492	5	8737	520
1357671417479371228	436868	40985	5	8692	562
1357671417980120588	644597	88731	6	18218	1575
1357671418480848614	386880	33374	5	6837	489
1357671418981507766	351415	43049	5	9628	552
1357671419482163793	338031	40566	5	8642	546
1357671419982805528	332559	41448	5	8997	575
1357671420483468054	427326	39033	5	7647	516
1357671420984106539	389873	43941	5	9916	561
1357671421484748441	406541	40948	5	8659	553
1357671421985423009	589644	87238	6	17872	1622
