#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357148689761781827	985868	33874	42971	2588	1790
1357148690262533604	234306	22056	30337	1667	489
1357148690763140506	151606	21978	29924	1340	482
1357148691263745866	193469	22003	30168	1577	442
1357148691764370434	195416	22003	29640	1633	426
1357148692265045711	196634	21956	29068	1527	426
1357148692765737904	439573	48993	72600	5293	1828
1357148693266356223	207292	23500	30082	1596	428
1357148693766977333	196633	21932	30247	1614	402
1357148694267600234	201493	21961	29431	1667	402
1357148694768220220	194930	21813	29341	1611	402
1357148695268840330	192991	21762	28736	1600	386
1357148695769457940	194391	21898	29148	1657	394
1357148696270079175	192822	21890	28955	1598	418
1357148696770770952	410302	47298	68806	5095	1587
1357148697271389187	196315	24480	29744	1619	424
1357148697772190171	171393	22028	30348	1693	398
1357148698272811948	200260	21898	29083	1669	390
1357148698773437850	211601	21904	29883	1619	402
1357148699274188293	192858	21914	29252	1650	402
1357148699774897986	192872	21954	29228	1615	414
1357148700275609804	191694	21942	29343	1602	422
1357148700776433205	429047	48834	69569	4748	1372
1357148701277147982	205952	23587	29819	1658	417
1357148701777865092	194773	21868	30090	1661	398
1357148702278572618	201128	21941	29920	1635	394
1357148702779523727	193879	22029	29965	1624	398
1357148703280231920	192595	21840	29308	1631	402
1357148703781057905	193113	21927	29420	1670	406
1357148704281853514	172415	21832	28974	1642	406
1357148704782562999	385978	47035	66393	4649	1290
1357148705283259526	181149	19813	23953	1566	412
1357148705783955677	193560	21782	28461	1581	402
1357148706284651371	198949	21801	28444	1626	410
1357148706785355814	194583	21850	29342	1640	402
1357148707286118423	194915	21922	29194	1551	410
1357148707787044283	193086	21834	29393	1583	410
1357148708287745851	194221	21850	28856	1549	410
1357148708788449586	417825	47046	67121	4655	1437
1357148709289149862	200044	23421	27995	1549	413
1357148709789852264	191531	21777	28829	1558	414
1357148710290546999	197913	21726	28511	1598	398
1357148710791309233	194623	21886	29599	1608	394
1357148711292003385	170698	21893	29139	1573	406
1357148711792739036	174694	21848	28716	1578	386
1357148712293433438	192938	21871	28982	1592	406
1357148712794345505	402902	47031	66881	4506	1232
1357148713295041907	204244	23620	30248	1580	405
1357148713795796141	203799	26341	36501	1973	600
1357148714296497126	565578	22120	30773	1536	393
1357148714797256736	302718	21900	30253	1564	382
1357148715298001512	307489	21977	30347	1622	386
1357148715798751830	300867	22248	29808	1563	386
1357148716299496774	306633	21490	28660	1607	408
1357148716800356758	515935	47735	67358	4771	1215
1357148717301221367	316330	23755	30091	1644	401
1357148717802195893	302910	22015	30495	1583	382
1357148718302908961	269029	21991	29799	1325	390
1357148718803637529	297569	21971	30131	1588	402
1357148719304299014	305029	21811	28381	1563	558
1357148719805208207	325160	22258	33008	1707	436
1357148720306106191	305524	21558	25896	1473	400
1357148720806876175	523533	48264	68491	4728	1273
1357148721307645160	314673	23338	30186	1639	417
1357148721808427186	307269	22287	33805	1665	408
1357148722309188296	309040	21616	25633	1475	396
1357148722810203405	306748	22025	30003	1581	414
1357148723311062931	297519	21882	29513	1549	378
1357148723811820749	304056	22019	29799	1556	394
1357148724312561984	297565	21980	29066	1564	398
1357148724813304593	521654	47901	68576	4740	1285
1357148725314045745	283748	23687	29891	1610	381
1357148725814775188	288854	22020	30415	1598	402
1357148726315517964	307367	21972	30383	1535	406
1357148726816334074	304353	21906	28852	1535	402
1357148727317080767	296336	21928	28916	1519	406
1357148727818076042	303396	21930	29784	1549	418
1357148728318822694	296369	21894	28685	1520	402
1357148728819580387	525453	47767	69185	4624	1228
1357148729320329955	309092	23426	30164	1705	397
1357148729821205147	305796	22140	31067	1663	398
1357148730321957257	304657	22033	29478	1632	390
1357148730822699200	303947	21902	29419	1621	398
1357148731323446726	296848	21931	29495	1641	390
1357148731824216253	300959	22035	29618	1670	390
1357148732324959362	257658	21926	29151	1578	386
1357148732826043929	547322	49648	71232	4833	1225
1357148733326873539	307571	23254	29751	1653	401
1357148733827550024	301129	21899	29305	1634	390
1357148734328238634	303008	22322	30413	1589	378
1357148734828922952	299517	21632	29150	1621	386
1357148735329625978	295841	22472	31943	1698	396
1357148735830301297	298039	21353	25553	1490	392
1357148736331075240	298085	21899	29903	1633	406
1357148736831769516	550511	48810	69875	4818	1451
1357148737332475084	310172	24061	29979	1672	369
1357148737833420860	297354	21615	29074	1659	398
1357148738334090053	307738	21954	30019	1580	390
1357148738834746205	272426	21964	29004	1565	398
1357148739335414857	281831	21951	29270	1637	382
1357148739836218508	294442	21990	29308	1589	398
1357148740336911451	299428	22013	29544	1547	402
1357148740837597478	535836	48988	70505	4915	1191
1357148741338304546	312245	23641	30216	1710	393
1357148741838987656	295977	21973	30322	1624	378
1357148742339672849	308594	21913	30499	1569	390
1357148742840620792	294951	21916	29048	1587	386
1357148743341360985	300541	21854	29450	1606	398
1357148743842041928	294408	21730	29726	1549	390
1357148744342720746	299097	21813	29038	1549	390
1357148744843403356	516901	47889	69093	4784	1261
1357148745344076383	309395	23682	29954	1644	405
1357148745844732284	273408	21942	29465	1576	386
1357148746345405811	288794	21902	29610	1589	382
1357148746846211421	1215384	21852	29260	1617	434
1357148747346887906	1140616	21824	28723	1616	398
1357148747847746307	1132689	22199	32585	1638	400
1357148748348505125	1132042	21870	28990	1578	398
1357148748849206984	1391897	52442	66102	4807	1381
1357148749349824678	1171307	23615	28820	1587	393
1357148749850501413	1115848	22144	32810	1711	388
1357148750351400064	1131222	21838	28949	1653	410
1357148750852180757	1118931	21965	29616	1610	386
1357148751352958658	1141603	21578	25882	1559	392
1357148751853701351	1132775	21855	28843	1640	394
1357148752354451419	1107839	21859	29012	1588	390
1357148752855431945	1353315	49667	69779	4842	1204
1357148753356306554	1108692	23544	28868	1394	401
1357148753857054205	1114881	22173	32809	1647	392
1357148754357940940	1112031	21846	29169	1597	394
1357148754858712466	1103354	21895	29692	1592	394
1357148755359500200	1106958	21510	25311	1516	392
1357148755860247810	1130176	22166	33039	1690	392
1357148756361118086	1088010	21518	25958	1455	392
1357148756861878487	1361860	52545	71523	5100	1622
1357148757362628514	1098325	21130	29440	1552	392
1357148757863590664	1096496	22280	33726	1715	404
1357148758364306066	1134566	21930	29801	1611	394
1357148758865064759	1081734	21888	26671	1555	392
1357148759365842369	1086526	21511	28672	1619	466
1357148759866591687	1091241	22245	29823	1620	386
1357148760367352546	1091123	25027	32644	1479	507
1357148760868120323	1355110	52640	70909	4778	1430
1357148761368868474	1084318	23017	29630	1624	401
1357148761869625750	1072636	22185	29679	1663	390
