#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428568147743040040	CPU_4	6.45	0	6.45	87.09	0	0	0	0	0	0
1428568148429829590	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568149127026544	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568149815597884	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568150505358513	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568151201200011	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568151891015224	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568152577672607	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568153273509145	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568153959945529	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568154646461078	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568155344667656	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568156032495204	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568156718050005	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568157417380580	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568158105119087	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568158797785295	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568159495891081	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568160182973254	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568160892359234	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568161582997820	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568162271557783	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568162971264441	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568163664071316	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568164354121194	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568165054412517	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568165743934396	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568166435005356	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568167136325470	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568167825546390	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568168516760516	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568169216913464	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568169907270341	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568170597386219	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568171298154874	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568171989330792	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568172689802740	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568173379016618	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568174070479493	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568174771793189	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568175461525192	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568176151668443	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568176855071387	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568177544500639	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568178239894759	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568178941491205	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568179635480785	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568180327251784	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568181024915026	CPU_4	0	0	0	100.00	0	0	0	0	0	0
