#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1437397456527316809	1400 54 1.100000 0.224000 0.266000 600 55 0.900000 0.221000 0.202000 600 56 1.000000 0.130000 0.130000 1.200000 0.071000 0.085000
1437397457057964018	1400 54 1.100000 0.216000 0.257000 600 55 0.900000 0.178000 0.163000 600 56 1.000000 0.130000 0.130000 1.200000 0.060000 0.072000
1437397457602336282	1400 54 1.100000 0.222000 0.264000 600 55 0.900000 0.178000 0.163000 600 55 1.000000 0.130000 0.130000 1.200000 0.053000 0.064000
1437397458127331968	1400 54 1.100000 0.221000 0.263000 600 55 0.900000 0.178000 0.163000 600 56 1.000000 0.130000 0.130000 1.200000 0.062000 0.075000
1437397458656832664	1400 54 1.100000 0.228000 0.271000 600 55 0.900000 0.177000 0.162000 600 55 1.000000 0.130000 0.130000 1.200000 0.054000 0.065000
1437397459202189899	1400 54 1.100000 0.214000 0.254000 600 55 0.900000 0.179000 0.164000 600 56 1.000000 0.130000 0.130000 1.200000 0.063000 0.076000
1437397459727468427	1400 54 1.100000 0.228000 0.271000 600 55 0.900000 0.177000 0.162000 600 56 1.000000 0.130000 0.130000 1.200000 0.057000 0.068000
1437397460272203925	1400 54 1.100000 0.221000 0.262000 600 55 0.900000 0.178000 0.163000 600 56 1.000000 0.130000 0.130000 1.200000 0.067000 0.081000
1437397460799886939	1400 54 1.100000 0.227000 0.270000 600 55 0.900000 0.177000 0.162000 600 55 1.000000 0.130000 0.130000 1.200000 0.056000 0.067000
1437397461342188630	1400 54 1.100000 0.226000 0.268000 600 55 0.900000 0.177000 0.162000 600 56 1.000000 0.131000 0.131000 1.200000 0.064000 0.077000
1437397461873875035	1400 54 1.100000 0.218000 0.259000 600 55 0.900000 0.178000 0.163000 600 56 1.000000 0.130000 0.130000 1.200000 0.058000 0.070000
1437397462407277097	1400 54 1.100000 0.230000 0.273000 600 55 0.900000 0.177000 0.162000 600 55 1.000000 0.130000 0.130000 1.200000 0.056000 0.067000
1437397462942219023	1400 54 1.100000 0.217000 0.258000 600 55 0.900000 0.178000 0.163000 600 55 1.000000 0.130000 0.130000 1.200000 0.063000 0.076000
1437397463475165304	1400 54 1.100000 0.230000 0.273000 600 55 0.900000 0.177000 0.162000 600 56 1.000000 0.130000 0.130000 1.200000 0.053000 0.064000
1437397464012193594	1400 54 1.100000 0.221000 0.263000 600 55 0.900000 0.178000 0.163000 600 56 1.000000 0.130000 0.130000 1.200000 0.061000 0.073000
1437397464540322671	1400 54 1.100000 0.229000 0.272000 600 55 0.900000 0.177000 0.162000 600 56 1.000000 0.131000 0.131000 1.200000 0.056000 0.067000
1437397465072219884	1400 54 1.100000 0.220000 0.262000 600 55 0.900000 0.179000 0.164000 600 56 1.000000 0.130000 0.130000 1.200000 0.059000 0.071000
1437397465597412074	1400 54 1.100000 0.228000 0.271000 600 55 0.900000 0.178000 0.163000 600 55 1.000000 0.130000 0.130000 1.200000 0.059000 0.071000
1437397466137218022	1400 54 1.100000 0.218000 0.259000 600 55 0.900000 0.178000 0.163000 600 56 1.000000 0.130000 0.130000 1.200000 0.068000 0.082000
1437397466657476424	1400 54 1.100000 0.225000 0.267000 600 55 0.900000 0.178000 0.163000 600 56 1.000000 0.130000 0.130000 1.200000 0.055000 0.066000
1437397467195720058	1400 54 1.100000 0.224000 0.266000 600 55 0.900000 0.178000 0.163000 600 56 1.000000 0.131000 0.131000 1.200000 0.060000 0.072000
1437397467742266297	1400 54 1.100000 0.216000 0.257000 600 55 0.900000 0.178000 0.163000 600 56 1.000000 0.130000 0.130000 1.200000 0.063000 0.076000
1437397468277442880	1400 54 1.100000 0.229000 0.272000 600 55 0.900000 0.177000 0.162000 600 56 1.000000 0.131000 0.131000 1.200000 0.059000 0.071000
1437397468812217927	1400 54 1.100000 0.220000 0.262000 600 55 0.900000 0.178000 0.163000 600 56 1.000000 0.130000 0.130000 1.200000 0.065000 0.078000
1437397469340377406	1400 54 1.100000 0.229000 0.272000 600 55 0.900000 0.177000 0.162000 600 56 1.000000 0.130000 0.130000 1.200000 0.056000 0.067000
