#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357147629153142010	CORE_0	5.26	0	0	94.73	0	0	0	0	0	0
1357147629987085460	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1357147630817145349	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357147631647115113	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357147632462161006	CORE_0	0	0	1.21	96.34	1.21	1.21	0	0	0	0
1357147633294180342	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357147634127151631	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357147634957107479	CORE_0	0	0	1.17	96.47	0	1.17	1.17	0	0	0
1357147635787135827	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357147636622166020	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357147637457163172	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357147638272116483	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357147639097196401	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357147639927121957	CORE_0	0	0	0	91.01	0	1.12	7.86	0	0	0
1357147640762179067	CORE_0	1.17	0	1.17	96.47	0	1.17	0	0	0	0
1357147641592143207	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357147642412190321	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357147643247172139	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357147644082157792	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357147644907185585	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357147645732180003	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357147646562302267	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357147647402317265	CORE_0	0	0	1.25	95.00	1.25	2.50	0	0	0	0
1357147648247424817	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357147649087340982	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1357147649927332230	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357147650762319132	CORE_0	0	0	2.38	97.61	0	0	0	0	0	0
1357147651602332838	CORE_0	0	0	0	97.61	0	2.38	0	0	0	0
1357147652447343516	CORE_0	0	0	1.17	97.64	1.17	0	0	0	0	0
1357147653287278014	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357147654127306095	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357147654957322443	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357147655802411911	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357147656634306415	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357147657477305979	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1357147658322328156	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357147659162958525	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357147659994480489	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357147660842398066	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357147661682398148	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357147662514273401	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357147663337376497	CORE_0	0	0	5.00	92.50	0	2.50	0	0	0	0
