#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357124892832288825	automotive_bitcount	1300	54	1.000000	0.309000	0.326000	143492	19035	25045	1387	436
1357124893377279203	automotive_bitcount	1300	54	1.000000	0.309000	0.326000	133459	17621	26431	1479	432
1357124893915377312	automotive_bitcount	1300	54	1.000000	0.308000	0.325000	172052	19279	23387	1329	408
1357124894457312409	automotive_bitcount	1300	54	1.000000	0.308000	0.325000	154356	17706	26982	1492	480
1357124894997308970	automotive_bitcount	1300	54	1.000000	0.309000	0.326000	165029	19317	22855	1342	432
1357124895537310531	automotive_bitcount	1300	54	1.000000	0.309000	0.326000	175839	21943	29055	1539	394
1357124896072312026	automotive_bitcount	1300	54	1.000000	0.308000	0.325000	148996	17679	25452	1388	392
1357124896612330962	automotive_bitcount	1300	54	1.000000	0.309000	0.326000	372374	47029	66513	4599	1378
1357124897152254732	automotive_bitcount	1300	54	1.000000	0.309000	0.326000	166923	19301	23723	1387	412
1357124897682338743	automotive_bitcount	1300	54	1.000000	0.309000	0.326000	151653	17547	26700	1439	388
1357124898222835969	automotive_bitcount	1300	54	1.000000	0.309000	0.326000	170571	19272	23362	1372	448
1357124898752317899	automotive_bitcount	1300	54	1.000000	0.308000	0.325000	149859	17713	26613	1438	388
1357124899282373327	automotive_bitcount	1300	54	1.000000	0.308000	0.325000	161752	18820	22276	1289	408
1357124899820811310	automotive_bitcount	1300	54	1.000000	0.308000	0.325000	163087	19257	22830	1250	404
1357124900362274366	automotive_bitcount	1300	54	1.000000	0.309000	0.326000	308972	43012	59520	4082	1326
1357124900897299527	automotive_bitcount	1300	54	1.000000	0.309000	0.326000	149052	18040	26660	1439	400
1357124901437252255	automotive_bitcount	1300	54	1.000000	0.309000	0.326000	164153	19222	22931	1323	404
1357124901977270025	automotive_bitcount	1300	54	1.000000	0.309000	0.326000	155276	17600	26603	1417	412
1357124902517277461	automotive_bitcount	1300	54	1.000000	0.308000	0.324000	162746	18942	22861	1264	396
1357124903057241106	automotive_bitcount	1300	54	1.000000	0.309000	0.326000	149753	18025	25961	1405	376
1357124903597338958	automotive_bitcount	1300	54	1.000000	0.308000	0.325000	162451	19182	22961	1257	396
