#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1419827689118901875	200 49 0.900000 0.021000 0.019000 1000 45 0.900000 0.422000 0.417000 600 47 0.900000 0.080000 0.079000 1.200000 0.059000 0.071000
1419827689655180642	200 49 0.900000 0.022000 0.020000 1000 46 0.900000 0.522000 0.510000 600 48 0.900000 0.080000 0.079000 1.200000 0.056000 0.068000
1419827690188847707	200 49 0.900000 0.022000 0.020000 1000 46 0.900000 0.514000 0.503000 600 48 0.900000 0.080000 0.079000 1.200000 0.051000 0.062000
1419827690728876465	200 49 0.900000 0.022000 0.020000 1000 46 0.900000 0.554000 0.541000 600 48 0.900000 0.081000 0.080000 1.200000 0.050000 0.060000
1419827691266450146	200 49 0.900000 0.013000 0.011000 1000 46 0.900000 0.550000 0.539000 600 48 0.900000 0.080000 0.079000 1.200000 0.041000 0.049000
1419827691798955921	200 49 0.900000 0.009000 0.008000 1000 46 0.900000 0.540000 0.529000 600 48 0.900000 0.080000 0.079000 1.200000 0.037000 0.044000
1419827692332573695	200 49 0.900000 0.012000 0.010000 1000 46 0.900000 0.517000 0.505000 600 48 0.900000 0.080000 0.079000 1.200000 0.041000 0.049000
1419827692873871158	200 49 0.900000 0.010000 0.009000 1000 46 0.900000 0.556000 0.543000 600 48 0.900000 0.080000 0.079000 1.200000 0.037000 0.044000
1419827693408861804	200 49 0.900000 0.012000 0.011000 1000 46 0.900000 0.538000 0.526000 600 48 0.900000 0.080000 0.079000 1.200000 0.043000 0.052000
1419827693943838532	200 49 0.900000 0.010000 0.009000 1000 46 0.900000 0.529000 0.517000 600 48 0.900000 0.080000 0.079000 1.200000 0.036000 0.043000
1419827694477449430	200 49 0.900000 0.011000 0.010000 1000 46 0.900000 0.550000 0.537000 600 48 0.900000 0.080000 0.079000 1.200000 0.033000 0.040000
1419827695008872000	200 49 0.900000 0.012000 0.011000 1000 45 0.900000 0.554000 0.542000 600 48 0.900000 0.080000 0.079000 1.200000 0.042000 0.051000
1419827695547575595	200 49 0.900000 0.010000 0.009000 1000 46 0.900000 0.514000 0.503000 600 48 0.900000 0.080000 0.079000 1.200000 0.034000 0.041000
1419827696078880957	200 49 0.900000 0.012000 0.010000 1000 46 0.900000 0.551000 0.539000 600 48 0.900000 0.080000 0.079000 1.200000 0.041000 0.049000
1419827696617506218	200 50 0.900000 0.011000 0.010000 1000 45 0.900000 0.553000 0.541000 600 48 0.900000 0.080000 0.079000 1.200000 0.035000 0.042000
1419827697163892504	200 49 0.900000 0.013000 0.011000 1000 46 0.900000 0.527000 0.516000 600 48 0.900000 0.080000 0.079000 1.200000 0.035000 0.042000
1419827697702475099	200 49 0.900000 0.010000 0.009000 1000 45 0.900000 0.516000 0.504000 600 48 0.900000 0.080000 0.079000 1.200000 0.044000 0.053000
1419827698243872979	200 49 0.900000 0.013000 0.011000 1000 46 0.900000 0.551000 0.538000 600 48 0.900000 0.080000 0.079000 1.200000 0.036000 0.043000
1419827698788884768	200 49 0.900000 0.011000 0.010000 1000 46 0.900000 0.551000 0.539000 600 48 0.900000 0.080000 0.079000 1.200000 0.041000 0.049000
1419827699323905288	200 49 0.900000 0.013000 0.011000 1000 45 0.900000 0.553000 0.541000 600 47 0.900000 0.080000 0.079000 1.200000 0.037000 0.044000
1419827699862519633	200 49 0.900000 0.010000 0.009000 1000 46 0.900000 0.540000 0.528000 600 48 0.900000 0.080000 0.079000 1.200000 0.041000 0.049000
1419827700398872150	200 49 0.900000 0.012000 0.010000 1000 45 0.900000 0.521000 0.510000 600 47 0.900000 0.080000 0.079000 1.200000 0.036000 0.043000
1419827700937489120	200 49 0.900000 0.010000 0.009000 1000 45 0.900000 0.516000 0.505000 600 47 0.900000 0.080000 0.079000 1.200000 0.040000 0.048000
