#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357737169268717068	automotive_bitcount	1300	62	1.200000	0.069000	0.084000	6949633	2091058	94	232131	55222
1357737169801120571	automotive_bitcount	1300	62	1.200000	0.069000	0.084000	10655085	3235018	149	355746	85605
1357737170331102833	automotive_bitcount	1300	63	1.200000	0.069000	0.084000	10278367	3097129	133	339749	81558
1357737170861100053	automotive_bitcount	1300	63	1.200000	0.068000	0.083000	10405987	3123814	138	343611	82264
1357737171391101314	automotive_bitcount	1300	63	1.200000	0.070000	0.085000	10901422	3223356	144	353110	84696
1357737171921106742	automotive_bitcount	1300	63	1.200000	0.070000	0.085000	26511925	7892542	316	861742	202554
1357737172451108379	automotive_bitcount	1300	63	1.200000	0.075000	0.091000	10750499	3254409	141	358268	86438
1357737172981092932	automotive_bitcount	1300	63	1.200000	0.069000	0.084000	10754060	3271138	139	359088	86671
1357737173511106651	automotive_bitcount	1300	64	1.200000	0.070000	0.085000	10395334	3169385	136	347833	83970
1357737174041092580	automotive_bitcount	1300	64	1.200000	0.070000	0.085000	8158517	2364186	108	263554	63592
1357737174571080716	automotive_bitcount	1300	64	1.200000	0.071000	0.086000	10319420	3119677	131	341680	82495
1357737175101090311	automotive_bitcount	1300	65	1.200000	0.070000	0.085000	10895771	3275258	143	359213	86611
1357737175631087072	automotive_bitcount	1300	64	1.200000	0.068000	0.083000	10336519	3137614	139	344147	83430
1357737176161085417	automotive_bitcount	1300	63	1.200000	0.069000	0.084000	10701590	3254224	143	357173	86387
1357737176691094304	automotive_bitcount	1300	63	1.200000	0.070000	0.085000	10475455	3192437	138	350452	84427
1357737177221091607	automotive_bitcount	1300	62	1.200000	0.070000	0.085000	10449165	3139641	138	344856	83263
1357737177751089202	automotive_bitcount	1300	63	1.200000	0.071000	0.086000	10232474	3083744	140	338781	82157
1357737178276175063	automotive_bitcount	1300	63	1.200000	0.069000	0.084000	10195055	3118013	132	342418	82746
1357737178806083991	automotive_bitcount	1300	63	1.200000	0.070000	0.085000	7463908	2214849	96	247710	59475
1357737179336091503	automotive_bitcount	1300	63	1.200000	0.069000	0.084000	10269140	3100286	133	340175	82320
1357737179866083181	automotive_bitcount	1300	63	1.200000	0.069000	0.084000	10632698	3189014	139	349994	84608
1357737180396077776	automotive_bitcount	1300	63	1.200000	0.068000	0.083000	16491800	7974150	141	1224472	151183
1357737180926084454	automotive_bitcount	1300	64	1.200000	0.072000	0.088000	15603609	4160438	288	475341	120441
1357737181456108507	automotive_bitcount	1300	64	1.200000	0.072000	0.088000	10815788	3262540	140	358354	86535
1357737181986095727	automotive_bitcount	1300	64	1.200000	0.069000	0.084000	10734263	3204765	147	353191	85301
1357737182511111296	automotive_bitcount	1300	64	1.200000	0.073000	0.089000	18303755	5318823	213	581173	139890
1357737183041302557	automotive_qsort1	1300	63	1.200000	0.069000	0.084000	16221317	4454933	182	494232	119495
1357737183571330027	automotive_qsort1	1300	63	1.200000	0.071000	0.086000	13058364	3914968	164	433597	104117
1357737184101260497	automotive_qsort1	1300	64	1.200000	0.070000	0.085000	10009418	2928241	123	327768	78632
1357737184631339467	automotive_qsort1	1300	63	1.200000	0.069000	0.084000	12814582	3867254	158	426547	103026
1357737185161280353	automotive_qsort1	1300	64	1.200000	0.071000	0.086000	12824424	3891217	166	429976	103814
1357737185691286198	automotive_qsort1	1300	63	1.200000	0.071000	0.086000	12581899	3786277	156	417685	100752
1357737186221286168	automotive_qsort1	1300	63	1.200000	0.071000	0.086000	12672604	3822659	169	422645	101903
1357737186751283179	automotive_qsort1	1300	63	1.200000	0.069000	0.084000	12631233	3754104	159	414645	99466
1357737187281282191	automotive_qsort1	1300	63	1.200000	0.070000	0.085000	17056159	5073105	206	559075	134968
1357737187811269994	automotive_qsort1	1300	63	1.200000	0.073000	0.089000	12848684	3872796	163	427740	103129
1357737188341289130	automotive_qsort1	1300	63	1.200000	0.070000	0.085000	11637224	3441936	139	382320	92223
1357737188871274892	automotive_qsort1	1300	63	1.200000	0.070000	0.085000	11382361	3384602	145	375179	90443
1357737189401313945	automotive_qsort1	1300	63	1.200000	0.069000	0.084000	12726573	3804790	157	419461	101044
1357737189931293456	automotive_qsort1	1300	64	1.200000	0.071000	0.086000	12949382	3882197	171	428393	103484
1357737190461343884	automotive_qsort1	1300	63	1.200000	0.070000	0.085000	12863272	3817308	162	420590	101255
1357737190991272271	automotive_qsort1	1300	64	1.200000	0.070000	0.085000	12384686	3724140	160	411555	98967
1357737191521334866	automotive_qsort1	1300	63	1.200000	0.069000	0.084000	12649203	3760829	157	415320	100128
1357737192051297085	automotive_qsort1	1300	63	1.200000	0.070000	0.085000	12685180	3770843	160	416938	100896
1357737192581290347	automotive_qsort1	1300	63	1.200000	0.071000	0.086000	15753819	4614998	184	509920	123335
1357737193111287317	automotive_qsort1	1300	63	1.200000	0.069000	0.084000	12917004	3878366	162	428104	103490
1357737193641278578	automotive_qsort1	1300	63	1.200000	0.069000	0.084000	19541842	5552645	219	612891	149265
1357737194171294881	automotive_qsort1	1300	63	1.200000	0.070000	0.085000	13442917	3991592	173	441497	106948
1357737194701291643	automotive_qsort1	1300	63	1.200000	0.071000	0.086000	12327051	3724998	156	411722	99196
1357737195231318196	automotive_qsort1	1300	63	1.200000	0.070000	0.085000	12887775	3861309	165	425417	102136
1357737195761284749	automotive_qsort1	1300	63	1.200000	0.069000	0.084000	12659802	3820143	160	422132	101658
1357737196291311052	automotive_qsort1	1300	63	1.200000	0.071000	0.086000	12467517	3836949	161	423018	101954
1357737196821286689	automotive_qsort1	1300	63	1.200000	0.071000	0.086000	47092885	13550156	447	1489316	325238
1357737197346395591	automotive_susan_c	1300	62	1.200000	0.071000	0.086000	101482400	30215527	1010	3308578	726052
1357737197876397311	automotive_susan_c	1300	63	1.200000	0.080000	0.098000	47214584	13977172	365	1549245	311558
1357737198406365989	automotive_susan_c	1300	63	1.200000	0.075000	0.091000	76753161	22405745	641	2482035	522142
1357737198936412209	automotive_susan_c	1300	64	1.200000	0.084000	0.102000	90589868	26938917	875	2951472	644404
1357737199466356846	automotive_susan_c	1300	63	1.200000	0.091000	0.111000	97653612	28796771	937	3156653	690885
1357737199972832728	automotive_susan_c	1300	63	1.200000	0.074000	0.090000	87986540	26005654	881	2842672	634670
1357737200501340578	automotive_susan_c	1300	62	1.200000	0.077000	0.094000	59076398	17460591	542	1918631	415818
1357737201012313945	automotive_susan_c	1300	59	1.200000	0.076000	0.093000	100212283	29650854	1043	3233790	736705
1357737201530853453	automotive_susan_c	1300	58	1.200000	0.089000	0.109000	93729709	27487541	950	3001972	681340
1357737202037316752	automotive_susan_c	1300	59	1.200000	0.071000	0.086000	73208295	21553394	704	2360652	524161
1357737202560885327	automotive_susan_c	1300	54	1.200000	0.078000	0.095000	95864055	28345616	964	3102109	701242
1357737203079577251	automotive_susan_c	1300	55	1.200000	0.074000	0.090000	68205873	20158116	687	2204468	495804
1357737203606371523	automotive_susan_c	1300	56	1.200000	0.076000	0.093000	136272130	40637591	1456	4433984	1009694
1357737204115435522	automotive_susan_c	1300	58	1.200000	0.091000	0.111000	107853126	32186813	1142	3514247	800171
1357737204634014947	automotive_susan_c	1300	55	1.200000	0.083000	0.101000	84410557	24837169	837	2711958	613173
1357737205161399425	automotive_susan_c	1300	55	1.200000	0.078000	0.095000	59596157	17627122	564	1937334	418130
1357737205676929735	automotive_susan_c	1300	56	1.200000	0.083000	0.101000	86366433	25770764	900	2808138	643704
1357737206183366451	automotive_susan_c	1300	57	1.200000	0.081000	0.099000	104210831	31137277	1112	3389115	784161
1357737206689851583	automotive_susan_c	1300	57	1.200000	0.088000	0.107000	94470896	28116945	990	3064608	701561
1357737207214291238	automotive_susan_c	1300	53	1.200000	0.082000	0.100000	89476160	26523372	917	2891837	660786
1357737207725293813	automotive_susan_c	1300	57	1.200000	0.078000	0.095000	92349469	27582224	927	3021093	676102
1357737208256370654	automotive_susan_c	1300	60	1.200000	0.080000	0.098000	178427965	52809079	1860	5759714	1315671
1357737208786378499	automotive_susan_c	1300	61	1.200000	0.099000	0.121000	80802937	23938044	827	2615387	592079
1357737209304560509	automotive_susan_c	1300	55	1.200000	0.077000	0.094000	92900404	27632233	955	3012183	685216
1357737209825543634	automotive_susan_c	1300	54	1.200000	0.079000	0.096000	72127601	21544204	737	2359679	528786
1357737210352620697	automotive_susan_c	1300	56	1.200000	0.071000	0.086000	84382828	25260112	865	2764129	622533
1357737210871448204	automotive_susan_c	1300	56	1.200000	0.084000	0.102000	68145061	20100073	631	2205147	480164
1357737211393689033	automotive_susan_c	1300	54	1.200000	0.074000	0.090000	98919602	29514073	1055	3212368	736076
1357737211907646932	automotive_susan_c	1300	56	1.200000	0.081000	0.099000	79158528	23279967	797	2542933	578909
1357737212434677162	automotive_susan_c	1300	56	1.200000	0.076000	0.093000	91542012	27348960	919	2996122	673690
1357737212966390417	automotive_susan_c	1300	56	1.200000	0.075000	0.091000	59607589	17668629	531	1946479	411759
1357737213496346637	automotive_susan_c	1300	61	1.200000	0.074000	0.090000	60712838	18185595	587	1998887	432192
1357737214002775020	automotive_susan_c	1300	53	1.200000	0.075000	0.091000	43456095	12955950	462	1419166	318378
1357737214523102647	automotive_susan_c	1300	53	1.200000	0.069000	0.084000	66637887	19841108	664	2173284	480864
1357737215049909544	automotive_susan_c	1300	53	1.200000	0.077000	0.094000	79663422	23576054	821	2574972	582601
1357737215577072857	automotive_susan_c	1300	56	1.200000	0.073000	0.089000	91291089	27026189	934	2949029	667073
1357737216106377662	automotive_susan_c	1300	60	1.200000	0.073000	0.089000	138373998	40959582	1428	4467831	1013276
1357737216612843169	automotive_susan_c	1300	54	1.200000	0.075000	0.091000	89288640	26514562	939	2890045	661483
1357737217134803624	automotive_susan_c	1300	54	1.200000	0.074000	0.090000	90839997	27292070	917	2991906	666731
1357737217666403422	automotive_susan_c	1300	60	1.200000	0.084000	0.102000	92499940	27701219	909	3038765	664233
1357737218196402934	automotive_susan_c	1300	61	1.200000	0.080000	0.098000	62545997	18597606	549	2047917	429272
1357737218726369445	automotive_susan_c	1300	62	1.200000	0.076000	0.093000	54710431	16276448	461	1797637	371730
1357737219232886577	automotive_susan_c	1300	57	1.200000	0.079000	0.096000	84547141	25194109	855	2753762	616952
1357737219742788323	automotive_susan_c	1300	58	1.200000	0.080000	0.098000	88623398	26538974	935	2902298	653114
1357737220271400047	automotive_susan_c	1300	58	1.200000	0.081000	0.099000	71753276	20787451	692	2280881	507874
1357737220801323392	automotive_susan_e	1300	63	1.200000	0.073000	0.089000	53133192	16168925	521	1779311	388249
1357737221331366945	automotive_susan_e	1300	63	1.200000	0.088000	0.107000	91541263	27752788	976	3026859	688910
1357737221861367790	automotive_susan_e	1300	63	1.200000	0.079000	0.096000	90464184	26967333	931	2945642	667808
1357737222387516690	automotive_susan_e	1300	62	1.200000	0.084000	0.102000	99376156	29722087	1012	3246568	736363
1357737222916471913	automotive_susan_e	1300	63	1.200000	0.083000	0.101000	85292145	25266488	880	2762456	622025
1357737223446384258	automotive_susan_e	1300	63	1.200000	0.081000	0.099000	54571271	16373185	522	1799030	392951
1357737223976298853	automotive_susan_e	1300	65	1.200000	0.079000	0.096000	77574136	23231111	808	2535625	572929
1357737224506360156	automotive_susan_e	1300	57	1.200000	0.084000	0.102000	96588350	29336538	1065	3197146	733994
1357737225036389417	automotive_susan_e	1300	58	1.200000	0.081000	0.099000	82460171	24415259	863	2663251	607631
1357737225566384387	automotive_susan_e	1300	58	1.200000	0.082000	0.100000	109974500	32640965	1161	3546729	821883
1357737226084626563	automotive_susan_e	1300	60	1.200000	0.088000	0.107000	77922125	23114168	806	2525760	574096
1357737226616353985	automotive_susan_e	1300	64	1.200000	0.075000	0.091000	84486227	25202473	876	2747482	626837
1357737227146423872	automotive_susan_e	1300	56	1.200000	0.078000	0.095000	105880809	31416344	1137	3422088	790236
1357737227673191519	automotive_susan_e	1300	60	1.200000	0.083000	0.101000	112226957	33195160	1163	3615214	831933
1357737228190370115	automotive_susan_e	1300	58	1.200000	0.081000	0.099000	90658689	26820637	962	2923959	672336
1357737228736373906	automotive_susan_e	1300	63	1.200000	0.090000	0.110000	111730512	33156941	1164	3608873	832148
1357737229253736793	automotive_susan_e	1300	62	1.200000	0.075000	0.091000	75696351	22470008	766	2448519	556637
1357737229786389838	automotive_susan_e	1300	63	1.200000	0.083000	0.101000	88365666	26493018	922	2889260	661036
1357737230316364724	automotive_susan_e	1300	64	1.200000	0.080000	0.098000	51661705	15631244	506	1723277	374271
1357737230846388694	automotive_susan_e	1300	57	1.200000	0.081000	0.099000	98865725	29895111	1045	3261251	739924
1357737231376308664	automotive_susan_e	1300	63	1.200000	0.086000	0.105000	86782418	26009912	930	2830810	653081
1357737231882777546	automotive_susan_e	1300	58	1.200000	0.081000	0.099000	106955157	32150958	1152	3502547	806886
1357737232411398437	automotive_susan_e	1300	58	1.200000	0.089000	0.109000	89190868	26667026	909	2913459	660539
1357737232941382407	automotive_susan_e	1300	63	1.200000	0.079000	0.096000	62261576	18599112	603	2042822	450710
1357737233467640556	automotive_susan_e	1300	62	1.200000	0.077000	0.094000	53336821	15863261	553	1734206	393422
1357737233974175563	automotive_susan_e	1300	57	1.200000	0.081000	0.099000	95715809	28495466	1021	3096796	719090
1357737234493685943	automotive_susan_e	1300	61	1.200000	0.084000	0.102000	106625852	31813969	1157	3463824	802937
1357737235012234243	automotive_susan_e	1300	62	1.200000	0.082000	0.100000	110279583	33110996	1193	3604413	833779
1357737235541368424	automotive_susan_e	1300	57	1.200000	0.082000	0.100000	76049790	22195026	798	2413305	561895
1357737236071361269	automotive_susan_s	1300	65	1.200000	0.075000	0.091000	21208642	6313191	235	692494	158903
1357737236601209739	automotive_susan_s	1300	65	1.200000	0.071000	0.086000	19584776	5743839	222	631736	145538
1357737237131234042	automotive_susan_s	1300	66	1.200000	0.071000	0.086000	22741689	6766379	251	740405	171164
1357737237661352261	automotive_susan_s	1300	66	1.200000	0.077000	0.094000	41337444	12249884	443	1341023	313217
1357737238191219357	automotive_susan_s	1300	66	1.200000	0.070000	0.085000	18478519	5442526	200	597293	137682
1357737238721209452	automotive_susan_s	1300	66	1.200000	0.070000	0.085000	14424054	4341499	168	479072	107837
1357737239251306463	automotive_susan_s	1300	66	1.200000	0.070000	0.085000	14601882	4314262	166	473865	108782
1357737239781202308	automotive_susan_s	1300	66	1.200000	0.073000	0.089000	21682084	6306958	237	694221	162075
1357737240311209361	automotive_susan_s	1300	66	1.200000	0.073000	0.089000	25675153	7589962	279	825913	192833
1357737240841228039	automotive_susan_s	1300	67	1.200000	0.072000	0.088000	28138854	7966295	441	893317	212892
1357737241371142842	automotive_susan_s	1300	66	1.200000	0.071000	0.086000	36092406	13836644	350	1862965	295328
1357737241901218604	automotive_susan_s	1300	66	1.200000	0.074000	0.090000	19919775	5952934	242	654234	151246
1357737242431223198	automotive_susan_s	1300	66	1.200000	0.073000	0.089000	45159402	13565746	500	1482671	347354
1357737242961208335	automotive_susan_s	1300	67	1.200000	0.073000	0.089000	16961974	5126049	201	563733	128839
1357737243491217805	automotive_susan_s	1300	66	1.200000	0.071000	0.086000	15262139	4601673	173	509402	115632
1357737244021219858	automotive_susan_s	1300	66	1.200000	0.073000	0.089000	27227588	8066695	308	880369	206159
1357737244551210619	automotive_susan_s	1300	66	1.200000	0.075000	0.091000	35632732	10619881	409	1155967	269063
1357737245081213839	automotive_susan_s	1300	67	1.200000	0.074000	0.090000	19870322	6002311	236	660767	151065
1357737245611446850	bzip2d	1300	64	1.200000	0.070000	0.085000	23833429	6676792	272	729759	173294
1357737246141363945	bzip2d	1300	59	1.200000	0.071000	0.086000	11736575	3351099	152	368250	88849
1357737246671436039	bzip2d	1300	59	1.200000	0.071000	0.086000	11102780	3280449	149	360852	87028
1357737247201338551	bzip2d	1300	61	1.200000	0.069000	0.084000	11564396	3356523	144	369508	88798
1357737247731436562	bzip2d	1300	57	1.200000	0.075000	0.091000	27079720	7734044	308	849363	200823
1357737248261449990	bzip2d	1300	62	1.200000	0.070000	0.085000	11241359	3269713	142	360414	86244
1357737248791396585	bzip2d	1300	57	1.200000	0.071000	0.086000	11597670	3422723	150	378064	90652
1357737249321429097	bzip2d	1300	60	1.200000	0.069000	0.084000	12614104	3619761	155	398214	95901
1357737249851339483	bzip2d	1300	59	1.200000	0.069000	0.084000	11279518	3279099	149	359704	86784
1357737250380030749	bzip2d	1300	57	1.200000	0.070000	0.085000	11612433	3404213	149	375608	89529
1357737250911335465	bzip2d	1300	61	1.200000	0.070000	0.085000	11110933	3243752	141	356693	85367
1357737251441428434	bzip2d	1300	56	1.200000	0.069000	0.084000	11466258	3339693	154	367775	88229
1357737251971465862	bzip2d	1300	61	1.200000	0.071000	0.086000	17277327	4985998	206	547816	131786
1357737252501351082	bzip2d	1300	56	1.200000	0.069000	0.084000	22271081	6323819	249	690498	164984
1357737253031437760	bzip2d	1300	58	1.200000	0.071000	0.086000	11472674	3330563	143	367009	88354
1357737253561355605	bzip2d	1300	59	1.200000	0.069000	0.084000	12159316	3492694	148	386009	93144
1357737254091420741	bzip2d	1300	57	1.200000	0.069000	0.084000	11898252	3447457	148	380264	91946
1357737254621348961	bzip2d	1300	61	1.200000	0.069000	0.084000	11377458	3358059	145	370360	89137
1357737255151433723	bzip2d	1300	56	1.200000	0.070000	0.085000	11538383	3362017	138	371143	89681
1357737255681424859	bzip2d	1300	60	1.200000	0.070000	0.085000	12122000	3508312	152	387356	93288
1357737256211327329	bzip2d	1300	58	1.200000	0.068000	0.083000	11048864	3268462	137	359954	86853
1357737256733561617	bzip2d	1300	57	1.200000	0.069000	0.084000	12340180	3606006	151	398080	96310
1357737257276353794	bzip2d	1300	60	1.200000	0.070000	0.085000	65791756	16795160	526	1987091	393186
1357737257806435430	bzip2d	1300	57	1.200000	0.095000	0.116000	58491173	15878749	283	1808553	305840
1357737258336342775	bzip2d	1300	61	1.200000	0.070000	0.085000	43913810	13094809	437	1428289	310894
1357737258866420453	bzip2d	1300	56	1.200000	0.076000	0.093000	108676386	32752549	1177	3557687	813803
1357737259389187697	bzip2d	1300	60	1.200000	0.083000	0.101000	73716102	22013408	799	2389649	541628
1357737259931354251	bzip2d	1300	58	1.200000	0.080000	0.098000	55107700	16778510	575	1826113	403062
1357737260461440554	bzip2d	1300	57	1.200000	0.075000	0.091000	64027088	19422291	674	2110628	473261
1357737260991360274	bzip2d	1300	60	1.200000	0.078000	0.095000	76216850	22922874	803	2487893	561490
1357737261521432243	bzip2d	1300	56	1.200000	0.073000	0.089000	50755377	15448713	508	1681881	367447
1357737262566496566	bzip2e	1300	57	1.200000	0.076000	0.093000	78439623	23642689	805	2571538	567212
1357737263096373328	bzip2e	1300	60	1.200000	0.076000	0.093000	63590374	19191087	662	2085393	460673
1357737263626489131	bzip2e	1300	61	1.200000	0.070000	0.085000	67880584	20356693	699	2211531	492061
1357737264156462934	bzip2e	1300	61	1.200000	0.080000	0.098000	65127788	19387922	668	2102877	471531
1357737264686383779	bzip2e	1300	61	1.200000	0.076000	0.093000	67651615	20226723	705	2196031	497479
1357737265216502582	bzip2e	1300	61	1.200000	0.078000	0.095000	69067308	20394859	715	2218583	499047
1357737265746399594	bzip2e	1300	62	1.200000	0.082000	0.100000	85236652	25550037	935	2772233	632960
1357737266276408938	bzip2e	1300	62	1.200000	0.080000	0.098000	50365566	14973356	507	1628953	358715
1357737266806493950	bzip2e	1300	62	1.200000	0.073000	0.089000	56483845	17125743	593	1869111	414691
1357737267336368336	bzip2e	1300	62	1.200000	0.074000	0.090000	60064634	18278792	609	1986966	430706
1357737267866470764	bzip2e	1300	60	1.200000	0.077000	0.094000	101939043	29794877	1078	3234536	751748
1357737268396386151	bzip2e	1300	61	1.200000	0.079000	0.096000	58512297	17734378	576	1932051	421037
1357737268926440162	bzip2e	1300	61	1.200000	0.080000	0.098000	44107758	13191276	471	1435715	322242
1357737269456465549	bzip2e	1300	61	1.200000	0.075000	0.091000	54548180	16651169	548	1812582	392416
1357737269986454560	bzip2e	1300	62	1.200000	0.076000	0.093000	66017610	19729010	675	2143873	481884
1357737270511486463	bzip2e	1300	62	1.200000	0.083000	0.101000	11465906	3365108	149	370537	89080
1357737271041473391	bzip2e	1300	61	1.200000	0.071000	0.086000	10464082	3170620	139	348085	83739
1357737271571415861	bzip2e	1300	62	1.200000	0.069000	0.084000	11872408	3380223	159	372078	89732
1357737272101482706	bzip2e	1300	62	1.200000	0.070000	0.085000	17073424	5061750	217	554970	133491
1357737272631471759	bzip2e	1300	62	1.200000	0.071000	0.086000	13506199	3939689	168	434427	104351
1357737273161362688	bzip2e	1300	62	1.200000	0.071000	0.086000	10810999	3214860	142	352872	84580
1357737273691505282	bzip2e	1300	62	1.200000	0.070000	0.085000	11644814	3386514	149	372318	89419
1357737274221466710	bzip2e	1300	63	1.200000	0.071000	0.086000	10340249	2975215	131	329599	79593
1357737274751372597	bzip2e	1300	62	1.200000	0.071000	0.086000	9240540	2667977	118	295910	70912
1357737275257660230	consumer_jpeg_c	1300	55	1.200000	0.071000	0.086000	30613154	8902576	273	981258	200012
1357737275763652905	consumer_jpeg_c	1300	50	1.200000	0.072000	0.088000	60306023	18460946	581	2008195	432015
1357737276269540456	consumer_jpeg_c	1300	49	1.200000	0.074000	0.090000	60042563	18706853	654	2032162	452693
1357737276775332174	consumer_jpeg_c	1300	48	1.200000	0.073000	0.089000	41129739	12549010	421	1367676	295891
1357737277281104892	consumer_jpeg_c	1300	47	1.200000	0.073000	0.089000	44599202	13822316	445	1504852	325427
1357737277787149609	consumer_jpeg_c	1300	53	1.200000	0.071000	0.086000	152807132	45915246	1734	5014993	1191055
1357737278305667200	consumer_jpeg_c	1300	59	1.200000	0.081000	0.099000	46600143	13845177	488	1537563	387768
1357737278828983484	consumer_jpeg_c	1300	60	1.200000	0.073000	0.089000	46555625	13826183	484	1535004	386755
1357737279354071929	consumer_jpeg_c	1300	60	1.200000	0.074000	0.090000	42768205	12628638	434	1403912	355008
1357737279882318738	consumer_jpeg_c	1300	61	1.200000	0.073000	0.089000	46775404	13943056	492	1550609	390483
1357737280406110437	consumer_jpeg_c	1300	61	1.200000	0.073000	0.089000	46029347	13756906	483	1527170	384786
1357737280935142993	consumer_jpeg_c	1300	61	1.200000	0.074000	0.090000	46609736	13957325	492	1551913	391432
1357737281457576863	consumer_jpeg_c	1300	62	1.200000	0.075000	0.091000	45735437	13666561	481	1517135	382347
1357737281979982442	consumer_jpeg_c	1300	61	1.200000	0.075000	0.091000	46748754	13931186	485	1547773	389689
1357737282500304153	consumer_jpeg_c	1300	62	1.200000	0.073000	0.089000	46834285	13949730	489	1550776	389924
1357737283026956009	consumer_jpeg_c	1300	62	1.200000	0.074000	0.090000	46252398	13851936	479	1538633	388538
1357737283556503272	consumer_jpeg_c	1300	62	1.200000	0.075000	0.091000	46187578	13742731	484	1526331	384954
1357737284077786604	consumer_jpeg_c	1300	62	1.200000	0.074000	0.090000	43541226	12903954	438	1436857	363067
1357737284603382214	consumer_jpeg_c	1300	62	1.200000	0.074000	0.090000	46529947	13928509	483	1547746	389916
1357737285131844897	consumer_jpeg_c	1300	62	1.200000	0.075000	0.091000	46033399	13723714	477	1523659	384333
1357737285655656929	consumer_jpeg_c	1300	62	1.200000	0.075000	0.091000	46602995	13882344	484	1542379	389043
1357737286180349083	consumer_jpeg_c	1300	62	1.200000	0.076000	0.093000	45875174	13631404	480	1512752	381406
1357737286705650236	consumer_jpeg_c	1300	62	1.200000	0.075000	0.091000	45903699	13751749	490	1527830	385131
