#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428515776197576400	CPU_4	87.09	0	4.83	8.06	0	0	0	0	0	0
1428515776883336510	CPU_4	98.52	0	0	0	0	0	1.47	0	0	0
1428515777577814355	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428515778270241121	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515778959194642	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428515779691209550	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515780381422111	CPU_4	98.55	0	0	0	0	0	1.44	0	0	0
1428515781071272505	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428515781773273046	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515782464021023	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515783155972039	CPU_4	97.14	0	0	0	0	1.42	1.42	0	0	0
1428515783862670697	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515784556978084	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428515785246075271	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515785947461522	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515786639296829	CPU_4	97.14	0	0	0	0	1.42	1.42	0	0	0
1428515787330235180	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515788030113516	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428515788723087114	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515789444331956	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515790137083762	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428515790829341860	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515791528422781	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428515792222534751	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515792915603890	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515793617414472	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428515794309761987	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515794999578465	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428515795702200421	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515796393845687	CPU_4	98.55	0	0	0	0	0	1.44	0	0	0
1428515797099371763	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428515797792257026	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515798487188203	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428515799186210040	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515799880126552	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428515800574500189	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428515801276872478	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515801969679658	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515802661440966	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428515803364984211	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428515804059249098	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428515804750966863	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515805454844566	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515806149441160	CPU_4	97.14	0	0	0	0	1.42	1.42	0	0	0
1428515806851275450	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515807546968167	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428515808247313418	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515808949420083	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515809644192135	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428515810340945225	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515811057018783	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428515811754556788	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515812456156912	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515813152762127	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428515813887609528	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515814595251267	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428515815289129570	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515815984004704	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428515816688463031	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428515817382527167	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515818078883341	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428515818785496331	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515819478564093	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428515820183563711	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428515820880901091	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515821574551394	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428515822281050592	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515822974689812	CPU_4	98.55	0	0	0	0	0	1.44	0	0	0
1428515823672393650	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428515824378166599	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515825072270610	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428515825767982826	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428515826474189149	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515827167245036	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428515827876251814	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515828571633863	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428515829266642414	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428515829972912154	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515830669189910	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428515831365140126	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515832072052156	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428515832770408534	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428515833464947293	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515834172794739	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428515834874021445	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515835577307315	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428515836275855693	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515836974359737	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515837681255725	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428515838379127145	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515839074446737	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428515839781552225	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428515840479043062	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515841178031522	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428515841880020477	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515842576386733	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428515843281487099	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428515843977568230	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515844673223862	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428515845377883062	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428515846075064983	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515846771653447	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428515847476956062	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515848172663278	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428515848871454529	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428515849575459772	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515850273549066	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428515850979715388	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515851674821271	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428515852374452729	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428515853085700793	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515853780923800	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428515854478456387	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515855186084582	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428515855881943963	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515856583518876	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515857284736290	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428515857982879000	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515858689262863	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428515859384948120	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515860082830414	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515860789909276	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428515861485604449	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515862182990160	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428515862890641521	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428515863585332362	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515864326235876	CPU_4	98.64	0	0	0	0	1.35	0	0	0	0
1428515865023352129	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428515865721119423	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515866430510948	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428515867126912911	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515867823421374	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428515868529793778	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428515869227456239	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515869937338721	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428515870635884264	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428515871334881347	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
