#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357144111842259369	automotive_bitcount	2000	54	1.300000	0.680000	0.898000	168637	21927	29210	1234	453
1357144112381525766	automotive_bitcount	2000	54	1.300000	0.683000	0.902000	453063	46253	69707	5278	3243
1357144112910806739	automotive_bitcount	2000	54	1.300000	0.685000	0.905000	218563	22185	29360	1613	447
1357144113452250753	automotive_bitcount	2000	55	1.300000	0.686000	0.906000	207027	20358	31733	1729	405
1357144113981927141	automotive_bitcount	2000	55	1.300000	0.687000	0.908000	233899	24273	33023	1711	398
1357144114530668839	automotive_bitcount	2000	55	1.300000	0.689000	0.910000	225662	23386	32719	1751	402
1357144115075675009	automotive_bitcount	2000	55	1.300000	0.690000	0.912000	226289	23938	32991	1749	406
1357144115612393206	automotive_bitcount	2000	55	1.300000	0.690000	0.912000	224373	23198	28908	1493	457
1357144116155742548	automotive_bitcount	2000	55	1.300000	0.691000	0.913000	222034	23111	32669	1723	427
1357144116702328170	automotive_bitcount	2000	55	1.300000	0.691000	0.913000	418008	45075	67761	4467	1405
1357144117242279815	automotive_bitcount	2000	55	1.300000	0.692000	0.914000	221617	23885	31452	1593	397
1357144117777281059	automotive_bitcount	2000	55	1.300000	0.692000	0.914000	210203	21942	30404	1664	414
1357144118307372029	automotive_bitcount	2000	55	1.300000	0.691000	0.913000	216509	21995	30689	1611	406
1357144118850631037	automotive_bitcount	2000	55	1.300000	0.692000	0.914000	162084	21989	29396	1378	410
1357144119387320151	automotive_bitcount	2000	55	1.300000	0.692000	0.914000	207576	22020	30333	1628	442
1357144119925682593	automotive_bitcount	2000	55	1.300000	0.691000	0.913000	209514	21908	29568	1606	406
1357144120460665796	automotive_bitcount	2000	55	1.300000	0.689000	0.910000	463168	48923	70266	4748	1387
1357144120999921526	automotive_bitcount	2000	55	1.300000	0.689000	0.910000	221391	23782	30850	1659	405
1357144121540909543	automotive_bitcount	2000	55	1.300000	0.689000	0.910000	211705	22011	30338	1563	434
1357144122070722263	automotive_bitcount	2000	55	1.300000	0.688000	0.909000	216400	21978	29938	1551	386
1357144122612334277	automotive_bitcount	2000	55	1.300000	0.688000	0.909000	209547	22028	30300	1604	406
1357144123147299022	automotive_bitcount	2000	55	1.300000	0.687000	0.908000	208661	21986	29619	1604	431
1357144123687301375	automotive_bitcount	2000	55	1.300000	0.687000	0.908000	268826	25457	34189	1706	445
1357144124227262145	automotive_bitcount	2000	55	1.300000	0.687000	0.908000	209459	21953	29883	1594	410
1357144124767266456	automotive_bitcount	2000	54	1.300000	0.686000	0.906000	476092	49433	72456	4794	1345
1357144125307338975	automotive_bitcount	2000	54	1.300000	0.686000	0.906000	221266	23726	30675	1590	425
1357144125847226162	automotive_bitcount	2000	54	1.300000	0.684000	0.904000	191361	22113	30211	1550	414
1357144126384857439	automotive_bitcount	2000	54	1.300000	0.684000	0.904000	188893	22038	29524	1532	418
1357144126917281817	automotive_bitcount	2000	54	1.300000	0.683000	0.902000	208223	21939	29091	1570	422
1357144127457276129	automotive_bitcount	2000	54	1.300000	0.683000	0.902000	209878	21963	28932	1564	426
1357144127985869353	automotive_bitcount	2000	54	1.300000	0.681000	0.900000	209327	22005	32744	1643	512
1357144128522342593	automotive_bitcount	2000	54	1.300000	0.681000	0.900000	493395	49958	68175	4716	1419
1357144129065705476	automotive_bitcount	2000	54	1.300000	0.681000	0.900000	216810	23784	30180	1599	393
1357144129605815329	automotive_bitcount	2000	53	1.300000	0.680000	0.898000	210810	22000	30080	1606	414
1357144130147329635	automotive_bitcount	2000	53	1.300000	0.680000	0.899000	216124	22011	29825	1540	398
1357144130689989729	automotive_bitcount	2000	53	1.300000	0.680000	0.898000	208202	21990	29626	1588	406
1357144131242262832	automotive_bitcount	2000	53	1.300000	0.678000	0.896000	208692	21924	29128	1554	406
1357144131787279585	automotive_bitcount	2000	53	1.300000	0.678000	0.896000	208743	21932	28630	1565	430
1357144132317266804	automotive_bitcount	2000	53	1.300000	0.677000	0.894000	207323	21950	29058	1534	398
1357144132855678454	automotive_bitcount	2000	53	1.300000	0.676000	0.893000	199673	23550	31023	1619	429
1357144133392965025	automotive_bitcount	2000	52	1.300000	0.676000	0.893000	185753	22071	30285	1519	394
1357144133922335288	automotive_bitcount	2000	52	1.300000	0.675000	0.892000	217088	22057	29758	1536	386
1357144134455392081	automotive_bitcount	2000	52	1.300000	0.676000	0.893000	209855	22007	29336	1544	402
1357144134997305011	automotive_bitcount	2000	52	1.300000	0.675000	0.892000	211514	21978	29086	1555	406
1357144135523354702	automotive_qsort1	2000	52	1.300000	0.675000	0.892000	568939	22349	32322	1722	415
1357144136072396816	automotive_qsort1	2000	52	1.300000	0.676000	0.894000	346911	25375	31608	1536	421
1357144136605056986	automotive_qsort1	2000	52	1.300000	0.675000	0.892000	574201	48499	70074	4787	1285
1357144137145830836	automotive_qsort1	2000	52	1.300000	0.675000	0.892000	335711	24199	33507	1656	411
1357144137697499400	automotive_qsort1	2000	52	1.300000	0.674000	0.891000	328343	21461	29083	1521	394
1357144138227482161	automotive_qsort1	2000	52	1.300000	0.675000	0.892000	333307	22575	29353	1647	393
1357144138770876836	automotive_qsort1	2000	52	1.300000	0.674000	0.891000	347084	25131	34773	1677	398
1357144139310943189	automotive_qsort1	2000	52	1.300000	0.675000	0.892000	351142	25974	35341	1724	418
1357144139845992225	automotive_qsort1	2000	52	1.300000	0.674000	0.891000	346175	25166	31361	1558	401
1357144140385888328	automotive_qsort1	2000	52	1.300000	0.674000	0.891000	519145	48038	69412	4476	1267
1357144140917440667	automotive_qsort1	2000	52	1.300000	0.674000	0.891000	338558	23541	29743	1623	401
1357144141465866784	automotive_qsort1	2000	52	1.300000	0.675000	0.892000	320345	22099	29512	1608	406
1357144142007710797	automotive_qsort1	2000	52	1.300000	0.674000	0.891000	330181	22278	32478	1598	392
1357144142537469351	automotive_qsort1	2000	52	1.300000	0.674000	0.891000	319102	21770	26759	1453	473
1357144143077439079	automotive_qsort1	2000	52	1.300000	0.675000	0.892000	350692	25769	34700	1714	445
1357144143607491257	automotive_qsort1	2000	52	1.300000	0.674000	0.891000	318709	22342	32530	1650	415
1357144144157624284	automotive_qsort1	2000	52	1.300000	0.675000	0.892000	347600	25650	34952	1694	414
1357144144687368255	automotive_qsort1	2000	52	1.300000	0.674000	0.891000	575851	53585	70611	4770	1237
1357144145235911912	automotive_qsort1	2000	52	1.300000	0.675000	0.892000	333858	21457	32110	1691	401
1357144145787461726	automotive_qsort1	2000	52	1.300000	0.675000	0.892000	337877	25672	34866	1703	379
1357144146317517196	automotive_qsort1	2000	52	1.300000	0.675000	0.892000	330012	21671	26556	1484	396
1357144146856420052	automotive_qsort1	2000	52	1.300000	0.675000	0.892000	320211	22919	33469	1602	412
1357144147397480735	automotive_qsort1	2000	52	1.300000	0.676000	0.893000	297153	25483	34126	1370	399
1357144147937392088	automotive_qsort1	2000	52	1.300000	0.675000	0.892000	318466	22003	29954	1673	397
1357144148475890780	automotive_qsort1	2000	52	1.300000	0.675000	0.892000	584217	53734	71979	4868	1253
1357144149017394169	automotive_qsort1	2000	52	1.300000	0.675000	0.892000	327165	20946	27484	1554	484
1357144149547491513	automotive_qsort1	2000	52	1.300000	0.675000	0.892000	336114	22050	29822	1606	426
1357144150095002591	automotive_qsort1	2000	52	1.300000	0.676000	0.893000	320906	21762	28143	1546	402
1357144150637464352	automotive_qsort1	2000	52	1.300000	0.676000	0.893000	322786	21943	29943	1567	394
1357144151177438455	automotive_qsort1	2000	52	1.300000	0.675000	0.892000	314157	21868	28742	1528	406
1357144151707498217	automotive_qsort1	2000	52	1.300000	0.676000	0.893000	322132	21935	29002	1548	394
1357144152257549661	automotive_qsort1	2000	52	1.300000	0.676000	0.893000	313946	21975	28975	1544	394
1357144152787498672	automotive_qsort1	2000	53	1.300000	0.676000	0.893000	560694	48133	67711	4658	1217
1357144153330917014	automotive_qsort1	2000	52	1.300000	0.678000	0.896000	323496	23107	29028	1605	395
1357144153866341090	automotive_qsort1	2000	53	1.300000	0.677000	0.894000	321250	21905	28839	1604	396
1357144154411082136	automotive_qsort1	2000	53	1.300000	0.677000	0.894000	278626	22025	29440	1302	408
1357144154945885756	automotive_qsort1	2000	53	1.300000	0.677000	0.894000	311666	22184	32170	1712	393
1357144155485865984	automotive_qsort1	2000	53	1.300000	0.677000	0.894000	344564	25275	30903	1593	393
1357144156037472589	automotive_qsort1	2000	53	1.300000	0.677000	0.894000	316226	22440	33291	1731	407
1357144156572662458	automotive_qsort1	2000	53	1.300000	0.678000	0.896000	580557	53468	65518	4414	1236
1357144157102464387	automotive_qsort1	2000	53	1.300000	0.678000	0.896000	328244	24033	32766	1828	386
1357144157635875637	automotive_qsort1	2000	53	1.300000	0.678000	0.896000	343051	24989	34568	1740	398
1357144158187463284	automotive_qsort1	2000	53	1.300000	0.678000	0.896000	347457	25713	35080	1716	386
1357144158717630212	automotive_qsort1	2000	53	1.300000	0.678000	0.896000	340232	25060	31438	1519	417
1357144159260823304	automotive_qsort1	2000	53	1.300000	0.679000	0.897000	324217	22371	33219	1688	407
1357144159797565918	automotive_qsort1	2000	53	1.300000	0.679000	0.897000	341170	25341	35183	1698	547
1357144160337518979	automotive_qsort1	2000	53	1.300000	0.678000	0.896000	333714	21986	26105	1488	416
1357144160867389575	automotive_qsort1	2000	53	1.300000	0.679000	0.897000	578331	50173	70854	4761	1240
1357144161403464357	automotive_qsort1	2000	53	1.300000	0.678000	0.896000	273378	21946	29009	1365	386
1357144161957465246	automotive_qsort1	2000	53	1.300000	0.679000	0.898000	324572	21794	28000	1573	382
1357144162492442783	automotive_qsort1	2000	53	1.300000	0.679000	0.897000	315749	22218	31886	1673	400
1357144163032478886	automotive_qsort1	2000	53	1.300000	0.679000	0.897000	322697	21838	28737	1554	390
1357144163572492072	automotive_qsort1	2000	53	1.300000	0.680000	0.898000	315505	21860	29090	1605	394
1357144164101327962	automotive_qsort1	2000	53	1.300000	0.679000	0.898000	321078	21891	28909	1619	389
1357144164635981125	automotive_qsort1	2000	53	1.300000	0.680000	0.898000	606000	53295	68444	4802	1413
1357144165175872020	automotive_qsort1	2000	53	1.300000	0.680000	0.899000	333542	23413	32657	1751	403
1357144165717453325	automotive_qsort1	2000	53	1.300000	0.679000	0.897000	319345	22346	29807	1723	405
1357144166257462387	automotive_qsort1	2000	53	1.300000	0.681000	0.900000	349705	24976	35132	1714	411
1357144166797569364	automotive_qsort1	2000	53	1.300000	0.680000	0.899000	320383	22605	29694	1671	393
1357144167337594842	automotive_qsort1	2000	53	1.300000	0.681000	0.900000	340129	24755	31336	1630	411
1357144167866381982	automotive_qsort1	2000	53	1.300000	0.680000	0.899000	321548	22319	32899	1756	385
1357144168407565123	automotive_susan_c	2000	53	1.300000	0.682000	0.902000	1501851	48682	66678	4721	1238
1357144168938721381	automotive_susan_c	2000	53	1.300000	0.684000	0.904000	1168175	23517	29164	1379	387
1357144169472618379	automotive_susan_c	2000	53	1.300000	0.684000	0.904000	1193813	22364	31484	1775	397
