#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357766217964831696	automotive_bitcount	1100	62	1.100000	0.052000	0.059000	9534736	3066375	141	334816	81604
1357766218496123078	automotive_bitcount	1100	63	1.100000	0.052000	0.059000	9881412	3138171	144	344683	83158
1357766219026119048	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	14770787	4506136	178	495614	117627
1357766219556105601	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	7901541	2374647	109	264794	63794
1357766220086125945	automotive_bitcount	1100	63	1.100000	0.052000	0.059000	9528631	3046698	133	333742	80366
1357766220616094540	automotive_bitcount	1100	63	1.100000	0.052000	0.059000	10552429	3333086	147	366438	88239
1357766221146109260	automotive_bitcount	1100	64	1.100000	0.052000	0.059000	13971060	4023105	268	460261	116986
1357766221676101063	automotive_bitcount	1100	64	1.100000	0.053000	0.060000	19717625	5244332	360	590469	144475
1357766222206190783	automotive_bitcount	1100	64	1.100000	0.053000	0.060000	10282313	3261264	144	357095	86698
1357766222736132419	automotive_bitcount	1100	64	1.100000	0.052000	0.059000	10213317	3257253	147	359556	86878
1357766223266104556	automotive_bitcount	1100	65	1.100000	0.053000	0.060000	10023548	3220747	134	353755	85750
1357766223796103692	automotive_bitcount	1100	65	1.100000	0.053000	0.060000	10535070	3369029	147	370699	90149
1357766224326102121	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	9470080	3020936	125	332340	80285
1357766224856100840	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	11918960	3625837	150	401748	97246
1357766225386109518	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	9746959	3103459	135	340313	82522
1357766225916097863	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	10169828	3258770	147	357769	86415
1357766226446092000	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	9733748	3174671	141	348502	84279
1357766226972396315	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	9382262	3056862	135	334848	80863
1357766227501103414	automotive_bitcount	1100	63	1.100000	0.052000	0.059000	10145348	3257597	147	358220	87719
1357766228031112634	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	9829109	3147282	138	344777	83448
1357766228561103812	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	10290171	3326501	147	366711	88793
1357766229091088282	automotive_bitcount	1100	64	1.100000	0.052000	0.059000	6939347	2148200	93	238396	57541
1357766229621095294	automotive_bitcount	1100	64	1.100000	0.052000	0.059000	12520759	3939906	165	433204	105387
1357766230151097013	automotive_bitcount	1100	64	1.100000	0.053000	0.060000	10225024	3213797	145	352315	85379
1357766230681104442	automotive_bitcount	1100	64	1.100000	0.053000	0.060000	10241838	3258631	144	357658	86692
1357766231211098578	automotive_bitcount	1100	64	1.100000	0.052000	0.059000	9736335	3115100	137	341905	82335
1357766231741292339	automotive_qsort1	1100	63	1.100000	0.052000	0.059000	15631248	4455801	185	494566	120471
1357766232271337850	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	11909128	3777949	161	419429	100877
1357766232801277737	automotive_qsort1	1100	63	1.100000	0.054000	0.061000	12212616	3879508	159	429499	103958
1357766233331349081	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	12016143	3788384	154	417820	101226
1357766233861301593	automotive_qsort1	1100	63	1.100000	0.057000	0.064000	30436823	9066877	333	1012867	232360
1357766234391302563	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	9002240	2763152	118	309272	74854
1357766234921291658	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	16966346	5288293	213	585930	139993
1357766235451288836	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	12021001	3833037	167	423044	102512
1357766235981307180	automotive_qsort1	1100	63	1.100000	0.052000	0.059000	11960842	3872154	158	426272	103195
1357766236511307567	automotive_qsort1	1100	63	1.100000	0.052000	0.059000	12053614	3776907	160	417219	101043
1357766237041316203	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	12012161	3813046	161	420551	101721
1357766237571289798	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	12082969	3830608	164	423876	102489
1357766238101322851	automotive_qsort1	1100	63	1.100000	0.052000	0.059000	11883895	3765367	162	415995	100897
1357766238631292696	automotive_qsort1	1100	63	1.100000	0.052000	0.059000	12170755	3837722	164	423103	102340
1357766239161335374	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	8952230	2789799	117	310823	75124
1357766239691306386	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	14629834	4527010	189	501895	121156
1357766240221351564	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	11888022	3790892	157	419207	101101
1357766240751300159	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	12364185	3948349	166	436675	105528
1357766241281299712	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	11966703	3820455	158	421123	101862
1357766241811295556	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	12036168	3826962	166	422371	101894
1357766242341286235	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	12136496	3829893	164	422204	102276
1357766242871295246	automotive_qsort1	1100	63	1.100000	0.052000	0.059000	11990036	3809345	163	421100	101782
1357766243401283424	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	11976706	3758985	158	413690	99963
1357766243931322269	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	14269307	4373596	183	486735	119078
1357766244461304364	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	14160682	4438698	179	492193	118737
1357766244991703999	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	11468764	3702731	153	408721	98642
1357766245521286345	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	55375864	16920561	573	1865393	413979
1357766246051355856	automotive_susan_c	1100	63	1.100000	0.054000	0.061000	95762599	29908877	1013	3289607	724994
1357766246581489076	automotive_susan_c	1100	62	1.100000	0.063000	0.071000	98024547	30770946	1068	3380351	746417
1357766247111393671	automotive_susan_c	1100	63	1.100000	0.062000	0.070000	84002405	26693897	930	2922660	654339
1357766247617874386	automotive_susan_c	1100	57	1.100000	0.064000	0.072000	78256479	24787564	886	2709727	615882
1357766248124380143	automotive_susan_c	1100	59	1.100000	0.061000	0.069000	93168874	29093708	1016	3169325	736418
1357766248651385915	automotive_susan_c	1100	52	1.100000	0.064000	0.072000	74917009	23520184	850	2564916	592486
1357766249166835350	automotive_susan_c	1100	55	1.100000	0.056000	0.063000	87718653	27579273	981	3002671	693243
1357766249674571228	automotive_susan_c	1100	56	1.100000	0.061000	0.069000	102235608	32310543	1170	3538721	813690
1357766250204994821	automotive_susan_c	1100	58	1.100000	0.059000	0.067000	79524004	24866541	878	2710710	618548
1357766250711598995	automotive_susan_c	1100	51	1.100000	0.059000	0.067000	62672111	19794805	679	2166701	488022
1357766251227105097	automotive_susan_c	1100	56	1.100000	0.058000	0.066000	62702419	19799340	662	2167183	480479
1357766251736166345	automotive_susan_c	1100	56	1.100000	0.057000	0.064000	84482668	26576457	948	2893979	669879
1357766252242626352	automotive_susan_c	1100	57	1.100000	0.060000	0.068000	82121741	26039541	918	2846580	648519
1357766252771374576	automotive_susan_c	1100	57	1.100000	0.058000	0.066000	68953818	21901459	748	2398700	533779
1357766253283341565	automotive_susan_c	1100	56	1.100000	0.057000	0.064000	66855852	21079388	725	2305942	519447
1357766253810063796	automotive_susan_c	1100	51	1.100000	0.061000	0.069000	72738987	22847638	809	2494927	570472
1357766254316586511	automotive_susan_c	1100	54	1.100000	0.060000	0.068000	76994337	24229528	849	2643308	607474
