#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357014006873394232		23356619	3066126	4644403	438731	205036
1357014007373972201		24083603	2558230	3737030	378875	124115
1357014007874452212		22491910	2985722	4534205	372549	150864
1357014008374939806		18702661	2321429	3529809	300982	98679
1357014008875423067		20632893	2078461	2875932	356649	81816
1357014009375917786		16862237	2586574	4035298	308056	109197
1357014009876409672		21697062	2201431	3062767	371211	97354
1357014010376896350		20238141	2574472	3903694	329159	104894
1357014010877445735		19499141	2473748	3640170	356538	101395
1357014011377929204		23814535	2517934	3537251	416342	105891
1357014011878411007		13539002	2066996	3146699	257721	75684
1357014012378895101		22235518	2319616	3240407	386784	99347
1357014012879388945		29122276	4218332	7406404	471398	164643
1357014013379894998		18294752	2347831	3520688	323026	110544
1357014013880382384		22975259	2428036	3556123	350642	102465
1357014014381085560		14861377	2199178	3339996	285307	92770
1357014014881571196		23362171	2596977	3735365	391257	94293
1357014015382092332		18973710	2210923	3178874	346577	100161
1357014015882583217		20330881	2609963	3916143	367636	141816
1357014016383077103		22222461	2239738	3125732	373631	101119
1357014016883568072		17452616	2573401	3931890	325533	114686
1357014017384050625		23087786	2551143	3620507	402000	102912
1357014017884531136		26685813	3201893	4566509	488315	141921
1357014018385014689		11307727	1212008	1766239	191625	68471
1357014018885507533		22690860	2316226	3353696	360841	93586
1357014019386020085		11018970	1527531	2281241	215497	69170
1357014019886586387		19489837	1897264	2790091	279199	68925
1357014020387161273		15154211	1696371	2412166	274295	62412
1357014020887652158		15370193	1800782	2639217	248134	53348
1357014021388153003		19451430	1839969	2508564	321905	68737
1357014021888643472		10439870	1517949	2265396	211235	54225
1357014022389119399		19227837	1816100	2594093	280490	63645
1357014022889582285		25136974	3402969	5061487	465894	147093
1357014023390086130		14504229	1447514	2110485	228814	64150
1357014023891063013		17203072	1652749	2365777	250512	51831
1357014024391543940		11977703	1595787	2342391	237725	61623
1357014024892135659		24269628	2513944	3690844	395169	126942
1357014025392635378		12815171	1567312	2324340	224964	75384
1357014025893140472		19128694	2026155	2920572	317160	86313
1357014026393736357		17861386	1850339	2642279	295023	77134
1357014026894226576		17804337	2480882	3666900	326609	75559
1357014027394702254		20254838	1985039	2848976	307158	76609
1357014027895208932		13363522	1817882	2701949	250165	82135
1357014028395723151		17326562	1637557	2326616	264762	71211
1357014028896222078		18511347	2154404	3074540	329116	75102
1357014029396723297		13354877	1562462	2254023	230228	47586
1357014029897301308		19997927	1944530	2839199	288144	70814
1357014030398721188		10473419	1489341	2263136	195934	57293
1357014030899215074		21624906	2185686	3024014	371885	83366
1357014031399718085		14951332	1727700	2575109	245106	70235
1357014031900212470		15673649	1776010	2658482	244328	64429
1357014032400722398		17509390	1660142	2246097	287823	46523
1357014032901228075		13146678	1818178	2730592	249852	84216
1357014033401741169		33112277	3849506	5991197	476580	214376
1357014033902304888		46334117	6536910	10652525	645299	380679
1357014034407201082		53439898	8889390	14161085	911805	383126
1357014034907711426		105675822	15881132	21218107	2652002	393714
1357014035408175229		95427775	15227678	21878476	2089101	318382
1357014035908637490		98774586	15706947	22545346	2191579	346175
1357014036409096251		98990037	14839659	20038608	2441498	338938
1357014036909559012		162025125	27713397	42593243	2997212	632839
1357014037410010356		98602049	14684421	19692610	2456332	348088
1357014037910474409		100591014	16266186	23855644	2116376	375895
1357014038410943295		99984288	15751501	22293042	2286707	321858
1357014038911450014		98492897	15032126	20775455	2347510	345849
1357014039411914983		101660171	16821914	25290093	2028804	365659
1357014039912424202		102923493	15400991	20909473	2501679	411033
