#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437570959743139611	CORE_4	3.27	0	3.27	93.44	0	0	0	0	0	0
1437570960687589373	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437570961638629442	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437570962582981538	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437570963539407793	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437570964494058847	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437570965433666839	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437570966377700312	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437570967327751093	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437570968277675459	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437570969234176880	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437570970167857230	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437570971112718742	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437570972047682044	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437570972993614968	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437570973927830566	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437570974872732369	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437570975817631631	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437570976767624830	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437570977702627842	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437570978653617828	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437570979602576741	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437570980547673419	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437570981493781134	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437570982439249061	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437570983392616288	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437570984339181919	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437570985292685896	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437570986239382818	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437570987179100269	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437570988128166306	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437570989082606530	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437570990019254368	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437570990962649638	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437570991912799504	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437570992862915412	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437570993822472240	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437570994768669665	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437570995712796848	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437570996659414479	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437570997617667313	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437570998558353177	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437570999512730443	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571000472872144	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571001428432155	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571002377658027	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571003327833685	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571004270103544	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571005227926129	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571006178725036	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571007122814679	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571008077729068	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571009028059519	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571009982713284	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571010947767007	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571011892794397	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571012847880369	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571013798729484	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571014753723208	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571015695481027	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571016658814799	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571017607803881	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571018563061312	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571019517836411	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571020463010050	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571021417801900	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571022382615333	CORE_4	2.08	0	2.08	95.83	0	0	0	0	0	0
1437571023338635219	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571024291949784	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571025227744337	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571026167766373	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571027117659993	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571028058585192	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571028998698519	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571029939793384	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571030887609639	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571031838697129	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571032773743311	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571033727824331	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571034677843576	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571035628245445	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571036582931088	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571037527955437	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571038487943934	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571039440218337	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571040397869759	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571041342796151	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571042287871292	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571043238662660	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571044187835784	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571045153594257	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571046106083743	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571047053954248	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571048008078144	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571048947840850	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571049912808326	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571050857738719	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571051807696799	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571052758007002	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571053717685918	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571054667097000	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571055622835307	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571056573352969	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571057527829822	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571058477892319	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571059418588938	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437571060362720293	CORE_4	0	0	0	100.00	0	0	0	0	0	0
