#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433813883585775820	CORE_4	11.11	0	4.76	84.12	0	0	0	0	0	0
1433813884514753549	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813885459963740	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813886409782056	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813887359811831	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813888314788022	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813889261152921	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813890209754652	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813891164949635	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813892109826282	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813893065622848	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813894014757454	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813894965039560	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813895909849039	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813896864920229	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813897824424002	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813898769896731	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813899719876586	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813900670440940	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813901619865836	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813902571630482	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813903519878418	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813904469955605	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813905419872041	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813906384387147	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813907329828624	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813908280843976	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813909234950579	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813910181316014	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813911125796323	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813912069949673	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813913019790024	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813913964904832	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813914906258265	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813915859879324	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813916804787757	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813917754810857	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813918704743748	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813919635024344	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813920581415068	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813921534853834	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813922481899557	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813923444274366	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813924405090675	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813925370178484	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813926330062834	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813927290123434	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813928241671365	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813929205216839	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813930160117812	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813931120125244	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813932081096301	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813933040762482	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813934005171372	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813934970250304	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813935940149736	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813936905103668	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813937869506807	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813938825069028	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813939790194083	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813940750015846	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433813941705057316	CORE_4	0	0	0	100.00	0	0	0	0	0	0
