#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357003057524302197		45827109	13873145	12278522	1857747	1780295
1357003058025137039		1454669	35136	48729	4016	2519
1357003058525849215		225032	15528	19434	1052	384
1357003059026545391		1179106	15603	19745	1058	398
1357003059527192276		338754	15412	19442	1011	389
1357003060027925952		1015251	15312	18199	1007	383
1357003060528609795		499157	15487	18461	980	434
1357003061029332305		909782	17337	20763	1145	358
1357003061530049523		608754	15294	18060	944	388
1357003062030735033		953396	39289	50589	3487	1458
1357003062531436417		716571	15445	18776	962	404
1357003063032109260		697050	15395	18203	985	369
1357003063532867603		817683	15309	18104	949	409
1357003064033681070		583086	15296	17967	979	369
1357003064534388038		951551	15350	18121	971	382
1357003065035064298		466657	15252	18271	935	391
1357003065535731558		1060019	15393	18156	978	382
1357003066036411026		512030	39605	49865	3427	1209
1357003066537109577		1181941	15192	18226	981	385
1357003067037880295		244412	15291	18305	974	370
1357003067538557346		1239452	15435	18372	1049	406
1357003068039233648		138805	15251	17911	926	369
1357003068539908991		1284418	15293	17822	950	389
1357003069040750333		191145	15200	18045	932	379
1357003069541426634		1219260	15547	18481	1029	386
1357003070042118811		417637	38834	49833	3424	1150
1357003070542903487		1163859	15427	19121	1062	381
1357003071043595580		406119	15229	18273	1015	377
1357003071544358422		1013831	15164	18195	991	371
1357003072045061932		505431	15268	17981	984	381
1357003072545756567		949298	15190	17936	987	378
1357003073046500159		605594	15079	18023	997	379
1357003073547200377		806792	15254	17858	997	366
1357003074048087594		899129	38836	49538	3442	1175
1357003074548785354		682200	15360	18227	1097	378
1357003075049455614		823912	15251	17845	953	371
1357003075550145040		602003	15201	17900	985	380
1357003076050805675		909075	15506	18517	1026	394
1357003076551499393		513085	15265	17631	905	349
1357003077052242777		1009574	15372	17959	987	377
1357003077553057453		401632	15302	17797	965	377
1357003078053792421		1226128	37111	47233	3416	1102
1357003078554492347		329575	15395	18305	1098	365
1357003079055338939		1227140	15400	18051	1049	381
1357003079556037199		198580	15220	18043	948	361
1357003080056719084		1325324	15251	18157	1005	371
1357003080557420802		138486	15328	18070	996	370
1357003081058213561		1291053	15286	18089	974	381
1357003081558913945		218527	15276	17889	920	381
1357003082059604372		1340396	36169	45840	3305	1223
1357003082560344589		275306	15286	18221	1062	389
1357003083061047682		1172131	15290	18313	961	370
1357003083561761650		388121	15218	17996	977	376
1357003084062634326		1034805	15270	17894	949	455
1357003084563335794		500752	17158	20854	1100	410
1357003085064030720		970317	15137	17901	1032	379
1357003085564754438		604728	15187	17823	933	379
1357003086065436697		999440	39012	49518	3333	1173
1357003086566217457		701301	15338	18469	987	381
1357003087066907591		766451	15296	18036	955	377
1357003087567758892		781555	17298	20473	1159	557
1357003088068440360		658573	15320	17914	957	402
1357003088569138370		910752	15302	18091	991	385
1357003089069980920		538641	15196	17782	980	368
1357003089570937636		1025562	15200	17646	961	380
1357003090071715104		556511	36901	46196	3404	1110
1357003090573329358		1115890	15290	18205	1010	376
1357003091074095743		370323	15371	18199	999	365
1357003091574876168		1175593	15378	17972	984	382
1357003092075640803		265583	15264	17782	999	364
1357003092576376479		1243383	15398	18061	963	394
1357003093077133488		157772	15332	17885	921	353
1357003093577987497		1324879	15402	17881	950	393
1357003094081732031		302622	38996	48850	3469	1112
1357003094582503706		1281207	15403	17792	1099	373
1357003095083343840		264453	15411	18009	1003	390
1357003095584115891		1186267	15386	17732	981	363
1357003096084922275		403517	15490	17791	995	374
1357003096585700534		1038338	15453	17993	945	365
1357003097086534085		824104	15581	18271	995	389
1357003097587390135		956017	15386	17806	959	353
1357003098088309144		870368	38865	48465	3362	1087
1357003098589131653		896909	15700	18790	1059	366
1357003099090176327		826027	15204	18134	973	381
1357003099591036336		828925	15148	17604	938	349
1357003100091874136		866562	15211	18008	956	377
1357003100592795311		760870	15168	17943	942	381
1357003101093720820		932964	15243	17832	954	385
1357003101594495037		738284	15129	17604	974	351
1357003102095229588		1069986	38560	48467	3344	1201
1357003102595993014		737013	15548	18481	1049	354
1357003103096748357		904851	15128	17665	936	369
1357003103597498158		758525	15544	18232	956	365
1357003104098649290		969511	15073	20073	1063	421
1357003104599373883		767178	17579	18631	965	382
1357003105100314683		1045514	14954	17746	947	381
