Start:	1433815606725789710
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500525846	98241355	r0FF
     0.500525846	70495104	r008
     0.500525846	4063	r009
     0.500525846	12908852	r012
     0.500525846	407581	r010
     1.001890484	32802114	r0FF
     1.001890484	30070088	r008
     1.001890484	286	r009
     1.001890484	4797884	r012
     1.001890484	145872	r010
     1.502840080	717397	r0FF
     1.502840080	203671	r008
     1.502840080	11	r009
     1.502840080	41306	r012
     1.502840080	4498	r010
     2.003862092	1825954	r0FF
     2.003862092	334545	r008
     2.003862092	13	r009
     2.003862092	68193	r012
     2.003862092	7608	r010
     2.504882813	726653	r0FF
     2.504882813	168917	r008
     2.504882813	9	r009
     2.504882813	33553	r012
     2.504882813	3078	r010
     3.006043868	1560034	r0FF
     3.006043868	281434	r008
     3.006043868	11	r009
     3.006043868	56685	r012
     3.006043868	5973	r010
     3.507336047	1039121	r0FF
     3.507336047	230885	r008
     3.507336047	11	r009
     3.507336047	46187	r012
     3.507336047	4649	r010
     4.008407059	1471674	r0FF
     4.008407059	289989	r008
     4.008407059	12	r009
     4.008407059	58679	r012
     4.008407059	6027	r010
     4.509464114	948521	r0FF
     4.509464114	148880	r008
     4.509464114	9	r009
     4.509464114	29325	r012
     4.509464114	2541	r010
     5.010651043	1237171	r0FF
     5.010651043	276126	r008
     5.010651043	12	r009
     5.010651043	56386	r012
     5.010651043	5715	r010
     5.512007513	1225895	r0FF
     5.512007513	207390	r008
     5.512007513	11	r009
     5.512007513	41186	r012
     5.512007513	3842	r010
     6.013144984	1210561	r0FF
     6.013144984	296906	r008
     6.013144984	11	r009
     6.013144984	60351	r012
     6.013144984	6249	r010
     6.514208163	1268080	r0FF
     6.514208163	168907	r008
     6.514208163	9	r009
     6.514208163	33803	r012
     6.514208163	3108	r010
     7.015419926	1094103	r0FF
     7.015419926	316105	r008
     7.015419926	13	r009
     7.015419926	64153	r012
     7.015419926	6630	r010
     7.516513563	1434504	r0FF
     7.516513563	193356	r008
     7.516513563	11	r009
     7.516513563	38064	r012
     7.516513563	3525	r010
     8.017642076	867900	r0FF
     8.017642076	268159	r008
     8.017642076	11	r009
     8.017642076	54961	r012
     8.017642076	5395	r010
     8.518744505	1539154	r0FF
     8.518744505	187722	r008
     8.518744505	10	r009
     8.518744505	37299	r012
     8.518744505	3455	r010
     9.020100059	843944	r0FF
     9.020100059	282133	r008
     9.020100059	12	r009
     9.020100059	57018	r012
     9.020100059	5570	r010
     9.521182404	1412428	r0FF
     9.521182404	169511	r008
     9.521182404	9	r009
     9.521182404	33401	r012
     9.521182404	3054	r010
    10.022383250	999874	r0FF
    10.022383250	292429	r008
    10.022383250	11	r009
    10.022383250	60240	r012
    10.022383250	5957	r010
    10.523500429	1352452	r0FF
    10.523500429	190131	r008
    10.523500429	9	r009
    10.523500429	38024	r012
    10.523500429	3553	r010
    11.024536317	1107946	r0FF
    11.024536317	282003	r008
    11.024536317	12	r009
    11.024536317	56636	r012
    11.024536317	5513	r010
    11.525635162	1161548	r0FF
    11.525635162	166141	r008
    11.525635162	9	r009
    11.525635162	33054	r012
    11.525635162	2914	r010
    12.026835508	1263053	r0FF
    12.026835508	288740	r008
    12.026835508	12	r009
    12.026835508	59456	r012
    12.026835508	5707	r010
    12.528014145	1155878	r0FF
    12.528014145	210547	r008
    12.528014145	11	r009
    12.528014145	41736	r012
    12.528014145	3852	r010
    13.029087074	1229977	r0FF
    13.029087074	230758	r008
    13.029087074	10	r009
    13.029087074	45820	r012
    13.029087074	4260	r010
    13.530257586	836838	r0FF
    13.530257586	164466	r008
    13.530257586	9	r009
    13.530257586	33060	r012
    13.530257586	2843	r010
    14.032032348	1555743	r0FF
    14.032032348	317698	r008
    14.032032348	13	r009
    14.032032348	64142	r012
    14.032032348	6519	r010
    14.533032819	825881	r0FF
    14.533032819	207525	r008
    14.533032819	11	r009
    14.533032819	41225	r012
    14.533032819	3861	r010
    15.034003414	1493909	r0FF
    15.034003414	238050	r008
    15.034003414	10	r009
    15.034003414	48084	r012
    15.034003414	4877	r010
    15.535110802	606123	r0FF
    15.535110802	183775	r008
    15.535110802	10	r009
    15.535110802	37050	r012
    15.535110802	3437	r010
    16.036181105	1884155	r0FF
    16.036181105	314908	r008
    16.036181105	13	r009
    16.036181105	63357	r012
    16.036181105	6430	r010
    16.537332909	457618	r0FF
    16.537332909	167213	r008
    16.537332909	9	r009
    16.537332909	33075	r012
    16.537332909	2803	r010
    17.038352838	1716562	r0FF
    17.038352838	243823	r008
    17.038352838	10	r009
    17.038352838	50084	r012
    17.038352838	4871	r010
    17.539303225	739214	r0FF
    17.539303225	206519	r008
    17.539303225	11	r009
    17.539303225	41430	r012
    17.539303225	3831	r010
    18.040397862	1754921	r0FF
