#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433826941014457800	CORE_0	5.17	0	12.06	82.75	0	0	0	0	0	0
1433826941854367445	CORE_0	1.25	0	1.25	97.50	0	0	0	0	0	0
1433826942694439256	CORE_0	0	0	2.43	95.12	0	1.21	1.21	0	0	0
1433826943526561950	CORE_0	0	0	2.40	93.97	0	3.61	0	0	0	0
1433826944369468425	CORE_0	1.23	0	2.46	95.06	0	0	1.23	0	0	0
1433826945204380574	CORE_0	0	0	1.19	92.85	0	1.19	4.76	0	0	0
1433826946039440182	CORE_0	0	0	1.28	97.43	0	1.28	0	0	0	0
1433826946879452076	CORE_0	0	0	2.38	94.04	0	3.57	0	0	0	0
1433826947719455721	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1433826948564648236	CORE_0	1.23	0	1.23	96.29	0	1.23	0	0	0	0
1433826949409408169	CORE_0	0	0	3.61	95.18	0	1.20	0	0	0	0
1433826950249439980	CORE_0	0	0	0	98.71	0	1.28	0	0	0	0
1433826951099461200	CORE_0	0	0	3.48	91.86	0	4.65	0	0	0	0
1433826951939842636	CORE_0	0	0	6.02	93.97	0	0	0	0	0	0
1433826952791818895	CORE_0	1.20	0	1.20	97.59	0	0	0	0	0	0
1433826953654881312	CORE_0	0	0	2.27	93.18	0	0	4.54	0	0	0
1433826954506180738	CORE_0	0	0	1.19	96.42	0	2.38	0	0	0	0
1433826955366745490	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433826956234018278	CORE_0	1.12	0	2.24	89.88	0	6.74	0	0	0	0
1433826957099843401	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1433826957951873660	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433826958809721206	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1433826959656814970	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433826960511845685	CORE_0	1.17	0	2.35	95.29	1.17	0	0	0	0	0
1433826961374823018	CORE_0	1.19	0	1.19	95.23	0	2.38	0	0	0	0
1433826962234800062	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1433826963089726611	CORE_0	1.16	0	2.32	95.34	0	1.16	0	0	0	0
1433826963936867666	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826964799890625	CORE_0	0	0	1.19	96.42	0	2.38	0	0	0	0
1433826965654959173	CORE_0	0	0	2.35	95.29	0	1.17	1.17	0	0	0
