#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437413296417089683	CORE_0	3.50	0	1.75	92.98	0	1.75	0	0	0	0
1437413297247085735	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437413298082104637	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437413298903961772	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437413299747096800	CORE_0	0	0	2.35	96.47	0	1.17	0	0	0	0
1437413300582133077	CORE_0	1.23	0	0	96.29	1.23	1.23	0	0	0	0
1437413301409012354	CORE_0	0	0	1.20	96.38	0	2.40	0	0	0	0
1437413302247082699	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437413303077136752	CORE_0	0	0	2.43	97.56	0	0	0	0	0	0
1437413303912268655	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437413304734120833	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1437413305572128513	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437413306407115625	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1437413307237504219	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1437413308079369546	CORE_0	0	0	0	98.79	0	0	1.20	0	0	0
1437413308924391441	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1437413309777368880	CORE_0	1.19	0	0	98.80	0	0	0	0	0	0
1437413310627479708	CORE_0	1.19	0	1.19	96.42	0	1.19	0	0	0	0
1437413311477514745	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437413312327416075	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1437413313169386194	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437413314019521232	CORE_0	0	0	3.44	94.25	0	1.14	1.14	0	0	0
1437413314877478063	CORE_0	1.17	0	1.17	96.47	0	1.17	0	0	0	0
1437413315727476143	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437413316577426598	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1437413317424493860	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1437413318282489316	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1437413319132404106	CORE_0	0	0	0	98.80	0	0	1.19	0	0	0
1437413319972435362	CORE_0	0	0	1.19	96.42	1.19	1.19	0	0	0	0
1437413320827487334	CORE_0	0	0	0	98.82	0	1.17	0	0	0	0
1437413321669543497	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437413322501640960	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1437413323118635635	CORE_0	0	0	1.69	91.52	0	5.08	1.69	0	0	0
