#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1419944703616654091	CPU_0	80.00	0	20.00	0	0	0	0	0	0	
1419944705060437771	CPU_0	95.17	0	4.13	0	0	.68	0	0	0	
1419944706474881394	CPU_0	91.48	0	5.67	0	0	2.83	0	0	0	
1419944707923481897	CPU_0	92.41	0	4.82	0	0	2.75	0	0	0	
1419944709343715715	CPU_0	93.61	0	3.54	0	0	2.83	0	0	0	
1419944710798341746	CPU_0	93.79	0	3.44	0	0	2.75	0	0	0	
1419944712249747493	CPU_0	92.30	0	4.19	0	0	2.79	.69	0	0	
1419944713678715999	CPU_0	92.51	0	3.40	0	0	2.72	1.36	0	0	
1419944715178814342	CPU_0	92.61	0	4.02	0	0	2.68	.67	0	0	
1419944716604066648	CPU_0	91.54	0	5.63	0	0	2.11	.70	0	0	
1419944718064912665	CPU_0	91.83	0	4.08	0	0	2.72	1.36	0	0	
1419944719498377203	CPU_0	92.30	0	4.19	0	0	2.79	.69	0	0	
1419944720961518630	CPU_0	91.83	0	4.76	0	0	2.72	.68	0	0	
1419944722384164526	CPU_0	92.25	0	4.22	0	0	2.11	1.40	0	0	
1419944723848735576	CPU_0	91.78	0	4.79	0	0	2.73	.68	0	0	
1419944725276201127	CPU_0	91.66	0	4.86	0	0	2.77	.69	0	0	
1419944726743742712	CPU_0	92.46	0	4.10	0	0	2.73	.68	0	0	
1419944728178501830	CPU_0	90.90	0	5.59	0	0	2.09	1.39	0	0	
1419944729646590996	CPU_0	92.51	0	4.08	0	0	2.72	.68	0	0	
1419944731103467355	CPU_0	94.40	0	2.09	0	0	2.79	.69	0	0	
1419944732551893858	CPU_0	91.27	0	4.69	0	0	2.68	1.34	0	0	
1419944734057369772	CPU_0	89.86	0	6.08	0	0	3.37	.67	0	0	
1419944735492827847	CPU_0	91.72	0	4.82	0	0	2.75	.68	0	0	
1419944736960450556	CPU_0	91.83	0	4.76	0	0	2.04	1.36	0	0	
1419944738397296170	CPU_0	91.60	0	4.89	0	0	2.79	.69	0	0	
1419944739867669122	CPU_0	93.19	0	3.40	0	0	2.72	.68	0	0	
1419944741307001522	CPU_0	82.06	0	6.20	0	0	10.34	1.37	0	0	
1419944742776909017	CPU_0	89.79	0	5.44	0	0	4.08	.68	0	0	
1419944744229549344	CPU_0	91.60	0	4.19	0	0	2.79	1.39	0	0	
1419944745687849408	CPU_0	91.83	0	4.76	0	0	2.72	.68	0	0	
1419944747172651494	CPU_0	93.87	0	2.72	0	0	2.72	.68	0	0	
1419944748611032104	CPU_0	91.83	0	4.08	0	0	2.72	1.36	0	0	
1419944750086400046	CPU_0	93.83	0	2.73	0	0	2.73	.68	0	0	
1419944751526216110	CPU_0	92.36	0	4.86	0	0	2.08	.69	0	0	
1419944753006849706	CPU_0	92.56	0	3.37	0	0	2.70	1.35	0	0	
1419944754445167150	CPU_0	91.66	0	4.86	0	0	2.77	.69	0	0	
1419944755928771530	CPU_0	94.59	0	2.02	0	0	2.70	.67	0	0	
1419944757371673005	CPU_0	91.03	0	4.82	0	0	2.75	1.37	0	0	
1419944758850497438	CPU_0	92.56	0	4.05	0	0	2.70	.67	0	0	
1419944760334300485	CPU_0	93.05	0	4.16	0	0	2.08	.69	0	0	
1419944761787933268	CPU_0	92.61	0	3.35	0	0	2.68	1.34	0	0	
1419944763265323663	CPU_0	91.89	0	4.72	0	0	2.70	.67	0	0	
1419944764714954872	CPU_0	91.72	0	4.82	0	0	2.75	.68	0	0	
1419944766200148374	CPU_0	89.26	0	6.71	0	0	2.68	1.34	0	0	
1419944767654766780	CPU_0	88.27	0	7.58	0	0	3.44	.68	0	0	
1419944769140511781	CPU_0	87.16	0	8.10	0	0	3.37	1.35	0	0	
1419944770635102886	CPU_0	89.79	0	6.12	0	0	3.40	.68	0	0	
1419944772093977657	CPU_0	89.26	0	6.04	0	0	3.35	1.34	0	0	
1419944773580304657	CPU_0	90.54	0	5.40	0	0	3.37	.67	0	0	
1419944775031548320	CPU_0	91.78	0	3.42	0	0	3.42	1.36	0	0	
1419944776523419432	CPU_0	89.26	0	6.71	0	0	3.35	.67	0	0	
