#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437419856723834467	CORE_4	9.83	0	6.55	83.60	0	0	0	0	0	0
1437419857677750707	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419858622679196	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419859567671685	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419860527699898	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419861472673262	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419862422099731	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419863372673695	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419864322870160	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419865277698730	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419866227976654	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419867177630872	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419868142672895	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419869092984652	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419870052709408	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419871003708412	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419871947647947	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419872892770269	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419873848223211	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419874792807035	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419875748644892	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419876692807593	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419877642932559	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419878592828610	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419879552745490	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419880492820293	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419881452860464	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419882403635219	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419883357674376	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419884305311770	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419885263625658	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419886212689128	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419887162764136	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419888104234308	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419889047673888	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419890002630791	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419890952656674	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419891898801866	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419892853709311	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419893803631403	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419894750431593	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419895692901385	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419896659684443	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419897613074811	CORE_4	2.12	0	4.25	93.61	0	0	0	0	0	0
1437419898567968047	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419899522929034	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419900477921603	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419901433828210	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419902383495428	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419903342911686	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419904298871876	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419905257904052	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419906217537517	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419907177941062	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419908128089612	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419909093053886	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419910057939828	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419911017480377	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419911977830714	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419912933696988	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419913893012829	CORE_4	0	0	1.03	98.96	0	0	0	0	0	0
1437419914847903774	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419915806259662	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419916758077912	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419917718859414	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419918683849605	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419919643139780	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419920598823472	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419921557969398	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419922523850960	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419923473148180	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419924438022497	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419925388917210	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419926357989758	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419927322776366	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419928283006079	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419929237955024	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419930194598420	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419931157882993	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419932123798139	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419933077953671	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419934024684861	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419934982918708	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419935942930047	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419936879645949	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419937822336699	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419938773736827	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419939728694146	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419940682818845	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419941643756763	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419942612829978	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419943573775729	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419944543030026	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419945507801302	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419946462809663	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419947423752581	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419948377023951	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419949334416343	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419950303771598	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419951257912297	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419952223053863	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419953188896467	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419954148478141	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419955111301759	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419956072870008	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419957043742506	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419958001217149	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419958958096127	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419959923774398	CORE_4	0	0	0	100.00	0	0	0	0	0	0
