#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1428513969227243877	1400 54 1.200000 0.171000 0.217000 1700 49 1.100000 0.754000 0.882000 600 50 0.900000 0.084000 0.083000 1.200000 0.093000 0.113000
1428513969735906229	1400 55 1.200000 0.102000 0.130000 1700 49 1.100000 0.943000 1.094000 600 51 0.900000 0.084000 0.083000 1.200000 0.063000 0.076000
1428513970245894454	1400 55 1.200000 0.087000 0.110000 1700 49 1.100000 0.943000 1.094000 600 51 0.900000 0.084000 0.083000 1.200000 0.058000 0.070000
1428513970765937706	1400 55 1.200000 0.093000 0.118000 1700 49 1.100000 0.944000 1.095000 600 51 0.900000 0.084000 0.083000 1.200000 0.053000 0.064000
1428513971276975263	1400 55 1.200000 0.157000 0.199000 1700 50 1.100000 0.946000 1.098000 600 51 0.900000 0.084000 0.083000 1.200000 0.067000 0.081000
1428513971786395655	1400 55 1.200000 0.134000 0.170000 1700 50 1.100000 0.945000 1.097000 600 51 0.900000 0.085000 0.084000 1.200000 0.069000 0.083000
1428513972306340199	1400 55 1.200000 0.081000 0.103000 1700 50 1.100000 0.943000 1.094000 600 51 0.900000 0.085000 0.084000 1.200000 0.057000 0.069000
1428513972815109884	1400 55 1.200000 0.079000 0.100000 1700 50 1.100000 0.944000 1.095000 600 51 0.900000 0.085000 0.084000 1.200000 0.069000 0.083000
1428513973323792902	1400 55 1.200000 0.121000 0.153000 1700 50 1.100000 0.945000 1.096000 600 51 0.900000 0.085000 0.084000 1.200000 0.068000 0.082000
1428513973832352421	1400 55 1.200000 0.159000 0.202000 1700 50 1.100000 0.944000 1.095000 600 51 0.900000 0.085000 0.084000 1.200000 0.058000 0.070000
1428513974354376878	1400 55 1.200000 0.105000 0.133000 1700 50 1.100000 0.944000 1.095000 600 51 0.900000 0.086000 0.085000 1.200000 0.055000 0.066000
1428513974864081644	1400 55 1.200000 0.140000 0.178000 1700 50 1.100000 0.946000 1.098000 600 51 0.900000 0.085000 0.084000 1.200000 0.063000 0.076000
1428513975372710412	1400 55 1.200000 0.152000 0.193000 1700 50 1.100000 0.948000 1.100000 600 52 0.900000 0.085000 0.084000 1.200000 0.070000 0.085000
1428513975881397805	1400 56 1.200000 0.092000 0.117000 1700 50 1.100000 0.945000 1.097000 600 52 0.900000 0.086000 0.085000 1.200000 0.063000 0.076000
1428513976403233804	1400 56 1.200000 0.156000 0.198000 1700 50 1.100000 0.946000 1.098000 600 52 0.900000 0.085000 0.084000 1.200000 0.066000 0.080000
1428513976916549565	1400 56 1.200000 0.136000 0.173000 1700 50 1.100000 0.947000 1.099000 600 52 0.900000 0.086000 0.085000 1.200000 0.071000 0.086000
1428513977425280749	1400 56 1.200000 0.088000 0.112000 1700 50 1.100000 0.945000 1.097000 600 52 0.900000 0.086000 0.085000 1.200000 0.059000 0.071000
1428513977933948850	1400 56 1.200000 0.086000 0.109000 1700 50 1.100000 0.945000 1.097000 600 52 0.900000 0.086000 0.085000 1.200000 0.054000 0.065000
1428513978454097726	1400 56 1.200000 0.125000 0.158000 1700 50 1.100000 0.946000 1.098000 600 52 0.900000 0.086000 0.085000 1.200000 0.060000 0.072000
1428513978967291654	1400 56 1.200000 0.163000 0.207000 1700 50 1.100000 0.949000 1.101000 600 52 0.900000 0.086000 0.085000 1.200000 0.071000 0.086000
1428513979476000921	1400 56 1.200000 0.103000 0.131000 1700 50 1.100000 0.946000 1.098000 600 52 0.900000 0.086000 0.085000 1.200000 0.068000 0.082000
1428513979984674230	1400 56 1.200000 0.083000 0.105000 1700 50 1.100000 0.946000 1.098000 600 52 0.900000 0.086000 0.085000 1.200000 0.055000 0.066000
1428513980506543812	1400 56 1.200000 0.091000 0.116000 1700 50 1.100000 0.945000 1.097000 600 52 0.900000 0.086000 0.085000 1.200000 0.057000 0.069000
1428513981016010328	1400 56 1.200000 0.156000 0.198000 1700 50 1.100000 0.947000 1.099000 600 52 0.900000 0.086000 0.085000 1.200000 0.064000 0.077000
1428513981524908886	1400 56 1.200000 0.136000 0.172000 1700 51 1.100000 0.948000 1.100000 600 52 0.900000 0.086000 0.085000 1.200000 0.073000 0.088000
1428513982040244602	1400 56 1.200000 0.082000 0.104000 1700 51 1.100000 0.946000 1.098000 600 52 0.900000 0.086000 0.085000 1.200000 0.058000 0.070000
1428513982551281408	1400 56 1.200000 0.082000 0.104000 1700 51 1.100000 0.946000 1.098000 600 52 0.900000 0.086000 0.085000 1.200000 0.055000 0.066000
1428513983060149383	1400 56 1.200000 0.123000 0.156000 1700 50 1.100000 0.946000 1.098000 600 52 0.900000 0.086000 0.085000 1.200000 0.070000 0.085000
1428513983569456649	1400 56 1.200000 0.160000 0.202000 1700 51 1.100000 0.946000 1.098000 600 52 0.900000 0.086000 0.085000 1.200000 0.056000 0.068000
1428513984091826687	1400 56 1.200000 0.105000 0.133000 1700 51 1.100000 0.946000 1.098000 600 52 0.900000 0.086000 0.085000 1.200000 0.059000 0.071000
1428513984600689370	1400 56 1.200000 0.110000 0.139000 1700 51 1.100000 0.948000 1.100000 600 52 0.900000 0.086000 0.085000 1.200000 0.061000 0.074000
1428513985109522429	1400 56 1.200000 0.096000 0.122000 1700 51 1.100000 0.949000 1.101000 600 52 0.900000 0.086000 0.085000 1.200000 0.072000 0.087000
1428513985619937693	1400 56 1.200000 0.089000 0.113000 1700 51 1.100000 0.947000 1.099000 600 52 0.900000 0.086000 0.085000 1.200000 0.059000 0.071000
1428513986136778698	1400 56 1.200000 0.166000 0.211000 1700 51 1.100000 0.949000 1.101000 600 52 0.900000 0.086000 0.085000 1.200000 0.065000 0.079000
1428513986649373417	1400 56 1.200000 0.130000 0.165000 1700 51 1.100000 0.948000 1.100000 600 52 0.900000 0.087000 0.086000 1.200000 0.072000 0.087000
1428513987158242558	1400 56 1.200000 0.087000 0.110000 1700 51 1.100000 0.946000 1.097000 600 52 0.900000 0.087000 0.086000 1.200000 0.057000 0.069000
1428513987667221449	1400 56 1.200000 0.088000 0.112000 1700 51 1.100000 0.946000 1.097000 600 52 0.900000 0.087000 0.086000 1.200000 0.058000 0.070000
1428513988183479496	1400 56 1.200000 0.132000 0.167000 1700 51 1.100000 0.947000 1.098000 600 52 0.900000 0.087000 0.086000 1.200000 0.059000 0.071000
1428513988699741751	1400 56 1.200000 0.158000 0.201000 1700 51 1.100000 0.949000 1.100000 600 53 0.900000 0.087000 0.086000 1.200000 0.073000 0.088000
1428513989208486975	1400 57 1.200000 0.093000 0.118000 1700 51 1.100000 0.948000 1.100000 600 53 0.900000 0.087000 0.086000 1.200000 0.064000 0.077000
1428513989727591143	1400 57 1.200000 0.084000 0.107000 1700 51 1.100000 0.947000 1.099000 600 53 0.900000 0.087000 0.086000 1.200000 0.055000 0.066000
1428513990246471894	1400 56 1.200000 0.105000 0.133000 1700 51 1.100000 0.946000 1.097000 600 53 0.900000 0.087000 0.086000 1.200000 0.056000 0.068000
1428513990759543737	1400 57 1.200000 0.165000 0.210000 1700 51 1.100000 0.949000 1.100000 600 53 0.900000 0.087000 0.086000 1.200000 0.068000 0.082000
1428513991268372628	1400 57 1.200000 0.118000 0.149000 1700 51 1.100000 0.949000 1.101000 600 53 0.900000 0.087000 0.086000 1.200000 0.071000 0.086000
1428513991784978799	1400 57 1.200000 0.081000 0.103000 1700 51 1.100000 0.947000 1.099000 600 53 0.900000 0.087000 0.086000 1.200000 0.054000 0.065000
1428513992299553223	1400 56 1.200000 0.084000 0.107000 1700 51 1.100000 0.947000 1.099000 600 53 0.900000 0.087000 0.086000 1.200000 0.057000 0.069000
1428513992808289989	1400 57 1.200000 0.144000 0.183000 1700 51 1.100000 0.948000 1.100000 600 53 0.900000 0.087000 0.086000 1.200000 0.060000 0.073000
1428513993317070504	1400 57 1.200000 0.149000 0.189000 1700 51 1.100000 0.947000 1.098000 600 53 0.900000 0.087000 0.086000 1.200000 0.073000 0.088000
1428513993838755043	1400 57 1.200000 0.085000 0.108000 1700 51 1.100000 0.948000 1.100000 600 53 0.900000 0.087000 0.086000 1.200000 0.056000 0.068000
1428513994352133218	1400 56 1.200000 0.082000 0.104000 1700 51 1.100000 0.949000 1.101000 600 53 0.900000 0.088000 0.087000 1.200000 0.065000 0.079000
1428513994861027191	1400 56 1.200000 0.115000 0.146000 1700 51 1.100000 0.949000 1.101000 600 53 0.900000 0.087000 0.086000 1.200000 0.073000 0.088000
1428513995369964581	1400 57 1.200000 0.087000 0.110000 1700 51 1.100000 0.947000 1.099000 600 53 0.900000 0.087000 0.086000 1.200000 0.055000 0.066000
1428513995886550919	1400 57 1.200000 0.086000 0.109000 1700 51 1.100000 0.949000 1.101000 600 53 0.900000 0.087000 0.086000 1.200000 0.071000 0.086000
1428513996399013137	1400 56 1.200000 0.132000 0.168000 1700 51 1.100000 0.949000 1.101000 600 53 0.900000 0.087000 0.086000 1.200000 0.067000 0.081000
1428513996907695360	1400 57 1.200000 0.087000 0.110000 1700 51 1.100000 0.947000 1.099000 600 53 0.900000 0.087000 0.086000 1.200000 0.057000 0.069000
1428513997419949495	1400 57 1.200000 0.090000 0.114000 1700 51 1.100000 0.947000 1.099000 600 53 0.900000 0.087000 0.086000 1.200000 0.056000 0.068000
1428513997941380742	1400 56 1.200000 0.154000 0.196000 1700 51 1.100000 0.948000 1.100000 600 53 0.900000 0.087000 0.086000 1.200000 0.063000 0.076000
