#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428583205336737905	CPU_4	8.19	0	6.55	85.24	0	0	0	0	0	0
1428583206022241454	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583206722279152	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583207417355689	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583208106930234	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583208807542806	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583209497673974	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583210190378806	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583210892884043	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583211582141712	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583212274100211	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583212977302405	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583213667789656	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583214359429364	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583215061758226	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583215755819223	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583216456142170	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583217150748833	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583217844601621	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583218547652107	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583219239004273	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583219932981270	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583220637912045	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583221332234499	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583222026913578	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583222731975936	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583223424713351	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583224123271466	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583224834721275	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583225526556357	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583226230243175	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583226925611586	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583227623103245	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583228326784063	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583229021425808	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583229749021389	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583230455010454	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583231146929785	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583231852156684	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583232547062846	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583233239237636	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583233942925787	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583234637908865	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583235330119863	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583236036251760	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583236729566007	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583237423212753	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583238141372386	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583238836537839	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583239541221863	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583240235824233	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583240932476851	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583241637582541	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583242329291414	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583243024706367	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583243728322767	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583244424187760	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583245115364509	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583245818877035	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583246512573614	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583247212024144	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583247910493884	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583248604778962	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583249305379074	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583250001450025	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583250698551892	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583251403551123	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583252096251162	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583252791616280	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583253494139390	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583254190129216	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583254881744380	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583255588045152	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583256280932898	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583256983343508	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583257681549581	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583258376733574	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583259078545976	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583259774327386	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583260469304088	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583261172756654	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583261866981982	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583262567384260	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583263269597370	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583263966942444	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583264673179007	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583265366305919	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583266062052495	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583266767210601	CPU_4	0	0	0	98.59	0	1.40	0	0	0	0
1428583267463315426	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583268161506124	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583268864020816	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583269560751974	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583270255969300	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583270959399033	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583271655156191	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583272360976254	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583273055218540	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583273752059697	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583274457878760	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583275153181336	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583275849304203	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583276556446722	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583277249707467	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583277949217955	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583278654980518	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583279349409636	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583280056269489	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583280753121605	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583281450026637	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583282157423447	CPU_4	0	0	0	52.59	0	47.40	0	0	0	0
1428583282852181774	CPU_4	0	0	0	100.00	0	0	0	0	0	0
