#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437524517103384231	CORE_4	34.42	0	14.75	50.81	0	0	0	0	0	0
1437524518083403063	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524519062583232	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524520038434624	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524521023453602	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524522008421621	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524522998509910	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524523988430867	CORE_4	0	0	1.01	98.98	0	0	0	0	0	0
1437524524985358253	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524525968736612	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524526963607714	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524527948450776	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524528943984001	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524529938441021	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524530918534311	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524531898705476	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524532899600261	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524533883748867	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524534879165009	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524535879489088	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524536864608106	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524537863679315	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524538848536835	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524539838585874	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524540833556143	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524541828685785	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524542828501616	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524543813645843	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524544820008396	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524545808688566	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524546803486877	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524547799181558	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524548781533713	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524549792137415	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524550781444707	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524551775368521	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524552779097294	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524553778699917	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524554778919246	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524555778657786	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524556781574478	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524557799664148	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524558798867106	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524559797012777	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524560799273722	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524561799198219	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524562804692942	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524563808726588	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524564798719877	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524565804587349	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524566794413972	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524567799430488	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524568803926299	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524569801339640	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524570803762792	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524571808786392	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524572808730889	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524573812359536	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524574808708965	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524575818649044	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524576828754080	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524577833695180	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524578843989133	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524579848735942	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524580853736208	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524581869966760	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524582863831449	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524583869007590	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524584879059877	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524585878707582	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524586881371609	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524587888700282	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524588884286380	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524589893065588	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524590898828560	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524591898703348	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524592878792220	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524593889112381	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524594904140896	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524595909048329	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524596920324985	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524597918871987	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524598929199731	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524599939145934	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524600954591197	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524601954176278	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524602964095065	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524603968905874	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524604990430444	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524605999511693	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524607003989753	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524608019108601	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524609028955888	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524610034868983	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524611049626707	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524612064916888	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524613085625254	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524614081557933	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524615094271041	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524616104426410	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524617119801340	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524618129907251	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524619129183124	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524620138782787	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524621152871181	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524622159300274	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437524623164170373	CORE_4	0	0	0	100.00	0	0	0	0	0	0
