#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357257491732504330	automotive_bitcount	500	53	0.900000	0.121000	0.111000	85277	16153	21646	987	537
1357257492287463508	automotive_bitcount	500	53	0.900000	0.120000	0.110000	255379	39585	55223	4599	3497
1357257492827419611	automotive_bitcount	500	53	0.900000	0.121000	0.111000	125543	17528	23467	1299	456
1357257493367575213	automotive_bitcount	500	53	0.900000	0.121000	0.111000	118666	16099	20446	1173	406
1357257493897522016	automotive_bitcount	500	53	0.900000	0.121000	0.111000	125511	17166	21902	1228	457
1357257494441127357	automotive_bitcount	500	53	0.900000	0.121000	0.111000	116437	15939	20324	1159	397
1357257494976122143	automotive_bitcount	500	53	0.900000	0.121000	0.111000	120555	17196	21705	1201	417
1357257495516162371	automotive_bitcount	500	53	0.900000	0.121000	0.111000	114923	15809	20125	1160	413
1357257496056285932	automotive_bitcount	500	53	0.900000	0.120000	0.110000	119564	17251	22307	1180	401
1357257496596140119	automotive_bitcount	500	53	0.900000	0.121000	0.111000	242619	38401	52613	3868	1253
1357257497136081888	automotive_bitcount	500	53	0.900000	0.121000	0.111000	115074	15740	20214	1184	376
1357257497676100658	automotive_bitcount	500	53	0.900000	0.121000	0.111000	120427	17337	22180	1239	397
1357257498214341892	automotive_bitcount	500	53	0.900000	0.121000	0.111000	120156	16067	20500	1141	377
1357257498756193613	automotive_bitcount	500	53	0.900000	0.121000	0.111000	79176	15582	19994	945	370
1357257499301857030	automotive_bitcount	500	53	0.900000	0.121000	0.111000	117541	17525	22091	1165	407
1357257499852472098	automotive_bitcount	500	53	0.900000	0.121000	0.111000	114483	15973	20051	1148	377
1357257500382506651	automotive_bitcount	500	53	0.900000	0.121000	0.111000	241639	38409	51978	3848	1233
1357257500927498487	automotive_bitcount	500	53	0.900000	0.121000	0.111000	119915	17208	21914	1243	400
1357257501457516040	automotive_bitcount	500	53	0.900000	0.121000	0.111000	113104	15738	19859	1161	389
1357257502012559842	automotive_bitcount	500	53	0.900000	0.121000	0.111000	124708	17362	21715	1188	377
1357257502542535437	automotive_bitcount	500	53	0.900000	0.121000	0.111000	114439	16061	19812	1156	381
1357257503092468090	automotive_bitcount	500	53	0.900000	0.121000	0.111000	117796	17220	21688	1188	385
1357257503632460443	automotive_bitcount	500	53	0.900000	0.121000	0.111000	112360	15662	19577	1128	373
1357257504172525587	automotive_bitcount	500	53	0.900000	0.121000	0.111000	119557	17459	21838	1168	393
1357257504702518099	automotive_bitcount	500	53	0.900000	0.121000	0.111000	241128	38434	51221	3791	1160
1357257505241118081	automotive_bitcount	500	53	0.900000	0.121000	0.111000	108106	17059	21742	1193	377
1357257505782443680	automotive_bitcount	500	53	0.900000	0.121000	0.111000	95534	16032	19588	1176	372
1357257506331145795	automotive_bitcount	500	53	0.900000	0.121000	0.111000	138355	17540	22376	1303	404
1357257506876383963	automotive_bitcount	500	53	0.900000	0.121000	0.111000	113233	15762	19915	1102	387
1357257507432434137	automotive_bitcount	500	53	0.900000	0.121000	0.111000	118809	17331	21900	1163	413
1357257507972574531	automotive_bitcount	500	53	0.900000	0.121000	0.111000	112121	16049	19534	1118	381
1357257508502491085	automotive_bitcount	500	53	0.900000	0.121000	0.111000	239130	38332	50909	3761	1200
1357257509041077026	automotive_bitcount	500	53	0.900000	0.121000	0.111000	122049	17478	22572	1283	422
1357257509589573808	automotive_bitcount	500	53	0.900000	0.121000	0.111000	113889	15833	20040	1139	373
1357257510132486693	automotive_bitcount	500	53	0.900000	0.121000	0.111000	122131	17228	21955	1155	381
1357257510662488705	automotive_bitcount	500	53	0.900000	0.121000	0.111000	111761	15742	19900	1169	376
1357257511207494832	automotive_bitcount	500	53	0.900000	0.121000	0.111000	119498	17431	21738	1252	406
1357257511736127765	automotive_bitcount	500	53	0.900000	0.121000	0.111000	111918	15782	20039	1146	377
1357257512293275477	automotive_bitcount	500	53	0.900000	0.121000	0.111000	219417	38687	51899	3847	1168
1357257512837426233	automotive_bitcount	500	53	0.900000	0.121000	0.111000	113663	15741	19974	1149	381
1357257513377492752	automotive_bitcount	500	53	0.900000	0.121000	0.111000	117215	17036	21521	1184	388
1357257513907577930	automotive_bitcount	500	53	0.900000	0.121000	0.111000	118527	16044	19777	1208	378
1357257514456134296	automotive_bitcount	500	53	0.900000	0.121000	0.111000	117019	17127	21584	1199	397
1357257514996134732	automotive_bitcount	500	53	0.900000	0.121000	0.111000	114829	16091	20082	1143	373
1357257515536369542	automotive_qsort1	500	53	0.900000	0.121000	0.111000	366550	17221	21840	1248	401
1357257516092669090	automotive_qsort1	500	53	0.900000	0.122000	0.111000	196960	15760	19891	1144	377
1357257516622782393	automotive_qsort1	500	53	0.900000	0.121000	0.111000	321544	38586	51458	3799	1292
1357257517171391092	automotive_qsort1	500	53	0.900000	0.122000	0.111000	205557	17184	22354	1280	429
1357257517712713565	automotive_qsort1	500	53	0.900000	0.121000	0.111000	193126	15795	19719	1158	373
1357257518272664976	automotive_qsort1	500	53	0.900000	0.121000	0.111000	174913	16048	19868	1147	377
1357257518810040380	automotive_qsort1	500	53	0.900000	0.122000	0.111000	185816	17174	21666	1147	377
1357257519341400428	automotive_qsort1	500	53	0.900000	0.121000	0.111000	192896	16003	20130	1179	385
1357257519879500621	automotive_qsort1	500	53	0.900000	0.121000	0.111000	199712	17114	21590	1215	389
1357257520437702204	automotive_qsort1	500	53	0.900000	0.121000	0.111000	321500	38320	50995	3865	1168
1357257520972906990	automotive_qsort1	500	53	0.900000	0.121000	0.111000	192164	15717	19995	1132	397
1357257521512807218	automotive_qsort1	500	53	0.900000	0.121000	0.111000	200983	17090	21740	1208	377
1357257522046376968	automotive_qsort1	500	53	0.900000	0.121000	0.111000	195514	15879	19621	1196	369
1357257522579678801	automotive_qsort1	500	53	0.900000	0.121000	0.111000	200250	17168	21525	1187	377
1357257523116573956	automotive_qsort1	500	53	0.900000	0.121000	0.111000	190104	15786	19504	1150	392
1357257523651411701	automotive_qsort1	500	53	0.900000	0.121000	0.111000	200742	17089	27123	1601	575
1357257524192685883	automotive_qsort1	500	53	0.900000	0.121000	0.111000	212741	19805	19114	1047	377
1357257524737682969	automotive_qsort1	500	53	0.900000	0.121000	0.111000	333064	38473	51620	4183	1557
1357257525281076728	automotive_qsort1	500	53	0.900000	0.121000	0.111000	180228	15983	20118	1224	392
1357257525816360138	automotive_qsort1	500	53	0.900000	0.121000	0.111000	185473	16991	21801	1171	366
1357257526356649781	automotive_qsort1	500	53	0.900000	0.121000	0.111000	191158	15959	20246	1152	397
1357257526907705806	automotive_qsort1	500	53	0.900000	0.121000	0.111000	198758	17023	21401	1163	369
1357257527441418096	automotive_qsort1	500	53	0.900000	0.121000	0.111000	189603	16036	20107	1146	385
1357257527982233030	automotive_qsort1	500	53	0.900000	0.122000	0.111000	199695	17105	22006	1215	376
1357257528537879038	automotive_qsort1	500	53	0.900000	0.121000	0.111000	319157	38634	51420	3856	1137
1357257529082828083	automotive_qsort1	500	53	0.900000	0.121000	0.111000	190550	15573	19697	1153	356
1357257529622778853	automotive_qsort1	500	53	0.900000	0.121000	0.111000	199357	17085	21713	1200	390
1357257530157649723	automotive_qsort1	500	53	0.900000	0.122000	0.111000	193100	15728	19575	1147	369
1357257530687759775	automotive_qsort1	500	53	0.900000	0.121000	0.111000	198739	17143	21929	1186	373
1357257531225178137	automotive_qsort1	500	53	0.900000	0.121000	0.111000	187687	15821	19325	1134	385
1357257531771563302	automotive_qsort1	500	53	0.900000	0.121000	0.111000	189874	15915	19977	1152	381
1357257532316765012	automotive_qsort1	500	53	0.900000	0.121000	0.111000	286535	38190	50619	3584	1168
1357257532851409716	automotive_qsort1	500	53	0.900000	0.121000	0.111000	197175	17558	22602	1260	409
1357257533386554210	automotive_qsort1	500	53	0.900000	0.121000	0.111000	188376	15440	19299	1131	348
1357257533937907275	automotive_qsort1	500	53	0.900000	0.121000	0.111000	202213	17273	21673	1169	374
1357257534482868445	automotive_qsort1	500	53	0.900000	0.121000	0.111000	186222	15834	19584	1117	369
1357257535016549527	automotive_qsort1	500	53	0.900000	0.121000	0.111000	196492	17147	21530	1163	377
1357257535567664509	automotive_qsort1	500	53	0.900000	0.121000	0.111000	186095	15859	19950	1165	384
1357257536113032928	automotive_qsort1	500	53	0.900000	0.121000	0.111000	195956	17112	21075	1151	414
1357257536646443303	automotive_qsort1	500	53	0.900000	0.121000	0.111000	323020	38466	50458	3921	1368
1357257537186603530	automotive_qsort1	500	53	0.900000	0.121000	0.111000	190065	15756	19882	1203	369
1357257537732738612	automotive_qsort1	500	53	0.900000	0.122000	0.111000	196545	17160	21556	1185	381
1357257538266397028	automotive_qsort1	500	53	0.900000	0.121000	0.111000	191211	15648	19484	1086	369
1357257538812797859	automotive_qsort1	500	53	0.900000	0.122000	0.111000	163548	15780	19787	1103	373
1357257539357705029	automotive_qsort1	500	53	0.900000	0.121000	0.111000	190730	17191	21484	1188	365
1357257539898000048	automotive_qsort1	500	53	0.900000	0.121000	0.111000	185973	15920	19645	1117	376
1357257540431464881	automotive_qsort1	500	53	0.900000	0.122000	0.111000	317325	38375	50657	3709	1157
1357257540977716838	automotive_qsort1	500	53	0.900000	0.121000	0.111000	200277	17146	21744	1248	393
1357257541513142748	automotive_qsort1	500	53	0.900000	0.123000	0.112000	188013	15834	19859	1150	377
1357257542047325703	automotive_qsort1	500	53	0.900000	0.121000	0.111000	200410	17139	21688	1178	366
1357257542597661271	automotive_qsort1	500	53	0.900000	0.122000	0.111000	185947	15622	19586	1062	364
1357257543136429295	automotive_qsort1	500	53	0.900000	0.121000	0.111000	196047	17253	21838	1156	373
1357257543682912043	automotive_qsort1	500	53	0.900000	0.121000	0.111000	185024	15639	19317	1123	372
1357257544227666296	automotive_qsort1	500	53	0.900000	0.121000	0.111000	195989	17265	21629	1179	390
1357257544757731558	automotive_qsort1	500	53	0.900000	0.121000	0.111000	315244	38513	50729	3765	1208
1357257545312794568	automotive_qsort1	500	53	0.900000	0.121000	0.111000	196297	17073	21764	1207	393
1357257545846395068	automotive_qsort1	500	53	0.900000	0.122000	0.112000	164031	18290	23022	1332	423
1357257546381441270	automotive_qsort1	500	53	0.900000	0.121000	0.111000	196772	15020	18706	1052	343
1357257546932708169	automotive_qsort1	500	53	0.900000	0.121000	0.111000	185784	15579	19388	1096	369
1357257547477801921	automotive_qsort1	500	53	0.900000	0.121000	0.111000	196275	17273	21823	1214	380
1357257548011601795	automotive_qsort1	500	53	0.900000	0.121000	0.111000	216178	15650	19777	1095	370
1357257548558059543	automotive_susan_c	500	53	0.900000	0.122000	0.111000	996371	38529	51020	3912	1276
1357257549102800088	automotive_susan_c	500	53	0.900000	0.123000	0.112000	791213	16986	21943	1257	409
1357257549647819257	automotive_susan_c	500	53	0.900000	0.123000	0.112000	755038	15849	20041	1213	381
1357257550182918293	automotive_susan_c	500	53	0.900000	0.123000	0.112000	793307	17095	21590	1187	389
1357257550716747250	automotive_susan_c	500	53	0.900000	0.123000	0.112000	745682	15832	19745	1175	380
1357257551257757350	automotive_susan_c	500	53	0.900000	0.123000	0.112000	781662	17442	21654	1232	406
1357257551795074128	automotive_susan_c	500	53	0.900000	0.123000	0.112000	743723	21130	26917	1473	509
1357257552333643861	automotive_susan_c	500	53	0.900000	0.123000	0.112000	863974	39093	52937	3821	1353
1357257552882807641	automotive_susan_c	500	53	0.900000	0.123000	0.112000	770984	17212	22516	1271	393
1357257553427861644	automotive_susan_c	500	53	0.900000	0.124000	0.113000	760934	15539	19797	1162	357
1357257553972832230	automotive_susan_c	500	53	0.900000	0.123000	0.112000	762629	17385	22267	1219	385
1357257554512877166	automotive_susan_c	500	53	0.900000	0.123000	0.112000	756322	15559	19553	1117	361
1357257555057808961	automotive_susan_c	500	53	0.900000	0.123000	0.112000	753923	17445	22353	1274	400
1357257555597830647	automotive_susan_c	500	53	0.900000	0.123000	0.112000	746711	15671	19719	1205	477
1357257556131581021	automotive_susan_c	500	53	0.900000	0.123000	0.112000	754849	17319	21732	1252	446
1357257556671452291	automotive_susan_c	500	53	0.900000	0.123000	0.112000	878764	38492	50793	3868	1124
1357257557212889931	automotive_susan_c	500	53	0.900000	0.123000	0.112000	743467	15881	20035	1213	373
1357257557757838225	automotive_susan_c	500	53	0.900000	0.123000	0.112000	753730	17090	21592	1202	377
1357257558291453474	automotive_susan_c	500	53	0.900000	0.123000	0.112000	741444	15856	20038	1189	457
1357257558827852131	automotive_susan_c	500	53	0.900000	0.123000	0.112000	723801	15719	19458	1157	367
1357257559373626006	automotive_susan_c	500	53	0.900000	0.123000	0.112000	739438	17266	21754	1200	379
1357257559913065111	automotive_susan_c	500	53	0.900000	0.123000	0.112000	723485	15887	19958	1135	369
1357257560457961322	automotive_susan_c	500	53	0.900000	0.124000	0.113000	880631	38132	50647	3924	1144
1357257561000175834	automotive_susan_c	500	53	0.900000	0.123000	0.112000	726582	17175	21767	1309	392
1357257561542900428	automotive_susan_c	500	53	0.900000	0.123000	0.112000	747953	15794	19580	1189	373
1357257562076566469	automotive_susan_c	500	53	0.900000	0.123000	0.112000	726285	17255	21441	1202	386
1357257562616534572	automotive_susan_c	500	53	0.900000	0.123000	0.112000	744681	15690	19693	1143	369
1357257563151974399	automotive_susan_c	500	53	0.900000	0.123000	0.112000	712828	17280	21682	1212	377
1357257563707861323	automotive_susan_c	500	53	0.900000	0.123000	0.112000	733406	15767	19498	1214	381
1357257564242887234	automotive_susan_c	500	53	0.900000	0.123000	0.112000	705587	16995	21696	1175	379
1357257564797853204	automotive_susan_c	500	53	0.900000	0.123000	0.112000	861731	38290	50819	3832	1354
1357257565331541994	automotive_susan_c	500	53	0.900000	0.123000	0.112000	731900	16813	21594	1232	369
1357257565882586352	automotive_susan_c	500	53	0.900000	0.124000	0.113000	682327	15992	19983	1172	365
