#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357257586361544731	644387	17392	22058	1057	385
1357257586862385174	677195	15687	19846	1149	497
1357257587363163909	657534	17179	21710	1250	452
1357257587863907185	676018	15771	19673	1101	382
1357257588364648795	657045	17185	21301	1221	385
1357257588865414279	798240	38305	51064	3984	1386
1357257589366149639	662908	15898	20041	1194	377
1357257589866917791	663909	17041	21792	1218	381
1357257590367793025	362925	15847	20392	1144	389
1357257590868540885	403045	17130	21807	1185	377
1357257591369481660	396486	15633	19830	1122	375
1357257591870246145	351784	17212	21819	1169	379
1357257592371004838	394836	15715	19748	1126	369
1357257592871746864	486790	34997	45800	3523	1009
1357257593372750515	380763	17119	21728	1264	385
1357257593873702582	341354	15686	19889	1164	372
1357257594374594900	398426	17129	21539	1238	386
1357257594875330718	377725	15786	20026	1116	377
1357257595376101202	343198	17065	21654	1182	385
1357257595876853354	372743	15897	19769	1143	369
1357257596377926171	382798	17198	21309	1187	389
1357257596878672906	484115	38269	51283	4082	1397
1357257597379404932	360782	15925	20038	1213	397
1357257597880147417	378394	17217	21591	1219	381
1357257598380913276	372909	15840	19636	1146	373
1357257598881680094	341095	17325	21589	1198	385
1357257599382596953	341456	15678	19750	1153	377
1357257599883311147	376722	17214	21485	1233	385
1357257600384071090	348551	15787	19454	1134	381
1357257600884823033	483298	38276	51036	3885	1380
1357257601385795517	378359	17228	22103	1287	381
1357257601886562376	366812	15732	19731	1400	472
1357257602387470444	346365	17181	21875	1180	391
1357257602888211178	369391	15612	19600	1221	373
1357257603388945080	373338	17217	21603	1251	509
1357257603889738814	330426	15836	19687	1225	429
1357257604390501674	372463	17150	21682	1262	393
1357257604891250701	492653	38516	50696	3790	1125
1357257605392195601	335889	21231	27533	1600	505
1357257605892872545	384507	16315	20105	1240	369
1357257606394521735	341627	17199	21510	1026	383
1357257606895222053	361186	15821	19607	1153	385
1357257607395992662	323854	17199	21270	1258	393
1357257607896764730	360647	15767	19864	1151	365
1357257608397596465	364433	16880	21496	1214	477
1357257608898377116	468080	38396	50959	3878	1284
1357257609399204267	343706	15870	20090	1244	380
1357257609899940294	363516	17223	21552	1244	386
1357257610400704487	357979	15914	19871	1232	377
1357257610901471013	328854	17277	21849	1301	389
1357257611404220033	358915	15600	19322	1173	368
1357257611904942892	362798	17139	21497	1214	398
1357257612405706252	314858	15736	19314	1143	377
1357257612906446153	451514	38572	50829	3638	1124
1357257613407159013	367452	17192	22146	1233	389
1357257613907901706	360250	15721	19605	1191	373
1357257614408643899	327900	17172	21508	1198	377
1357257614909379926	358935	15775	19943	1156	369
1357257615410103202	364940	17119	21692	1236	397
1357257615910894062	321074	15722	19303	1193	381
1357257616413893664	360209	17171	21114	1205	425
1357257616914629524	496958	39198	52248	4059	1476
1357257617415430300	340449	15771	20008	1239	435
1357257617916192326	336944	17296	21662	1257	383
1357257618416941561	357868	15716	19839	1182	373
1357257618917737879	361483	17294	21791	1263	442
1357257619418514072	313050	15542	19493	1118	365
1357257619920315345	326032	17216	22171	976	381
1357257620421014038	340935	15872	20358	1213	493
1357257620921766356	555153	38489	50912	3889	1387
1357257621422751048	440007	17143	21805	1331	433
1357257621923479575	450147	15807	19688	1181	382
1357257622424212309	478271	17140	21427	1190	369
1357257622924910878	255852	15893	19970	1199	385
1357257623425601071	152635	17103	21233	1250	391
1357257623926390097	139324	15656	19633	1143	371
1357257624427153873	145782	17297	24921	1410	516
1357257624927865108	245532	38272	47900	3657	1164
1357257625428536926	141225	16026	20084	1205	371
1357257625929203911	145187	17134	21768	1229	393
1357257626430043729	143510	15750	19633	1186	381
1357257626930744839	111624	17566	22134	1260	396
1357257627431453282	115857	15698	19649	1119	358
1357257627932136309	146125	17323	21687	1225	405
1357257628432958418	138768	15746	19680	1121	381
1357257628933767903	266997	38305	50981	3796	1144
1357257629434578762	122078	17199	21846	1254	385
1357257629935364747	139333	15770	19350	1118	381
1357257630436146148	149149	17083	21496	1165	389
1357257630936923466	139375	15807	19497	1157	377
1357257631437972450	144847	17187	21186	1206	440
1357257631938839809	115644	15656	19681	1118	378
1357257632439606794	144766	17197	21644	1213	389
1357257632940361278	273498	38431	50842	3842	1316
1357257633441104430	104880	15672	19826	1052	363
1357257633941890581	145065	17468	22463	1248	391
1357257634442760815	120976	16002	20003	1200	372
1357257634943557550	144958	17152	21563	1235	386
1357257635444370118	139058	15660	19493	1161	373
1357257635945173311	145858	17258	21839	1251	401
1357257636446388044	115399	21305	26950	1754	694
1357257636947316403	304620	38753	51674	3768	1198
1357257637448102721	141801	15755	20001	1215	377
1357257637948873997	146135	17172	21643	1194	389
1357257638449658190	143738	15943	20148	1224	392
1357257638950500549	121150	17085	21087	1167	382
1357257639451171034	139152	15868	19829	1169	381
1357257639951835644	144470	16920	21386	1202	381
1357257640452606504	104900	15973	20433	963	385
1357257640953328905	263219	38451	51001	3736	1128
1357257641454315681	123956	16890	22023	1268	377
1357257641955027083	140123	15956	20351	1242	393
1357257642455748776	150652	17195	21637	1266	389
1357257642956466135	139143	15770	19807	1132	372
1357257643457263162	121331	17136	21570	1170	390
1357257643957959355	138998	15702	19603	1116	365
1357257644458652173	145626	17186	21755	1220	401
1357257644959342408	266329	38289	50395	3741	1196
1357257645460028685	142119	16210	20628	1240	392
1357257645960737836	121590	16993	21702	1191	382
1357257646461537237	144497	15733	19842	1131	377
1357257646962267305	144490	17163	21595	1216	393
1357257647462917749	103698	15960	20061	980	384
1357257647963619900	141374	17273	21477	1183	486
1357257648464344177	119116	15686	19593	1173	412
1357257648965054120	265399	38582	51065	3847	1173
1357257649465767313	146751	16992	22070	1231	388
1357257649966482881	140017	15687	19571	1162	370
1357257650467241616	126125	17081	21392	1163	385
1357257650967925726	139319	15964	19608	1168	389
1357257651468761335	144658	17034	21369	1172	385
1357257651969441154	139969	15633	19355	1166	378
1357257652470120972	145726	17537	21808	1175	408
1357257652970830415	242616	38224	50409	3804	1156
1357257653471490650	140880	15678	19874	1184	377
1357257653972404426	342862	17561	21872	1265	401
1357257654473179202	274869	15733	19874	1121	365
1357257654973906687	328752	17145	21406	1172	364
1357257655474615963	320086	15785	19720	1113	366
1357257655975271198	378565	17170	21519	1165	381
1357257656476369349	326459	15795	19255	1145	368
1357257656977199208	453194	38432	50589	3983	1173
1357257657477917485	327060	17047	21809	1204	368
1357257657978610803	374066	15925	19927	1194	374
1357257658479402454	337431	17091	21256	1147	377
1357257658980149855	323517	15702	19164	1129	365
1357257659480903632	321759	17198	21768	1156	365
1357257659981583783	369740	15780	19483	1115	381
1357257660482488601	337257	17215	21558	1163	376
1357257660983168253	441748	38320	50566	3703	1098
1357257661483934695	295486	15882	20610	1208	368
1357257661984646014	379255	17191	21449	1182	373
1357257662485439665	331449	15739	19513	1129	357
1357257662986200400	50744220	15396775	12275837	1561920	2635057
1357257663487114675	331153	22616	31473	1665	646
1357257663987998743	392064	16018	20154	1102	400
1357257664488841727	345107	17997	23206	1186	493
1357257664989748670	477474	40453	54865	4497	2677
1357257665490569321	319733	14512	18821	1256	420
1357257665991394472	357800	15720	21139	1178	419
1357257666492699747	347972	14598	18572	1107	382
1357257666993575439	318212	15233	19597	1123	385
1357257667494377090	299824	14368	17502	1087	372
1357257667995208908	1113161	62780	69565	5693	2522
1357257668496158351	355062	17347	22138	1237	481
1357257668997056626	449210	38593	52144	4261	2237
1357257669497919736	341589	19334	24806	1418	464
1357257669998623179	356854	17101	21808	1204	425
1357257670499339414	356028	15725	19978	1120	405
1357257671000082107	318253	17175	21510	1191	496
1357257671500979424	328215	15923	19867	1141	445
1357257672001665909	349599	17126	21302	1122	390
1357257672502493435	350601	15661	19700	1107	401
1357257673003254003	451013	38315	51643	3842	1236
1357257673503990446	329831	17124	22030	1228	397
1357257674004666181	343270	15796	19684	1115	381
1357257674505346250	329757	17266	21665	1003	397
1357257675006107484	313735	15960	19767	1086	385
1357257675506851261	327670	17234	21290	1154	409
1357257676007661787	341994	15744	19792	1116	392
1357257676508379813	355139	17155	21423	1156	398
1357257677009164465	448734	38162	50750	3739	1153
1357257677509911824	323005	15987	20228	1280	392
1357257678010648226	345590	17052	21711	1200	369
1357257678511341294	353049	16002	19703	1145	381
1357257679012240737	329735	17321	22212	1476	538
1357257679512972680	339207	19365	23847	1017	353
1357257680013707581	320088	17188	20810	1140	385
1357257680514395358	366485	15516	19247	1062	361
1357257681015157634	422411	38543	51106	3702	1184
1357257681515894160	327537	17260	22182	1244	380
1357257682016636770	316057	15649	19315	1072	374
1357257682517416880	376638	16931	21003	1079	385
1357257683018191781	325073	16000	19773	1149	365
1357257683518991516	324818	17158	21368	1155	388
1357257684019723250	314758	15935	20240	1112	365
1357257684520468235	371922	17084	21318	1182	382
1357257685021263011	455879	38413	50883	3761	1084
1357257685522156371	322382	15776	27408	1638	626
1357257686022859397	364333	25502	26554	1388	356
1357257686523614715	1537769	17138	22527	1206	389
1357257687024381825	107710	15762	20415	1106	364
1357257687525141101	300047	17471	22911	1257	394
1357257688025903419	218396	15623	19560	1124	357
1357257688526688029	242676	17197	21898	1224	377
1357257689027573180	476362	38770	52559	3880	1361
1357257689528337831	116666	15869	19985	1120	373
1357257690029138357	344913	17247	21657	1226	381
1357257690529932883	251175	16181	20096	1184	375
1357257691030729285	214925	16599	21153	1099	382
1357257691535868713	340439	15867	19815	1154	374
1357257692036654239	148976	16979	21121	1093	364
1357257692537536057	310136	15991	19715	1099	382
1357257693038292333	467902	38371	50691	3754	1140
1357257693539077609	122611	17276	22206	1242	375
1357257694039859802	304189	15960	19913	1010	419
1357257694540664537	152531	17196	21694	1215	361
1357257695041462646	309402	15630	19594	1107	353
1357257695542349797	344092	17231	21510	1148	377
1357257696043126282	115478	15755	19450	1147	369
1357257696544233474	344393	17452	21597	1153	393
1357257697045011083	318456	37814	49870	3769	1108
1357257697545775693	265387	15981	19872	1179	389
1357257698046682969	344829	17348	21712	1215	381
1357257698547744619	120898	15837	19854	1148	360
1357257699048624645	343841	17189	21630	1199	398
1357257699549465671	226877	15602	19295	1138	365
1357257700050336489	232895	17273	21985	1164	373
1357257700551226348	302906	16007	19774	987	377
1357257701052129249	270573	37829	50226	3665	1230
1357257701552995150	321061	17568	22553	1333	478
1357257702053886884	338453	15790	19912	1173	373
1357257702554764660	126468	17013	21600	1163	370
1357257703055659269	338605	16349	20790	1165	369
1357257703556565295	149492	16598	21014	1173	357
1357257704057736737	310262	15872	19520	1151	361
1357257704558593429	342929	17172	21096	1134	381
1357257705059425372	243737	38378	50283	3841	1140
1357257705560313440	340386	15957	20269	1165	365
1357257706061173049	149668	17090	21261	1159	385
1357257706562487782	314930	15802	19422	1100	369
1357257707063352099	324106	17204	21163	1142	381
1357257707564200792	97058	15861	19454	1105	351
1357257708065084151	343015	17301	21535	1192	399
1357257708565943261	223617	15615	19599	1130	349
1357257709066830870	359587	38709	51260	3770	1102
1357257709567823854	344895	17229	22005	1259	384
1357257710068667005	128125	15534	19404	1121	377
1357257710569534573	336794	17638	22428	1259	393
1357257711070454515	308407	15988	20264	1182	371
1357257711571706415	153289	16976	21590	1197	371
1357257712072709524	339387	15815	20091	1118	357
1357257712573594674	149769	17197	21830	1178	381
1357257713074554200	438385	38177	51227	3789	1129
1357257713575340601	305466	15975	20247	1033	378
1357257714076124253	118734	17140	21741	1164	367
1357257714576936237	342885	15791	19744	1154	369
1357257715077980096	150650	17343	22147	1515	535
1357257715578862288	330733	19345	24228	1127	416
1357257716079657565	342389	17267	21894	1211	389
1357257716580792590	116464	15715	19775	1156	353
1357257717081595491	467761	38396	51387	3814	1165
1357257717582542850	225256	16951	21309	1246	372
1357257718083316710	1086930	16060	20077	1224	709
1357257718584122611	350149	17242	21746	1342	685
1357257719084893887	115684	15593	19657	1139	381
1357257719585619080	390418	16943	21545	1119	392
1357257720086291482	116041	16192	19669	1183	398
1357257720587038175	108992	17021	21889	994	548
1357257721087740660	353861	42163	56054	4056	1498
1357257721588439686	211531	15731	20643	1140	380
1357257722089108588	219723	17253	22290	1179	386
1357257722589768990	219365	15847	20294	1100	377
1357257723090473350	225603	17351	22513	1164	379
1357257723591172001	221527	15689	19887	1061	363
1357257724091884528	226528	17457	22081	1190	401
1357257724592625637	213120	15737	19706	1098	371
1357257725093295122	341312	38571	51082	3732	1203
1357257725593952066	219531	17253	21705	1225	388
1357257726094654092	210733	15808	19771	1165	401
1357257726595359494	214454	16946	21539	1140	381
1357257727096029687	204745	16081	19893	1136	377
1357257727596707380	220597	17184	21707	1145	413
1357257728097742281	188864	15895	19890	1080	377
1357257728598421224	201073	17101	21112	1144	392
1357257729099105209	338128	38730	51765	3836	1197
1357257729599818777	209216	15705	20068	1136	384
1357257730100547095	205152	17274	21884	1256	406
1357257730601240038	201938	15650	19725	1097	379
1357257731101933523	202124	17360	21756	1188	387
1357257731602728466	209120	15957	19831	1182	432
1357257732103438576	221250	17085	21313	1140	382
1357257732604188394	204024	15709	19408	1076	385
1357257733104875629	330477	38556	51066	3748	1209
1357257733605686405	211618	17263	22018	1250	396
1357257734106473223	205139	16095	19751	1212	442
1357257734607502248	209839	17184	21529	1194	401
1357257735108342483	198517	15834	19624	1169	437
1357257735609132592	206633	17044	21503	1177	401
1357257736109890702	171602	16049	19642	1127	368
1357257736610678978	201713	17114	21697	1173	402
1357257737111449255	325598	38129	50322	3956	1388
1357257737612283822	195125	16053	20495	1183	413
1357257738113079765	203047	17161	21996	1167	393
1357257738613872333	200764	15777	19879	1057	381
1357257739114625776	198524	17143	21658	1167	389
1357257739615402177	196816	16247	20408	1086	385
1357257740116218662	200295	17065	21924	1197	397
1357257740617093563	190872	16715	29255	1686	608
1357257741117879756	346288	43065	50060	3587	1072
1357257741618700490	194684	16067	20329	1217	396
1357257742119522016	196393	17159	21677	1175	393
1357257742620357084	198280	15952	20014	1137	389
1357257743121106652	191830	17584	22146	1551	515
1357257743621795054	200351	19570	24876	1104	384
1357257744122599913	198682	17082	21519	1140	385
1357257744623273190	195473	15954	19933	1088	381
1357257745123957258	314380	37184	48603	3592	1102
1357257745624674035	201163	17377	21772	1200	384
1357257746125386020	195992	15753	19677	1119	390
1357257746626082379	202704	17159	21522	1152	409
1357257747126767031	191420	15935	20486	1171	389
1357257747627576682	203611	17065	21747	1139	385
1357257748128283750	198757	15900	19933	1157	396
1357257748628982902	195563	17027	21371	1131	394
1357257749129652345	322014	37531	49520	3719	1319
1357257749630340038	196096	16148	19957	1224	404
1357257750131067857	196829	17092	21766	1198	378
1357257750631777383	195906	15969	20121	1172	377
1357257751132617826	180174	17030	21945	1171	393
1357257751633339727	183858	15671	19497	1082	377
1357257752134109462	199546	17550	21958	1197	405
1357257752634794114	192213	15688	19835	1136	368
1357257753135554557	511747	38523	51727	4014	1436
1357257753636592749	220353	17706	24862	1444	426
1357257754138025898	227322	18729	22077	1200	335
1357257754638845174	239949	18141	24658	1406	478
1357257755139993949	231394	19249	23775	1343	409
1357257755641310098	211716	18743	27031	1666	487
1357257756142917413	239780	21377	24911	1047	367
1357257756643742190	195085	17957	24967	1352	477
1357257757144860590	330791	40164	53036	3681	1080
1357257757645813615	186048	15889	21163	1185	371
1357257758146777474	199067	17779	25373	1373	443
1357257758648159624	213424	18693	22377	1143	332
1357257759148835400	195439	17355	21916	1165	413
1357257759649465010	183952	15762	19826	1097	381
1357257760150389619	240983	16988	21393	1130	393
1357257760651166979	188543	17009	27835	1352	476
1357257761155794159	334598	43476	51313	4632	1311
1357257761656507644	177301	16781	21785	1356	460
1357257762158288292	175629	17228	23376	1295	377
1357257762659589691	182362	19184	23322	1262	384
1357257763160665175	166989	16813	21052	1130	364
1357257763661332035	165521	15628	19591	1122	485
1357257764162077770	175093	21915	27651	1547	558
1357257764662813379	180424	15640	20823	1183	385
1357257765164229945	288502	39555	57892	4289	1164
1357257765666891215	205046	23434	27196	1433	439
1357257766168401656	174771	17308	23571	1267	379
1357257766669659305	176595	19638	24541	1341	386
1357257767170764831	179054	17065	21728	1220	377
1357257767671762648	156470	15724	20174	1127	372
1357257768172635965	165585	17177	22109	1191	378
1357257768673485158	293004	36993	49870	3672	934
1357257769174255143	161455	15752	19929	1148	389
1357257769675088544	153773	17412	21705	1189	389
1357257770175938528	117950	16368	20545	1248	400
1357257770681306831	144110	16537	20610	1115	348
1357257771182173648	135765	16509	20762	1258	436
1357257771683549048	138416	17605	24039	1338	410
1357257772185051655	147461	19408	23743	1383	401
1357257772686537887	260343	37624	49334	3823	1212
1357257773187879828	142641	18496	23740	1410	398
1357257773689191769	136688	16943	21501	1195	391
1357257774190301253	133917	16264	20984	1329	392
1357257774691609527	136382	16990	21515	1170	387
1357257775192769594	126255	16319	20848	1294	412
1357257775694035577	135116	16947	21099	1222	384
1357257776195139769	130457	16602	22226	1346	401
1357257776696683084	258442	36400	54359	4076	1351
1357257777198079567	165149	24210	28872	1709	479
1357257777701255876	183755	25485	34903	1782	402
1357257778204248520	184721	23354	26462	1295	361
1357257778705210838	132307	17403	23109	1242	432
1357257779206235946	129342	15910	20858	1173	364
1357257779707157514	141625	16963	22586	1142	385
1357257780207852082	116907	15850	20426	1116	382
1357257780708619150	220376	37203	50894	3693	1085
1357257781209844800	130815	18436	27154	1580	397
1357257781711440865	142233	18683	22361	1229	399
1357257782213266638	160937	20936	25631	1407	377
1357257782714240163	166051	17110	21577	1158	353
1357257783214929607	151036	15831	19684	1125	373
1357257783715941757	148322	17359	22687	1173	408
1357257784216923699	143818	16788	23359	1370	420
1357257784719328470	257800	39119	56400	4099	1178
1357257785222370781	177819	23854	28115	1491	431
1357257785723889388	157159	21365	26274	1460	402
1357257786225258037	131937	18303	26392	1493	387
1357257786727305434	154116	21970	25950	1292	453
1357257787228713250	125739	17308	24156	1300	423
1357257787729971983	135866	19132	23751	1288	355
1357257788231059216	123629	17839	24573	1344	417
1357257788733001905	248372	42566	61549	4496	1068
1357257789235609634	191778	25949	28328	1202	336
1357257789736276494	131694	17276	22835	1185	389
1357257790238790806	100386	15892	20157	1102	493
1357257790740363705	138015	22608	30637	1708	461
1357257791241680354	137184	17186	22536	1263	378
1357257791744097000	123846	15574	19756	1013	337
1357257792244895901	124662	19318	28684	1510	446
1357257792746321883	257925	38915	49478	3526	1059
1357257793247517867	121914	16110	21458	1272	409
1357257793749766305	125444	21210	31832	1840	424
1357257794252600491	203588	26287	29733	1281	343
1357257794753426059	140033	17122	21719	1155	382
1357257795254255126	120702	18107	25403	1481	445
1357257795756348148	151991	22386	33761	1787	408
1357257796259360834	171200	23136	26789	1241	350
1357257796760342859	247733	38106	51650	3891	1269
1357257797261521967	126214	16606	21260	1062	327
1357257797763862988	118112	16079	20855	1189	397
1357257798264538557	123871	16986	21598	1177	389
1357257798765299583	114960	16878	21817	1360	462
1357257799266571774	124653	16403	20071	1026	327
1357257799767506133	96771	16307	20293	1053	396
1357257800268335701	146444	16804	21273	1105	372
1357257800769020061	242158	36876	48866	3696	1160
1357257801269751046	118191	16402	21291	1368	428
1357257801770919529	125385	17146	21946	1323	412
1357257802272214679	132746	15702	19521	1056	409
1357257802773002788	141954	16881	21681	1194	405
1357257803273792273	126153	17002	23051	1383	442
1357257803775629587	127890	17937	24869	1468	392
1357257804277804067	141744	17971	20595	1149	384
1357257804779225341	247484	38479	52657	4091	1233
