#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357761977848080054	automotive_susan_c	200	56	0.900000	0.012000	0.010000	23255711	9823883	335	1095202	228130
1357761978355504183	automotive_susan_c	200	56	0.900000	0.012000	0.010000	22190368	9317866	305	1038201	216656
1357761978870382871	automotive_susan_c	200	56	0.900000	0.012000	0.010000	23926706	10061581	313	1121265	231043
1357761979401704628	automotive_susan_c	200	58	0.900000	0.012000	0.010000	27747383	11879792	382	1324982	266365
1357761979929483605	automotive_susan_c	200	54	0.900000	0.013000	0.011000	27526649	11718177	433	1310190	276396
1357761980461698192	automotive_susan_c	200	60	0.900000	0.013000	0.011000	29523160	12664547	430	1417259	291047
1357761980969081738	automotive_susan_c	200	55	0.900000	0.011000	0.010000	25929202	11001563	373	1226727	255768
1357761981501649033	automotive_susan_c	200	60	0.900000	0.012000	0.010000	26378657	11216943	306	1247625	248046
1357761982031731419	automotive_susan_c	200	60	0.900000	0.015000	0.013000	39736986	17315227	648	1954408	402541
1357761982560031519	automotive_susan_c	200	58	0.900000	0.015000	0.013000	25989600	11162351	430	1250891	265518
1357761983087568206	automotive_susan_c	200	54	0.900000	0.012000	0.010000	27742818	11911483	359	1327219	265701
1357761983616681303	automotive_susan_c	200	60	0.900000	0.012000	0.010000	32785278	14086046	494	1580690	320987
1357761984146781190	automotive_susan_c	200	57	0.900000	0.014000	0.012000	39323712	17084739	678	1921926	400501
1357761984676766118	automotive_susan_c	200	60	0.900000	0.014000	0.012000	50157778	22010472	958	2495394	522584
1357761985206641921	automotive_susan_c	200	61	0.900000	0.015000	0.013000	58324680	25771172	1192	2932152	621538
1357761985736748224	automotive_susan_c	200	61	0.900000	0.017000	0.015000	41840975	18206905	720	2055993	427503
1357761986266691194	automotive_susan_c	200	61	0.900000	0.013000	0.011000	26791959	11436180	307	1270304	252313
1357761986796725955	automotive_susan_c	200	61	0.900000	0.012000	0.010000	39165696	17045133	647	1917140	395661
1357761987326722675	automotive_susan_c	200	61	0.900000	0.013000	0.011000	33214525	14372106	440	1613627	327867
1357761987856717062	automotive_susan_c	200	61	0.900000	0.016000	0.014000	52808670	23186382	1027	2628757	552299
1357761988386723948	automotive_susan_c	200	60	0.900000	0.017000	0.015000	46558023	20442266	869	2314968	481612
1357761988916615168	automotive_susan_c	200	58	0.900000	0.014000	0.012000	29511775	12607403	448	1418199	291826
1357761989446483013	automotive_susan_c	200	61	0.900000	0.013000	0.011000	27098708	11627298	330	1290238	254812
1357761989976703899	automotive_susan_c	200	61	0.900000	0.012000	0.010000	30959400	13269557	435	1486790	301773
1357761990506771035	automotive_susan_c	200	60	0.900000	0.012000	0.010000	33338907	14365895	494	1609231	328222
1357761991041719655	automotive_susan_c	200	61	0.900000	0.013000	0.011000	33922488	14596378	553	1639929	339294
1357761991571730125	automotive_susan_e	200	62	0.900000	0.015000	0.013000	22664985	9942896	334	1113211	229981
1357761992101688845	automotive_susan_e	200	63	0.900000	0.012000	0.010000	27740351	12202899	422	1374407	287419
1357761992631591565	automotive_susan_e	200	63	0.900000	0.012000	0.010000	34486470	15202882	666	1721057	366496
1357761993161594785	automotive_susan_e	200	63	0.900000	0.014000	0.012000	21999705	9512138	330	1063855	221241
1357761993686667854	automotive_susan_e	200	63	0.900000	0.012000	0.010000	23265810	10021863	352	1125192	233131
1357761994216716699	automotive_susan_e	200	62	0.900000	0.012000	0.010000	21295309	9211996	292	1026882	211317
1357761994746648044	automotive_susan_e	200	63	0.900000	0.012000	0.010000	20633685	8883218	272	988322	203410
1357761995276594389	automotive_susan_e	200	63	0.900000	0.012000	0.010000	24739905	10798921	377	1209531	251037
1357761995806709067	automotive_susan_e	200	64	0.900000	0.011000	0.010000	28833177	12599589	503	1420038	298370
1357761996336719745	automotive_susan_e	200	63	0.900000	0.012000	0.010000	24484107	10638978	377	1192514	248566
1357761996866704131	automotive_susan_e	200	62	0.900000	0.013000	0.011000	34630047	15232815	654	1720736	365923
1357761997396744809	automotive_susan_e	200	62	0.900000	0.014000	0.012000	30567904	13534037	546	1529267	321588
1357761997926686863	automotive_susan_e	200	64	0.900000	0.013000	0.011000	27476822	11996417	469	1350649	284191
1357761998456594666	automotive_susan_e	200	64	0.900000	0.013000	0.011000	27414300	11980547	458	1349439	282200
1357761998986668094	automotive_susan_e	200	64	0.900000	0.012000	0.010000	25859198	11204235	396	1258517	264297
1357761999511707164	automotive_susan_e	200	64	0.900000	0.012000	0.010000	23440205	10154701	347	1137778	236541
1357762000056713042	automotive_susan_e	200	63	0.900000	0.012000	0.010000	24431334	10605879	401	1188671	251082
1357762000580593115	automotive_susan_e	200	61	0.900000	0.012000	0.010000	21987110	9626011	315	1075880	222375
1357762001111594790	automotive_susan_e	200	63	0.900000	0.012000	0.010000	25868762	11320256	402	1270684	264763
1357762001641668968	automotive_susan_e	200	64	0.900000	0.012000	0.010000	24171261	10453647	360	1169233	245399
1357762002171698396	automotive_susan_e	200	63	0.900000	0.012000	0.010000	26704480	11716403	433	1319182	275114
1357762002701766615	automotive_susan_e	200	62	0.900000	0.012000	0.010000	23267103	10085990	355	1128466	236623
1357762003231579461	automotive_susan_e	200	64	0.900000	0.012000	0.010000	21438694	9323087	300	1042125	211210
1357762003761688847	automotive_susan_e	200	64	0.900000	0.012000	0.010000	23695949	10152209	359	1135690	238676
1357762004291709733	automotive_susan_e	200	62	0.900000	0.012000	0.010000	24594253	10669222	370	1194168	248666
1357762004821669537	automotive_susan_e	200	63	0.900000	0.012000	0.010000	19062739	7693280	264	857434	181890
1357762005351704173	automotive_susan_s	200	65	0.900000	0.012000	0.010000	10473483	4501769	184	501071	111818
1357762005881441935	automotive_susan_s	200	65	0.900000	0.010000	0.009000	10254526	4378161	199	490175	111827
1357762006411433488	automotive_susan_s	200	65	0.900000	0.010000	0.009000	12266695	5291876	235	592802	132739
1357762006941447500	automotive_susan_s	200	65	0.900000	0.010000	0.009000	8763052	3718398	162	414017	94580
1357762007471443553	automotive_susan_s	200	65	0.900000	0.010000	0.009000	17916839	10076680	223	1467321	202374
1357762008001441398	automotive_susan_s	200	65	0.900000	0.012000	0.010000	9915647	4200626	178	468321	106685
1357762008523983976	automotive_susan_s	200	65	0.900000	0.009000	0.008000	8376966	3562912	137	401193	88607
1357762009066463029	automotive_susan_s	200	65	0.900000	0.010000	0.009000	9895371	4206233	179	468673	107238
1357762009596440124	automotive_susan_s	200	65	0.900000	0.010000	0.009000	9381683	4118660	179	459513	104647
1357762010126426677	automotive_susan_s	200	65	0.900000	0.010000	0.009000	11238210	4839635	197	539319	121577
1357762010656444230	automotive_susan_s	200	65	0.900000	0.010000	0.009000	10041138	4301132	185	481322	109872
1357762011186437116	automotive_susan_s	200	65	0.900000	0.010000	0.009000	12024285	5175720	228	579409	130385
1357762011716437045	automotive_susan_s	200	65	0.900000	0.011000	0.010000	9573701	4073668	177	453771	103582
1357762012246456181	automotive_susan_s	200	65	0.900000	0.010000	0.009000	13515646	5799226	243	649698	146264
1357762012776445776	automotive_susan_s	200	65	0.900000	0.010000	0.009000	9595592	4084183	178	455416	103298
1357762013306436871	automotive_susan_s	200	65	0.900000	0.010000	0.009000	9710296	4164741	168	467133	103256
1357762013836425465	automotive_susan_s	200	65	0.900000	0.010000	0.009000	10570515	4504854	199	502793	114602
1357762014366454227	automotive_susan_s	200	65	0.900000	0.011000	0.010000	11785862	5075564	214	566575	126823
1357762014896624821	bzip2d	200	59	0.900000	0.010000	0.009000	11701616	4277776	188	476190	111454
1357762015426628916	bzip2d	200	61	0.900000	0.010000	0.009000	8153121	3314536	148	368849	88203
1357762015956862718	bzip2d	200	58	0.900000	0.010000	0.009000	8006695	3254067	146	363035	87301
1357762016486849230	bzip2d	200	56	0.900000	0.010000	0.009000	7885909	3214392	141	358340	86303
1357762017016838449	bzip2d	200	55	0.900000	0.010000	0.009000	8257383	3356333	149	372965	90146
1357762017546675128	bzip2d	200	54	0.900000	0.010000	0.009000	9730468	3976206	172	446890	104861
1357762018076602056	bzip2d	200	59	0.900000	0.010000	0.009000	6348174	2495229	115	280849	67262
1357762018606870692	bzip2d	200	60	0.900000	0.010000	0.009000	7608011	3197245	143	355777	85498
1357762019136828495	bzip2d	200	56	0.900000	0.010000	0.009000	7697786	3142691	143	350413	84125
1357762019666823173	bzip2d	200	55	0.900000	0.010000	0.009000	8066536	3287686	147	366759	87975
1357762020196822102	bzip2d	200	54	0.900000	0.010000	0.009000	7890658	3210722	143	357551	86134
1357762020721615672	bzip2d	200	55	0.900000	0.010000	0.009000	11851985	4582637	325	531889	133327
1357762021266637175	bzip2d	200	59	0.900000	0.010000	0.009000	7908518	3192794	142	353549	85646
1357762021796828727	bzip2d	200	58	0.900000	0.010000	0.009000	10007951	4026799	195	449486	108586
1357762022326814822	bzip2d	200	55	0.900000	0.010000	0.009000	7856615	3190439	140	354262	85626
1357762022856819875	bzip2d	200	54	0.900000	0.010000	0.009000	6045002	2372662	104	266892	64018
1357762023386784762	bzip2d	200	54	0.900000	0.010000	0.009000	7765102	3155807	141	351243	84170
1357762023916670024	bzip2d	200	57	0.900000	0.010000	0.009000	8035282	3236910	147	360520	86990
1357762024446754493	bzip2d	200	59	0.900000	0.010000	0.009000	8001176	3251263	143	360498	86887
1357762024976813004	bzip2d	200	56	0.900000	0.010000	0.009000	8340534	3398277	150	378374	90902
1357762025506818724	bzip2d	200	54	0.900000	0.010000	0.009000	7784175	3169770	143	353519	84880
1357762026036847486	bzip2d	200	54	0.900000	0.010000	0.009000	8036416	3263155	150	364377	87672
1357762026566670789	bzip2d	200	53	0.900000	0.010000	0.009000	7785087	3162258	138	350783	84411
1357762027096632926	bzip2d	200	58	0.900000	0.010000	0.009000	10133375	4137562	195	463393	110450
1357762027626863520	bzip2d	200	59	0.900000	0.010000	0.009000	5659653	2331238	102	262030	62809
1357762028161839640	bzip2d	200	55	0.900000	0.010000	0.009000	8023673	3279478	143	364926	87897
1357762028691829234	bzip2d	200	54	0.900000	0.010000	0.009000	20046685	7326037	202	928407	148413
1357762029221843913	bzip2d	200	54	0.900000	0.010000	0.009000	21197293	9736027	303	1080924	198195
1357762029751851882	bzip2d	200	54	0.900000	0.011000	0.010000	17999528	8116438	276	902138	172694
1357762030281670853	bzip2d	200	55	0.900000	0.011000	0.010000	17677011	7980317	282	889046	173387
1357762030811628989	bzip2d	200	58	0.900000	0.012000	0.010000	21748839	10028225	315	1115019	206157
1357762031341840583	bzip2d	200	59	0.900000	0.012000	0.010000	17944397	8006051	308	894102	179418
1357762031871817178	bzip2d	200	55	0.900000	0.012000	0.010000	17960970	8001702	296	896232	179404
1357762032380053013	bzip2d	200	48	0.900000	0.011000	0.010000	44579966	20372731	806	2281602	458431
1357762033361807465	bzip2d	200	52	0.900000	0.010000	0.009000	20600319	9248813	384	1036710	210223
1357762033891690935	bzip2d	200	53	0.900000	0.012000	0.010000	25691591	11053172	421	1309820	246131
1357762034399185606	bzip2d	200	48	0.900000	0.010000	0.009000	22602347	10258855	460	1155386	242041
1357762034906061612	bzip2d	200	46	0.900000	0.012000	0.011000	19916074	9166719	361	1023301	203976
1357762035412510827	bzip2d	200	45	0.900000	0.010000	0.009000	17964515	8221034	339	919795	188547
1357762035918843460	bzip2d	200	45	0.900000	0.010000	0.009000	19947606	9082010	400	1020510	212041
1357762036425228259	bzip2d	200	44	0.900000	0.011000	0.010000	17881369	8226499	323	920647	184513
1357762036931610600	bzip2d	200	44	0.900000	0.010000	0.009000	18909694	8695151	316	972290	193194
1357762037437924903	bzip2d	200	44	0.900000	0.011000	0.010000	46409569	20677451	576	2329976	421409
1357762038276817706	bzip2d	200	53	0.900000	0.011000	0.010000	19041799	7984444	260	889734	169757
1357762038806811593	bzip2e	200	55	0.900000	0.010000	0.009000	17832759	8170422	259	908554	169399
1357762039336692730	bzip2e	200	56	0.900000	0.012000	0.010000	15111960	6867068	224	765954	144552
1357762039866867074	bzip2e	200	58	0.900000	0.011000	0.010000	20034171	9185955	269	1018549	184937
1357762040396767002	bzip2e	200	57	0.900000	0.011000	0.010000	13250128	5791514	227	637704	136857
1357762040926876888	bzip2e	200	58	0.900000	0.010000	0.009000	8053342	3240157	147	359429	86370
1357762041456779483	bzip2e	200	58	0.900000	0.009000	0.008000	7619468	3147912	145	350748	84477
1357762041986902453	bzip2e	200	58	0.900000	0.010000	0.009000	8187192	3267605	150	363590	87740
1357762042511639107	bzip2e	200	59	0.900000	0.010000	0.009000	7595058	3144051	135	348952	83943
1357762043056870109	bzip2e	200	58	0.900000	0.010000	0.009000	11492376	4695275	208	525927	124259
1357762043586849204	bzip2e	200	59	0.900000	0.010000	0.009000	7747110	3189789	142	353015	85452
1357762044116805882	bzip2e	200	57	0.900000	0.010000	0.009000	7212964	2913573	134	324075	78169
1357762044646857227	bzip2e	200	58	0.900000	0.010000	0.009000	6352429	2521736	114	281637	68036
1357762045176783655	bzip2e	200	59	0.900000	0.010000	0.009000	7554545	3109219	141	345373	83460
1357762045706800458	bzip2e	200	58	0.900000	0.010000	0.009000	7930368	3218817	141	358289	86094
1357762046236701345	bzip2e	200	59	0.900000	0.010000	0.009000	7402220	3047698	135	336711	81412
1357762046760560169	bzip2e	200	59	0.900000	0.010000	0.009000	7934965	3342053	146	372142	89433
1357762047306677251	bzip2e	200	59	0.900000	0.010000	0.009000	8215819	3319999	146	368596	88883
1357762047836852220	bzip2e	200	59	0.900000	0.010000	0.009000	10266805	4266961	204	477790	113457
1357762048366672357	bzip2e	200	59	0.900000	0.011000	0.010000	7578589	3064529	137	340286	82141
1357762048896882785	bzip2e	200	60	0.900000	0.010000	0.009000	6077812	2436091	106	272846	65865
1357762049426711255	bzip2e	200	60	0.900000	0.010000	0.009000	6923437	2804295	129	311056	74954
1357762049956828224	bzip2e	200	59	0.900000	0.010000	0.009000	8445984	3444816	155	383212	92380
1357762050486876819	bzip2e	200	60	0.900000	0.010000	0.009000	7719125	3193159	140	354659	84942
1357762051016797747	bzip2e	200	59	0.900000	0.010000	0.009000	7899304	3195624	146	356347	85988
1357762051546874759	bzip2e	200	59	0.900000	0.010000	0.009000	7513956	3095041	143	343533	82687
1357762052076736187	bzip2e	200	59	0.900000	0.010000	0.009000	8290167	3358356	146	374649	89922
1357762052590166129	consumer_jpeg_c	200	57	0.900000	0.010000	0.009000	12675398	4880022	177	549722	115922
1357762053105020942	consumer_jpeg_c	200	48	0.900000	0.011000	0.010000	19551917	8858971	375	993534	201256
1357762056208726308	consumer_jpeg_c	200	54	0.900000	0.013000	0.011000	41821900	18022347	900	2046029	486331
1357762056732520716	consumer_jpeg_c	200	55	0.900000	0.012000	0.010000	29054702	11977794	500	1336466	334040
1357762057255092335	consumer_jpeg_c	200	56	0.900000	0.012000	0.010000	30221095	12443081	519	1390840	347110
1357762057769889731	consumer_jpeg_c	200	57	0.900000	0.012000	0.010000	42586042	18357550	926	2078457	496746
1357762058294472844	consumer_jpeg_c	200	56	0.900000	0.013000	0.011000	36899354	15629474	732	1760236	425983
1357762058816261092	consumer_jpeg_c	200	56	0.900000	0.013000	0.011000	30428885	12630237	563	1419030	351473
1357762059339483542	consumer_jpeg_c	200	57	0.900000	0.012000	0.010000	29258044	12027449	508	1344011	337129
1357762059859429838	consumer_jpeg_c	200	57	0.900000	0.012000	0.010000	29452840	12142015	518	1357679	339007
1357762060387813230	consumer_jpeg_c	200	58	0.900000	0.012000	0.010000	29546249	12166205	513	1360777	340746
1357762060914894668	consumer_jpeg_c	200	57	0.900000	0.012000	0.010000	29762656	12237060	520	1367593	342544
1357762061443043310	consumer_jpeg_c	200	58	0.900000	0.012000	0.010000	29301561	12067920	497	1347916	338165
1357762061962820523	consumer_jpeg_c	200	58	0.900000	0.012000	0.010000	29609147	12151050	519	1357298	340872
1357762062492001704	consumer_jpeg_c	200	57	0.900000	0.012000	0.010000	30488865	12551450	532	1403424	350832
1357762063018201436	consumer_jpeg_c	200	58	0.900000	0.013000	0.011000	30299399	12433503	522	1390030	348021
1357762063540897639	consumer_jpeg_c	200	57	0.900000	0.012000	0.010000	28975621	11899924	489	1330882	333228
1357762064068732616	consumer_jpeg_c	200	58	0.900000	0.012000	0.010000	28934741	11906757	493	1332379	333035
1357762064594790682	consumer_jpeg_c	200	58	0.900000	0.012000	0.010000	29947910	12360503	512	1381144	345667
1357762065110464617	consumer_jpeg_c	200	58	0.900000	0.012000	0.010000	29582345	12185171	506	1361617	341173
1357762065629995538	consumer_jpeg_c	200	58	0.900000	0.012000	0.010000	29868516	12303425	514	1374083	344652
1357762066154511902	consumer_jpeg_c	200	58	0.900000	0.013000	0.011000	29768366	12268746	523	1370634	343183
1357762066680162053	consumer_jpeg_c	200	59	0.900000	0.012000	0.010000	29365575	12086981	511	1349757	338248
1357762067202104050	consumer_jpeg_c	200	58	0.900000	0.012000	0.010000	29539376	12167437	512	1358505	340438
1357762067728741906	consumer_jpeg_c	200	58	0.900000	0.012000	0.010000	31066842	12806868	541	1431229	356906
1357762068252345105	consumer_jpeg_c	200	58	0.900000	0.012000	0.010000	32628509	15906022	463	2116227	379173
1357762068773848895	consumer_jpeg_c	200	58	0.900000	0.012000	0.010000	29309989	12091867	508	1351080	337539
1357762069295736809	consumer_jpeg_c	200	58	0.900000	0.014000	0.012000	28937533	11969390	494	1336397	334305
1357762069823052829	consumer_jpeg_c	200	59	0.900000	0.012000	0.010000	29392980	12071988	510	1347718	338024
1357762070344818618	consumer_jpeg_c	200	58	0.900000	0.012000	0.010000	29050957	11948485	509	1334425	334198
1357762070871003684	consumer_jpeg_c	200	58	0.900000	0.012000	0.010000	29474961	12126002	511	1354875	340110
1357762071392224684	consumer_jpeg_c	200	58	0.900000	0.012000	0.010000	29287652	12058514	509	1347775	337316
1357762071924648729	consumer_jpeg_c	200	58	0.900000	0.012000	0.010000	29556105	12174941	518	1361017	340339
1357762072444151900	consumer_jpeg_c	200	58	0.900000	0.012000	0.010000	30466760	12538126	524	1399675	349372
1357762072974056662	consumer_jpeg_c	200	58	0.900000	0.012000	0.010000	36974654	15114454	648	1694522	397910
1357762073487482813	consumer_jpeg_d	200	49	0.900000	0.012000	0.010000	41104405	17979544	804	2034558	454170
1357762073997429391	consumer_jpeg_d	200	47	0.900000	0.014000	0.012000	43010149	18825022	875	2129571	478678
1357762074507199971	consumer_jpeg_d	200	48	0.900000	0.013000	0.011000	39559087	17260892	779	1948029	437356
1357762075017004883	consumer_jpeg_d	200	47	0.900000	0.013000	0.011000	40637754	17703452	791	1999841	448853
1357762075523599474	consumer_jpeg_d	200	47	0.900000	0.013000	0.011000	41140937	17853978	789	2010593	450489
1357762076030277980	consumer_jpeg_d	200	46	0.900000	0.015000	0.013000	42840746	18721131	869	2120100	476653
1357762076536861028	consumer_jpeg_d	200	46	0.900000	0.015000	0.013000	42209065	18476624	857	2091072	470668
1357762077046162818	consumer_jpeg_d	200	45	0.900000	0.013000	0.011000	39962715	17390590	780	1964034	441096
1357762077555837398	consumer_jpeg_d	200	46	0.900000	0.013000	0.011000	40900372	18003381	743	2035893	452224
1357762078065164520	consumer_jpeg_d	200	46	0.900000	0.012000	0.011000	36109685	15597409	653	1754415	393504
1357762078571715944	consumer_jpeg_d	200	46	0.900000	0.013000	0.011000	52859147	23511080	1247	2682051	600628
1357762079078238784	consumer_jpeg_d	200	46	0.900000	0.013000	0.011000	42960876	18792510	856	2122994	475499
1357762079584882499	consumer_jpeg_d	200	46	0.900000	0.013000	0.011000	41344631	18054102	833	2042439	458663
1357762080094631912	consumer_jpeg_d	200	45	0.900000	0.013000	0.011000	41706511	18294466	868	2072403	466850
1357762080601214252	consumer_jpeg_d	200	45	0.900000	0.012000	0.011000	40474505	17721309	821	2005632	449828
1357762081107789342	consumer_jpeg_d	200	45	0.900000	0.012000	0.011000	47245016	20377202	1125	2329670	531641
1357762081617461380	consumer_jpeg_d	200	46	0.900000	0.014000	0.012000	47338796	20663112	927	2334403	521551
1357762082130061992	consumer_jpeg_d	200	45	0.900000	0.015000	0.013000	46638799	20303272	924	2294278	513617
1357762082636635707	consumer_jpeg_d	200	45	0.900000	0.013000	0.011000	45843571	20268574	923	2302453	511919
1357762083149099319	consumer_jpeg_d	200	46	0.900000	0.014000	0.012000	44589912	19231960	768	2161142	479076
1357762083655774367	consumer_jpeg_d	200	44	0.900000	0.013000	0.011000	43151443	18991679	929	2155666	485721
1357762084165553446	consumer_jpeg_d	200	45	0.900000	0.013000	0.011000	41431088	18069411	809	2039604	457458
1357762084674974777	consumer_jpeg_d	200	45	0.900000	0.012000	0.011000	37864989	16417710	684	1846195	414752
