#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357371489622497695	CORE_0	9.43	0	13.20	77.35	0	0	0	0	0	0
1357371490462392610	CORE_0	0	0	2.50	95.00	0	1.25	1.25	0	0	0
1357371491312435883	CORE_0	0	0	2.35	92.94	0	1.17	3.52	0	0	0
1357371492152410798	CORE_0	0	0	0	98.73	0	1.26	0	0	0	0
1357371492997473517	CORE_0	0	0	4.81	92.77	0	2.40	0	0	0	0
1357371493847450123	CORE_0	0	0	0	98.75	0	1.25	0	0	0	0
1357371494691040559	CORE_0	0	0	3.61	93.97	0	2.40	0	0	0	0
1357371495524562886	CORE_0	0	0	1.25	96.25	1.25	1.25	0	0	0	0
1357371496364519384	CORE_0	0	0	2.46	95.06	0	2.46	0	0	0	0
1357371497214597824	CORE_0	0	0	3.65	95.12	0	1.21	0	0	0	0
1357371498067453831	CORE_0	0	0	2.40	95.18	0	1.20	1.20	0	0	0
1357371498912479300	CORE_0	1.20	0	2.40	93.97	0	2.40	0	0	0	0
1357371499767462002	CORE_0	0	0	0	96.34	0	1.21	2.43	0	0	0
1357371500612438513	CORE_0	1.19	0	3.57	91.66	0	3.57	0	0	0	0
1357371501462461453	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1357371502312469809	CORE_0	0	0	0	98.75	0	1.25	0	0	0	0
1357371503157456195	CORE_0	0	0	2.40	93.97	0	3.61	0	0	0	0
1357371504007495968	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1357371504849546746	CORE_0	0	0	11.25	75.00	0	8.75	5.00	0	0	0
1357371505699630727	CORE_0	1.21	0	2.43	93.90	0	2.43	0	0	0	0
1357371506562525467	CORE_0	0	0	1.21	96.34	0	2.43	0	0	0	0
1357371507404905535	CORE_0	0	0	1.25	96.25	0	2.50	0	0	0	0
1357371508277782717	CORE_0	1.20	0	4.81	92.77	0	1.20	0	0	0	0
1357371509140033628	CORE_0	0	0	3.48	91.86	0	4.65	0	0	0	0
1357371510007884047	CORE_0	1.21	0	1.21	97.56	0	0	0	0	0	0
1357371510875064929	CORE_0	0	0	1.25	97.50	0	1.25	0	0	0	0
1357371511742782308	CORE_0	1.16	0	2.32	93.02	0	2.32	1.16	0	0	0
1357371512607684453	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1357371513477766235	CORE_0	0	0	1.19	95.23	0	2.38	1.19	0	0	0
1357371514348273306	CORE_0	0	0	4.87	90.24	0	4.87	0	0	0	0
1357371515202669012	CORE_0	1.12	0	3.37	87.64	0	2.24	5.61	0	0	0
1357371516065668001	CORE_0	0	0	1.25	97.50	0	1.25	0	0	0	0
1357371516932750092	CORE_0	1.19	0	0	95.23	0	3.57	0	0	0	0
1357371517794972711	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1357371518662810756	CORE_0	0	0	3.57	94.04	0	2.38	0	0	0	0
1357371519525025625	CORE_0	0	0	4.76	92.85	0	2.38	0	0	0	0
1357371520389952770	CORE_0	1.23	0	0	96.29	0	2.46	0	0	0	0
1357371521257699190	CORE_0	0	0	2.40	95.18	0	2.40	0	0	0	0
