#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357251225397270817	automotive_bitcount	900	53	0.900000	0.196000	0.187000	100747	17130	23791	1132	467
1357251225932373061	automotive_bitcount	900	53	0.900000	0.196000	0.187000	133663	16445	21831	1225	431
1357251226472282289	automotive_bitcount	900	54	0.900000	0.196000	0.187000	135183	17289	23894	1648	624
1357251227012323975	automotive_bitcount	900	53	0.900000	0.196000	0.187000	158008	20332	25878	1274	429
1357251227552326536	automotive_bitcount	900	54	0.900000	0.196000	0.187000	133619	17386	22276	1301	392
1357251228082375423	automotive_bitcount	900	53	0.900000	0.196000	0.187000	130265	16050	21762	1140	367
1357251228612345851	automotive_bitcount	900	54	0.900000	0.195000	0.186000	277223	38850	53885	3983	1330
1357251229143555108	automotive_bitcount	900	54	0.900000	0.196000	0.187000	135316	17346	24651	1404	400
1357251229702277357	automotive_bitcount	900	54	0.900000	0.196000	0.187000	129089	15719	18924	1134	367
1357251230232382409	automotive_bitcount	900	54	0.900000	0.196000	0.187000	138272	17632	23747	1277	401
1357251230782258187	automotive_bitcount	900	54	0.900000	0.196000	0.187000	127456	15952	19048	1137	379
1357251231322292832	automotive_bitcount	900	54	0.900000	0.196000	0.187000	132060	17274	24077	1299	413
1357251231862348934	automotive_bitcount	900	54	0.900000	0.196000	0.187000	127559	15984	19115	1126	382
1357251232402296954	automotive_bitcount	900	54	0.900000	0.196000	0.187000	240428	38695	53493	3654	1230
1357251232932378215	automotive_bitcount	900	54	0.900000	0.196000	0.187000	126187	16350	21710	1263	420
1357251233467375168	automotive_bitcount	900	54	0.900000	0.196000	0.187000	134004	17043	21933	1274	397
1357251234012382088	automotive_bitcount	900	54	0.900000	0.196000	0.187000	132373	16236	20665	1104	369
1357251234555728596	automotive_bitcount	900	54	0.900000	0.197000	0.188000	132263	17324	22558	1293	403
1357251235092317835	automotive_bitcount	900	54	0.900000	0.196000	0.187000	127519	15957	21216	1113	387
1357251235628653992	automotive_bitcount	900	54	0.900000	0.196000	0.187000	133076	17336	23757	1309	388
1357251236182276091	automotive_bitcount	900	54	0.900000	0.196000	0.187000	128041	15620	19094	1130	376
1357251236712353602	automotive_bitcount	900	54	0.900000	0.196000	0.187000	303364	39293	53375	4236	1483
1357251237249497131	automotive_bitcount	900	54	0.900000	0.196000	0.187000	135024	17289	22892	1379	408
1357251237790723855	automotive_bitcount	900	54	0.900000	0.196000	0.187000	128282	15873	19904	1133	385
1357251238330874624	automotive_bitcount	900	54	0.900000	0.196000	0.187000	136883	16968	22196	1204	412
