#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433826204749239969	CORE_0	5.00	0	1.66	91.66	0	1.66	0	0	0	0
1433826205561231339	CORE_0	0	0	0	98.75	0	0	1.25	0	0	0
1433826206399250812	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1433826207226174044	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826208054271359	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1433826208881060091	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1433826209710160863	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826210544193298	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433826211364257036	CORE_0	1.20	0	2.40	95.18	0	1.20	0	0	0	0
1433826212199433553	CORE_0	0	0	0	98.79	0	0	1.20	0	0	0
1433826213019252208	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1433826213854224475	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826214674254464	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1433826215514615185	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433826216364649147	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1433826217215029317	CORE_0	0	0	2.32	97.67	0	0	0	0	0	0
1433826218051632249	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826218894560718	CORE_0	1.16	0	0	96.51	0	1.16	1.16	0	0	0
1433826219749609050	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826220586591649	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1433826221434488613	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826222274587334	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1433826223111641016	CORE_0	0	0	1.17	96.47	0	2.35	0	0	0	0
1433826223964591017	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826224809437817	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826225649496497	CORE_0	2.38	0	4.76	92.85	0	0	0	0	0	0
1433826226504646288	CORE_0	0	0	0	97.64	1.17	0	1.17	0	0	0
1433826227349594838	CORE_0	0	0	0	97.64	0	2.35	0	0	0	0
