#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1421439366438552608	CPU_4	87.50	0	12.50	0	0	0	0	0	0	0
1421439367253586721	CPU_4	93.90	0	4.87	0	0	1.21	0	0	0	0
1421439368073573136	CPU_4	92.68	0	7.31	0	0	0	0	0	0	0
1421439368888572209	CPU_4	92.59	0	6.17	0	0	0	1.23	0	0	0
1421439369708593625	CPU_4	91.56	0	7.22	0	0	1.20	0	0	0	0
1421439370521688336	CPU_4	93.75	0	6.25	0	0	0	0	0	0	0
1421439371343555824	CPU_4	90.36	0	8.43	0	0	1.20	0	0	0	0
1421439372168559542	CPU_4	92.77	0	6.02	0	0	0	1.20	0	0	0
1421439372988575376	CPU_4	92.68	0	6.09	0	0	1.21	0	0	0	0
1421439373813581720	CPU_4	93.97	0	6.02	0	0	0	0	0	0	0
1421439374638590273	CPU_4	93.82	0	6.17	0	0	0	0	0	0	0
1421439375453569558	CPU_4	91.46	0	7.31	0	0	1.21	0	0	0	0
1421439376278615611	CPU_4	93.97	0	4.81	0	0	0	1.20	0	0	0
1421439377098590740	CPU_4	92.68	0	6.09	0	0	1.21	0	0	0	0
1421439377921878181	CPU_4	92.59	0	7.40	0	0	0	0	0	0	0
1421439378743598299	CPU_4	91.56	0	7.22	0	0	1.20	0	0	0	0
1421439379578570415	CPU_4	92.85	0	5.95	0	0	0	1.19	0	0	0
1421439380398602503	CPU_4	93.82	0	6.17	0	0	0	0	0	0	0
1421439381223613560	CPU_4	91.56	0	7.22	0	0	1.20	0	0	0	0
1421439382048579325	CPU_4	93.90	0	6.09	0	0	0	0	0	0	0
1421439382868719039	CPU_4	90.24	0	8.53	0	0	1.21	0	0	0	0
1421439383693692514	CPU_4	90.36	0	8.43	0	0	0	1.20	0	0	0
1421439384528777216	CPU_4	90.47	0	8.33	0	0	1.19	0	0	0	0
1421439385358744201	CPU_4	91.46	0	8.53	0	0	0	0	0	0	0
1421439386188685395	CPU_4	89.28	0	9.52	0	0	1.19	0	0	0	0
1421439387018734963	CPU_4	90.36	0	8.43	0	0	0	1.20	0	0	0
1421439387853750459	CPU_4	91.56	0	7.22	0	0	1.20	0	0	0	0
1421439388688685497	CPU_4	89.15	0	10.84	0	0	0	0	0	0	0
1421439389523749076	CPU_4	88.09	0	10.71	0	0	1.19	0	0	0	0
1421439390358716448	CPU_4	89.28	0	9.52	0	0	0	1.19	0	0	0
1421439391178699752	CPU_4	90.24	0	8.53	0	0	1.21	0	0	0	0
1421439392008756990	CPU_4	91.46	0	8.53	0	0	0	0	0	0	0
1421439392833720095	CPU_4	90.36	0	8.43	0	0	1.20	0	0	0	0
1421439393663684960	CPU_4	90.36	0	8.43	0	0	0	1.20	0	0	0
1421439394491430298	CPU_4	86.74	0	12.04	0	0	1.20	0	0	0	0
1421439395328755158	CPU_4	91.56	0	8.43	0	0	0	0	0	0	0
1421439396168741834	CPU_4	85.88	0	11.76	0	0	1.17	1.17	0	0	0
1421439397003729251	CPU_4	93.97	0	6.02	0	0	0	0	0	0	0
1421439397843758303	CPU_4	89.28	0	9.52	0	0	1.19	0	0	0	0
1421439398683783564	CPU_4	92.85	0	7.14	0	0	0	0	0	0	0
1421439399513919306	CPU_4	78.31	0	14.45	0	4.81	1.20	1.20	0	0	0
1421439400343930508	CPU_4	58.53	0	41.46	0	0	0	0	0	0	0
1421439401138796188	CPU_4	61.25	0	36.25	0	1.25	1.25	0	0	0	0
1421439401971004668	CPU_4	54.11	0	43.52	0	0	1.17	1.17	0	0	0
1421439402623944186	CPU_4	3.03	0	18.18	0	78.78	0	0	0	0	0
1421439403258869904	CPU_4	3.27	0	21.31	0	75.40	0	0	0	0	0
1421439404098833043	CPU_4	55.42	0	39.75	0	4.81	0	0	0	0	0
1421439404933879131	CPU_4	48.78	0	45.12	0	4.87	1.21	0	0	0	0
1421439405758720953	CPU_4	55.42	0	34.93	0	7.22	1.20	1.20	0	0	0
1421439406593819625	CPU_4	46.98	0	39.75	0	13.25	0	0	0	0	0
1421439407435977419	CPU_4	48.23	0	42.35	0	8.23	1.17	0	0	0	0
1421439408283847468	CPU_4	58.82	0	38.82	0	1.17	0	1.17	0	0	0
1421439409128843161	CPU_4	55.29	0	38.82	0	4.70	1.17	0	0	0	0
1421439409958795077	CPU_4	54.76	0	40.47	1.19	2.38	1.19	0	0	0	0
1421439410798793220	CPU_4	53.01	0	43.37	0	2.40	0	1.20	0	0	0
1421439411633809104	CPU_4	52.38	0	45.23	0	1.19	1.19	0	0	0	0
1421439412453797378	CPU_4	55.55	0	39.50	0	4.93	0	0	0	0	0
1421439413293835647	CPU_4	50.00	0	41.66	0	7.14	1.19	0	0	0	0
1421439414123826232	CPU_4	54.76	0	38.09	0	5.95	0	1.19	0	0	0
1421439414923766553	CPU_4	43.03	0	48.10	1.26	6.32	1.26	0	0	0	0
1421439415756746828	CPU_4	53.57	0	34.52	0	10.71	1.19	0	0	0	0
1421439416528880497	CPU_4	55.12	0	38.46	0	5.12	0	1.28	0	0	0
1421439417362804183	CPU_4	51.80	0	37.34	0	9.63	1.20	0	0	0	0
1421439418167097728	CPU_4	45.56	0	27.84	0	26.58	0	0	0	0	0
1421439418855424024	CPU_4	36.23	0	31.88	0	30.43	1.44	0	0	0	0
1421439419698819525	CPU_4	43.52	0	34.11	1.17	20.00	0	1.17	0	0	0
1421439420528854905	CPU_4	59.03	0	36.14	0	3.61	1.20	0	0	0	0
1421439421363820920	CPU_4	75.90	0	24.09	0	0	0	0	0	0	0
1421439422198865685	CPU_4	69.04	0	23.80	0	4.76	1.19	1.19	0	0	0
1421439423034407656	CPU_4	74.69	0	25.30	0	0	0	0	0	0	0
1421439423878776986	CPU_4	77.64	0	21.17	0	0	1.17	0	0	0	0
1421439424708757952	CPU_4	74.39	0	25.60	0	0	0	0	0	0	0
1421439425528827816	CPU_4	73.49	0	24.09	0	0	1.20	1.20	0	0	0
1421439426358766325	CPU_4	74.07	0	24.69	0	1.23	0	0	0	0	0
1421439427183803449	CPU_4	77.10	0	21.68	0	0	1.20	0	0	0	0
1421439428018832301	CPU_4	73.80	0	23.80	0	0	1.19	1.19	0	0	0
1421439428848807811	CPU_4	74.69	0	25.30	0	0	0	0	0	0	0
1421439429688815298	CPU_4	69.87	0	21.68	0	7.22	1.20	0	0	0	0
1421439430518739893	CPU_4	75.90	0	24.09	0	0	0	0	0	0	0
1421439431358737881	CPU_4	78.57	0	19.04	0	0	1.19	1.19	0	0	0
1421439432193805652	CPU_4	78.31	0	21.68	0	0	0	0	0	0	0
1421439433033801808	CPU_4	77.38	0	21.42	0	0	1.19	0	0	0	0
1421439433848732876	CPU_4	69.87	0	22.89	0	6.02	0	1.20	0	0	0
1421439434683815190	CPU_4	76.47	0	21.17	1.17	0	1.17	0	0	0	0
1421439435493613250	CPU_4	88.75	0	11.25	0	0	0	0	0	0	0
1421439436323627139	CPU_4	90.36	0	8.43	0	0	1.20	0	0	0	0
1421439437153546946	CPU_4	89.15	0	9.63	0	0	0	1.20	0	0	0
1421439437978640034	CPU_4	90.47	0	8.33	0	0	1.19	0	0	0	0
1421439438808597884	CPU_4	92.68	0	7.31	0	0	0	0	0	0	0
1421439439628668005	CPU_4	90.24	0	8.53	0	0	1.21	0	0	0	0
1421439440453661554	CPU_4	91.46	0	7.31	0	0	0	1.21	0	0	0
1421439441283736362	CPU_4	90.47	0	8.33	0	0	1.19	0	0	0	0
1421439442108645746	CPU_4	92.68	0	7.31	0	0	0	0	0	0	0
1421439442933608088	CPU_4	91.46	0	8.53	0	0	0	0	0	0	0
1421439443753615629	CPU_4	91.46	0	7.31	0	0	1.21	0	0	0	0
1421439444578603597	CPU_4	90.36	0	8.43	0	0	0	1.20	0	0	0
1421439445403789105	CPU_4	91.56	0	7.22	0	0	1.20	0	0	0	0
1421439446228723616	CPU_4	71.95	0	28.04	0	0	0	0	0	0	0
1421439447063916686	CPU_4	83.13	0	15.66	0	0	1.20	0	0	0	0
1421439447893843165	CPU_4	79.76	0	19.04	0	0	0	1.19	0	0	0
1421439448728814446	CPU_4	84.14	0	14.63	0	0	1.21	0	0	0	0
1421439449563840019	CPU_4	82.35	0	16.47	0	0	1.17	0	0	0	0
1421439450408771778	CPU_4	88.09	0	10.71	0	0	0	1.19	0	0	0
1421439451258793338	CPU_4	87.05	0	11.76	0	0	1.17	0	0	0	0
1421439452088770903	CPU_4	84.33	0	15.66	0	0	0	0	0	0	0
1421439452928854695	CPU_4	83.33	0	15.47	0	0	1.19	0	0	0	0
1421439453753736252	CPU_4	83.33	0	14.28	0	0	1.19	1.19	0	0	0
1421439454593872586	CPU_4	85.36	0	14.63	0	0	0	0	0	0	0
1421439455433857671	CPU_4	84.52	0	14.28	0	0	1.19	0	0	0	0
1421439456263781156	CPU_4	79.51	0	19.27	0	0	0	1.20	0	0	0
1421439457098796357	CPU_4	84.52	0	14.28	0	0	1.19	0	0	0	0
