#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357213424590665277	automotive_bitcount	1400	54	1.000000	0.334000	0.357000	319420	40647	58606	4647	3193
1357213425132232666	automotive_bitcount	1400	54	1.000000	0.333000	0.355000	178336	21416	28340	1761	427
1357213425672267852	automotive_bitcount	1400	54	1.000000	0.333000	0.355000	179050	20260	26458	1579	426
1357213426208835591	automotive_bitcount	1400	54	1.000000	0.332000	0.354000	184966	20244	26342	1559	434
1357213426737311691	automotive_bitcount	1400	54	1.000000	0.333000	0.355000	176133	20232	26418	1596	422
1357213427287279094	automotive_bitcount	1400	54	1.000000	0.333000	0.355000	179653	20340	27190	1561	406
1357213427827273322	automotive_bitcount	1400	54	1.000000	0.333000	0.356000	178220	20372	26781	1566	402
1357213428367273633	automotive_bitcount	1400	54	1.000000	0.333000	0.355000	516520	72823	86699	6716	3858
1357213428900705633	automotive_bitcount	1400	54	1.000000	0.334000	0.357000	361255	44306	65825	4677	1243
1357213429442266981	automotive_bitcount	1400	54	1.000000	0.332000	0.354000	171485	19971	23523	1366	411
1357213429982238125	automotive_bitcount	1400	54	1.000000	0.333000	0.355000	184166	20951	28137	1583	411
1357213430522275895	automotive_bitcount	1400	54	1.000000	0.333000	0.355000	163942	17628	25928	1513	412
1357213431052366989	automotive_bitcount	1400	54	1.000000	0.333000	0.355000	168946	19973	23782	1347	403
1357213431590665931	automotive_bitcount	1400	54	1.000000	0.333000	0.355000	160707	21860	29225	1555	407
1357213432133586066	automotive_bitcount	1400	54	1.000000	0.333000	0.355000	137538	17587	25147	1424	400
1357213432677324489	automotive_bitcount	1400	54	1.000000	0.333000	0.355000	384618	46778	64512	4725	1342
1357213433217270384	automotive_bitcount	1400	54	1.000000	0.332000	0.354000	172414	19136	22986	1371	412
1357213433752406503	automotive_bitcount	1400	54	1.000000	0.333000	0.355000	156569	17660	25399	1505	400
1357213434287266374	automotive_bitcount	1400	54	1.000000	0.333000	0.355000	175392	19094	22742	1276	396
1357213434832266793	automotive_bitcount	1400	54	1.000000	0.332000	0.354000	156077	17626	25071	1433	392
1357213435372283979	automotive_bitcount	1400	54	1.000000	0.332000	0.354000	170465	19194	23301	1298	404
1357213435902475032	automotive_bitcount	1400	54	1.000000	0.333000	0.355000	155673	17685	26195	1484	392
1357213436447336160	automotive_bitcount	1400	54	1.000000	0.333000	0.355000	171938	20013	23871	1308	399
1357213436992327621	automotive_bitcount	1400	54	1.000000	0.332000	0.354000	379806	47097	67423	4742	1298
1357213437532351932	automotive_bitcount	1400	54	1.000000	0.333000	0.355000	192777	19734	23897	1489	396
1357213438072339035	automotive_bitcount	1400	54	1.000000	0.332000	0.354000	182875	21104	28107	1450	406
1357213438612265305	automotive_bitcount	1400	54	1.000000	0.333000	0.355000	128046	19151	22407	1035	407
1357213439147366966	automotive_bitcount	1400	54	1.000000	0.332000	0.354000	179963	21986	29567	1455	395
1357213439677355185	automotive_bitcount	1400	54	1.000000	0.332000	0.354000	154939	17645	25629	1407	392
1357213440225717260	automotive_bitcount	1400	54	1.000000	0.332000	0.354000	168531	20010	24082	1423	400
1357213440772298549	automotive_bitcount	1400	54	1.000000	0.332000	0.354000	381293	46961	66936	4563	1281
1357213441304028305	automotive_bitcount	1400	54	1.000000	0.332000	0.354000	172980	19241	23442	1345	440
1357213441840696586	automotive_bitcount	1400	54	1.000000	0.332000	0.354000	161576	17764	26672	1520	436
1357213442375703789	automotive_bitcount	1400	54	1.000000	0.333000	0.355000	177975	20187	24794	1427	428
1357213442910770658	automotive_bitcount	1400	54	1.000000	0.333000	0.355000	184693	21394	29031	1418	390
1357213443450849427	automotive_bitcount	1400	54	1.000000	0.333000	0.355000	155625	17550	23333	1364	392
1357213443997333842	automotive_bitcount	1400	54	1.000000	0.332000	0.354000	169880	19200	25615	1296	400
1357213444532762502	automotive_bitcount	1400	54	1.000000	0.333000	0.355000	154760	17609	25661	1388	384
1357213445061442684	automotive_bitcount	1400	54	1.000000	0.333000	0.355000	363195	45046	61305	4442	1311
1357213445602440325	automotive_bitcount	1400	54	1.000000	0.333000	0.355000	159137	21852	29558	1568	395
1357213446144201381	automotive_bitcount	1400	54	1.000000	0.333000	0.355000	143105	17589	26004	1433	380
1357213446680737537	automotive_bitcount	1400	54	1.000000	0.333000	0.355000	170068	19279	23117	1296	391
1357213447222325551	automotive_bitcount	1400	54	1.000000	0.332000	0.354000	181409	22021	29077	1533	403
1357213447770829042	automotive_bitcount	1400	54	1.000000	0.333000	0.355000	156876	17677	25878	1493	396
1357213448322377481	automotive_qsort1	1400	54	1.000000	0.332000	0.354000	487642	20003	24348	1387	485
1357213448852452242	automotive_qsort1	1400	54	1.000000	0.333000	0.355000	526882	52672	74443	4860	1312
1357213449390937350	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	281401	19964	24345	1448	419
1357213449930867245	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	286261	22082	30111	1552	386
1357213450470903181	automotive_qsort1	1400	54	1.000000	0.333000	0.355000	297470	22053	30077	1548	406
1357213451017462720	automotive_qsort1	1400	54	1.000000	0.333000	0.355000	284836	21840	29943	1656	391
1357213451547455440	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	287261	21902	29435	1528	394
1357213452080875523	automotive_qsort1	1400	54	1.000000	0.333000	0.355000	284674	21952	29225	1540	394
1357213452627468063	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	482950	48646	69213	4783	1335
1357213453155642663	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	255102	20072	24587	1435	412
1357213453708520015	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	285520	22100	30297	1557	390
1357213454247465913	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	289477	22092	30509	1580	458
1357213454782467824	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	289300	22080	30697	1561	422
1357213455322647301	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	281535	22080	29508	1565	394
1357213455852466022	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	285230	21963	29052	1499	398
1357213456406714702	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	278822	21971	29215	1551	394
1357213456938519874	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	497058	48780	68434	4633	1188
1357213457482582338	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	268553	20086	24455	1521	392
1357213458012396809	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	283960	21172	27450	1501	413
1357213458555998649	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	283808	22581	29380	1534	398
1357213459095951002	automotive_qsort1	1400	54	1.000000	0.333000	0.355000	284875	21953	29218	1533	394
1357213459647514233	automotive_qsort1	1400	54	1.000000	0.333000	0.355000	245765	21989	29489	1400	411
1357213460192636110	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	274918	22031	28410	1414	397
1357213460722466456	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	492296	47108	67234	4854	1375
1357213461272461192	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	268814	20058	24746	1501	420
1357213461802438453	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	283941	22006	29077	1447	390
1357213462352755188	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	282120	22032	29434	1595	386
1357213462885941939	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	283108	21882	29132	1476	394
1357213463427439912	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	276598	21899	28806	1401	409
1357213463962506531	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	282736	21955	29286	1639	395
1357213464502450093	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	277558	21950	29195	1544	394
1357213465042449404	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	496301	48659	68169	4634	1208
1357213465572489248	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	268404	19914	24927	1546	396
1357213466122453234	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	282179	21818	29173	1432	397
1357213466652601579	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	242766	21825	29929	1439	399
1357213467195942295	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	277358	21887	29521	1522	386
1357213467752180344	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	281413	21946	28833	1523	394
1357213468279657030	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	281316	21840	29933	1528	390
1357213468827651606	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	474741	47016	67075	4544	1237
1357213469357423910	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	272154	19921	24689	1570	388
1357213469900918918	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	278479	21905	29354	1459	397
1357213470447489207	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	290400	21917	29485	1603	394
1357213470987625601	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	277421	21030	28113	1583	438
1357213471517491488	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	285607	22675	30465	1698	399
1357213472067513099	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	276697	21884	29251	1481	394
1357213472597426069	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	282655	21890	28876	1432	401
1357213473146090060	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	257375	20053	24840	1492	412
1357213473688925361	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	256802	21858	29974	1568	382
1357213474232509660	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	289680	21938	29992	1612	394
1357213474762434172	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	277497	21944	28548	1633	402
1357213475311074413	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	282683	21873	28808	1502	397
1357213475852512094	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	277191	21855	29861	1715	391
1357213476392454989	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	282621	22005	29109	1611	406
1357213476932469300	automotive_qsort1	1400	54	1.000000	0.333000	0.355000	500755	49073	70920	4691	1289
1357213477472621986	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	272925	20059	24815	1469	392
1357213478002463206	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	279066	21986	29910	1554	386
1357213478552542650	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	287196	21954	29600	1584	398
1357213479087501020	automotive_qsort1	1400	55	1.000000	0.334000	0.356000	279548	21847	29558	1563	446
1357213479622941763	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	281737	22032	29201	1538	418
1357213480156697720	automotive_qsort1	1400	54	1.000000	0.334000	0.356000	251809	21934	29336	1601	394
