#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437572975377529845	CORE_4	4.83	0	1.61	93.54	0	0	0	0	0	0
1437572976322741430	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437572977254188948	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437572978192617604	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437572979142871667	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437572980082933316	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437572981032677215	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437572981972611406	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437572982922755220	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437572983873600615	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437572984813723639	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437572985773672328	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437572986712643607	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437572987658680856	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437572988622631737	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437572989572666844	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437572990518503094	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437572991468673285	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437572992417726063	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437572993368791666	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437572994322686382	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437572995277769927	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437572996232763680	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437572997172960371	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437572998128108124	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437572999092679254	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573000042913111	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573001002719344	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573001957308350	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573002902709062	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573003854551829	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573004807603133	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573005759469651	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573006718075223	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573007678769037	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573008622751255	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573009580057542	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573010538007034	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573011492883373	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573012453757644	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573013413504629	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573014373015157	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573015324210303	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573016277838815	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573017232855154	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573018192979679	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573019153785452	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573020102806650	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573021054689794	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573022017843182	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573022973308853	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573023927824736	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573024877758181	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573025838000081	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573026797833734	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573027757832678	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573028717796538	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573029673900415	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573030623463362	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573031577967455	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573032532886254	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573033488899549	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573034443107184	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573035397867776	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573036343093451	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573037312902187	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573038277505070	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573039227953264	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573040183817394	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573041138025738	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573042093038497	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573043053804105	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573044013798717	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573044973850454	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573045928357548	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573046878032497	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573047817952236	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573048772961870	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573049727923713	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573050688118950	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573051646362362	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573052612945655	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573053578468120	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573054533194589	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573055493090828	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573056461416030	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573057412842806	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573058372839419	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573059327842888	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573060287891043	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573061238120948	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573062203835580	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573063134569735	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573063876135156	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573064714915121	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573065455021298	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573066322873722	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573067277903441	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573068232372954	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437573069183733231	CORE_4	0	0	0	100.00	0	0	0	0	0	0
