#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357138831918030031	automotive_qsort1	400	53	0.900000	0.105000	0.096000	181520	16070	19507	1068	376
1357138832467842559	automotive_qsort1	400	53	0.900000	0.106000	0.097000	310421	38235	50728	3789	1161
1357138833022850070	automotive_qsort1	400	53	0.900000	0.106000	0.097000	190683	17372	27198	1582	536
1357138833556931109	automotive_qsort1	400	53	0.900000	0.106000	0.097000	203469	19183	18297	990	324
1357138834103005608	automotive_qsort1	400	53	0.900000	0.106000	0.097000	197985	17285	21068	1163	384
1357138834642914212	automotive_qsort1	400	53	0.900000	0.106000	0.097000	181543	15988	19603	1128	386
1357138835179799617	automotive_qsort1	400	53	0.900000	0.106000	0.097000	190669	17074	21144	1154	393
1357138835732909175	automotive_qsort1	400	53	0.900000	0.106000	0.097000	186140	15816	19376	1102	368
1357138836267898212	automotive_qsort1	400	53	0.900000	0.106000	0.097000	184850	17041	21059	1161	381
1357138836801932585	automotive_qsort1	400	53	0.900000	0.106000	0.097000	309287	38387	50258	3643	1152
1357138837341720772	automotive_qsort1	400	53	0.900000	0.105000	0.096000	185099	16134	20048	1303	398
1357138837892868754	automotive_qsort1	400	53	0.900000	0.105000	0.096000	161393	16015	19756	947	386
1357138838426972876	automotive_qsort1	400	53	0.900000	0.106000	0.097000	183643	17073	21131	1134	385
1357138838987857159	automotive_qsort1	400	53	0.900000	0.105000	0.096000	186583	15915	19707	1088	377
1357138839521777949	automotive_qsort1	400	53	0.900000	0.105000	0.096000	188637	17467	21344	1195	388
1357138840061945551	automotive_qsort1	400	53	0.900000	0.105000	0.096000	182035	15666	19218	1052	378
1357138840601789988	automotive_qsort1	400	53	0.900000	0.105000	0.096000	310028	38482	50379	3814	1177
1357138841147831071	automotive_qsort1	400	53	0.900000	0.106000	0.097000	188612	17326	22779	1765	625
1357138841693102906	automotive_qsort1	400	53	0.900000	0.105000	0.096000	208553	20327	24455	1064	320
1357138842222959584	automotive_qsort1	400	53	0.900000	0.106000	0.097000	196223	17217	21412	1231	389
1357138842771877407	automotive_qsort1	400	53	0.900000	0.106000	0.097000	180585	15818	19388	1138	376
1357138843306905277	automotive_qsort1	400	53	0.900000	0.106000	0.097000	190136	17220	21331	1168	378
1357138843846721964	automotive_qsort1	400	53	0.900000	0.106000	0.097000	182453	16216	19706	1241	389
1357138844386807650	automotive_qsort1	400	53	0.900000	0.106000	0.097000	282074	38608	51252	3711	1160
1357138844942456658	automotive_qsort1	400	53	0.900000	0.106000	0.097000	179907	15913	19614	1128	373
1357138845487913701	automotive_qsort1	400	53	0.900000	0.106000	0.097000	190055	17296	21240	1236	381
1357138846032828413	automotive_qsort1	400	54	0.900000	0.106000	0.097000	186396	15758	19462	1165	369
1357138846567124285	automotive_qsort1	400	54	0.900000	0.106000	0.097000	185322	16968	21194	1135	405
1357138847101817364	automotive_qsort1	400	53	0.900000	0.106000	0.097000	184428	16075	19681	1117	376
1357138847652821138	automotive_qsort1	400	53	0.900000	0.106000	0.097000	182830	17062	21623	1148	384
1357138848186766678	automotive_qsort1	400	53	0.900000	0.106000	0.097000	183389	15905	19708	1132	367
1357138848737847160	automotive_qsort1	400	53	0.900000	0.106000	0.097000	319051	38987	50992	4086	1513
1357138849282864121	automotive_qsort1	400	53	0.900000	0.106000	0.097000	186390	17252	21848	1242	530
1357138849816889536	automotive_qsort1	400	53	0.900000	0.105000	0.096000	188677	15977	20163	1228	360
1357138850356743556	automotive_qsort1	400	53	0.900000	0.106000	0.097000	191203	17442	21424	1218	385
1357138850907810121	automotive_qsort1	400	53	0.900000	0.105000	0.096000	159364	17388	21369	968	380
1357138851453104581	automotive_qsort1	400	53	0.900000	0.106000	0.097000	174924	15611	19535	1077	365
1357138851986742414	automotive_qsort1	400	53	0.900000	0.106000	0.097000	188109	17251	21485	1212	381
1357138852532837496	automotive_qsort1	400	54	0.900000	0.106000	0.097000	305807	38575	51068	3782	1150
1357138853067866158	automotive_qsort1	400	53	0.900000	0.106000	0.097000	180289	15729	19666	1115	366
1357138853617370145	automotive_qsort1	400	53	0.900000	0.106000	0.097000	187254	17084	21087	1159	383
1357138854166974091	automotive_qsort1	400	54	0.900000	0.106000	0.097000	181249	15695	19229	1065	365
1357138854707931315	automotive_qsort1	400	53	0.900000	0.106000	0.097000	187378	17231	21232	1164	385
1357138855257921843	automotive_qsort1	400	53	0.900000	0.106000	0.097000	183065	16067	19753	1130	377
1357138855802846388	automotive_qsort1	400	53	0.900000	0.106000	0.097000	182220	17045	21338	1121	380
1357138856332965982	automotive_qsort1	400	53	0.900000	0.106000	0.097000	182840	15949	19409	1141	377
1357138856892905976	automotive_qsort1	400	53	0.900000	0.105000	0.096000	216922	16096	20221	1006	372
1357138857426798891	automotive_qsort1	400	54	0.900000	0.106000	0.097000	159265	17386	21378	999	378
1357138857967117035	automotive_qsort1	400	53	0.900000	0.106000	0.097000	180822	16034	19467	1060	365
1357138858506720472	automotive_qsort1	400	53	0.900000	0.106000	0.097000	187860	17326	21107	1172	382
1357138859057899079	automotive_qsort1	400	53	0.900000	0.105000	0.096000	180606	16208	20106	1131	387
1357138859603105415	automotive_qsort1	400	53	0.900000	0.106000	0.097000	184015	17004	21013	1146	370
1357138860147850627	automotive_qsort1	400	53	0.900000	0.106000	0.097000	182357	15952	19462	1096	385
1357138860682840246	automotive_qsort1	400	53	0.900000	0.106000	0.097000	299114	38315	50384	3748	1121
1357138861216748495	automotive_qsort1	400	53	0.900000	0.106000	0.097000	191212	17016	21238	1158	404
1357138861768060601	automotive_susan_c	400	53	0.900000	0.106000	0.097000	743668	15995	19589	1146	377
1357138862302088641	automotive_susan_c	400	53	0.900000	0.107000	0.098000	733008	17272	21534	1214	421
1357138862852995790	automotive_susan_c	400	54	0.900000	0.107000	0.098000	727723	15803	19169	1119	354
1357138863386860414	automotive_susan_c	400	53	0.900000	0.107000	0.098000	734071	16982	21251	1130	380
1357138863923085155	automotive_susan_c	400	53	0.900000	0.108000	0.099000	694913	17684	21783	1051	460
1357138864466244705	automotive_susan_c	400	54	0.900000	0.107000	0.098000	848999	39129	52654	3956	1348
1357138864999720913	automotive_susan_c	400	53	0.900000	0.107000	0.098000	713427	15858	19985	1180	377
1357138865558017705	automotive_susan_c	400	53	0.900000	0.107000	0.098000	736887	16937	27120	1467	490
1357138866102940291	automotive_susan_c	400	53	0.900000	0.107000	0.098000	758424	19534	18719	1039	365
1357138866637920869	automotive_susan_c	400	53	0.900000	0.107000	0.098000	712948	17224	21327	1161	385
1357138867198066529	automotive_susan_c	400	53	0.900000	0.107000	0.098000	712111	15941	20080	1173	389
1357138867732925649	automotive_susan_c	400	53	0.900000	0.107000	0.098000	716689	17233	21471	1179	396
1357138868292980852	automotive_susan_c	400	53	0.900000	0.107000	0.098000	709060	15670	19311	1079	364
1357138868827900846	automotive_susan_c	400	53	0.900000	0.107000	0.098000	843200	38319	51042	3771	1290
1357138869377850999	automotive_susan_c	400	53	0.900000	0.107000	0.098000	731475	17248	21441	1227	387
1357138869927250987	automotive_susan_c	400	53	0.900000	0.107000	0.098000	705805	17039	21028	1167	375
1357138870463706560	automotive_susan_c	400	54	0.900000	0.108000	0.099000	679072	16061	19751	1107	377
1357138871003000999	automotive_susan_c	400	54	0.900000	0.107000	0.098000	697362	17086	21089	1125	385
1357138871536657873	automotive_susan_c	400	54	0.900000	0.107000	0.098000	708176	15740	19649	1112	369
1357138872083213412	automotive_susan_c	400	53	0.900000	0.107000	0.098000	714632	17256	21313	1169	388
1357138872631873528	automotive_susan_c	400	54	0.900000	0.107000	0.098000	817656	38168	50009	3746	1309
1357138873175437202	automotive_susan_c	400	54	0.900000	0.108000	0.099000	688323	15737	19622	1101	373
1357138873728196512	automotive_susan_c	400	53	0.900000	0.107000	0.098000	693743	17811	22281	1301	450
1357138874263060965	automotive_susan_c	400	54	0.900000	0.107000	0.098000	694031	15105	18318	1056	356
1357138874811892914	automotive_susan_c	400	54	0.900000	0.107000	0.098000	696333	17210	21431	1216	395
1357138875346862408	automotive_susan_c	400	54	0.900000	0.107000	0.098000	696823	15701	19542	1098	357
1357138875898040557	automotive_susan_c	400	54	0.900000	0.107000	0.098000	705667	17294	21511	1184	388
1357138876432013013	automotive_susan_c	400	53	0.900000	0.107000	0.098000	812584	38158	50507	3690	1160
1357138876968076921	automotive_susan_c	400	53	0.900000	0.107000	0.098000	667199	17503	22627	1258	412
1357138877518008032	automotive_susan_c	400	54	0.900000	0.107000	0.098000	695765	15681	19407	1103	372
1357138878053012902	automotive_susan_c	400	54	0.900000	0.107000	0.098000	704935	16937	21141	1106	395
1357138878597970738	automotive_susan_c	400	54	0.900000	0.108000	0.099000	697877	15916	19601	1163	420
1357138879138133674	automotive_susan_c	400	54	0.900000	0.107000	0.098000	673571	17587	21880	1255	402
1357138879697961085	automotive_susan_c	400	54	0.900000	0.107000	0.098000	682218	15680	19411	1101	361
1357138880233574161	automotive_susan_c	400	54	0.900000	0.107000	0.098000	679900	17112	20974	1162	388
1357138880768084991	automotive_susan_c	400	54	0.900000	0.107000	0.098000	796217	38334	50607	3728	1113
1357138881318047227	automotive_susan_c	400	53	0.900000	0.107000	0.098000	671730	15690	19762	1204	377
1357138881853216679	automotive_susan_c	400	54	0.900000	0.107000	0.098000	670406	17247	21472	1271	401
1357138882402988416	automotive_susan_c	400	54	0.900000	0.107000	0.098000	684711	15869	19525	1146	387
1357138882937674703	automotive_susan_c	400	54	0.900000	0.108000	0.099000	657008	15870	19894	1102	373
1357138883490179139	automotive_susan_c	400	54	0.900000	0.107000	0.098000	756915	17483	21711	1298	525
1357138884021732187	automotive_susan_c	400	54	0.900000	0.107000	0.098000	753769	15809	19534	1178	425
1357138884563064786	automotive_susan_c	400	54	0.900000	0.107000	0.098000	870747	38459	50481	3771	1116
1357138885112475148	automotive_susan_c	400	54	0.900000	0.108000	0.099000	778736	16970	21320	1186	369
1357138885657989066	automotive_susan_c	400	54	0.900000	0.107000	0.098000	764292	15723	19501	1123	377
1357138886201169867	automotive_susan_c	400	53	0.900000	0.107000	0.098000	756330	17210	21354	1226	388
1357138886742986505	automotive_susan_c	400	54	0.900000	0.107000	0.098000	748252	15669	19331	1107	369
1357138887277956333	automotive_susan_c	400	54	0.900000	0.108000	0.099000	743062	16952	21019	1169	485
1357138887838096785	automotive_susan_c	400	54	0.900000	0.107000	0.098000	744516	15998	19331	1158	429
1357138888383000621	automotive_susan_c	400	54	0.900000	0.108000	0.099000	749716	16986	21135	1101	386
1357138888923073349	automotive_susan_c	400	54	0.900000	0.107000	0.098000	874165	38523	50531	3735	1111
1357138889456767973	automotive_susan_c	400	54	0.900000	0.108000	0.099000	752176	17195	21233	1185	397
1357138889999833066	automotive_susan_c	400	54	0.900000	0.107000	0.098000	727575	15753	19404	1142	367
1357138890543128574	automotive_susan_c	400	54	0.900000	0.108000	0.099000	741682	17160	21256	1225	406
1357138891078109611	automotive_susan_c	400	54	0.900000	0.107000	0.098000	723558	15735	19432	1120	392
1357138891638099313	automotive_susan_c	400	54	0.900000	0.108000	0.099000	756869	16936	21046	1170	381
1357138892178983038	automotive_susan_c	400	54	0.900000	0.108000	0.099000	742098	15848	19494	1054	377
1357138892718008019	automotive_susan_c	400	54	0.900000	0.107000	0.098000	867080	39418	52972	4135	1645
1357138893263131063	automotive_susan_c	400	54	0.900000	0.108000	0.099000	735062	17087	21927	1246	389
1357138893802277960	automotive_susan_c	400	54	0.900000	0.107000	0.098000	728286	16127	20300	1218	389
1357138894342093314	automotive_susan_c	400	54	0.900000	0.107000	0.098000	738448	17000	21063	1259	364
1357138894883068038	automotive_susan_c	400	54	0.900000	0.108000	0.099000	739402	15757	19752	1162	371
1357138895422916809	automotive_susan_c	400	54	0.900000	0.108000	0.099000	737142	17029	21254	1197	383
1357138895963069078	automotive_susan_c	400	54	0.900000	0.108000	0.099000	723937	16974	21170	1149	377
1357138896502995597	automotive_susan_c	400	54	0.900000	0.108000	0.099000	819694	38541	50678	3636	1158
1357138897037814718	automotive_susan_c	400	54	0.900000	0.108000	0.099000	735715	15661	19650	1178	381
1357138897582934803	automotive_susan_c	400	54	0.900000	0.107000	0.098000	718110	17029	21126	1467	518
1357138898143114547	automotive_susan_c	400	54	0.900000	0.107000	0.098000	720815	15989	19870	1030	340
1357138898687972175	automotive_susan_c	400	54	0.900000	0.108000	0.099000	717141	17030	20869	1215	395
1357138899221789590	automotive_susan_c	400	54	0.900000	0.108000	0.099000	709469	16020	19731	1144	369
1357138899757962456	automotive_susan_c	400	54	0.900000	0.107000	0.098000	718815	17001	21271	1170	381
1357138900295463942	automotive_susan_c	400	54	0.900000	0.107000	0.098000	721977	15632	19174	1081	361
1357138900842232606	automotive_susan_c	400	54	0.900000	0.108000	0.099000	845086	38630	50820	3753	1136
1357138901386952318	automotive_susan_c	400	54	0.900000	0.108000	0.099000	710181	17382	21637	1264	393
1357138901933301441	automotive_susan_c	400	54	0.900000	0.107000	0.098000	704900	15701	19413	1095	377
1357138902483303302	automotive_susan_c	400	54	0.900000	0.108000	0.099000	696142	15687	19643	1115	382
1357138903023091572	automotive_susan_c	400	54	0.900000	0.108000	0.099000	717326	17366	21704	1281	465
1357138903563127258	automotive_susan_c	400	54	0.900000	0.107000	0.098000	701548	15478	19142	1095	432
1357138904102917112	automotive_susan_c	400	54	0.900000	0.107000	0.098000	735602	17409	21321	1187	392
1357138904643025839	automotive_susan_e	400	54	0.900000	0.108000	0.099000	549418	38647	51143	3809	1371
1357138905177970001	automotive_susan_e	400	54	0.900000	0.107000	0.098000	365040	15784	19490	1184	389
1357138905722956837	automotive_susan_e	400	54	0.900000	0.107000	0.098000	422952	18810	23779	1430	499
1357138906266967385	automotive_susan_e	400	54	0.900000	0.107000	0.098000	370739	14070	16842	995	371
1357138906806732072	automotive_susan_e	400	54	0.900000	0.107000	0.098000	418107	17108	21382	1222	388
1357138907349830039	automotive_susan_e	400	54	0.900000	0.107000	0.098000	372685	15542	19302	1064	365
1357138907889367143	automotive_susan_e	400	54	0.900000	0.107000	0.098000	408389	17551	22028	1267	403
1357138908421859813	automotive_susan_e	400	54	0.900000	0.107000	0.098000	408768	17946	22376	1414	586
1357138908961956041	automotive_susan_e	400	54	0.900000	0.107000	0.098000	490703	36104	47408	3620	1130
1357138909518019131	automotive_susan_e	400	54	0.900000	0.107000	0.098000	326881	16004	19954	1167	393
1357138910064849336	automotive_susan_e	400	54	0.900000	0.106000	0.097000	414533	17257	21414	1212	383
1357138910603001070	automotive_susan_e	400	54	0.900000	0.107000	0.098000	388193	15660	19104	1205	425
1357138911147860449	automotive_susan_e	400	54	0.900000	0.107000	0.098000	383797	17350	21250	1271	420
1357138911692840326	automotive_susan_e	400	54	0.900000	0.107000	0.098000	403728	15786	19424	1118	373
1357138912226637408	automotive_susan_e	400	54	0.900000	0.107000	0.098000	358544	17232	21181	1208	394
1357138912771918244	automotive_susan_e	400	54	0.900000	0.107000	0.098000	525346	38187	49995	3691	1120
1357138913316949371	automotive_susan_e	400	54	0.900000	0.106000	0.097000	354075	15912	19805	1176	388
1357138913867791604	automotive_susan_e	400	54	0.900000	0.107000	0.098000	407772	16990	21040	1207	366
1357138914417922840	automotive_susan_e	400	54	0.900000	0.107000	0.098000	361382	15687	19512	1105	381
1357138914963025967	automotive_susan_e	400	54	0.900000	0.107000	0.098000	403750	17384	21191	1236	389
1357138915503031237	automotive_susan_e	400	54	0.900000	0.107000	0.098000	376607	17274	21239	1268	436
1357138916036804694	automotive_susan_e	400	54	0.900000	0.107000	0.098000	368471	16044	19603	1177	381
1357138916572847768	automotive_susan_e	400	54	0.900000	0.107000	0.098000	477066	38321	50346	3915	1217
1357138917128052612	automotive_susan_e	400	54	0.900000	0.107000	0.098000	409273	17224	21494	1231	392
1357138917661870860	automotive_susan_e	400	54	0.900000	0.107000	0.098000	367493	15774	19396	1164	382
1357138918208103859	automotive_susan_e	400	54	0.900000	0.107000	0.098000	398964	17114	21206	1205	389
1357138918753150612	automotive_susan_e	400	54	0.900000	0.107000	0.098000	398931	15690	19381	1130	356
1357138919286909194	automotive_susan_e	400	54	0.900000	0.107000	0.098000	360288	17217	21458	1234	402
1357138919831925738	automotive_susan_e	400	54	0.900000	0.107000	0.098000	399930	15577	19096	1097	373
1357138920371982132	automotive_susan_e	400	54	0.900000	0.107000	0.098000	355376	17131	21252	1196	383
1357138920911886986	automotive_susan_e	400	54	0.900000	0.107000	0.098000	522233	38153	50144	3791	1113
1357138921461866222	automotive_susan_e	400	54	0.900000	0.107000	0.098000	352191	16189	20218	1235	390
1357138921998061587	automotive_susan_e	400	54	0.900000	0.107000	0.098000	377176	15534	19121	1077	366
1357138922531844586	automotive_susan_e	400	54	0.900000	0.107000	0.098000	340378	17573	22181	1108	400
1357138923087341137	automotive_susan_e	400	54	0.900000	0.107000	0.098000	387202	15564	19145	1090	361
1357138923618020646	automotive_susan_e	400	54	0.900000	0.107000	0.098000	345922	17447	21593	1229	394
1357138924161969194	automotive_susan_e	400	54	0.900000	0.107000	0.098000	385085	15660	19060	1127	364
1357138924701745339	automotive_susan_e	400	54	0.900000	0.107000	0.098000	476539	38651	50738	3860	1388
1357138925241784650	automotive_susan_e	400	54	0.900000	0.107000	0.098000	383598	17180	21236	1181	386
1357138925793097715	automotive_susan_e	400	54	0.900000	0.107000	0.098000	371638	15804	19528	1127	365
1357138926333170693	automotive_susan_e	400	54	0.900000	0.107000	0.098000	362727	17326	21326	1274	404
1357138926867163108	automotive_susan_e	400	54	0.900000	0.107000	0.098000	383043	16004	19505	1183	443
1357138927406321255	automotive_susan_e	400	54	0.900000	0.107000	0.098000	341481	17166	21154	1221	392
1357138927946271066	automotive_susan_e	400	54	0.900000	0.107000	0.098000	383021	15862	19427	1130	378
1357138928498066046	automotive_susan_e	400	54	0.900000	0.107000	0.098000	342374	17426	21592	1248	400
1357138929042951049	automotive_susan_e	400	54	0.900000	0.107000	0.098000	344937	16031	19731	1317	583
1357138929573244393	automotive_susan_e	400	54	0.900000	0.107000	0.098000	372670	22559	28809	1613	394
1357138930121830842	automotive_susan_e	400	54	0.900000	0.107000	0.098000	390385	17363	21253	1204	397
1357138930662827483	automotive_susan_e	400	54	0.900000	0.107000	0.098000	333689	15734	19321	1106	373
1357138931217891452	automotive_susan_e	400	54	0.900000	0.107000	0.098000	382640	17130	20998	1181	393
1357138931752523907	automotive_susan_e	400	54	0.900000	0.107000	0.098000	331230	15786	19265	1104	373
1357138932292897800	automotive_susan_e	400	54	0.900000	0.107000	0.098000	380009	17154	21042	1206	381
1357138932852967377	automotive_susan_e	400	54	0.900000	0.107000	0.098000	481612	38301	50318	3701	1281
1357138933392939855	automotive_susan_e	400	54	0.900000	0.107000	0.098000	353681	16137	19810	1238	376
1357138933926717062	automotive_susan_e	400	54	0.900000	0.107000	0.098000	382000	17070	21190	1206	456
1357138934467945744	automotive_susan_e	400	54	0.900000	0.107000	0.098000	339237	16061	19861	1175	413
1357138935016931192	automotive_susan_e	400	54	0.900000	0.107000	0.098000	382943	17024	21366	1213	483
1357138935567178552	automotive_susan_e	400	54	0.900000	0.107000	0.098000	352700	17354	21494	1180	383
1357138936118050660	automotive_susan_e	400	54	0.900000	0.107000	0.098000	373402	15712	19367	1126	369
1357138936651885700	automotive_susan_e	400	54	0.900000	0.107000	0.098000	458437	38271	50247	3673	1158
1357138937191864011	automotive_susan_e	400	54	0.900000	0.107000	0.098000	382543	17047	21514	1235	387
1357138937731914781	automotive_susan_e	400	54	0.900000	0.107000	0.098000	484669	15750	19163	1135	382
1357138938271708343	automotive_susan_s	400	54	0.900000	0.107000	0.098000	118954	17059	21003	1214	385
1357138938817629176	automotive_susan_s	400	54	0.900000	0.106000	0.097000	139045	15819	19520	1096	370
1357138939357969694	automotive_susan_s	400	54	0.900000	0.106000	0.097000	138711	17347	21111	1210	392
1357138939902632031	automotive_susan_s	400	54	0.900000	0.106000	0.097000	131670	15985	19436	1145	386
1357138940447634576	automotive_susan_s	400	54	0.900000	0.106000	0.097000	114649	17037	20927	1174	386
1357138940986876764	automotive_susan_s	400	54	0.900000	0.106000	0.097000	255384	38550	50861	3807	1195
1357138941527647865	automotive_susan_s	400	54	0.900000	0.106000	0.097000	135094	15989	19870	1190	377
1357138942061607571	automotive_susan_s	400	54	0.900000	0.106000	0.097000	116896	15882	19280	1151	377
1357138942607638487	automotive_susan_s	400	54	0.900000	0.106000	0.097000	106974	17276	21298	1187	385
1357138943152597448	automotive_susan_s	400	54	0.900000	0.106000	0.097000	134586	15834	19429	1173	377
1357138943682707209	automotive_susan_s	400	54	0.900000	0.105000	0.096000	140283	17323	21273	1196	556
1357138944226528341	automotive_susan_s	400	54	0.900000	0.106000	0.097000	153160	19481	23995	1436	396
1357138944767803856	automotive_susan_s	400	54	0.900000	0.106000	0.097000	257856	38461	50525	3747	1204
1357138945316709221	automotive_susan_s	400	54	0.900000	0.106000	0.097000	117069	17041	21298	1209	368
1357138945856549574	automotive_susan_s	400	54	0.900000	0.106000	0.097000	135927	15933	19739	1121	381
1357138946402624240	automotive_susan_s	400	54	0.900000	0.106000	0.097000	145291	17368	21679	1207	393
1357138946936534780	automotive_susan_s	400	54	0.900000	0.106000	0.097000	133363	15740	19256	1108	384
1357138947487621596	automotive_susan_s	400	54	0.900000	0.106000	0.097000	117697	17226	21472	1105	390
1357138948021557761	automotive_susan_s	400	54	0.900000	0.106000	0.097000	134590	15883	19519	1088	380
1357138948561678655	automotive_susan_s	400	54	0.900000	0.106000	0.097000	238689	38461	50289	3720	1193
1357138949101105093	automotive_susan_s	400	54	0.900000	0.106000	0.097000	119682	15913	19902	1200	381
1357138949637654541	automotive_susan_s	400	54	0.900000	0.105000	0.096000	118123	17294	21333	1220	389
1357138950182621752	automotive_susan_s	400	54	0.900000	0.106000	0.097000	139338	15937	19569	1118	383
1357138950727650296	automotive_susan_s	400	54	0.900000	0.106000	0.097000	141271	17411	21731	1189	418
1357138951261654044	automotive_susan_s	400	54	0.900000	0.106000	0.097000	133621	15677	19255	1077	390
1357138951803140892	automotive_susan_s	400	54	0.900000	0.106000	0.097000	115776	16943	21240	1165	388
1357138952336144935	automotive_susan_s	400	54	0.900000	0.106000	0.097000	135302	15894	19398	1149	377
