#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357129479965798627	automotive_bitcount	1000	53	0.900000	0.221000	0.216000	120828	19317	25400	1135	455
1357129480502434199	automotive_bitcount	1000	53	0.900000	0.221000	0.216000	295865	39329	57201	4486	2621
1357129481045714791	automotive_bitcount	1000	53	0.900000	0.222000	0.217000	142355	17158	24318	1342	451
1357129481587340430	automotive_bitcount	1000	53	0.900000	0.221000	0.216000	152897	19566	23909	1299	389
1357129482127292325	automotive_bitcount	1000	53	0.900000	0.221000	0.216000	143483	17309	22915	1260	399
1357129482667461052	automotive_bitcount	1000	53	0.900000	0.221000	0.216000	150133	19269	22968	1233	379
1357129483197659480	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	138241	17239	23260	1331	425
1357129483730409065	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	150748	19546	24012	1287	444
1357129484267462928	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	166620	21995	28760	1517	445
1357129484805757620	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	323841	44151	60612	4272	1384
1357129485350790789	automotive_bitcount	1000	54	0.900000	0.222000	0.217000	151059	17273	24035	1501	512
1357129485887326404	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	152594	19579	24379	1370	416
1357129486427260382	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	141081	17242	23328	1368	415
1357129486967379443	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	144395	22281	28974	1680	517
1357129487498458242	automotive_bitcount	1000	53	0.900000	0.221000	0.216000	121785	16780	23352	1322	390
1357129488030735288	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	149728	19530	24109	1341	388
1357129488560724758	automotive_bitcount	1000	53	0.900000	0.221000	0.216000	287928	39207	54101	3928	1230
1357129489107317130	automotive_bitcount	1000	53	0.900000	0.221000	0.216000	138382	17237	24226	1361	440
1357129489652296591	automotive_bitcount	1000	53	0.900000	0.221000	0.216000	149524	19616	23733	1330	392
1357129490187366585	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	142097	17127	23035	1335	388
1357129490727337605	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	148841	19480	23729	1326	392
1357129491267281958	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	157123	18411	23493	1470	402
1357129491807333936	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	149764	18488	23775	1209	378
1357129492347281164	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	138312	17422	23492	1353	400
1357129492877376883	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	343385	47606	64135	4553	1334
1357129493415738617	automotive_bitcount	1000	53	0.900000	0.221000	0.216000	132512	16201	21180	1213	392
1357129493955698303	automotive_bitcount	1000	53	0.900000	0.221000	0.216000	138466	17255	23545	1400	431
1357129494507687741	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	120883	17240	23414	1373	435
1357129495037335712	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	148297	19906	24170	1413	407
1357129495587399906	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	136383	16856	22534	1240	409
1357129496122283192	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	150152	19353	24990	1279	393
1357129496652592161	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	285730	39039	53208	3901	1215
1357129497187496698	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	137740	17347	24091	1446	410
1357129497722328068	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	148471	19257	23450	1344	393
1357129498252310371	automotive_bitcount	1000	53	0.900000	0.221000	0.216000	142022	17394	23389	1422	539
1357129498802302524	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	150113	19339	23890	1326	397
1357129499340620799	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	136731	17312	23173	1340	427
1357129499870821477	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	148851	19303	23869	1342	389
1357129500417285766	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	135544	17209	23560	1329	415
1357129500957338744	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	310855	42398	58751	4394	1337
1357129501487351672	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	101790	18263	23721	1284	408
1357129502042326474	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	149513	18398	23540	1196	392
1357129502572480402	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	135733	17331	22912	1331	399
1357129503122308430	automotive_bitcount	1000	54	0.900000	0.221000	0.216000	148705	19320	23801	1335	381
1357129503652460524	automotive_qsort1	1000	54	0.900000	0.221000	0.216000	417731	18308	24080	1473	420
1357129504192482794	automotive_qsort1	1000	54	0.900000	0.221000	0.216000	239638	18893	24560	1255	388
1357129504722490472	automotive_qsort1	1000	54	0.900000	0.221000	0.216000	394288	39176	53374	4304	1508
1357129505260907622	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	228373	17837	23907	1533	398
1357129505812511894	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	243251	18856	23696	1298	386
1357129506352477914	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	230627	17879	23256	1432	382
1357129506892477808	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	243847	18496	23538	1217	504
1357129507432477786	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	233092	18285	23686	1533	460
1357129507967454406	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	240068	18618	23911	1234	396
1357129508512440950	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	362217	41631	59265	3974	1176
1357129509052774760	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	236505	20199	25242	1513	389
1357129509582799938	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	226639	17614	21702	1383	400
1357129510127531109	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	244226	19154	24535	1214	369
1357129510657374496	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	224036	17545	22112	1398	379
1357129511202478415	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	240264	18870	23678	1256	376
1357129511737434535	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	229874	21307	29296	1593	642
1357129512277848303	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	249350	16333	20991	1186	413
1357129512807513357	automotive_qsort1	1000	54	0.900000	0.221000	0.216000	402754	43220	58305	4123	1228
1357129513350977490	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	229706	17973	23753	1501	392
1357129513897468613	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	235130	18745	23322	1246	380
1357129514427705623	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	232753	17907	23034	1460	396
1357129514970973840	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	235079	18865	23788	1321	563
1357129515505975126	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	195977	17985	23722	1413	399
1357129516057487774	automotive_qsort1	1000	54	0.900000	0.221000	0.216000	232353	18817	24119	1225	380
1357129516587685035	automotive_qsort1	1000	54	0.900000	0.221000	0.216000	388638	41819	58454	4167	1213
1357129517142460255	automotive_qsort1	1000	54	0.900000	0.221000	0.216000	228684	17636	22477	1455	382
1357129517677671332	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	234168	18738	23634	1272	396
1357129518209032047	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	232483	17909	23241	1454	404
1357129518752645388	automotive_qsort1	1000	54	0.900000	0.221000	0.216000	233519	19174	24672	1237	380
1357129519282409442	automotive_qsort1	1000	54	0.900000	0.221000	0.216000	224409	17527	21820	1395	389
1357129519830923683	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	236668	19214	25133	1283	393
1357129520371000952	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	223556	17559	22148	1416	394
1357129520906125405	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	427914	49558	68078	4507	1422
1357129521440990566	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	242736	16385	20750	1270	444
1357129521981476751	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	225845	16867	22604	1335	393
1357129522537542467	automotive_qsort1	1000	54	0.900000	0.223000	0.218000	193869	18337	24178	1304	409
1357129523077798235	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	230418	19195	24779	1259	372
1357129523622477072	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	224869	17666	22379	1425	388
1357129524162467717	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	233508	19216	25941	1227	372
1357129524702524820	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	354369	35290	47036	3652	1097
1357129525242548006	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	220724	17936	23624	1497	393
1357129525777573542	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	236854	18862	23704	1278	384
1357129526307574803	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	224142	17887	23077	1409	392
1357129526845958120	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	236488	18789	23698	1214	380
1357129527384591144	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	219255	17852	23106	1395	392
1357129527925937659	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	237753	18481	23458	1155	380
1357129528465998887	automotive_qsort1	1000	54	0.900000	0.222000	0.217000	220820	18388	23726	1492	396
