#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357129479437145153	1187369	30335	36456	2295	1805
1357129479937912680	152766	16019	22600	1319	639
1357129480438507373	120828	19317	25400	1135	455
1357129480939285525	295865	39329	57201	4486	2621
1357129481439918968	142355	17158	24318	1342	451
1357129481940531870	152897	19566	23909	1299	389
1357129482441161980	143483	17309	22915	1260	399
1357129482941776965	150133	19269	22968	1233	379
1357129483442464117	138241	17239	23260	1331	425
1357129483943094435	150748	19546	24012	1287	444
1357129484443729879	166620	21995	28760	1517	445
1357129484944337197	323841	44151	60612	4272	1384
1357129485444963265	151059	17273	24035	1501	512
1357129485945725958	152594	19579	24379	1370	416
1357129486446337069	141081	17242	23328	1368	415
1357129486947009220	149338	19338	23363	1368	456
1357129487447639164	144395	22281	28974	1680	517
1357129487948264441	121785	16780	23352	1322	390
1357129488448867259	149728	19530	24109	1341	388
1357129488949472119	287928	39207	54101	3928	1230
1357129489450092313	138382	17237	24226	1361	440
1357129489950700840	149524	19616	23733	1330	392
1357129490451318533	142097	17127	23035	1335	388
1357129490952068309	148841	19480	23729	1326	392
1357129491452696920	157123	18411	23493	1470	402
1357129491953437363	149764	18488	23775	1209	378
1357129492454154847	138312	17422	23492	1353	400
1357129492954856124	343385	47606	64135	4553	1334
1357129493455574484	132512	16201	21180	1213	392
1357129493956194719	138466	17255	23545	1400	431
1357129494456802079	134729	19504	23959	1383	393
1357129494957517731	120883	17240	23414	1373	435
1357129495458125632	148297	19906	24170	1413	407
1357129495958950492	136383	16856	22534	1240	409
1357129496459561435	150152	19353	24990	1279	393
1357129496960165546	285730	39039	53208	3901	1215
1357129497460786447	137740	17347	24091	1446	410
1357129497961395308	148471	19257	23450	1344	393
1357129498462049376	142022	17394	23389	1422	539
1357129498962651819	150113	19339	23890	1326	397
1357129499463263721	136731	17312	23173	1340	427
1357129499963866706	148851	19303	23869	1342	389
1357129500464475983	135544	17209	23560	1329	415
1357129500965270926	310855	42398	58751	4394	1337
1357129501465875828	154681	19522	23619	1399	405
1357129501966476272	101790	18263	23721	1284	408
1357129502467286631	149513	18398	23540	1196	392
1357129502968002116	135733	17331	22912	1331	399
1357129503468700934	148705	19320	23801	1335	381
1357129503969466960	417731	18308	24080	1473	420
1357129504470232612	239638	18893	24560	1255	388
1357129504970999388	394288	39176	53374	4304	1508
1357129505471779414	228373	17837	23907	1533	398
1357129505972862940	243251	18856	23696	1298	386
1357129506473632341	230627	17879	23256	1432	382
1357129506974392659	243847	18496	23538	1217	504
1357129507475206518	233092	18285	23686	1533	460
1357129507975981836	240068	18618	23911	1234	396
1357129508476747363	227570	18207	23702	1441	388
1357129508977589514	362217	41631	59265	3974	1176
1357129509478251290	236505	20199	25242	1513	389
1357129509978939234	226639	17614	21702	1383	400
1357129510479643427	244226	19154	24535	1214	369
1357129510980634244	224036	17545	22112	1398	379
1357129511481312687	240264	18870	23678	1256	376
1357129511982111714	229874	21307	29296	1593	642
