#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437626531472107633	CORE_0	1.72	0	1.72	93.10	0	3.44	0	0	0	0
1437626532287101424	CORE_0	0	0	1.23	97.53	0	0	1.23	0	0	0
1437626533127148368	CORE_0	0	0	0	96.38	0	3.61	0	0	0	0
1437626533957118492	CORE_0	0	0	2.50	97.50	0	0	0	0	0	0
1437626534797168310	CORE_0	0	0	0	97.59	0	2.40	0	0	0	0
1437626535632115031	CORE_0	0	0	1.21	97.56	0	0	1.21	0	0	0
1437626536462145989	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437626537307160487	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1437626538132130805	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1437626538969017515	CORE_0	0	0	1.16	93.02	0	4.65	1.16	0	0	0
1437626539799091138	CORE_0	0	0	2.46	97.53	0	0	0	0	0	0
1437626540642167439	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437626541482116798	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437626542312180879	CORE_0	0	0	1.20	96.38	0	1.20	1.20	0	0	0
1437626543147138349	CORE_0	1.20	0	2.40	95.18	0	1.20	0	0	0	0
1437626543973291952	CORE_0	0	0	0	97.56	1.21	1.21	0	0	0	0
1437626544822177928	CORE_0	0	0	1.19	95.23	0	3.57	0	0	0	0
1437626545687142022	CORE_0	1.19	0	5.95	91.66	0	0	1.19	0	0	0
1437626546522149700	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437626547362163017	CORE_0	0	0	1.16	94.18	0	4.65	0	0	0	0
1437626548197336360	CORE_0	0	0	1.23	97.53	0	0	1.23	0	0	0
1437626549039300915	CORE_0	1.21	0	1.21	97.56	0	0	0	0	0	0
1437626549889268426	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437626550742312253	CORE_0	0	0	1.16	95.34	0	2.32	1.16	0	0	0
1437626551592341055	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437626552437351718	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1437626553292427491	CORE_0	0	0	1.19	96.42	0	1.19	1.19	0	0	0
1437626554122304113	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437626554968947183	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437626555827411479	CORE_0	0	0	2.32	94.18	0	2.32	1.16	0	0	0
1437626556677369572	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437626557519400710	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437626558364299664	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1437626559217435364	CORE_0	0	0	1.19	96.42	0	1.19	1.19	0	0	0
1437626560054430196	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437626560912380369	CORE_0	1.19	0	4.76	89.28	0	4.76	0	0	0	0
1437626561767367725	CORE_0	0	0	1.16	95.34	0	2.32	1.16	0	0	0
1437626562622472164	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437626563467405200	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437626564312414570	CORE_0	0	0	1.20	95.18	0	2.40	1.20	0	0	0
1437626565162353329	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1437626566002481892	CORE_0	0	0	6.32	89.87	0	2.53	1.26	0	0	0
1437626566857388290	CORE_0	0	0	10.46	84.88	0	3.48	1.16	0	0	0
1437626567699644424	CORE_0	0	0	10.84	86.74	0	2.40	0	0	0	0
1437626568554551530	CORE_0	0	0	7.31	89.02	0	2.43	1.21	0	0	0
1437626569412528202	CORE_0	0	0	7.50	86.25	0	5.00	1.25	0	0	0
1437626570259613809	CORE_0	0	0	7.31	89.02	0	2.43	1.21	0	0	0
1437626571117500356	CORE_0	1.25	0	5.00	88.75	0	3.75	1.25	0	0	0
1437626571964622296	CORE_0	0	0	3.89	88.31	0	6.49	1.29	0	0	0
1437626572832488912	CORE_0	0	0	9.30	86.04	0	2.32	2.32	0	0	0
1437626573687422767	CORE_0	0	0	9.52	86.90	0	3.57	0	0	0	0
1437626574514457235	CORE_0	0	0	9.33	85.33	0	5.33	0	0	0	0
1437626575377498753	CORE_0	0	0	10.46	84.88	0	3.48	1.16	0	0	0
1437626576157495775	CORE_0	0	0	5.63	87.32	0	5.63	1.40	0	0	0
1437626577002249478	CORE_0	0	0	7.40	88.88	0	2.46	1.23	0	0	0
1437626577832498387	CORE_0	0	0	9.87	83.95	0	4.93	1.23	0	0	0
1437626578682472310	CORE_0	0	0	7.59	86.07	0	6.32	0	0	0	0
1437626579462397874	CORE_0	0	0	12.16	78.37	0	8.10	1.35	0	0	0
1437626580322463116	CORE_0	0	0	9.52	85.71	0	3.57	1.19	0	0	0
1437626581182503983	CORE_0	0	0	8.64	86.41	0	3.70	1.23	0	0	0
1437626582028868843	CORE_0	0	0	7.31	87.80	0	3.65	1.21	0	0	0
1437626582807481622	CORE_0	0	0	9.33	85.33	0	4.00	1.33	0	0	0
1437626583657457711	CORE_0	0	0	8.64	88.88	0	2.46	0	0	0	0
1437626584486493292	CORE_0	0	0	10.12	82.27	0	6.32	1.26	0	0	0
1437626585279523074	CORE_0	2.66	0	8.00	84.00	0	4.00	1.33	0	0	0
1437626586129566913	CORE_0	0	0	4.81	90.36	0	3.61	1.20	0	0	0
1437626586992380055	CORE_0	0	0	6.02	91.56	0	2.40	0	0	0	0
1437626587837447088	CORE_0	0	0	7.14	90.47	0	1.19	1.19	0	0	0
1437626588684580068	CORE_0	0	0	4.81	91.56	0	2.40	1.20	0	0	0
1437626589534582448	CORE_0	0	0	6.09	90.24	1.21	2.43	0	0	0	0
1437626590365967807	CORE_0	0	0	5.06	86.07	0	7.59	1.26	0	0	0
1437626590987507462	CORE_0	1.66	0	0	98.33	0	0	0	0	0	0
1437626591637495166	CORE_0	0	0	3.22	93.54	0	3.22	0	0	0	0
1437626592492518726	CORE_0	0	0	1.25	96.25	0	1.25	1.25	0	0	0
1437626593352511384	CORE_0	0	0	6.97	89.53	0	2.32	1.16	0	0	0
1437626594207491193	CORE_0	0	0	4.81	91.56	0	2.40	1.20	0	0	0
