#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357079034312620597	automotive_bitcount	400	53	0.900000	0.104000	0.095000	80952	15955	21447	1033	517
1357079034857622058	automotive_bitcount	400	53	0.900000	0.104000	0.095000	119017	17331	23154	1194	416
1357079035387684111	automotive_bitcount	400	53	0.900000	0.104000	0.095000	112739	16008	20777	1240	425
1357079035931505159	automotive_bitcount	400	53	0.900000	0.104000	0.095000	118905	17289	21881	1265	426
1357079036466550445	automotive_bitcount	400	53	0.900000	0.104000	0.095000	243886	38850	55255	4176	1650
1357079037002637520	automotive_bitcount	400	53	0.900000	0.104000	0.095000	114268	15958	20165	1246	402
1357079037562577347	automotive_bitcount	400	53	0.900000	0.104000	0.095000	117655	17359	22160	1300	409
1357079038096398429	automotive_bitcount	400	53	0.900000	0.104000	0.095000	115862	15964	20109	1169	366
1357079038652585228	automotive_bitcount	400	53	0.900000	0.104000	0.095000	116524	17249	21574	1207	390
1357079039182633447	automotive_bitcount	400	53	0.900000	0.104000	0.095000	111250	15990	20068	1183	395
1357079039742571191	automotive_bitcount	400	53	0.900000	0.104000	0.095000	116157	17335	21985	1240	424
1357079040272650661	automotive_bitcount	400	53	0.900000	0.104000	0.095000	111760	15982	20119	1178	381
1357079040834097734	automotive_bitcount	400	53	0.900000	0.104000	0.095000	101622	17241	22169	1305	398
1357079041367707941	automotive_bitcount	400	53	0.900000	0.105000	0.096000	110324	15982	19580	1219	385
1357079041912670736	automotive_bitcount	400	53	0.900000	0.104000	0.095000	121196	17245	21733	1260	410
1357079042442669372	automotive_bitcount	400	53	0.900000	0.104000	0.095000	110430	15939	19557	1181	388
1357079042998782588	automotive_bitcount	400	53	0.900000	0.104000	0.095000	115713	17399	21292	1229	388
1357079043542603011	automotive_bitcount	400	53	0.900000	0.104000	0.095000	109611	16012	19355	1160	378
1357079044072694272	automotive_bitcount	400	53	0.900000	0.104000	0.095000	115693	17386	21649	1209	418
1357079044621424929	automotive_bitcount	400	53	0.900000	0.104000	0.095000	233095	38466	51262	3866	1231
1357079045167754552	automotive_bitcount	400	53	0.900000	0.104000	0.095000	113170	15941	20453	1211	374
1357079045712584389	automotive_bitcount	400	53	0.900000	0.104000	0.095000	115900	17264	21721	1246	400
1357079046242674983	automotive_bitcount	400	53	0.900000	0.104000	0.095000	114608	15913	19496	1201	385
1357079046802602436	automotive_bitcount	400	53	0.900000	0.104000	0.095000	111620	15927	19897	1191	375
1357079047343946868	automotive_bitcount	400	53	0.900000	0.104000	0.095000	100973	17205	21488	1241	391
1357079047879865109	automotive_bitcount	400	53	0.900000	0.104000	0.095000	109295	15984	20003	1208	373
1357079048411416782	automotive_bitcount	400	53	0.900000	0.104000	0.095000	233506	38476	51155	3915	1228
1357079048951412093	automotive_bitcount	400	53	0.900000	0.104000	0.095000	117557	17290	21886	1265	394
1357079049496427179	automotive_bitcount	400	53	0.900000	0.104000	0.095000	110808	15947	19614	1188	380
1357079050031462924	automotive_bitcount	400	53	0.900000	0.104000	0.095000	119450	17203	21338	1233	569
1357079050566586460	automotive_bitcount	400	53	0.900000	0.104000	0.095000	129970	19490	25209	1493	399
1357079051101515580	automotive_bitcount	400	53	0.900000	0.104000	0.095000	116161	17348	22170	1295	401
1357079051657595629	automotive_bitcount	400	53	0.900000	0.104000	0.095000	110898	15924	20170	1168	396
1357079052191496169	automotive_bitcount	400	53	0.900000	0.104000	0.095000	115891	17429	22265	1275	394
1357079052742611318	automotive_bitcount	400	53	0.900000	0.104000	0.095000	236350	38413	51240	3993	1304
1357079053272701120	automotive_bitcount	400	53	0.900000	0.104000	0.095000	112551	16027	20651	1311	386
1357079053807651823	automotive_bitcount	400	53	0.900000	0.104000	0.095000	113823	15891	20037	1199	377
1357079054343699398	automotive_bitcount	400	53	0.900000	0.104000	0.095000	84771	17283	21892	1269	377
1357079054887652363	automotive_bitcount	400	53	0.900000	0.104000	0.095000	110533	15977	19877	1180	373
1357079055432551157	automotive_bitcount	400	53	0.900000	0.104000	0.095000	115606	17328	21971	1255	393
1357079055962664210	automotive_bitcount	400	53	0.900000	0.104000	0.095000	111219	16070	20069	1213	375
1357079056507592630	automotive_bitcount	400	53	0.900000	0.104000	0.095000	231449	38387	50507	3901	1211
1357079057037684224	automotive_bitcount	400	53	0.900000	0.104000	0.095000	117989	17231	22367	1270	432
1357079057587659835	automotive_bitcount	400	53	0.900000	0.104000	0.095000	111744	15934	19889	1200	374
1357079058122815121	automotive_qsort1	400	53	0.900000	0.104000	0.095000	353965	17396	22019	1352	448
1357079058657784532	automotive_qsort1	400	53	0.900000	0.105000	0.096000	190230	15751	19811	1187	393
1357079059202835993	automotive_qsort1	400	53	0.900000	0.105000	0.096000	193621	17182	21857	1211	402
1357079059736759408	automotive_qsort1	400	53	0.900000	0.105000	0.096000	185997	15899	19714	1159	376
1357079060287859224	automotive_qsort1	400	53	0.900000	0.105000	0.096000	194390	17017	21595	1218	394
1357079060821800139	automotive_qsort1	400	53	0.900000	0.105000	0.096000	174329	15883	20312	1225	381
1357079061367418764	automotive_qsort1	400	53	0.900000	0.105000	0.096000	180813	17364	21956	1251	393
1357079061907884324	automotive_qsort1	400	53	0.900000	0.105000	0.096000	188498	15777	19874	1224	375
1357079062452825410	automotive_qsort1	400	53	0.900000	0.105000	0.096000	191955	16978	21356	1181	390
1357079062986982116	automotive_qsort1	400	53	0.900000	0.105000	0.096000	183155	16320	20496	1275	398
1357079063527786050	automotive_qsort1	400	53	0.900000	0.105000	0.096000	192110	17040	22081	1182	381
1357079064082998476	automotive_qsort1	400	53	0.900000	0.105000	0.096000	186075	15655	19929	1112	368
1357079064627926896	automotive_qsort1	400	53	0.900000	0.105000	0.096000	306898	38476	51398	3830	1161
1357079065161710062	automotive_qsort1	400	53	0.900000	0.105000	0.096000	193385	17246	21865	1215	387
1357079065706793189	automotive_qsort1	400	53	0.900000	0.105000	0.096000	184105	15656	19408	1151	367
1357079066267931763	automotive_qsort1	400	53	0.900000	0.105000	0.096000	193626	17402	21452	1220	392
1357079066812861557	automotive_qsort1	400	53	0.900000	0.105000	0.096000	184551	15802	19725	1150	366
1357079067346955013	automotive_qsort1	400	53	0.900000	0.105000	0.096000	156935	16116	19848	1004	406
1357079067892869055	automotive_qsort1	400	53	0.900000	0.105000	0.096000	186067	17110	21102	1155	396
1357079068426865386	automotive_qsort1	400	53	0.900000	0.105000	0.096000	304040	38291	51003	3809	1149
1357079068961804339	automotive_qsort1	400	53	0.900000	0.105000	0.096000	185688	15726	19662	1211	381
1357079069496731959	automotive_qsort1	400	53	0.900000	0.105000	0.096000	185195	17117	20920	1246	389
1357079070032867408	automotive_qsort1	400	53	0.900000	0.104000	0.095000	189890	15960	19758	1152	371
1357079070588034585	automotive_qsort1	400	53	0.900000	0.105000	0.096000	189357	17153	21280	1253	391
1357079071127901397	automotive_qsort1	400	53	0.900000	0.105000	0.096000	179610	15856	19958	1192	389
1357079071667988541	automotive_qsort1	400	53	0.900000	0.105000	0.096000	189460	17211	21994	1252	393
1357079072212873086	automotive_qsort1	400	53	0.900000	0.105000	0.096000	182591	15741	20091	1177	363
1357079072746730376	automotive_qsort1	400	53	0.900000	0.105000	0.096000	315099	38078	51049	4009	1449
1357079073287012853	automotive_qsort1	400	53	0.900000	0.105000	0.096000	192885	17311	22262	1422	394
1357079073831752565	automotive_qsort1	400	53	0.900000	0.105000	0.096000	181827	15955	19966	1270	379
1357079074371851792	automotive_qsort1	400	53	0.900000	0.105000	0.096000	155701	16354	20684	1117	398
1357079074911833729	automotive_qsort1	400	53	0.900000	0.105000	0.096000	185887	16965	21624	1242	388
1357079075466739990	automotive_qsort1	400	53	0.900000	0.105000	0.096000	186229	15934	19798	1231	373
1357079076012836572	automotive_qsort1	400	53	0.900000	0.105000	0.096000	185318	17267	21476	1323	389
1357079076552825467	automotive_qsort1	400	53	0.900000	0.104000	0.095000	309054	38517	51030	3963	1140
1357079077086873131	automotive_qsort1	400	53	0.900000	0.105000	0.096000	186532	15855	19748	1269	370
1357079077637841781	automotive_qsort1	400	53	0.900000	0.105000	0.096000	185915	17246	21566	1345	384
1357079078182877367	automotive_qsort1	400	53	0.900000	0.105000	0.096000	189060	15945	19604	1236	373
1357079078727893411	automotive_qsort1	400	53	0.900000	0.105000	0.096000	186149	17504	22017	1302	413
1357079079261771451	automotive_qsort1	400	53	0.900000	0.105000	0.096000	182957	15489	18995	1201	369
1357079079807870825	automotive_qsort1	400	53	0.900000	0.105000	0.096000	189918	17233	21490	1296	388
1357079080341752532	automotive_qsort1	400	53	0.900000	0.105000	0.096000	179828	15907	19560	1211	385
1357079080887890781	automotive_qsort1	400	53	0.900000	0.105000	0.096000	160765	17630	22482	1280	430
1357079081421893529	automotive_qsort1	400	53	0.900000	0.105000	0.096000	181006	15502	19466	1227	360
1357079081966920073	automotive_qsort1	400	53	0.900000	0.105000	0.096000	195742	17248	21717	1272	392
1357079082506793510	automotive_qsort1	400	53	0.900000	0.105000	0.096000	180398	16076	19981	1258	383
1357079083057826742	automotive_qsort1	400	53	0.900000	0.105000	0.096000	189429	16935	21247	1313	390
1357079083602871620	automotive_qsort1	400	53	0.900000	0.105000	0.096000	183971	15958	19355	1265	392
1357079084147821831	automotive_qsort1	400	53	0.900000	0.104000	0.095000	186078	17304	21203	1269	381
