#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357746476163917813	automotive_bitcount	400	62	0.900000	0.014000	0.012000	7434834	3013570	130	332456	79887
1357746476706173617	automotive_bitcount	400	62	0.900000	0.014000	0.012000	7912160	3157404	138	349850	83464
1357746477236154628	automotive_bitcount	400	62	0.900000	0.015000	0.013000	7610600	3043969	130	336822	80937
1357746477766171306	automotive_bitcount	400	63	0.900000	0.015000	0.013000	8078156	3230278	142	359108	86616
1357746478296146651	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7579956	3040539	130	336868	80900
1357746478826151663	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7799148	3114668	134	344599	82919
1357746479356158716	automotive_bitcount	400	63	0.900000	0.015000	0.013000	5416667	2105913	94	236041	56496
1357746479886153186	automotive_bitcount	400	64	0.900000	0.015000	0.013000	7749650	3088291	135	341981	82781
1357746480416155530	automotive_bitcount	400	64	0.900000	0.015000	0.013000	10071169	3946579	156	438859	104738
1357746480946164417	automotive_bitcount	400	64	0.900000	0.015000	0.013000	11137251	4107470	270	472787	119762
1357746481476175387	automotive_bitcount	400	65	0.900000	0.015000	0.013000	7682036	3045052	144	336926	81577
1357746482006167565	automotive_bitcount	400	64	0.900000	0.015000	0.013000	8096548	3227414	141	358576	86547
1357746482536157785	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7660755	3088609	129	342637	82993
1357746483066144963	automotive_bitcount	400	63	0.900000	0.014000	0.012000	7793484	3130166	135	347101	84261
1357746483596154099	automotive_bitcount	400	63	0.900000	0.017000	0.015000	12296765	4763340	238	527894	130017
1357746484126146194	automotive_bitcount	400	63	0.900000	0.015000	0.013000	6225182	2434005	109	271244	65715
1357746484656149372	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7154628	2959258	133	326945	79185
1357746485186166384	automotive_bitcount	400	63	0.900000	0.014000	0.012000	8998530	3569092	152	397170	95540
1357746485716143312	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7844180	3126472	138	346976	83964
1357746486246142157	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7502461	3012019	130	332755	80477
1357746486776145710	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7641186	3053393	132	338319	81695
1357746487306140096	automotive_bitcount	400	64	0.900000	0.015000	0.013000	7814029	3119799	137	345743	83716
1357746487836143649	automotive_bitcount	400	64	0.900000	0.015000	0.013000	7699366	3077986	134	341260	82119
1357746488366638451	automotive_bitcount	400	65	0.900000	0.015000	0.013000	7543600	3019544	128	334544	80961
1357746488896141589	automotive_bitcount	400	64	0.900000	0.015000	0.013000	5826311	2257495	99	252189	60992
1357746489426128725	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7624015	3061379	131	338203	81960
1357746489956363611	automotive_qsort1	400	63	0.900000	0.015000	0.013000	12106617	4190389	178	468099	113831
1357746490486326248	automotive_qsort1	400	63	0.900000	0.015000	0.013000	11065872	4344573	178	484202	116148
1357746491016345051	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9399733	3713621	160	414831	99831
1357746491546329729	automotive_qsort1	400	64	0.900000	0.015000	0.013000	9605156	3786182	159	421282	101490
1357746492076338574	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9458741	3738289	158	416970	100749
1357746492606340252	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9143209	3622745	147	403364	96796
1357746493136323263	automotive_qsort1	400	64	0.900000	0.015000	0.013000	9581234	3772858	158	419219	101241
1357746493666395983	automotive_qsort1	400	63	0.900000	0.015000	0.013000	6933751	2766434	116	311590	74912
1357746494196358744	automotive_qsort1	400	64	0.900000	0.015000	0.013000	9240763	3654062	147	406438	97895
1357746494726380839	automotive_qsort1	400	64	0.900000	0.015000	0.013000	9692326	3815271	154	425459	102998
1357746495256431350	automotive_qsort1	400	64	0.900000	0.015000	0.013000	11020978	4277599	177	477333	115106
1357746495786362612	automotive_qsort1	400	64	0.900000	0.015000	0.013000	9534670	3764853	151	419530	101367
1357746496316357040	automotive_qsort1	400	64	0.900000	0.015000	0.013000	9340039	3714663	155	413248	99559
1357746496846397093	automotive_qsort1	400	64	0.900000	0.015000	0.013000	9421366	3729945	157	414537	99854
1357746497376352938	automotive_qsort1	400	64	0.900000	0.015000	0.013000	9170327	3619604	152	402756	96281
1357746497906337075	automotive_qsort1	400	64	0.900000	0.015000	0.013000	9439669	3710744	159	412716	99338
1357746498436378711	automotive_qsort1	400	64	0.900000	0.015000	0.013000	8522495	3317493	139	369316	89216
1357746498966371806	automotive_qsort1	400	64	0.900000	0.015000	0.013000	7796519	3012065	127	337571	81110
1357746499496333234	automotive_qsort1	400	64	0.900000	0.015000	0.013000	9465240	3733894	154	415384	100315
1357746500026361620	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9547386	3777831	154	420260	101055
1357746500556343840	automotive_qsort1	400	64	0.900000	0.015000	0.013000	11079922	4351165	185	485541	116008
1357746501086348352	automotive_qsort1	400	64	0.900000	0.015000	0.013000	9261416	3662030	157	407610	98033
1357746501616363780	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9371747	3719584	152	413962	99192
1357746502146331708	automotive_qsort1	400	64	0.900000	0.015000	0.013000	9480365	3744620	158	418002	100732
1357746502676410136	automotive_qsort1	400	64	0.900000	0.015000	0.013000	8814045	3580314	154	398903	95312
1357746503206345106	automotive_qsort1	400	63	0.900000	0.015000	0.013000	7079092	2734638	111	307577	74334
1357746503736346492	automotive_qsort1	400	64	0.900000	0.015000	0.013000	15179542	5388473	203	601561	136901
1357746504266475670	automotive_susan_c	400	62	0.900000	0.015000	0.013000	43354754	17521607	688	1971207	404609
1357746504786289049	automotive_susan_c	400	58	0.900000	0.021000	0.019000	34523715	13787094	536	1547842	321543
1357746505295769129	automotive_susan_c	400	60	0.900000	0.017000	0.015000	40145573	16173688	669	1820150	382083
1357746505814317221	automotive_susan_c	400	56	0.900000	0.018000	0.016000	35058169	14002346	484	1569145	320389
1357746506346416767	automotive_susan_c	400	61	0.900000	0.018000	0.016000	41288698	16660843	615	1866360	380127
1357746506876439278	automotive_susan_c	400	63	0.900000	0.019000	0.017000	31882700	12694794	375	1414665	278958
