#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357328021363520409	automotive_bitcount	1100	62	1.100000	0.051000	0.058000	9256853	1382343	2170917	158397	26249
1357328021906123254	automotive_bitcount	1100	62	1.100000	0.052000	0.059000	9682097	1389452	2166809	164983	29879
1357328022436112015	automotive_bitcount	1100	62	1.100000	0.053000	0.060000	6894909	966225	1519067	117129	20136
1357328022966101277	automotive_bitcount	1100	62	1.100000	0.052000	0.059000	9305305	1359152	2119253	158691	25199
1357328023496105330	automotive_bitcount	1100	63	1.100000	0.051000	0.058000	9589466	1400239	2188255	166270	27865
1357328024026101841	automotive_bitcount	1100	63	1.100000	0.052000	0.059000	9029448	1324713	2056676	154191	24510
1357328024556094936	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	9946078	1452970	2264252	169670	27442
1357328025086097239	automotive_bitcount	1100	63	1.100000	0.052000	0.059000	9321207	1382638	2153667	159727	24205
1357328025616093542	automotive_bitcount	1100	63	1.100000	0.055000	0.062000	18031990	2539036	3901282	294262	85609
1357328026146105595	automotive_bitcount	1100	64	1.100000	0.052000	0.059000	9620065	1409207	2196615	164981	29451
1357328026676094815	automotive_bitcount	1100	64	1.100000	0.053000	0.060000	9841018	1434228	2237070	168077	27570
1357328027206099535	automotive_bitcount	1100	64	1.100000	0.052000	0.059000	6790538	965875	1514384	115913	18503
1357328027736088130	automotive_bitcount	1100	63	1.100000	0.052000	0.059000	9751847	1409742	2193079	167521	28961
1357328028266095641	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	9573522	1384907	2165929	158291	25671
1357328028796082069	automotive_bitcount	1100	62	1.100000	0.053000	0.060000	9788611	1434418	2238727	166918	26402
1357328029326091497	automotive_bitcount	1100	62	1.100000	0.053000	0.060000	9021684	1326281	2061197	153748	23592
1357328029856088134	automotive_bitcount	1100	63	1.100000	0.052000	0.059000	8519548	1291412	2015000	148784	23711
1357328030386092812	automotive_bitcount	1100	63	1.100000	0.052000	0.059000	12043873	1704327	2573020	221132	45632
1357328030916085157	automotive_bitcount	1100	63	1.100000	0.054000	0.061000	9250091	1349953	2098692	156445	24870
1357328031446091960	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	9816206	1423232	2209481	167484	28319
1357328031976078930	automotive_bitcount	1100	63	1.100000	0.051000	0.058000	6824552	958398	1504420	116539	20163
1357328032506086941	automotive_bitcount	1100	63	1.100000	0.052000	0.059000	9970478	1456631	2276739	171073	27777
1357328033036100536	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	9381371	1368299	2145872	157455	24958
1357328033566081672	automotive_bitcount	1100	64	1.100000	0.053000	0.060000	9714824	1428335	2227254	165866	26004
1357328034096080226	automotive_bitcount	1100	64	1.100000	0.052000	0.059000	9527077	1398410	2179820	163740	27227
1357328034626091945	automotive_bitcount	1100	63	1.100000	0.051000	0.058000	10003381	1461173	2273778	172117	27073
1357328035156282998	automotive_qsort1	1100	62	1.100000	0.053000	0.060000	14616094	1891665	2922914	236599	43642
1357328035686320551	automotive_qsort1	1100	62	1.100000	0.053000	0.060000	15832098	2248344	3472493	275374	63072
1357328036216270687	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	11529741	1675767	2627449	194170	32800
1357328036746341990	automotive_qsort1	1100	62	1.100000	0.051000	0.058000	11854213	1711231	2667591	203755	34103
1357328037276283794	automotive_qsort1	1100	63	1.100000	0.052000	0.059000	8845653	1218692	1913043	152177	29214
1357328037806345930	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	11932397	1731808	2703837	206511	34570
1357328038336298733	automotive_qsort1	1100	62	1.100000	0.052000	0.059000	11796201	1685860	2627951	202387	35479
1357328038866290120	automotive_qsort1	1100	63	1.100000	0.052000	0.059000	10826846	1604116	2512168	186340	30568
1357328039391286481	automotive_qsort1	1100	62	1.100000	0.053000	0.060000	12056385	1730000	2699054	208020	34563
1357328039921287868	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	11752434	1685427	2631613	198976	32790
