#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357032017720849046	automotive_susan_s	500	62	0.900000	0.022000	0.020000		15722470	4477874	216	491131	115320
1357032018244389757	automotive_susan_s	500	61	0.900000	0.022000	0.020000		17179534	4916080	235	540090	126583
1357032018773767975	automotive_susan_s	500	63	0.900000	0.023000	0.021000		23779884	6024255	309	692684	160016
1357032019305858969	automotive_susan_s	500	62	0.900000	0.025000	0.022000		15338083	5673765	267	622022	143157
1357032019832734326	automotive_susan_s	500	62	0.900000	0.023000	0.021000		19932338	4773025	216	523145	122966
1357032020365863940	automotive_susan_s	500	63	0.900000	0.024000	0.022000		17309677	5215947	249	571648	132711
1357032020890959724	automotive_susan_s	500	62	0.900000	0.023000	0.021000		17267829	4916007	247	541055	126966
1357032021425884368	automotive_susan_s	500	63	0.900000	0.024000	0.022000		20976744	5141805	231	568379	133919
1357032021955868458	automotive_susan_s	500	64	0.900000	0.023000	0.021000		12184451	4390381	218	482504	112434
1357032022479345419	automotive_susan_s	500	62	0.900000	0.023000	0.021000		22626917	5666821	252	624613	147199
1357032023021014941	automotive_susan_s	500	64	0.900000	0.023000	0.021000		16630148	4779605	223	523838	120633
1357032023550912364	automotive_susan_s	500	64	0.900000	0.023000	0.021000		21149666	6543081	291	715486	167738
1357032024079406921	automotive_susan_s	500	62	0.900000	0.025000	0.022000		21389138	5263949	250	579272	135958
1357032024610883793	automotive_susan_s	500	64	0.900000	0.024000	0.022000		12905294	4772072	243	524718	121459
1357032025140820717	automotive_susan_s	500	63	0.900000	0.023000	0.021000		24511365	6202508	313	712989	164348
1357032025664596967	automotive_susan_s	500	63	0.900000	0.023000	0.021000		17656609	5115822	246	561815	131549
1357032026205892491	automotive_susan_s	500	64	0.900000	0.024000	0.022000		16569852	4956600	218	542274	124830
1357032026732886181	automotive_susan_s	500	62	0.900000	0.023000	0.021000		14508085	5265015	253	578054	133483
1357032027260870241	automotive_susan_s	500	64	0.900000	0.023000	0.021000		24673756	6458524	292	712062	168196
1357032027783017334	automotive_susan_s	500	64	0.900000	0.025000	0.022000		19598040	5429493	264	598579	140512
1357032028314480541	bzip2e	500	61	0.900000	0.023000	0.021000		13650718	3452328	184	376870	93289
1357032028846044204	bzip2e	500	61	0.900000	0.024000	0.022000		17483518	4025300	184	436887	107004
1357032029376050127	bzip2e	500	61	0.900000	0.025000	0.022000		11694541	3845039	195	418943	103983
1357032029893326666	bzip2e	500	61	0.900000	0.024000	0.022000		18616949	4098522	211	449911	111157
1357032030436036556	bzip2e	500	61	0.900000	0.024000	0.022000		11861154	3350134	181	366380	90799
1357032030955024585	bzip2e	500	60	0.900000	0.024000	0.022000		17713769	4330451	253	504186	120190
1357032031501109456	bzip2e	500	61	0.900000	0.024000	0.022000		15920514	3566209	173	393994	97750
1357032032031147587	bzip2e	500	61	0.900000	0.023000	0.021000		10537170	3265420	153	355118	86855
1357032032555298419	bzip2e	500	60	0.900000	0.024000	0.022000		21081902	4955922	241	543962	133044
1357032033086085670	bzip2e	500	61	0.900000	0.024000	0.022000		19387009	7376928	331	994389	202758
1357032033616027510	bzip2e	500	60	0.900000	0.024000	0.022000		18672832	4461986	215	488786	120647
1357032034140099884	bzip2e	500	60	0.900000	0.024000	0.022000		14466781	3567936	186	391315	96257
1357032034671036802	bzip2e	500	61	0.900000	0.025000	0.022000		13272118	3638706	188	398412	98272
1357032035190346287	bzip2e	500	60	0.900000	0.023000	0.021000		17790090	3850058	178	419269	102276
1357032035736106285	bzip2e	500	61	0.900000	0.024000	0.022000		18116006	3888356	196	428970	106193
1357032036266106166	bzip2e	500	61	0.900000	0.024000	0.022000		11712180	2981306	159	327347	81304
1357032036788206634	bzip2e	500	60	0.900000	0.023000	0.021000		14684401	3726206	204	410547	101622
1357032037321034166	bzip2e	500	61	0.900000	0.024000	0.022000		20347236	5122887	245	562071	137943
1357032037842619888	bzip2e	500	60	0.900000	0.023000	0.021000		9774879	3021641	150	326658	80317
1357032038379374230	bzip2e	500	60	0.900000	0.024000	0.022000		18727087	4104834	211	449210	111216
1357032038911069059	bzip2e	500	61	0.900000	0.024000	0.022000		12114670	3535340	208	392549	96828
1357032039441222148	bzip2e	500	60	0.900000	0.024000	0.022000		17403744	4242821	216	463724	114892
1357032039976196875	bzip2e	500	61	0.900000	0.024000	0.022000		15529062	3809718	199	418046	103392
1357032040506018299	bzip2e	500	61	0.900000	0.023000	0.021000		12000458	3420293	185	374550	92785
1357032041027349231	bzip2e	500	60	0.900000	0.023000	0.021000		16077191	3167343	139	348984	85606
1357032041566109644	bzip2e	500	61	0.900000	0.024000	0.022000		11566354	3802166	193	416095	102924
1357032042088099322	bzip2e	500	60	0.900000	0.024000	0.022000		17693266	3961224	204	434747	107306
1357032042619632819	bzip2e	500	61	0.900000	0.024000	0.022000		13845054	3508416	185	385039	95315
1357032043151139275	bzip2e	500	61	0.900000	0.025000	0.022000		19691622	5556778	306	641339	152532
1357032043665366415	consumer_jpeg_c	500	59	0.900000	0.025000	0.022000		36479759	10757388	419	1190635	234490
1357032044172965218	consumer_jpeg_c	500	51	0.900000	0.028000	0.025000		46986371	17037611	632	1878001	351311
1357032044678666031	consumer_jpeg_c	500	50	0.900000	0.026000	0.023000		49687293	19893289	843	2199391	445302
1357032045195358532	consumer_jpeg_c	500	55	0.900000	0.027000	0.024000		123251331	45858765	2609	5152213	1151226
1357032045717559708	consumer_jpeg_c	500	59	0.900000	0.037000	0.033000		77528180	28299005	1484	3150879	728995
1357032046233953377	consumer_jpeg_c	500	59	0.900000	0.031000	0.028000		79102353	29777307	1559	3326725	766687
1357032046760862442	consumer_jpeg_c	500	59	0.900000	0.030000	0.027000		76868506	30298938	1550	3374047	777461
1357032047293161977	consumer_jpeg_c	500	58	0.900000	0.030000	0.027000		84292022	29431637	1480	3287708	764733
1357032047806137165	consumer_jpeg_c	500	59	0.900000	0.030000	0.027000		77296204	28682398	1489	3198159	739066
1357032048332794983	consumer_jpeg_c	500	60	0.900000	0.028000	0.025000		78955646	29222581	1514	3259211	754403
1357032048852390841	consumer_jpeg_c	500	58	0.900000	0.032000	0.029000		79314955	27400065	1452	3083181	715857
1357032049371177245	consumer_jpeg_c	500	60	0.900000	0.030000	0.027000		112071052	45074590	2506	5058324	1136361
