#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1453738520281051639	747305883	403609846	209282237	7246139	5218877
1453738520781554941	510856448	278445970	144758417	4948193	3642891
1453738521282021993	547563097	296968494	154879579	5371258	4129906
1453738521782721669	736785239	429598261	215387239	6833475	5649631
1453738522283275970	677299266	387580283	196575053	6418961	5180571
1453738522783772397	689486265	392838592	199960011	6579672	5289522
1453738523284325864	783187689	464957347	231022078	7307546	6132145
1453738523784814998	786975928	474236388	234332579	7263117	6351430
1453738524285301591	729580271	433557401	215448202	6755275	5725140
1453738524785768183	773374617	421537757	218296379	7545164	5696988
1453738525286231566	768076883	419443794	216377144	7412760	5526020
1453738525786725492	682460776	388227721	197453127	6459245	5162270
1453738526287236916	698972035	404873503	204620455	6586123	5423114
1453738526787771549	643785629	368796036	186444365	6047090	4892438
1453738527288269182	730590100	415131859	211192732	6974483	5615546
1453738527788756689	797270868	459161477	231525482	7509512	5932037
1453738528289311488	799137075	466892398	233237702	7567326	6350543
1453738528789798495	691865663	397995155	201134549	6511642	5235981
1453738529290287960	728346176	402546648	207531864	7034215	5253621
1453738529790784175	800212765	457203050	231144388	7679481	6128472
1453738530291271806	786517674	460277964	230160941	7386474	6082639
1453738530792298311	647864404	369019483	187656797	6039987	4766707
1453738531292783025	698979553	409044424	205404438	6590555	5614480
1453738531793283656	640065422	362355685	184882825	6102039	4835100
1453738532293783370	699815050	405141241	204131471	6587402	5433771
1453738532794326375	800873017	475745159	236789924	7439308	6146687
1453738533294825589	707802562	400982997	204216116	6738248	5426332
1453738533795320469	705833904	403739582	205070061	6655878	5363157
1453738534295802432	648535363	366480696	187371579	6194947	4939960
1453738534796310853	578538705	313009407	163196761	5623677	4053238
1453738535296807065	699870824	410775034	206248071	6518340	5472382
1453738535797324986	600179470	337892930	172889770	5760863	4506635
1453738536297922489	766090246	441699950	223529095	7277536	5981261
1453738536798502285	730617255	432318112	215415675	6761483	5565999
1453738537299149079	579793762	323447971	166707873	5647002	4548070
1453738537799728957	567644010	321818700	164707760	5358917	4240458
1453738538300320293	799725005	468542005	234720990	7558077	6358203
1453738538800900796	784938378	480899215	235774581	7085164	6252900
1453738539301484131	600647713	334772738	172963258	5778698	4419694
1453738539802076217	800297358	477274289	237162246	7474014	6423574
1453738540302664218	800241385	485595536	239612158	7322560	6434757
1453738540803265678	783908909	468913150	232470822	7240940	6219812
1453738541303915388	730423818	434809011	217002421	6801050	5849225
1453738541804486098	657549167	385125646	193462050	6134538	5081634
1453738542305044057	726634689	433962996	215689128	6687641	5805487
1453738542805595683	781673127	480641353	235690032	7113927	6347919
1453738543306177308	800931440	426358556	235531615	9346120	6246804
1453738543806764934	800941488	541063686	243546610	4766639	3560226
1453738544307355851	800946576	539573403	242548542	4855198	3790382
1453738544807996684	796466012	521103149	239978794	4965693	3571068
1453738545308587017	791859930	497598222	231429901	5325975	3505593
1453738545809229433	801031178	526204263	240394928	4996409	3640667
1453738546309803599	797526736	511562659	235651533	5221404	3567612
1453738546810373556	800914420	530312333	240075052	4978483	3573533
1453738547310960180	788901504	521753621	236611224	4873575	3537586
1453738547811547470	761866858	456551894	218339213	5322977	3194842
1453738548312128219	794903878	504349306	234006821	5245423	3567416
1453738548812703550	778067106	497560649	229940874	5045355	3314117
1453738549313229174	796297798	511630529	235693855	5222130	3823295
1453738549813726422	793630408	511940753	235550682	5183059	3608959
1453738550314286086	790200779	511034369	234681329	5045476	3508203
1453738550814777084	757279698	493799019	224521281	4799643	3258658
1453738551315290914	800822933	521776943	239755511	5132009	3708162
1453738551815783912	800791983	511688133	236011254	5355762	3472619
1453738552316277783	800793130	547085622	244266535	4653609	3520935
1453738552816741530	800742882	538889818	241930134	4842413	3712805
1453738553317232652	800791720	520756276	239404117	5022675	3465594
1453738553817708648	800759271	521850144	237723886	5038052	3515890
1453738554318199811	800789009	537663052	242015814	4769236	3566720
1453738554818696765	800204790	526700301	239995950	5049441	3655646
1453738555319246511	800883457	518718130	237612821	5113848	3627997
1453738555819737590	800787915	526330837	240004470	4938760	3548896
1453738556320199710	800743117	515878164	237442080	5246977	3648517
1453738556820690705	800788194	508694986	235397462	5289676	3478747
1453738557321185867	784734809	508318282	232902010	4963682	3330601
1453738557821689986	793482985	507502682	232503777	5236799	3518959
1453738558322189397	800802596	510125725	236192846	5210827	3468177
1453738558822686433	800796299	511290790	235886608	5179087	3479429
1453738559323182761	800795433	504381923	234336092	5297407	3448917
1453738559823687004	800303647	525004363	240060497	4974804	3637883
1453738560324208373	787315697	381556020	287311361	6276906	2901942
1453738560824681991	800759439	382865830	385189857	983377	478067
1453738561325150484	800752209	381854545	384339920	1061021	641893
1453738561825672852	800839670	385137795	387213739	880784	454439
1453738562326137887	800749165	385634544	387640339	860864	436860
1453738562826597754	800734303	387653252	389580986	788581	420073
1453738563327055288	800736108	386679855	388586873	820923	421834
1453738563827511697	800732429	386753506	388701159	817462	414877
1453738564328704479	801909365	388837151	390416473	747089	453022
1453738564829234887	800075389	381456189	383864155	1011940	444158
1453738565329716170	800769307	387855632	389706772	779089	425029
1453738565830196912	800774063	384592540	386680347	889737	429567
1453738566330671569	800761921	386644898	388562896	819274	450016
1453738566831149602	800765742	384125334	386226100	901546	433571
1453738567331625343	800765394	381564211	383899061	1023085	516355
1453738567832106041	800770528	383025896	385284183	949316	467525
1453738568332586906	800771087	384545958	386667769	900586	429303
1453738568833062272	800762260	383059652	385247810	948019	428868
1453738569333545595	800774218	383194232	385395727	950785	428357
1453738569834072667	800304771	377573762	380341311	1216912	471094
1453738570334557865	800779476	387823031	389735108	785287	433154
1453738570835034938	800763887	387824823	389748765	786193	419504
1453738571335606343	800917759	387293122	389217026	805172	418748
1453738571836170207	800903468	386221844	388196860	835586	421797
1453738572336740778	800917298	380875936	383211836	1019546	443220
1453738572837317016	800920974	258854882	263874726	7153275	3830763
1453738573337885129	800909481	210272748	201246385	10083599	7521977
1453738573838461492	800925061	210396851	201267618	9975050	7479747
1453738574339101479	801025879	210504809	201604242	9979569	7507365
1453738574839666633	795357575	223955206	213492595	9513267	6925228
1453738575340205078	800860561	229548059	220220942	9639068	6963662
1453738575840710565	800810350	227828339	218581809	9479882	7055464
1453738576341211135	800804981	229823784	220216208	9400030	7185049
1453738576841729080	800826698	224416663	208797157	9566340	7483788
1453738577342250025	800840597	210536498	201672306	9962442	7563629
1453738577842743886	800792884	210484307	201261143	10051343	7491193
1453738578343231705	800783008	210428120	201706233	10057506	7401934
1453738578843721024	800784120	210300241	201245676	9977210	7446838
1453738579344268968	800880759	224716327	214644036	9632994	7197412
1453738579844748578	799552683	223888659	214975075	9709223	7161882
1453738580345247605	800797303	231081151	221771890	9382196	6989054
1453738580845752340	800811591	230421582	220777371	9402706	7079202
1453738581346267699	800826237	224964994	211250234	9567171	7465343
1453738581846789100	800839141	212078179	200974450	9984811	7598163
1453738582347270835	800773309	210531365	201654778	10074462	7443791
1453738582847759985	800784286	210718646	201687184	10081414	7464061
1453738583348250594	800785456	210542209	201379695	10071230	7478400
1453738583848726911	800765830	224086719	213931892	9823043	7053073
1453738584349254644	800844781	226011179	216687563	9496887	7175270
1453738584849754878	799654868	228098887	218652097	9442345	7124768
1453738585350251277	800798936	229226062	219601739	9435168	7138211
1453738585850742885	800790332	211442687	203053413	9791152	7121195
1453738586351345451	800963508	219535543	210672728	9613228	7193551
1453738586851947266	800965130	210673151	202807712	9870051	7280928
1453738587352543664	800956699	211006361	203328453	9787933	7339779
1453738587853135979	800950136	216321548	207983921	9670661	7281293
1453738588353728003	800948235	216936812	208369101	9669748	7298926
1453738588854288276	800900689	217663235	209516591	9686747	7248381
1453738589354853007	800905131	214288806	206191052	9790260	7174023
1453738589855357571	729518048	170624233	163450580	9743685	6868306
1453738590355856260	800800901	206773468	199135061	9999988	7336415
1453738590856367532	643307754	180746886	172924280	7305217	5612213
1453738591356857263	798319198	212853510	204593333	9719254	7378635
1453738591857345785	800785037	213643936	205515763	9755995	7265398
1453738592357824098	800767955	186137124	188038130	12509160	7822422
1453738592858324453	800798806	296067466	244499227	17177827	9349994
1453738593358891349	800907494	285837068	262680525	19821534	9653451
1453738593859406578	800829232	281019337	254611368	19384208	10249784
1453738594359916724	800820298	323385230	246823913	16208822	8270812
1453738594860395078	663487538	245165950	208742191	15075898	7410636
1453738595372050359	805497638	319179042	253517601	17670173	8290862
1453738595872567296	800830119	290035532	261952326	19932289	10142237
1453738596373087524	800836200	288686528	265873137	20164516	10483173
1453738596873610752	800835710	339882618	253128306	16993529	7899492
1453738597374177771	800908842	310595739	254811057	18068116	9869689
1453738597874705791	800849677	282252361	258622913	20758076	10970386
1453738598375224810	800832917	336299984	263165097	16912402	8338210
1453738598875700621	800759341	319403158	253096140	17630282	9091714
1453738599376225056	800844955	290051249	267872152	20646641	10128755
1453738599876749408	800840244	304798965	262212801	19011313	9665696
1453738600377292301	800871847	332771343	253912664	17172862	8057480
1453738600877806319	800822583	302443834	258145882	18863396	9963543
1453738601378408878	800968460	287031010	264334924	20618194	10601158
1453738601878910937	800804184	338253040	254517815	16766169	8361171
1453738602379418913	800815632	314034994	256615416	17968709	9266610
1453738602879946555	800845376	288429543	267659052	20778724	10367047
1453738603380463197	800830760	316166312	257577216	17932688	9337935
1453738603880978422	800825104	337813156	259223407	17339843	8278522
1453738604381490314	800822420	289056286	261619516	19915802	10266298
1453738604882011247	800837288	289546117	266726787	20174742	10336788
1453738605382519055	799663964	334476520	249164523	16907159	7990608
1453738605883026737	800811713	315756347	258194285	18287251	9758929
1453738606383545753	800836619	285404176	262818629	20757146	10685873
1453738606884114060	800911529	335514059	257613254	16645830	8220992
1453738607384605325	800786267	319796921	257016527	18084113	8985728
1453738607885139632	800856681	288858881	268066219	20660166	10385446
1453738608385676647	637872061	223448126	181575735	12718843	7540931
1453738608886167203	56167008	8580809	11101647	752410	208261
1453738609386656551	60425987	9220424	11956602	834809	231234
1453738609887159440	75295621	11304587	14557397	1005045	185017
1453738610387648204	59764146	9216153	11918429	806222	185826
1453738611309357288	801584165	369833535	287562867	6424479	397928
1453738611809814676	744727988	403828113	299951846	5021820	219835
1453738612310285690	744701183	404349917	300122831	4959173	196451
1453738612810748703	747989533	406307826	301656933	5025960	185046
1453738613311195466	746465231	405314284	300979959	5070500	180257
1453738613811644520	745420347	403930832	300488710	5088019	184269
1453738614312095366	737830408	400244966	297261115	4949010	189148
1453738614812605587	740466868	401900581	298303339	4919678	188158
1453738615313082807	747804980	404472469	300842344	5019763	267134
1453738615813570569	742981753	401930765	298574620	5016620	249594
1453738616314096872	747206142	405288407	301108039	4976987	203917
1453738616814662383	746273589	404294385	300708779	5021733	213222
1453738617315224769	743724653	403111937	299217046	5062929	205115
1453738617815779280	742722953	402723979	299520134	4975642	188748
1453738618316346291	743595666	400336112	297984224	5082964	343002
1453738618816926634	741993908	401808409	298273435	5022005	250684
1453738619317493853	745933351	403469787	300192008	5002462	223677
1453738619818054904	740472461	401161691	298023018	5019142	203917
1453738620318614664	746335071	403795058	300170255	5010674	203016
1453738620819233215	744492738	401568237	298993829	5033345	231693
1453738621319804724	746831522	402195302	299015313	5064694	371759
1453738621820388108	761631992	379216616	291092648	6104888	843131
1453738622320949326	742824243	401953758	298462269	5065765	246359
1453738622821508376	744836788	405829767	300867299	4872961	183108
1453738623322063801	738839567	402192713	298470989	4906440	179723
1453738623822630768	745472875	403556450	299834708	5002619	200462
1453738624323192817	745534540	404052123	300121979	5003794	201444
1453738624823765242	739713430	400574110	297745514	5011249	190882
1453738625324376291	746764094	404489791	300713159	5043273	194752
1453738625824934465	745606356	399804569	297920454	5080993	239948
1453738626325494514	747234680	401268925	298761621	5141178	224890
1453738626826055896	745873858	403924944	300154158	5032763	203599
1453738627326610278	740092932	400521195	297902980	4982321	203448
1453738627827170618	746045277	404340361	300176267	5080640	193661
1453738628327715874	740464376	400560644	297951015	5064362	194229
1453738628828188089	745808795	404515580	300373928	5047892	187073
1453738629328666845	746140552	403815072	300397751	5110227	195955
1453738629829209976	711067936	322159530	255976200	8078913	1653752
1453738630329697107	380060866	105326188	87330733	5658415	647257
1453738630830178154	311267584	94614611	74995545	4789056	536096
1453738631330610243	362168629	109987931	86949502	5464459	561781
1453738631831177415	335638536	96596770	78644210	4966337	502535
1453738632331647003	388525665	116259218	92580611	5744743	609764
1453738632832118841	429563977	118137488	98639349	6279238	590769
1453738633332592304	343751606	95112023	79348457	5064778	506531
1453738633833059183	352021020	86609989	77134050	5105287	483320
1453738634333563854	363337285	88280890	79111177	5236153	486774
1453738634834077149	350189758	102843605	82891922	5239132	535792
1453738635334542736	411158274	122744550	97968869	6165257	616620
1453738635834996365	359777662	89162657	79417799	5214902	485366
1453738636335463368	331534448	86596083	74655575	4863445	449181
1453738636835890246	347940744	88867284	77555308	5065956	456089
1453738637336333499	436324638	105014978	98273872	6865836	896636
1453738637836800294	351167774	85448586	76814804	5087770	431654
1453738638337252213	355291236	83575871	76852355	5198738	420794
1453738638837727882	333004358	93824385	77589409	4915321	453434
1453738639338194884	318977898	85459612	72513450	4646499	470601
1453738639838659177	365292632	81853639	77552272	5330289	399224
1453738640339177554	368308463	85179887	79823795	5432743	426654
1453738640839651847	344170562	80976854	74839065	5031143	411014
1453738641340172098	351926980	76810053	74263686	5107945	480703
1453738641840636766	331919742	85565703	74489976	4895314	472751
1453738642341094350	333507516	95323867	78337109	4885728	476914
1453738642841550642	338195755	82070073	73875893	4792576	406058
1453738643342005476	343225473	83117965	75071435	4940795	403375
1453738643842462643	360924153	83259826	77764497	5220949	382110
1453738644342874518	377906106	84360679	80336710	5467188	389422
1453738644843324184	360359941	81999275	77352456	5257764	372227
1453738645343786059	277666667	67649808	61449658	4152165	403274
1453738645844293433	259265726	71180518	59941777	3871990	409970
1453738646344755516	479722041	146025792	115515140	7135122	692793
1453738646845212181	341675357	92355914	78217594	4986981	471254
1453738647345657305	348363367	105770886	84082173	5166878	516984
1453738647846118887	389753410	104982217	89266321	5765390	496839
1453738648346569385	270412058	64897465	59418966	3948682	333586
1453738648847019342	295665152	87237269	70474890	4362899	429830
1453738649347463215	590766120	192122743	146541619	8767641	877800
1453738649847902963	361691098	95072972	81792020	5220675	447754
1453738650348354502	456363405	130571666	106949647	6650733	601883
1453738650848846249	436967317	128154342	103804716	6425244	615604
1453738651349316496	362951758	84870897	78437023	5236266	437562
1453738651849863951	345056078	84076595	75758532	4966601	419114
1453738652350384947	369057376	85190990	79492490	5303204	407084
1453738652850876152	391121680	85038324	82400906	5626301	388061
1453738653351422690	320262550	97841811	77859269	4757513	460412
1453738653851915769	382384109	106385199	88665769	5545745	500412
1453738654352456223	353060676	83104190	76312277	5021573	397905
1453738654852959052	355550784	81076717	76117336	5090274	381491
1453738655353429005	180285174	49233548	42032432	2658109	257964
1453738655853912959	240297497	56314091	52220400	3469390	304641
1453738656354382121	200969688	49452534	44728847	2928438	264570
1453738656854846449	191215040	47801313	42698001	2736032	249023
1453738657355313818	177197435	46295553	40663672	2597073	276455
1453738657855781188	182148779	45209368	40591292	2625177	244004
1453738658356207598	226103347	65250333	53722649	3322366	336539
1453738658856648259	220265570	57560811	50099273	3219999	290244
1453738659357115253	187623336	50270806	43362678	2760932	255840
1453738659857581121	189376824	51926562	44198098	2826072	255613
1453738660358046823	207435728	53070838	46818126	3054057	262296
1453738660858523691	237317722	57410638	52425015	3441008	306925
1453738661359036309	250610736	56693439	53463237	3681617	305921
1453738661859501093	195966640	50903458	44465166	2835209	277305
1453738662359964044	219880672	55947861	49409660	3161378	289671
1453738662860412120	674726595	241372564	175882149	10141334	1095442
1453738663360885528	697316624	241611831	178558782	10531622	1185476
1453738663861359729	523155804	174194624	131613620	7775960	775313
1453738664361805720	614488000	191398813	149693349	9100771	877104
1453738664862273087	564576103	169737335	135122138	8311348	792995
1453738665362741286	355033062	88527738	78626676	5102480	418496
1453738665863211986	349104998	82190666	76058448	5000220	420464
1453738666363662143	376065443	88589946	81313231	5381277	429766
1453738666864181009	380643380	85173783	81033089	5550157	408049
1453738667364649166	400239343	114751452	94269704	5905888	535713
1453738667865095073	518242346	142150255	119307160	7506796	647338
1453738668365606104	476744636	135053456	111425562	6910078	618538
1453738668866080927	342817043	96930012	80395895	5009081	455994
1453738669366551917	423366697	119219138	98693747	6191854	582124
1453738669867093156	572811273	166273149	134967247	8361595	769239
1453738670367558812	395074058	119735686	95495022	5826660	558645
1453738670868025259	369028401	97709381	84065655	5356838	476396
1453738671368481331	331285890	89820759	76264295	4860109	436705
1453738671868953653	325235120	87565165	74596684	4756149	412024
1453738672369411558	347428987	98954342	81703726	5088657	454053
1453738672869857422	358076753	97091892	82562490	5202946	452160
1453738673370325659	367812589	94501495	82680551	5258586	440121
1453738673870791064	417022980	96978647	90189281	6026481	451726
1453738674371221593	349469612	96515418	80989325	5092532	463231
1453738674871702455	501335903	149581909	119977979	7382102	681056
1453738675372136317	378063891	91077428	82789992	5434145	442448
1453738675872602388	633164824	214747388	161280599	9500687	987637
1453738676373055916	588603697	213546671	154841187	8854171	983390
1453738676873517069	466293759	146069806	114408453	6864980	668001
1453738677374017055	417306695	145099042	107816981	6298849	666278
1453738677874477333	708954891	223864000	173809124	10446116	1009182
1453738678374927902	478967423	161639392	121724718	7255920	755685
1453738678875397638	419042602	138055750	105325715	6353447	639277
1453738679375869623	372039054	110736006	89202810	5525407	527663
1453738679876344150	499773880	152159192	120814349	7347079	688316
1453738680376864927	656188107	213742046	163535796	9708595	977679
1453738680877328745	695795430	236881218	177269098	10359740	1083338
1453738681377840396	413670435	138412747	104744840	6230577	886974
1453738681878273672	362455006	93805418	81248471	5131016	455127
1453738682378740448	372465242	87455452	80568058	5320308	442630
1453738682879248266	381807099	106761689	89089136	5583418	508593
1453738683379723333	326372211	98773139	78991692	4804517	483933
1453738683880154233	326199953	90453289	75804740	4729488	437937
1453738684380622091	357417441	90794230	79918549	5097201	430892
1453738684881087033	347312595	86592166	77078929	4963944	401168
1453738685381553016	347266988	90708000	78585706	4979103	428258
1453738685882020415	368121758	77789701	77017160	5272654	423749
1453738686382502064	388883470	83257974	81458453	5606145	431971
1453738686883073838	378036796	83284289	80232206	5480009	397453
1453738687383639195	341177946	73558600	71704128	4939950	443853
1453738687884251552	353819806	73893382	73120003	5053928	385281
1453738688384817491	183551463	51165089	43209291	2747326	281109
1453738688885373473	320489193	70775235	67970863	4643190	334384
1453738689385940412	306853130	70159611	65982282	4460050	340309
1453738689886493143	177005422	46126955	40581068	2598471	245118
1453738690387048332	180507666	44992059	40362816	2609420	249863
1453738690887601229	315116560	74471552	68505807	4519302	377782
1453738691388166917	265684315	66317697	59233766	3860682	329792
1453738691888722773	204335674	49627282	44986150	2896717	252776
1453738692389327169	168653570	43478436	38379298	2440064	225729
1453738692889905440	174047918	42897269	38883300	2508642	220867
1453738693390486419	190673538	46586412	42397346	2771429	313925
1453738693891050899	161204226	39435561	35787112	2300644	259769
1453738694391618544	205268904	48115814	45180173	2986702	338635
1453738694892191648	165951367	43012311	37813935	2446172	279572
1453738695392664918	190307853	49321110	43305230	2764336	268882
1453738695893153939	198941581	47905216	43995621	2910683	268518
1453738696393633000	209418299	48933742	45284531	3101418	274686
1453738696894133229	547361269	152684880	126746477	7912664	697527
1453738697394580832	609830258	178869398	144636270	8871198	799380
1453738697895032018	347072351	100303752	82057998	5117904	483787
1453738698395498079	189129025	47868702	42751711	2762219	251770
1453738698895958473	218107798	60231352	50934879	3181081	306708
1453738699396430242	378689106	101735194	86598760	5496989	585030
1453738699896901385	386502204	89834824	83546164	5621213	418890
1453738700397375612	391618799	94720920	86101154	5766500	433839
1453738700897841505	337845842	84806199	75225168	4938396	422191
1453738701398318232	296021217	72198285	65559469	4229892	387300
1453738701898785958	190564010	47796069	42662694	2776678	256773
1453738702399307517	199740748	50538833	44919343	2906393	269693
1453738702899775826	208928419	51967701	46622378	3048078	262095
1453738703400243135	183744148	48355624	42203074	2684390	255769
1453738703900713235	326626267	95915983	77807768	4820891	461235
1453738704401189335	671749949	220274781	167797093	9972097	984594
1453738704901663227	567432036	169953832	135905488	8344075	762782
1453738705402128618	483429461	152098449	118363222	7146354	704376
1453738705902605343	403586845	117738784	95656875	5937879	548990
1453738706403076609	464212244	137448110	110876279	6819184	643159
1453738706903540000	666275762	207161400	162153155	9770426	921996
1453738707404064307	714418688	237218712	179229748	10712394	1064065
1453738707904516031	696550966	252872708	183023175	10572592	1137596
1453738708405033045	286722173	84978313	68948626	4243859	410649
1453738708905543685	256338810	76477707	61806809	3803978	369998
1453738709406011658	213371398	55309196	48484923	3100970	276589
1453738709906469590	337904876	75910928	72098720	4882777	341232
1453738710406928062	270758143	62428088	58596236	3914427	310420
1453738710907348952	261946755	67674905	59334207	3815528	350509
1453738711407830966	346074724	96024342	80525048	5080133	556590
1453738711908308479	363828255	105467345	86223019	5361830	530177
1453738712408785201	364336943	101356225	84830816	5338077	495003
1453738712909250173	521172219	144202140	120592992	7554933	647969
1453738713409700061	353369553	97103733	81879113	5140214	479261
1453738713910168866	539974304	184050820	137687406	8099732	825441
1453738714410623962	723871482	220851901	174557144	10766986	1001783
1453738714911102016	525080814	179165090	134110612	7979336	821187
1453738715411568278	609454584	219375818	159655202	9198495	987584
1453738715911990124	715477044	265974144	190474653	10935567	1210257
1453738716412459177	706229251	256945972	185721657	10749059	1163999
1453738716912919231	697559227	257078537	184613438	10633226	1150781
1453738717413349909	615598530	216525344	159141306	9421082	1088587
1453738717913862878	490106645	134319942	112999804	7149576	622005
1453738718414330473	382142465	85208566	81309494	5545257	402687
1453738718914760442	379635504	96779935	85091176	5478479	445020
1453738719415194661	394497259	93552787	85890383	5691372	430405
1453738719915659838	264438797	65453411	58897374	3844894	313686
1453738720416124015	180493752	49302087	42130808	2648265	256382
1453738720916594775	214093533	53007369	47946087	3132913	288705
1453738721417100201	190881128	49354501	43446668	2760145	264964
1453738721917671753	208838612	52001180	46794339	2977145	258311
1453738722418226303	193044094	49776821	43921604	2826423	266425
1453738722918781104	191112917	50741388	43956994	2762030	245983
1453738723419368029	266482293	73593272	61845200	3900779	491422
1453738723919948538	504765922	148620147	119949925	7334541	663558
1453738724420490004	563418474	169059994	134780245	8247090	747987
1453738724921049013	711024547	219001192	172175615	10352134	981433
1453738725421615187	717250611	242335592	181731282	10788296	1081014
1453738725922176278	724656376	223635385	175855906	10648754	1017813
1453738726422731369	557675542	174040704	136164151	8263935	819484
1453738726923287252	498696592	159605015	123505372	7371934	731391
1453738727423888092	475146862	140160118	113263772	6991660	648374
1453738727924425724	496100522	158213117	122670643	7441645	722700
1453738728424979105	419165022	138395690	105586871	6341389	636412
1453738728925546737	504503021	154062494	122143364	7460139	696732
1453738729426050118	696046960	247507506	181122093	10451846	1137958
1453738729926560291	726215666	211642712	171400095	10506996	957513
1453738730427109047	508353988	165922072	127051712	7560100	758320
1453738730927668803	466474896	154835262	118011736	6980698	730226
1453738731428242892	626191566	223716230	163398377	9507995	1018646
1453738731928847230	522600577	174786985	132226155	7830726	795845
1453738732429397277	494155236	155603752	121577627	7368474	695166
1453738732929917490	470088248	154983010	118205606	7092946	708709
1453738733430469203	652804681	198254652	157421759	9616157	885653
1453738733931026750	473718802	143391082	114449635	6930232	658317
1453738734431590462	315789827	97401604	77200963	4679787	472500
1453738734932121966	344238707	93201487	79277268	5035080	439623
1453738735432601929	341411145	94102472	79184228	4965800	482920
1453738735933070308	333121914	103457454	82080363	4924463	504283
1453738736433525853	303126649	91042270	73263644	4498806	434792
1453738736934036606	396539326	116988529	94673595	5860932	541015
1453738737434489318	439716079	148034656	111870437	6623723	688237
1453738737934965655	675694513	175478323	181529828	11590769	2048254
1453738738435450491	672337838	188306756	204904292	11104550	852202
