#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357715153207321958	automotive_bitcount	1200	54	1.000000	0.258000	0.265000	376233	100923	6	20942	2334
1357715153737378844	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	151955	35268	5	8239	682
1357715154272274964	automotive_bitcount	1200	54	1.000000	0.258000	0.265000	160998	31961	5	6398	455
1357715154807263584	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	147993	32833	5	7322	548
1357715155337348928	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	158056	31987	5	6649	459
1357715155860705170	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	145833	32551	5	7229	480
1357715156407266876	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	313725	75118	6	15682	1541
1357715156937348512	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	158034	32017	5	6617	458
1357715157472244882	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	145832	32826	5	7083	490
1357715158007261877	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	157837	32478	5	6634	438
1357715158537347888	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	145701	32324	5	7114	471
1357715159072260175	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	157249	33368	5	6785	424
1357715159607266044	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	144753	33241	5	7597	538
1357715160137347889	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	158742	34652	5	6835	432
1357715160672270509	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	343612	82370	6	19100	1582
1357715161207284629	automotive_bitcount	1200	54	1.000000	0.258000	0.265000	142875	36164	5	7578	561
1357715161736631017	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	128795	30461	5	7527	536
1357715162267286818	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	159161	36526	5	6764	497
1357715162802271146	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	145706	32825	5	7293	514
1357715163337375515	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	157902	33712	5	6895	490
1357715163860703883	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	165032	33495	5	7675	548
1357715164407292838	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	321439	77974	6	16241	1659
1357715164937378975	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	157864	32012	5	6586	509
1357715165472252053	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	145971	32836	5	7273	502
1357715166007246673	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	157002	32478	5	6489	463
1357715166537379225	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	144083	32324	5	7148	487
1357715167072244595	automotive_bitcount	1200	54	1.000000	0.258000	0.265000	156385	32467	5	6568	441
1357715167607286090	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	144152	33241	5	7744	558
1357715168137354893	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	158324	34047	5	6555	443
1357715168672270346	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	316362	73180	6	15228	1512
1357715169207274716	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	158736	31999	5	6482	449
1357715169737365727	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	107198	32803	5	7185	484
1357715170272284597	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	153540	31966	5	6565	447
1357715170807256758	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	144754	32833	5	7262	482
1357715171337331645	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	156575	32877	5	6674	458
1357715171860691220	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	144578	33495	5	7643	545
1357715172407239801	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	338470	86775	6	19700	1612
1357715172937362854	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	159554	37746	5	7425	600
1357715173472228307	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	171729	40299	5	8740	558
1357715174007271385	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	144492	34631	5	8061	546
1357715174537406813	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	158933	35632	5	6837	468
1357715175072265891	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	150295	32800	5	7392	512
1357715175607270844	automotive_bitcount	1200	53	1.000000	0.257000	0.264000	157673	33833	5	6787	481
1357715176137362063	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	144391	33465	5	7697	532
1357715176672252725	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	355709	91207	6	20829	1628
1357715177207807093	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	262628	38973	5	8517	502
1357715177737836729	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	212905	33184	5	7406	512
1357715178272612933	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	241131	34306	5	6881	467
1357715178807416220	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	241671	32321	5	7307	493
1357715179337496565	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	248993	34290	5	6839	466
1357715179872595226	automotive_qsort1	1200	54	1.000000	0.257000	0.264000	241948	32975	5	7523	499
1357715180407421554	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	453519	85300	6	17564	1582
1357715180937470149	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	254661	33428	5	6825	495
1357715181472427477	automotive_qsort1	1200	54	1.000000	0.257000	0.264000	236636	33238	5	7404	497
1357715182007461721	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	251876	35894	5	7133	551
1357715182537498358	automotive_qsort1	1200	54	1.000000	0.257000	0.264000	260061	38901	5	8541	526
1357715183072454728	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	239172	32305	5	7269	503
1357715183607622180	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	247474	34282	5	6771	449
1357715184137491775	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	239759	32944	5	7438	526
1357715184672427728	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	440824	83770	6	17298	1578
1357715185207491640	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	254957	32530	5	6826	507
1357715185737463234	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	229474	32478	5	6628	465
1357715186272208272	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	218375	32324	5	7261	499
1357715186807437766	automotive_qsort1	1200	54	1.000000	0.257000	0.264000	252443	34264	5	6899	472
1357715187337712359	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	237737	33227	5	7628	535
1357715187872446688	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	250988	34577	5	6823	473
1357715188407424016	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	425070	79264	6	16478	1581
1357715188937646569	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	259915	37247	5	8208	518
1357715189472451272	automotive_qsort1	1200	54	1.000000	0.257000	0.264000	237633	32308	5	7038	498
1357715190007441892	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	246148	32511	5	6721	476
1357715190537528362	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	238270	32291	5	7122	497
1357715191072461065	automotive_qsort1	1200	54	1.000000	0.257000	0.264000	246489	34194	5	7183	488
1357715191607432268	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	239008	33214	5	7558	544
1357715192137519112	automotive_qsort1	1200	54	1.000000	0.257000	0.264000	247333	34680	5	6738	453
1357715192672638315	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	410080	73244	6	15380	1440
1357715193207417185	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	234205	32348	5	7263	526
1357715193737481822	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	231185	32282	5	7161	491
1357715194272529483	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	216552	32478	5	6614	436
1357715194800962291	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	229668	32321	5	7349	515
1357715195347455581	automotive_qsort1	1200	54	1.000000	0.257000	0.264000	251537	36781	5	7045	510
1357715195882422325	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	258455	38522	5	8476	515
1357715196417633903	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	424668	76333	6	15827	1560
1357715196952469898	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	233349	32348	5	7309	540
1357715197487431934	automotive_qsort1	1200	54	1.000000	0.257000	0.264000	249616	33769	5	8206	556
1357715198022425512	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	261797	44489	5	7946	599
1357715198552469815	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	259578	41479	5	8887	653
1357715199087442477	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	259819	42401	5	9151	599
