#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1357782186018739292	900 48 1.000000 0.039000 0.039000 2000 46 1.200000 1.864000 2.333000 600 52 1.000000 0.105000 0.105000 1.200000 0.075000 0.090000
1357782186525033633	900 48 0.900000 0.034000 0.033000 2000 46 1.200000 1.819000 2.279000 600 52 1.000000 0.106000 0.106000 1.200000 0.040000 0.048000
1357782187031071183	900 48 0.900000 0.034000 0.033000 2000 46 1.200000 1.784000 2.235000 600 53 1.000000 0.106000 0.106000 1.200000 0.041000 0.049000
1357782187537041984	900 48 0.900000 0.034000 0.033000 2000 46 1.200000 1.824000 2.283000 600 53 1.000000 0.106000 0.106000 1.200000 0.041000 0.049000
1357782188042957118	900 49 0.900000 0.034000 0.033000 2000 46 1.200000 1.796000 2.248000 600 53 1.000000 0.106000 0.106000 1.200000 0.041000 0.049000
1357782188549065626	900 49 0.900000 0.034000 0.033000 2000 46 1.200000 1.832000 2.295000 600 54 1.000000 0.107000 0.107000 1.200000 0.041000 0.049000
1357782189055057885	900 49 0.900000 0.034000 0.033000 2000 46 1.200000 1.840000 2.305000 600 53 1.000000 0.107000 0.107000 1.200000 0.041000 0.049000
1357782189560997477	900 49 0.900000 0.035000 0.034000 2000 47 1.200000 1.783000 2.234000 600 53 1.000000 0.107000 0.107000 1.200000 0.041000 0.049000
1357782190066872570	900 49 0.900000 0.034000 0.033000 2000 46 1.200000 1.819000 2.277000 600 53 1.000000 0.107000 0.107000 1.200000 0.041000 0.049000
1357782190572774954	900 49 0.900000 0.035000 0.034000 2000 47 1.200000 1.807000 2.262000 600 53 1.000000 0.107000 0.107000 1.200000 0.041000 0.049000
1357782191078689130	900 49 0.900000 0.035000 0.034000 2000 46 1.200000 1.806000 2.262000 600 53 1.000000 0.107000 0.107000 1.200000 0.041000 0.049000
1357782191584626222	900 49 0.900000 0.033000 0.032000 2000 47 1.200000 1.822000 2.282000 600 53 1.000000 0.107000 0.107000 1.200000 0.041000 0.049000
1357782192090499356	900 49 0.900000 0.035000 0.034000 2000 46 1.200000 1.824000 2.285000 600 53 1.000000 0.107000 0.107000 1.200000 0.041000 0.049000
1357782192596386740	900 49 0.900000 0.034000 0.033000 2000 47 1.200000 1.826000 2.287000 600 53 1.000000 0.107000 0.107000 1.200000 0.042000 0.050000
1357782193102276999	900 49 0.900000 0.034000 0.033000 2000 47 1.200000 1.822000 2.281000 600 53 1.000000 0.107000 0.107000 1.200000 0.041000 0.049000
1357782193608211550	900 49 0.900000 0.034000 0.033000 2000 47 1.200000 1.789000 2.241000 600 54 1.000000 0.107000 0.107000 1.200000 0.042000 0.050000
1357782194114217850	900 49 0.900000 0.035000 0.034000 2000 47 1.200000 1.814000 2.272000 600 53 1.000000 0.107000 0.107000 1.200000 0.042000 0.050000
1357782194620138984	900 49 0.900000 0.034000 0.033000 2000 46 1.200000 1.812000 2.270000 600 53 1.000000 0.107000 0.107000 1.200000 0.042000 0.050000
1357782195126000785	900 49 0.900000 0.034000 0.033000 2000 47 1.200000 1.804000 2.260000 600 53 1.000000 0.107000 0.107000 1.200000 0.042000 0.050000
1357782195631854419	900 49 0.900000 0.034000 0.033000 2000 47 1.200000 1.811000 2.267000 600 53 1.000000 0.107000 0.107000 1.200000 0.042000 0.050000
1357782196137715220	900 49 0.900000 0.035000 0.034000 2000 47 1.200000 1.804000 2.260000 600 53 1.000000 0.107000 0.107000 1.200000 0.042000 0.050000
1357782196643695937	900 49 0.900000 0.034000 0.033000 2000 47 1.200000 1.781000 2.231000 600 53 1.000000 0.107000 0.107000 1.200000 0.042000 0.050000
1357782197149761779	900 49 0.900000 0.035000 0.034000 2000 47 1.200000 1.824000 2.283000 600 53 1.000000 0.107000 0.107000 1.200000 0.042000 0.050000
1357782197655680455	900 49 0.900000 0.034000 0.033000 2000 47 1.200000 1.801000 2.256000 600 53 1.000000 0.107000 0.107000 1.200000 0.042000 0.050000
1357782198161568756	900 49 0.900000 0.035000 0.034000 2000 47 1.200000 1.828000 2.288000 600 53 1.000000 0.107000 0.107000 1.200000 0.042000 0.050000
1357782198667520181	900 49 0.900000 0.035000 0.034000 2000 46 1.200000 1.830000 2.292000 600 53 1.000000 0.107000 0.107000 1.200000 0.042000 0.050000
1357782199173484732	900 49 0.900000 0.035000 0.034000 2000 47 1.200000 1.789000 2.239000 600 53 1.000000 0.107000 0.107000 1.200000 0.042000 0.050000
1357782199679456741	900 49 0.900000 0.034000 0.033000 2000 46 1.200000 1.799000 2.252000 600 53 1.000000 0.107000 0.107000 1.200000 0.042000 0.050000
1357782200186104831	900 49 0.900000 0.034000 0.033000 2000 47 1.200000 1.832000 2.293000 600 54 1.000000 0.107000 0.107000 1.200000 0.042000 0.050000
1357782200692988920	900 50 0.900000 0.035000 0.034000 2000 47 1.200000 1.911000 2.394000 600 54 1.000000 0.107000 0.107000 1.200000 0.050000 0.060000
1357782201199826217	900 50 0.900000 0.035000 0.034000 2000 47 1.200000 1.942000 2.433000 600 54 1.000000 0.107000 0.107000 1.200000 0.048000 0.057000
1357782201706683015	900 50 0.900000 0.035000 0.034000 2000 47 1.200000 1.932000 2.420000 600 54 1.000000 0.107000 0.107000 1.200000 0.050000 0.060000
1357782202213479729	900 50 0.900000 0.035000 0.034000 2000 47 1.200000 1.934000 2.423000 600 54 1.000000 0.107000 0.107000 1.200000 0.048000 0.057000
