#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357075853252394831	automotive_bitcount	600	53	0.900000	0.137000	0.125000	103210	16232	22048	1226	426
1357075853781816094	automotive_bitcount	600	53	0.900000	0.137000	0.125000	113318	17221	22662	1248	396
1357075854332408661	automotive_bitcount	600	53	0.900000	0.137000	0.125000	119700	16101	21039	1176	410
1357075854866329576	automotive_bitcount	600	53	0.900000	0.137000	0.125000	121938	17344	22241	1191	413
1357075855397459584	automotive_bitcount	600	53	0.900000	0.137000	0.125000	115750	15637	19795	1090	377
1357075855945897325	automotive_bitcount	600	54	0.900000	0.137000	0.125000	120307	17261	21716	1169	409
1357075856485888970	automotive_bitcount	600	53	0.900000	0.137000	0.125000	248245	38302	51273	3978	1358
1357075857020879131	automotive_bitcount	600	53	0.900000	0.137000	0.125000	116506	15907	20124	1209	431
1357075857560910609	automotive_bitcount	600	54	0.900000	0.137000	0.125000	121802	16960	21465	1160	389
1357075858107147316	automotive_bitcount	600	53	0.900000	0.137000	0.125000	118863	15961	19985	1112	390
1357075858634869252	automotive_bitcount	600	53	0.900000	0.137000	0.125000	120591	17002	21523	1148	414
1357075859180989459	automotive_bitcount	600	53	0.900000	0.137000	0.125000	113716	15734	19802	1100	387
1357075859727375249	automotive_bitcount	600	53	0.900000	0.137000	0.125000	119318	17171	21563	1154	397
1357075860257418427	automotive_bitcount	600	54	0.900000	0.137000	0.125000	228565	38372	51711	3837	1246
1357075860791230550	automotive_bitcount	600	54	0.900000	0.137000	0.125000	560125	100120	131123	14194	7068
1357075861321056562	automotive_bitcount	600	54	0.900000	0.137000	0.125000	124531	17240	23179	1306	397
1357075861860901707	automotive_bitcount	600	54	0.900000	0.137000	0.125000	122441	15780	20686	1144	400
1357075862392442339	automotive_bitcount	600	54	0.900000	0.137000	0.125000	123337	17561	22605	1223	398
1357075862925936963	automotive_bitcount	600	53	0.900000	0.137000	0.125000	116086	15748	20032	1151	367
1357075863460905083	automotive_bitcount	600	54	0.900000	0.137000	0.125000	121850	17159	22020	1128	395
1357075863997486239	automotive_bitcount	600	53	0.900000	0.137000	0.125000	116404	16012	20908	1222	392
1357075864537336468	automotive_bitcount	600	54	0.900000	0.137000	0.125000	248426	38376	53564	3998	1216
1357075865068716558	automotive_bitcount	600	53	0.900000	0.137000	0.125000	122574	17042	22362	1191	390
1357075865622429198	automotive_bitcount	600	54	0.900000	0.137000	0.125000	116657	16034	20586	1177	399
1357075866162463676	automotive_bitcount	600	54	0.900000	0.137000	0.125000	140162	17258	22170	1184	387
1357075866692490729	automotive_bitcount	600	54	0.900000	0.138000	0.126000	114482	15687	20019	1084	387
1357075867240913553	automotive_bitcount	600	53	0.900000	0.137000	0.125000	121862	17160	22052	1172	407
1357075867780953239	automotive_bitcount	600	53	0.900000	0.137000	0.125000	87210	17384	22430	1012	414
1357075868320940759	automotive_bitcount	600	54	0.900000	0.137000	0.125000	243986	38373	52108	3791	1200
1357075868855895170	automotive_bitcount	600	54	0.900000	0.137000	0.125000	116478	15978	20790	1187	382
1357075869392443452	automotive_bitcount	600	54	0.900000	0.137000	0.125000	121476	17205	22253	1214	396
1357075869932404971	automotive_bitcount	600	54	0.900000	0.137000	0.125000	120760	15890	20314	1106	380
1357075870472400824	automotive_bitcount	600	53	0.900000	0.137000	0.125000	120899	17336	22158	1243	409
1357075871007423735	automotive_bitcount	600	54	0.900000	0.137000	0.125000	115541	15874	20144	1151	402
1357075871547342755	automotive_bitcount	600	54	0.900000	0.137000	0.125000	121982	16985	21767	1157	380
1357075872087636024	automotive_bitcount	600	53	0.900000	0.137000	0.125000	114735	15899	20527	1130	381
1357075872617851159	automotive_bitcount	600	54	0.900000	0.137000	0.125000	246784	38394	51458	3829	1257
1357075873162486205	automotive_bitcount	600	54	0.900000	0.137000	0.125000	122444	17135	21883	1280	397
1357075873692486550	automotive_bitcount	600	54	0.900000	0.137000	0.125000	115677	15773	20100	1165	388
1357075874240924333	automotive_bitcount	600	54	0.900000	0.137000	0.125000	128251	17438	21996	1220	389
1357075874780911102	automotive_bitcount	600	54	0.900000	0.137000	0.125000	90972	17313	21863	1026	395
1357075875322488283	automotive_bitcount	600	53	0.900000	0.137000	0.125000	115229	16136	20209	1132	375
1357075875866066041	automotive_bitcount	600	54	0.900000	0.137000	0.125000	120892	17552	25332	1464	583
1357075876401013619	automotive_bitcount	600	54	0.900000	0.137000	0.125000	257793	38186	49088	3686	1204
1357075877461158600	automotive_qsort1	600	54	0.900000	0.137000	0.125000	204509	17681	22893	1278	392
1357075878012577998	automotive_qsort1	600	53	0.900000	0.137000	0.125000	206457	15236	19479	1109	344
1357075878542703842	automotive_qsort1	600	54	0.900000	0.138000	0.126000	206153	17737	22716	1256	398
1357075879091246874	automotive_qsort1	600	54	0.900000	0.137000	0.125000	197425	15364	19494	1098	349
1357075879637602331	automotive_qsort1	600	54	0.900000	0.137000	0.125000	208034	17245	21763	1211	380
1357075880167605426	automotive_qsort1	600	53	0.900000	0.137000	0.125000	197497	15819	19920	1167	366
1357075880712751595	automotive_qsort1	600	54	0.900000	0.137000	0.125000	345928	38801	52245	4144	1486
1357075881251145078	automotive_qsort1	600	54	0.900000	0.137000	0.125000	204065	17355	22583	1328	396
1357075881787599526	automotive_qsort1	600	54	0.900000	0.137000	0.125000	187557	17223	21684	1191	385
1357075882337567220	automotive_qsort1	600	54	0.900000	0.137000	0.125000	184050	15861	19805	1131	373
