#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433815858735301180	CORE_4	3.33	0	0	96.66	0	0	0	0	0	0
1433815859675857731	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815860609776953	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815861550135170	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815862505806461	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815863449755801	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815864391379351	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815865340019438	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815866279916280	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815867229866824	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815868165836586	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815869109800842	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815870059764678	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815871015754718	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815871975925505	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815872909794976	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815873854722274	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815874791242076	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815875735810749	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815876669756344	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815877615789266	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815878560828396	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815879505895109	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815880439963163	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815881391017831	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815882330799464	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815883276302677	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815884230759134	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815885169813268	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815886109795068	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815887059818819	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815887999743785	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815888944774082	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815889890729044	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815890829703969	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815891774931557	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815892715484148	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815893661221610	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815894615040900	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815895560771195	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815896505810283	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815897445866624	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815898400035830	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815899355103411	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815900315007738	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815901265087614	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815902219994570	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815903175065692	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815904130011148	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815905080044190	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815906034388479	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815906980332065	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815907935021188	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815908890019018	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815909850001595	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815910799987762	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815911754995050	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815912710059422	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815913661993004	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815914620001665	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815915576008578	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815916520717748	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815917475083745	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815918429972450	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815919383405739	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815920335040446	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815921290821400	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815922250015685	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815923211065344	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815924155039598	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815925115115549	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815926075061250	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815927030118204	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815927981140703	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815928935085699	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815929880127702	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815930840975610	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815931790882193	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815932744990231	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815933692324273	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815934650047309	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815935605893762	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815936551117514	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815937500080388	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815938450927303	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815939414873626	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815940357807837	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815941310842251	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815942269901035	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433815943230105276	CORE_4	0	0	0	100.00	0	0	0	0	0	0
