#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433826847239370999	CORE_0	3.50	0	1.75	94.73	0	0	0	0	0	0
1433826848074303481	CORE_0	0	0	1.21	96.34	0	1.21	1.21	0	0	0
1433826848914343166	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1433826849736131826	CORE_0	0	0	1.26	97.46	0	1.26	0	0	0	0
1433826850579350550	CORE_0	0	0	1.20	96.38	0	0	2.40	0	0	0
1433826851411194201	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1433826852241235687	CORE_0	1.20	0	4.81	92.77	0	1.20	0	0	0	0
1433826853084347453	CORE_0	0	0	1.20	96.38	0	2.40	0	0	0	0
1433826853919373560	CORE_0	0	0	1.26	98.73	0	0	0	0	0	0
1433826854749578671	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1433826855589386398	CORE_0	0	0	1.21	96.34	0	1.21	1.21	0	0	0
1433826856411250641	CORE_0	1.21	0	2.43	95.12	0	1.21	0	0	0	0
1433826857244307083	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1433826858084647352	CORE_0	0	0	1.23	96.29	0	1.23	1.23	0	0	0
1433826858944725311	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1433826859788999118	CORE_0	1.21	0	0	97.56	0	1.21	0	0	0	0
1433826860649543244	CORE_0	0	0	2.29	94.25	1.14	2.29	0	0	0	0
1433826861504513000	CORE_0	0	0	1.13	94.31	0	0	4.54	0	0	0
1433826862359747923	CORE_0	1.20	0	0	97.59	0	1.20	0	0	0	0
1433826863219760216	CORE_0	0	0	1.16	96.51	0	2.32	0	0	0	0
1433826864074665514	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433826864924630691	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433826865779734738	CORE_0	1.17	0	1.17	96.47	0	1.17	0	0	0	0
1433826866631777622	CORE_0	0	0	2.40	97.59	0	0	0	0	0	0
1433826867484782130	CORE_0	0	0	1.14	95.40	0	3.44	0	0	0	0
1433826868344585506	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433826869186623440	CORE_0	0	0	0	100.00	0	0	0	0	0	0
