#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357017131835951634		1937684	329340	31	67739	7638
1357017132336754268		2769920	227615	14	46765	4928
1357017132837391695		1648929	315683	17	62771	6620
1357017133338128621		2902899	285586	16	58422	6018
1357017133838740631		1106159	162404	12	32361	2958
1357017134339362308		2773522	328286	16	65967	6951
1357017134840537607		1931411	268513	15	53852	5388
1357017135341186825		2071422	213910	13	44216	4078
1357017135841829168		1893185	226791	15	44225	4105
1357017136342465845		2056457	258771	15	53118	5044
1357017136843378645		2074218	206544	13	40187	3795
1357017137344009488		2113780	312218	17	63363	6365
1357017137844663915		2373373	225633	14	45766	4480
1357017138345292925		1452179	235707	14	46881	4539
1357017138845922643		2694244	246937	15	49610	4908
1357017139346541654		1502527	278931	16	56231	5280
1357017139847180497		2374710	163469	12	32318	2793
1357017140347888132		1318298	253413	15	51179	4835
1357017140848620683		2931015	288942	16	58308	5907
1357017141349305442		1377363	246728	14	49997	4932
1357017141849971702		2424751	202052	14	40135	3626
1357017142350610587		1787049	283577	16	57257	5440
1357017142851245556		2169438	204681	13	41085	3836
1357017143351889566		1828454	240294	14	48647	4637
1357017143852523076		2265067	272188	15	54944	5432
1357017144353213377		1959486	216662	13	43606	3997
1357017144853850845		1970564	245971	15	49579	4852
1357017145354572730		2632021	309909	17	62913	6266
1357017145855348656		1308791	162034	12	32367	2813
1357017146355996249		2478312	237592	14	47956	4507
1357017146856638301		1716069	291854	16	58881	5839
1357017147357327352		2521844	213311	13	43055	3963
1357017147858053153		1111422	202528	14	40118	3615
1357017148358686205		3048329	287722	16	58319	5704
1357017148859324298		1069861	207184	13	41659	4209
1357017149359953517		2956913	271555	15	55201	5660
1357017149860573652		1530184	265791	15	53643	5322
1357017150361215078		2375831	211086	13	42285	3878
1357017150861991421		1679834	248275	15	50318	4771
1357017151362682181		2508038	280202	16	56438	5286
1357017151863346732		1639673	188677	13	37688	3298
1357017152363987909		2142874	244443	14	49994	4678
1357017152864653585		2402715	312996	17	63292	6450
1357017153365290970		2015383	263747	15	52929	5489
1357017153865938189		1951633	179436	13	35807	3364
1357017154366558115		1982274	299041	16	60780	5945
1357017154867214292		2481375	249394	15	50509	4904
1357017155367946551		1543155	234293	14	47532	4536
1357017155869312140		2658111	252928	15	51055	5291
1357017156369937567		1345464	229273	14	46254	4446
1357017156870555202		2705787	223373	14	45070	4543
1357017157371188212		1419362	283971	16	57505	5818
1357017157871810847		2666482	192833	13	38929	3610
1357017158372414649		1296874	240782	14	49163	4737
1357017158873134826		2889546	290411	16	58298	6102
1357017159373791877		1539460	232766	14	46591	4544
1357017159874435345		2174276	184774	13	37152	3513
1357017160375153480		1867355	269158	15	54522	5437
1357017160875893156		2350918	257482	15	51744	5469
1357017161376529083		1915754	232793	14	46953	4829
1357017161877158926		2073714	243134	15	48890	4897
1357017162377918394		2140929	242741	14	49211	4650
1357017162878546237		1790908	226884	14	45734	4489
1357017163379302580		2585235	282380	16	56813	5639
1357017163880032089		1322962	181237	13	35968	3320
1357017164380766015		2556876	233797	14	46905	4594
1357017164881493525		1847465	336860	17	68096	7182
1357017165382218909		2668332	213362	13	42914	4158
1357017165883207626		1040876	196280	14	39412	3663
1357017166383921635		3049405	300244	16	61498	6137
1357017166884744227		1251259	237911	14	47663	4638
1357017167385492987		2719624	234438	14	47467	4675
1357017167886241246		1453743	246729	15	49020	5026
1357017168386966672		2500229	233819	14	47283	4564
1357017168887688599		1751599	257915	15	52016	5286
1357017169388410608		2556243	284332	16	57599	5626
1357017169889140826		1648158	182050	13	35980	3113
1357017170389864919		2067455	242023	14	49418	4707
1357017170890914510		2757399	288010	16	58083	5987
1357017171391691936		1911846	234516	14	47717	4515
1357017171892478861		2172285	186861	13	36289	3183
1357017172393344287		2100998	307990	16	62394	6154
1357017172894107963		2876230	283808	16	57133	5773
1357017173394877347		1511932	212550	13	43856	4173
1357017173895661689		2862550	253168	15	49977	4784
