#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428576580081655627	CPU_4	65.07	0	33.33	1.58	0	0	0	0	0	0
1428576580842621866	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576581622827744	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576582384138775	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576583164696528	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576583925054351	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576584705830353	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576585465054845	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576586242557685	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576587004185382	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576587781010765	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576588542897377	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576589321454674	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576590087511489	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576590864970371	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576591633368641	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576592410635899	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576593177946795	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576593956386550	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576594722946156	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576595504149241	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576596269812681	CPU_4	0	0	0	98.70	0	1.29	0	0	0	0
1428576597049012769	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576597820141910	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576598600978578	CPU_4	0	0	0	55.71	0	44.28	0	0	0	0
1428576599364999104	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576600144751358	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576600910078549	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576601703107741	CPU_4	1.26	0	0	98.73	0	0	0	0	0	0
1428576602467184225	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576603249069851	CPU_4	0	0	0	100.00	0	0	0	0	0	0
