#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437607914875326479	CORE_4	62.12	0	25.75	12.12	0	0	0	0	0	0
1437607915935801670	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607916990937175	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607918035224976	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607919090343565	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607920145285863	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607921190511119	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607922246502704	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607923305487611	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607924350206036	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607925415342542	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607926475459235	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607927530258535	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607928595424791	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607929650409381	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607930720993323	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607931781574224	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607932835424694	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607933891555281	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607934955313918	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607936020306301	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607937095606224	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607938160418190	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607939215353740	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607940275733892	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607941340465485	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607942417923024	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607943495399647	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607944580306947	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607945635313705	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607946705672775	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607947760641742	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607948840788979	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607949915589113	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607950992648488	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607952078842992	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607953175364286	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607954286203687	CORE_4	.91	0	.91	98.16	0	0	0	0	0	0
1437607955367671169	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607956470770935	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607957542889832	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607958645717641	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607959747312373	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607960855922450	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607961931160709	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607963037432797	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607964140636980	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607965240524219	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607966322120202	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607967412706397	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607968501585724	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607969592168128	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607970675600019	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607971775846175	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607972875812331	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607973982873708	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607975075618561	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607976182331398	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607977275756582	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607978365703905	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607979455903811	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607980537596503	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607981632223307	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607982740931553	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607983822388037	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607984915637473	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607986007013458	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607987107666113	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607988204190701	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607989305916227	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607990397512669	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607991495583085	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607992595464369	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607993695577068	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607994795739225	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607995896014674	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607996991625642	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607998095949158	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437607999191152794	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437608000291597159	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437608001391422569	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437608002496217333	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437608003592138217	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437608004701246254	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437608005820990289	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437608006921113823	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437608008021444481	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437608009116041996	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437608010211474716	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437608011310745379	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437608012395776601	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437608013491074864	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437608014581114857	CORE_4	0	0	.92	99.07	0	0	0	0	0	0
1437608015682470053	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437608016776385030	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437608017860885088	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437608018955639270	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437608020040892200	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437608021133512183	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437608022221186270	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437608023320806640	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437608024411668422	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437608025515783733	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437608026601291912	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437608027700869283	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437608028801205610	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437608029900858689	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437608030981556473	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437608032076138406	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437608033166157318	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437608034246121313	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437608035350712455	CORE_4	0	0	0	100.00	0	0	0	0	0	0
